Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7904,1073.883,1699.0855,0.0,0.0,0.0,-966.3406,-9243.6125,473.3219,5446.723,-1864.6462,1087.4707,-665.4558,-1126.1493,-1442.6312999999998,-2568.7806
1,382.1525,990.5518,1714.2356,0.0,0.0,0.0,-959.3108,-9123.3158,457.0062,5434.3483,-1956.9166,1103.1388,-674.5643,-1104.3322000000007,-1528.3421,-2632.6743000000006
2,401.6371,1014.791,1720.7695,0.0,0.0,0.0,-959.8143,-9181.9132,472.2423,5452.0484,-1882.5583,1100.9134,-670.8574,-1080.239200000001,-1452.5023,-2532.7415000000005
3,389.6986,1014.1886,1684.853,0.0,0.0,0.0,-948.2696,-9224.8747,474.2865,5399.0206,-1802.0249,1097.3554,-676.1846,-1211.0969999999998,-1380.8541,-2591.9510999999998
4,410.6749,1052.6685,1708.3837,0.0,0.0,0.0,-951.2494,-9105.836,458.5858,5356.1175,-1923.2016,1104.4382,-680.0471,-1070.6549999999997,-1498.8105,-2569.4655000000002
5,393.868,1017.1341,1698.0302,0.0,0.0,0.0,-971.723,-9093.2784,468.3489,5401.7097,-1937.4267,1102.4017,-674.922,-1085.910499999999,-1509.9470000000001,-2595.857499999999
6,366.8517,1040.7141,1676.4841,0.0,0.0,0.0,-951.0336,-9189.7735,486.8681,5381.0017,-1847.2366,1087.1636,-655.7472,-1188.8873999999996,-1415.8201999999999,-2604.7075999999997
7,369.2054,1029.0696,1684.0767,0.0,0.0,0.0,-958.962,-9263.9198,475.7666,5376.4811,-1769.1533,1086.2139,-660.0621,-1288.2824,-1343.0014999999999,-2631.2839
8,388.395,991.7161,1683.2335,0.0,0.0,0.0,-978.5268,-9073.9408,473.4736,5389.3918,-1909.9085,1094.1377,-661.1445,-1126.257599999999,-1476.9153000000001,-2603.172899999999
9,396.8785,1029.5542,1692.0419,0.0,0.0,0.0,-957.0495,-9059.2222,476.9742,5373.3717,-1932.0031,1099.7652,-665.4868,-1047.4512000000004,-1497.7246999999998,-2545.1759
10,403.1936,996.9855,1685.5955,0.0,0.0,0.0,-964.9159,-9030.5272,478.5823,5341.162,-1925.9198,1095.6025,-660.267,-1089.9242000000004,-1490.5843,-2580.5085
11,388.9444,1030.506,1717.2179,0.0,0.0,0.0,-970.8233,-9093.6009,482.0444,5444.1111,-1976.5736,1099.3352,-673.7467,-1001.6003999999994,-1550.9850999999999,-2552.5854999999992
12,390.993,1003.7255,1708.1928,0.0,0.0,0.0,-934.6308,-9103.8864,491.8609,5406.1677,-1961.2718,1097.1995,-669.0003,-1037.5773,-1533.0726,-2570.6499
13,377.8692,1004.0361,1689.0033,0.0,0.0,0.0,-956.2021,-9223.183,479.5758,5406.0913,-1830.4307,1091.9973,-665.2424,-1222.809400000001,-1403.6758,-2626.485200000001
14,375.5064,992.1264,1684.0408,0.0,0.0,0.0,-947.7283,-9124.4262,477.482,5384.9073,-1874.966,1100.0345,-665.1283,-1158.0915999999997,-1440.0598,-2598.1513999999997
