Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999642398e-05,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.38280000000003,-7.234700000001304,-1.7763568394002505e-15,-2.2737367544323206e-13,26.574499999999993,-22.753400000000052,39.36649999999999,-39.61740000000149,43.18759999999981,3.5701999999990086
1,1.7763568394002505e-14,-9.999999993937081e-05,-6.217248937900877e-14,0.0,0.0,0.0,-34.6642999999999,-8.254299999999606,0.00010000000000331966,3.552713678800501e-13,32.48319999999997,-24.04800000000006,38.95160000000007,-42.91859999999936,47.38679999999997,4.468200000001296
2,-0.00010000000000420783,-0.00010000000006016307,-7.016609515630989e-14,0.0,0.0,0.0,-30.116399999999935,-8.956900000000989,9.99999999642398e-05,-5.613287612504791e-13,27.648699999999888,-23.448000000000118,37.92069999999998,-39.07340000000155,42.12139999999975,3.0479999999977494
3,3.730349362740526e-14,-9.592326932761353e-14,1.3500311979441904e-13,0.0,0.0,0.0,-27.662100000000024,-16.91129999999946,9.999999996779252e-05,5.329070518200751e-13,33.456099999999964,-23.92990000000008,37.53139999999999,-44.573300000000216,47.05759999999998,2.484299999999312
4,-9.999999997489795e-05,6.394884621840902e-14,-1.1546319456101628e-13,0.0,0.0,0.0,-31.056299999999975,-11.471599999999034,-1.2434497875801753e-14,9.999999974041884e-05,29.405599999999957,-24.454499999999914,38.61150000000006,-42.52789999999959,43.56260000000011,1.034700000000516
5,9.999999996246345e-05,-1.3855583347321954e-13,-7.993605777301127e-14,0.0,0.0,0.0,-27.26600000000003,-19.92739999999994,-9.999999996956888e-05,-3.055333763768431e-13,37.572099999999935,-24.123699999999936,38.87100000000004,-47.1933999999997,52.31939999999992,5.126000000000452
6,-5.329070518200751e-15,-0.0001000000001454282,0.00010000000013477006,0.0,0.0,0.0,-33.934400000000004,-13.699099999999232,-9.999999999443787e-05,-7.105427357601002e-14,32.48489999999988,-24.109500000000015,39.89839999999998,-47.63359999999932,48.273799999999966,0.640199999999961
7,5.329070518200751e-15,8.526512829121202e-14,1.1546319456101628e-14,0.0,0.0,0.0,-32.55949999999992,-8.937399999998707,3.552713678800501e-14,-8.526512829121202e-14,28.89519999999993,-23.66060000000005,38.34930000000004,-41.49689999999778,43.58389999999992,2.0870000000021456
8,-2.6645352591003757e-15,-9.999999984700025e-05,1.1546319456101628e-13,0.0,0.0,0.0,-32.393400000000035,-12.720700000001337,-7.105427357601002e-15,-9.999999999621423e-05,37.11209999999998,-24.20400000000004,37.00660000000004,-45.11430000000088,49.914700000000096,4.80039999999876
9,1.865174681370263e-14,0.00010000000000687237,-1.5543122344752192e-13,0.0,0.0,0.0,-30.746599999999983,-18.005300000001192,-0.0001000000000264123,2.6290081223123707e-13,39.586800000000025,-23.89690000000001,38.5412,-48.751900000000276,54.23110000000001,5.479199999999512
