Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.6424,1013.7575,1670.6327,0.0,0.0,0.0,-923.048,-9271.4056,483.0587,5401.6613,-1790.1413,1090.1262,-664.9187,-1248.701,-1364.9338,-2613.6348000000003
1,424.1493,1041.4552,1704.7538,0.0,0.0,0.0,-981.6385,-9064.2053,475.9973,5365.7983,-1893.2337,1088.0944,-662.408,-1033.6898999999994,-1467.5473000000002,-2501.237199999999
2,388.7695,1040.705,1695.1486,0.0,0.0,0.0,-942.8351,-9212.0911,485.258,5356.1649,-1790.5749,1084.0215,-663.2781,-1188.8802000000005,-1369.8315,-2558.7117000000007
3,376.2409,1025.9456,1703.5847,0.0,0.0,0.0,-941.9295,-9097.7116,474.1208,5370.8618,-1910.6844,1085.5902,-667.1944,-1088.8873000000012,-1492.2885999999999,-2581.175900000001
4,425.0122,986.3673,1659.6943,0.0,0.0,0.0,-969.1276,-9112.7253,473.2917,5377.137,-1876.7178,1096.3632,-666.0446,-1160.3504000000003,-1446.3991999999998,-2606.7496
5,392.1976,1025.3688,1690.193,0.0,0.0,0.0,-974.0544,-9099.914,484.7705,5369.2639,-1876.5405,1086.4596,-655.94,-1112.1746000000012,-1446.0209000000002,-2558.1955000000016
6,394.5972,1026.1993,1719.2708,0.0,0.0,0.0,-964.4095,-8995.4716,467.7403,5361.94,-1986.6703,1096.3868,-674.9006,-990.1335000000008,-1565.1841,-2555.3176000000008
7,388.7778,1022.0855,1687.7315,0.0,0.0,0.0,-962.3209,-9076.517,478.7784,5392.2131,-1902.4734,1096.4671,-671.1703,-1069.2515999999996,-1477.1766,-2546.4281999999994
8,381.5819,1047.7879,1684.2773,0.0,0.0,0.0,-964.0483,-8956.4302,488.3085,5343.095,-1997.2007,1098.7068,-672.685,-975.4279000000006,-1571.1789,-2546.606800000001
9,392.5186,1041.2071,1682.0027,0.0,0.0,0.0,-944.8408,-9043.1637,466.8154,5372.1327,-1966.9035,1097.5397,-672.4513,-1033.3279999999986,-1541.8150999999998,-2575.1430999999984
10,402.393,1007.7866,1707.3813,0.0,0.0,0.0,-947.3052,-9148.8479,467.9582,5390.2878,-1886.4754,1093.3628,-668.7205,-1120.3462000000009,-1461.8330999999998,-2582.179300000001
11,416.3504,1062.0941,1699.3121,0.0,0.0,0.0,-928.8534,-9269.1262,477.5926,5427.9767,-1797.5899,1085.061,-662.1962,-1114.6536999999998,-1374.7251,-2489.3788
12,396.6586,1046.6013,1694.4216,0.0,0.0,0.0,-951.7581,-9158.0421,474.4612,5377.376,-1839.5657,1092.8998,-666.6556,-1120.281500000001,-1413.3215000000002,-2533.603000000001
13,378.4795,1008.8886,1698.7683,0.0,0.0,0.0,-956.9779,-9125.4402,467.261,5348.8349,-1841.2364,1100.4456,-673.525,-1180.1857999999993,-1414.3157999999999,-2594.501599999999
14,365.4987,1040.4806,1663.1875,0.0,0.0,0.0,-953.8569,-9057.7836,469.9356,5354.435,-1911.2154,1101.0315,-673.9071,-1118.1031000000003,-1484.091,-2602.1941
15,393.8458,981.878,1689.7358,0.0,0.0,0.0,-974.786,-8887.7712,470.8313,5357.471,-2043.8349,1101.0551,-676.6258,-968.7952999999998,-1619.4056,-2588.2009
16,398.1812,994.2934,1699.6298,0.0,0.0,0.0,-971.4205,-9022.3605,487.6036,5400.5195,-1994.6295,1106.3329,-679.6577,-1013.5535,-1567.9542999999999,-2581.5078
17,373.6429,987.1814,1655.1125,0.0,0.0,0.0,-940.156,-9087.0277,481.6893,5417.7341,-1964.0238,1104.0791,-687.2779,-1111.8235000000004,-1547.2226,-2659.0461000000005
18,362.3791,1003.103,1678.4899,0.0,0.0,0.0,-964.3824,-9042.6785,481.6524,5402.1133,-1950.9735,1094.6149,-662.5281,-1079.3232000000007,-1518.8867,-2598.2099000000007
19,397.63,1019.2778,1690.9807,0.0,0.0,0.0,-975.6135,-9090.9629,455.8487,5409.1067,-1925.9468,1098.4753,-671.1889,-1093.7325,-1498.6603999999998,-2592.3929
20,372.4072,1024.3782,1684.8298,0.0,0.0,0.0,-968.3363,-9034.4424,475.2435,5413.8978,-1983.0281,1097.0341,-670.6185,-1032.0222000000003,-1556.6125,-2588.6347000000005
21,376.5213,999.3963,1697.0005,0.0,0.0,0.0,-950.8255,-9199.7976,504.7471,5457.3631,-1882.5055,1091.5673,-662.8372,-1115.5948000000008,-1453.7754,-2569.370200000001
22,426.144,1009.0253,1686.8927,0.0,0.0,0.0,-938.905,-9013.5824,465.6432,5400.217,-1995.28,1098.7776,-670.6208,-964.5652,-1567.1232,-2531.6884
23,387.6337,1042.0175,1681.1441,0.0,0.0,0.0,-929.218,-9037.4808,474.3094,5437.4112,-2018.94,1098.0406,-676.1313,-944.1828999999998,-1597.0307,-2541.2136
24,403.5872,976.8243,1719.4005,0.0,0.0,0.0,-935.4752,-9021.8786,462.0178,5419.3509,-2031.9967,1104.8824,-685.9932,-976.1731,-1613.1075,-2589.2805999999996
25,397.1631,1003.301,1698.7655,0.0,0.0,0.0,-962.7526,-9008.4288,473.8721,5415.2888,-1979.5767,1099.2927,-672.1022,-982.7909,-1552.3862000000001,-2535.1771
26,404.7238,1005.1924,1695.8184,0.0,0.0,0.0,-961.5434,-9049.3259,482.6188,5376.8932,-1941.192,1090.4428,-662.3747,-1045.622699999999,-1513.1239,-2558.746599999999
27,413.0923,1024.3708,1696.8374,0.0,0.0,0.0,-971.3525,-8971.3324,477.0655,5367.5234,-1989.0591,1086.7525,-663.3146,-963.7954999999993,-1565.6212,-2529.4166999999993
28,428.8523,1014.9677,1671.5503,0.0,0.0,0.0,-918.4623,-9063.4934,461.3775,5374.3995,-1918.7033,1100.5354,-674.4801,-1030.808399999999,-1492.648,-2523.456399999999
29,397.9314,1005.6287,1658.6674,0.0,0.0,0.0,-950.0365,-9011.7066,496.0402,5375.4703,-1959.3607,1094.218,-670.4845,-1028.0050999999994,-1535.6272,-2563.6322999999993
30,389.182,994.0578,1689.9852,0.0,0.0,0.0,-938.7977,-9050.2238,476.7214,5377.5654,-1930.9376,1092.5548,-666.7095,-1061.5096999999987,-1505.0923000000003,-2566.601999999999
31,371.8646,1024.4634,1686.415,0.0,0.0,0.0,-952.7917,-8944.6518,481.7631,5357.5615,-2039.3986,1102.7419,-685.8314,-975.3759,-1622.4881,-2597.864
