Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0665,1029.7048,1695.3422,0.0,0.0,0.0,-970.9145,-9294.8316,489.3189,5387.7905,-1737.2092,1082.1315,-658.0135,-1287.5231999999987,-1313.0912,-2600.614399999999
1,363.842,1019.3453,1699.0273,0.0,0.0,0.0,-942.1601,-9086.643,491.4789,5364.1964,-1885.2447,1082.9253,-659.335,-1090.9132,-1461.6544,-2552.5676000000003
2,401.1656,1019.2936,1691.4654,0.0,0.0,0.0,-938.5552,-9167.8959,482.6532,5403.7672,-1882.1788,1085.0941,-655.5286,-1108.106099999999,-1452.6133,-2560.7193999999986
3,386.0286,1032.4788,1673.5112,0.0,0.0,0.0,-939.9456,-9012.1355,475.2502,5377.1047,-1956.2494,1090.5325,-665.683,-1007.7075999999997,-1531.3999,-2539.107499999999
4,368.1812,1017.2864,1692.1791,0.0,0.0,0.0,-967.9021,-9095.1892,479.9327,5401.1636,-1889.109,1084.2294,-659.1018,-1104.3483000000006,-1463.9814000000001,-2568.3297000000007
5,363.8679,1025.5667,1712.8251,0.0,0.0,0.0,-975.6797,-9038.4721,484.5299,5361.8576,-1937.2951,1082.4953,-660.8775,-1065.5046000000011,-1515.6773,-2581.1819000000014
6,381.4764,1054.6736,1700.3824,0.0,0.0,0.0,-987.609,-9165.0,467.5365,5390.6042,-1864.8479,1074.1651,-654.9508,-1157.9359000000004,-1445.6336000000001,-2603.5695
7,415.3225,1015.2297,1681.46,0.0,0.0,0.0,-950.7439,-9152.1586,468.3606,5344.5898,-1829.6965,1078.4649,-659.5385,-1177.9399000000012,-1410.7701000000002,-2588.7100000000014
8,372.3103,1010.7334,1694.9231,0.0,0.0,0.0,-946.6052,-9150.6279,480.8254,5384.3681,-1856.4687,1080.5628,-656.3093,-1154.0728,-1432.2152,-2586.288
9,371.8488,1034.7607,1709.5041,0.0,0.0,0.0,-939.4625,-9142.8483,479.6689,5401.1318,-1866.875,1072.2704,-651.7149,-1085.3964999999998,-1446.3194999999998,-2531.7159999999994
10,401.9016,1020.4936,1684.5196,0.0,0.0,0.0,-954.0255,-9208.7461,460.6944,5338.3437,-1768.4447,1085.1082,-656.5899,-1256.8186999999998,-1339.9264,-2596.7451
11,361.0686,1045.9724,1701.5239,0.0,0.0,0.0,-976.8385,-9174.6736,465.859,5356.0228,-1786.9394,1070.9049,-651.6707,-1221.0653999999995,-1367.7051999999999,-2588.7706
12,389.9999,1006.292,1681.0333,0.0,0.0,0.0,-990.8623,-9164.0412,470.2734,5399.2521,-1811.2869,1082.1834,-650.5726,-1208.0527999999995,-1379.6761000000001,-2587.7288999999996
13,408.4765,994.4428,1706.2912,0.0,0.0,0.0,-964.7005,-9267.5407,479.995,5410.1427,-1762.8127,1073.3383,-652.3726,-1232.8929999999991,-1341.8470000000002,-2574.7399999999993
14,385.1731,1003.7861,1683.4084,0.0,0.0,0.0,-938.618,-9291.4931,481.586,5430.0397,-1751.5817,1083.1001,-659.9391,-1246.117799999999,-1328.4207,-2574.5384999999987
15,417.5092,996.1792,1688.0781,0.0,0.0,0.0,-955.5195,-9179.1802,473.8244,5358.0972,-1801.6186,1078.394,-656.3351,-1201.0116000000007,-1379.5597,-2580.5713000000005
16,407.0109,1043.0278,1718.7804,0.0,0.0,0.0,-948.2664,-9353.4523,462.4018,5394.7227,-1719.6569,1075.6015,-648.109,-1275.7751000000007,-1292.1644000000001,-2567.939500000001
17,393.2317,995.2607,1701.333,0.0,0.0,0.0,-951.5134,-9195.189,471.827,5418.4408,-1860.2907,1088.6567,-667.3288,-1166.6091999999999,-1438.9628,-2605.572
18,399.1642,998.0404,1707.8152,0.0,0.0,0.0,-935.7035,-9230.3455,461.3217,5371.8191,-1768.2155,1088.7701,-663.399,-1227.888399999999,-1342.8444,-2570.7327999999993
19,410.4108,1033.1527,1707.9545,0.0,0.0,0.0,-927.2274,-9183.9838,463.951,5422.0148,-1882.1381,1104.2681,-682.3484,-1073.7273999999998,-1460.2183999999997,-2533.9458
20,407.4284,1011.8991,1708.0925,0.0,0.0,0.0,-926.2524,-9151.0095,480.154,5407.5007,-1901.1828,1085.9115,-661.7209,-1062.1871999999994,-1476.9922000000001,-2539.1793999999995
21,387.7653,1041.2047,1692.6248,0.0,0.0,0.0,-934.2247,-9220.9135,476.0898,5414.4598,-1810.7585,1098.0169,-676.2007,-1142.993800000001,-1388.9422999999997,-2531.936100000001
22,389.5428,1008.3085,1689.7131,0.0,0.0,0.0,-938.869,-9176.6534,461.3022,5389.183,-1834.3225,1108.1946,-680.7568,-1177.4727999999986,-1406.8847,-2584.3574999999987
23,398.0846,1029.4872,1697.4056,0.0,0.0,0.0,-926.4384,-9247.8065,479.3276,5397.3954,-1777.1266,1089.493,-668.177,-1172.5445,-1355.8106000000002,-2528.3551
24,403.9528,1064.5672,1696.9116,0.0,0.0,0.0,-952.6553,-9082.0837,473.6648,5371.2792,-1896.9169,1097.2987,-673.9591,-1024.3633999999993,-1473.5773,-2497.940699999999
25,353.1965,1066.749,1684.4764,0.0,0.0,0.0,-942.4921,-9046.4769,493.5464,5393.8746,-1949.3226,1094.2747,-671.4937,-997.1260999999995,-1526.5416,-2523.6676999999995
26,400.5666,982.7792,1699.6,0.0,0.0,0.0,-964.6755,-9237.1,484.6813,5447.8803,-1798.7259,1091.8508,-668.0741,-1186.2681000000002,-1374.9492,-2561.2173000000003
27,368.8377,1038.2861,1700.4274,0.0,0.0,0.0,-940.5898,-9195.6728,462.8722,5389.9979,-1811.0495,1094.1661,-666.7075,-1175.8413,-1383.5909000000001,-2559.4322
28,403.2871,1023.0077,1664.3602,0.0,0.0,0.0,-950.1344,-9260.1503,477.0325,5424.6342,-1801.4901,1085.7697,-659.0296,-1217.9629999999988,-1374.75,-2592.712999999999
29,407.4848,1013.389,1692.3911,0.0,0.0,0.0,-926.552,-9237.5383,469.6375,5408.7698,-1819.6937,1093.3864,-667.3421,-1172.4180999999999,-1393.6493999999998,-2566.0674999999997
30,405.4986,1032.7845,1666.5746,0.0,0.0,0.0,-927.5963,-9248.3009,475.113,5370.6413,-1772.6506,1084.1349,-660.7484,-1225.2852000000003,-1349.2640999999999,-2574.5493
31,388.5836,1022.3143,1679.5714,0.0,0.0,0.0,-931.705,-9258.9036,482.3943,5390.7095,-1746.859,1079.202,-656.869,-1227.0355,-1324.5259999999998,-2551.5615
32,366.68,1027.3037,1686.4396,0.0,0.0,0.0,-953.2535,-9219.729,485.0988,5393.1657,-1796.3726,1083.1993,-657.4752,-1214.2947000000004,-1370.6484999999998,-2584.9432
33,398.5245,987.9918,1685.2545,0.0,0.0,0.0,-976.1573,-9150.6656,462.1083,5391.2067,-1802.8963,1080.9219,-652.1629,-1201.7371000000003,-1374.1373,-2575.8744000000006
34,396.4603,1071.7596,1686.0579,0.0,0.0,0.0,-950.9946,-9232.3668,457.5692,5361.3333,-1754.3622,1087.3951,-664.1554,-1210.1810999999998,-1331.1225,-2541.3035999999997
35,402.7419,1027.8025,1686.0883,0.0,0.0,0.0,-945.5481,-9247.1614,483.047,5437.4729,-1832.4568,1087.7873,-673.216,-1155.5569000000005,-1417.8854999999999,-2573.4424000000004
36,389.9878,994.7037,1680.5385,0.0,0.0,0.0,-934.9624,-9088.7602,483.7985,5335.5481,-1886.4673,1088.7559,-664.3422,-1139.1460000000006,-1462.0536,-2601.199600000001
37,368.7544,1020.1185,1672.623,0.0,0.0,0.0,-947.6988,-9172.2014,475.9809,5374.9072,-1814.4959,1088.0141,-665.1923,-1207.5162,-1391.6740999999997,-2599.1902999999998
38,385.9334,1025.9341,1677.0467,0.0,0.0,0.0,-945.1869,-9102.5351,472.2941,5375.4469,-1883.8605,1102.0946,-669.3885,-1111.0667999999987,-1451.1544000000001,-2562.2211999999986
39,385.2199,1065.8153,1683.4731,0.0,0.0,0.0,-940.2496,-9153.5547,461.9115,5368.9057,-1844.3324,1085.2311,-662.8047,-1128.4787999999999,-1421.906,-2550.3848000000003
40,411.053,1051.9527,1710.3241,0.0,0.0,0.0,-933.8107,-9090.1511,478.2856,5393.4578,-1943.3791,1094.0527,-670.9978,-978.8885999999984,-1520.3242,-2499.2127999999984
