Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.1316282072803006e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-53.30629999999984,-8.918600000000161,-0.00010000000002818865,-6.821210263296962e-13,46.71789999999996,-42.612600000000064,62.68900000000009,-62.225000000000705,66.79429999999998,4.569299999999501
1,-1.2434497875801753e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-54.60559999999992,-7.188399999999422,-0.00010000000000687237,1.5631940186722204e-13,41.47450000000016,-43.03780000000004,62.70320000000001,-61.794099999998295,61.139900000000125,-0.6541999999981698
2,-3.375077994860476e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-46.353099999999976,-23.485900000001113,0.0,-7.958078640513122e-13,56.03640000000015,-43.552800000000104,62.54309999999994,-69.83900000000259,75.02669999999998,5.187699999997406
3,2.1316282072803006e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-51.6759000000001,-18.24140000000122,-0.00010000000003707044,-4.689582056016661e-13,49.56289999999996,-44.313600000000044,61.74820000000007,-69.91740000000222,66.99750000000022,-2.919900000002457
4,-2.3092638912203256e-14,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-48.6564,-11.493399999999301,-3.375077994860476e-14,-3.126388037344441e-13,44.73260000000002,-42.93859999999983,62.48080000000004,-60.1496999999998,64.27480000000034,4.1251000000000815
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-53.218100000000014,-17.993600000000423,1.7763568394002505e-14,5.542233338928781e-13,53.700900000000175,-44.615999999999985,61.54479999999997,-71.21170000000033,70.62970000000004,-0.5820000000000647
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-49.71020000000002,-9.699100000000154,1.7763568394002505e-14,-0.00010000000052912128,59.19880000000008,-44.152899999999974,61.87349999999999,-59.40930000000155,76.91939999999998,17.51009999999866
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-49.06110000000001,-13.060200000000314,-9.999999998733244e-05,-3.552713678800501e-13,51.895199999999946,-42.74009999999987,61.0199,-62.121400000001074,70.1750000000003,8.053599999999228
8,-1.7763568394002505e-14,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-50.67610000000011,-21.286699999999765,-7.105427357601002e-15,2.1316282072803006e-13,52.48180000000005,-44.389099999999914,62.800000000000026,-71.9628999999996,70.89270000000027,-1.0701999999997867
9,3.197442310920451e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-43.52790000000001,-9.121699999999894,1.4210854715202004e-14,4.405364961712621e-13,55.35649999999997,-43.841100000000075,60.80030000000003,-52.64969999999944,72.31569999999992,19.666000000000032
10,0.0001000000000423995,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-51.52199999999998,-24.119200000000337,-1.4210854715202004e-14,-1.9895196601282805e-13,59.24260000000019,-45.636600000000115,61.751299999999944,-75.64099999999993,75.3572999999999,-0.28369999999956974
11,1.2434497875801753e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-44.81909999999991,-14.575700000000708,-9.99999999891088e-05,-1.1368683772161603e-13,56.78759999999997,-42.75900000000006,60.22159999999998,-59.39490000000066,74.2501999999999,14.85529999999946
12,2.3092638912203256e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-48.69549999999991,-20.890300000000522,-9.999999999266151e-05,-9.947598300641403e-14,63.063800000000086,-43.278800000000025,61.345899999999894,-69.58600000000025,81.13089999999984,11.54489999999982
13,-3.375077994860476e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-48.69500000000002,-20.903200000000353,-1.5987211554602254e-14,-0.00010000000051491043,65.49099999999996,-44.1529000000001,61.7209,-69.5984000000002,83.05899999999986,13.460599999999658
14,9.999999999443787e-05,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-49.0753,-16.923299999999468,1.5987211554602254e-14,-2.4158453015843406e-13,58.92699999999997,-44.61600000000001,63.32799999999992,-65.9984999999989,77.63899999999988,11.64050000000121
