Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000003707044,-7.105427357601002e-14,-0.0001000000001454282,0.0,0.0,0.0,-41.85990000000004,-24.460999999999164,1.7763568394002505e-15,-9.999999964804829e-05,50.67010000000009,-37.433999999999955,54.81899999999994,-66.32119999999843,68.05510000000018,1.733900000001988
1,-1.7763568394002505e-15,-3.552713678800501e-14,-9.999999996068709e-05,0.0,0.0,0.0,-41.056100000000036,-37.390600000000575,-0.0001000000000015433,-0.00010000000033016931,64.65280000000001,-36.15819999999986,56.152099999999976,-78.4470000000011,84.64670000000024,6.199699999998465
2,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0,-40.69319999999993,-25.033000000000506,1.4210854715202004e-14,2.842170943040401e-14,53.16490000000005,-36.498400000000075,54.57359999999995,-65.72619999999986,71.24009999999993,5.513900000000298
3,1.0658141036401503e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-46.135000000000076,-28.552299999999207,4.440892098500626e-14,0.00010000000060017555,50.09240000000014,-36.55510000000015,57.913000000000004,-74.68729999999803,71.45029999999998,-3.2369999999984955
4,-7.105427357601002e-15,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-46.306199999999954,-24.982299999999086,5.329070518200751e-15,4.121147867408581e-13,50.41609999999986,-36.829100000000054,56.0999999999999,-71.28849999999828,69.68699999999981,-1.6014999999984596
5,5.329070518200751e-15,7.815970093361102e-14,5.684341886080802e-14,0.0,0.0,0.0,-43.56770000000006,-28.722899999999548,-4.440892098500626e-14,9.999999971910256e-05,55.82249999999996,-37.50479999999997,55.06970000000004,-72.2904999999994,73.38740000000004,1.0969000000010993
6,0.0,-4.973799150320701e-14,0.00010000000001753051,0.0,0.0,0.0,-40.829900000000066,-31.240200000000065,3.375077994860476e-14,2.842170943040401e-14,52.12469999999995,-36.37549999999997,54.61940000000001,-72.07000000000016,70.36859999999989,-1.701400000000504
7,0.00010000000000864873,-1.2789769243681803e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-40.1603999999999,-23.69899999999991,3.552713678800501e-14,7.105427357601002e-14,50.53360000000016,-36.32830000000014,55.117399999999975,-63.85930000000086,69.3227,5.463399999998458
8,-1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999996779252e-05,0.0,0.0,0.0,-40.71619999999992,-39.31199999999944,-9.999999999976694e-05,-9.947598300641403e-14,61.97150000000018,-37.58989999999998,55.560599999999994,-80.02839999999891,79.9422000000003,-0.08619999999837091
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-41.79970000000005,-29.41510000000053,9.999999996246345e-05,-4.973799150320701e-13,64.46829999999981,-36.83389999999996,55.24629999999994,-71.21470000000173,82.88069999999979,11.665999999998299
10,3.019806626980426e-14,0.00010000000007437393,2.842170943040401e-14,0.0,0.0,0.0,-44.063799999999965,-23.53799999999879,3.019806626980426e-14,3.126388037344441e-13,58.85970000000009,-37.065400000000025,57.46960000000006,-67.60169999999815,79.2639,11.662200000002315
11,4.263256414560601e-14,-1.1368683772161603e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-39.653100000000016,-30.430899999998744,1.2434497875801753e-14,-1.1368683772161603e-13,53.89719999999995,-37.06069999999989,54.03129999999993,-70.08399999999892,70.8678000000001,0.7838000000014063
12,0.00010000000002818865,-9.947598300641403e-14,-9.999999981147312e-05,0.0,0.0,0.0,-41.98919999999994,-36.12969999999877,-0.00010000000002996501,-0.00010000000023069333,62.630400000000165,-37.0417999999998,54.87830000000009,-78.11909999999818,80.46690000000056,2.3478000000021595
13,4.263256414560601e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-46.7028,-20.503100000001133,-4.085620730620576e-14,1.9895196601282805e-13,48.2956,-37.372600000000034,55.942299999999946,-67.20580000000078,66.86529999999979,-0.3405000000011995
14,4.085620730620576e-14,-0.00010000000007437393,-2.842170943040401e-14,0.0,0.0,0.0,-47.71830000000004,-27.71119999999992,-0.0001000000000139778,-3.979039320256561e-13,58.866099999999975,-37.967899999999965,55.951400000000056,-75.4297000000006,76.84959999999995,1.4198999999991386
15,8.881784197001252e-15,-2.1316282072803006e-14,1.2789769243681803e-13,0.0,0.0,0.0,-44.405900000000045,-25.26700000000159,-9.999999999266151e-05,7.389644451905042e-13,50.083700000000135,-36.54560000000011,54.95500000000004,-69.67300000000043,68.49310000000018,-1.179900000000245
16,3.197442310920451e-14,9.999999990384367e-05,2.1316282072803006e-14,0.0,0.0,0.0,-40.96570000000003,-20.82229999999926,4.440892098500626e-14,-0.00010000000023069333,53.693499999999986,-37.58510000000014,54.44539999999996,-61.78799999999998,70.5537999999998,8.765799999999594
17,-1.4210854715202004e-14,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-44.340600000000045,-19.31909999999892,-0.00010000000001220144,0.00010000000062859726,45.214899999999965,-35.8226999999999,56.046100000000024,-63.65979999999888,65.43829999999997,1.7785000000010882
18,3.552713678800501e-15,2.1316282072803006e-14,-2.842170943040401e-14,0.0,0.0,0.0,-41.35800000000005,-32.67140000000031,-1.4210854715202004e-14,1.8474111129762605e-13,54.23180000000016,-37.81199999999992,52.74830000000003,-74.02939999999961,69.16810000000038,-4.861299999999233
19,-9.999999999621423e-05,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-45.99789999999995,-22.19089999999919,1.5987211554602254e-14,-1.4210854715202004e-13,54.682,-37.38670000000015,54.65189999999999,-68.18889999999976,71.94719999999984,3.7583000000000837
20,0.00010000000002463594,-0.00010000000001753051,1.2079226507921703e-13,0.0,0.0,0.0,-44.47319999999991,-28.590500000000503,4.440892098500626e-14,3.552713678800501e-13,58.305200000000056,-38.01030000000015,53.955500000000015,-73.06369999999922,74.25039999999993,1.1867000000007053
21,8.881784197001252e-15,-7.105427357601002e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.48289999999994,-35.3944000000002,0.00010000000003351772,6.536993168992922e-13,57.33340000000004,-37.107999999999976,54.4541,-74.87719999999862,74.67950000000006,-0.1976999999981075
22,0.00010000000002285958,-3.552713678800501e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-40.77640000000005,-31.771500000001275,3.730349362740526e-14,6.679101716144942e-13,57.67239999999987,-37.33469999999982,55.05540000000008,-72.54780000000008,75.3931,2.845300000000158
23,4.263256414560601e-14,0.00010000000001753051,-7.815970093361102e-14,0.0,0.0,0.0,-48.099300000000056,-21.062699999999943,3.552713678800501e-15,0.00010000000054333213,51.85900000000007,-37.47179999999993,55.08299999999999,-69.16180000000006,69.47020000000002,0.3084000000006455
24,-1.7763568394002505e-15,-3.552713678800501e-14,0.00010000000003884679,0.0,0.0,0.0,-40.6971,-31.488700000000055,-7.105427357601002e-15,2.842170943040401e-14,57.861399999999946,-35.92670000000006,55.55110000000001,-72.18569999999951,77.48580000000001,5.300100000000491
25,-9.999999999799059e-05,-9.999999993226538e-05,1.1368683772161603e-13,0.0,0.0,0.0,-42.10399999999998,-26.85780000000017,-3.552713678800501e-15,-7.105427357601002e-14,53.025800000000174,-36.88109999999996,52.44250000000007,-68.9619999999994,68.58720000000028,-0.3747999999988991
26,2.3092638912203256e-14,6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-43.69259999999999,-20.125600000000105,-2.842170943040401e-14,-3.268496584496461e-13,49.068099999999895,-37.972699999999975,53.615700000000004,-63.818100000001195,64.71110000000004,0.8929999999990699
27,-3.552713678800501e-14,-2.1316282072803006e-14,1.1368683772161603e-13,0.0,0.0,0.0,-35.96410000000004,-25.121600000000928,1.7763568394002505e-14,1.9895196601282805e-13,54.28970000000002,-36.55990000000012,55.297200000000025,-61.08570000000057,73.02700000000004,11.94129999999992
28,1.4210854715202004e-14,9.99999999109491e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-40.98189999999996,-30.000600000000375,8.881784197001252e-15,-6.679101716144942e-13,48.18889999999989,-37.17410000000009,55.64110000000004,-70.98240000000004,66.65589999999973,-4.326500000000081
29,-0.0001000000000015433,-3.552713678800501e-14,-0.00010000000010990107,0.0,0.0,0.0,-47.79379999999995,-16.28469999999971,9.999999994647624e-05,-2.4158453015843406e-13,52.339999999999854,-37.448100000000046,55.16270000000006,-64.07860000000004,70.05459999999998,5.9759999999994875
30,9.999999997845066e-05,-2.842170943040401e-14,-9.947598300641403e-14,0.0,0.0,0.0,-43.437300000000015,-23.86440000000017,-9.99999999891088e-05,-1.7053025658242404e-13,54.49199999999989,-36.347199999999795,55.42910000000006,-67.30170000000078,73.57390000000028,6.272199999999728
31,2.842170943040401e-14,-7.105427357601002e-15,9.999999993937081e-05,0.0,0.0,0.0,-37.76319999999997,-26.420900000001,-1.0658141036401503e-14,4.973799150320701e-13,51.479799999999884,-36.35189999999993,54.35290000000008,-64.18400000000047,69.48080000000014,5.296799999999685
32,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-43.71729999999991,-31.054999999999026,2.842170943040401e-14,0.00010000000031595846,53.246599999999965,-36.21020000000003,54.773399999999945,-74.77219999999798,71.80980000000011,-2.962399999997878
