Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6697,1015.1521,1708.0352,0.0,0.0,0.0,-961.3497,-9120.6267,486.0574,5378.0138,-1892.5717,1087.7684,-661.5292,-1116.048200000001,-1466.3325,-2582.380700000001
1,381.7326,1072.3532,1693.9704,0.0,0.0,0.0,-955.5724,-9168.6533,483.6906,5377.344,-1853.8023,1089.6537,-663.4184,-1115.1349,-1427.567,-2542.7019
2,389.3811,988.384,1671.1243,0.0,0.0,0.0,-984.5589,-9141.5132,477.1723,5393.4582,-1820.2025,1086.4312,-653.4166,-1206.5521999999992,-1387.1879000000001,-2593.7400999999995
3,400.9787,1038.3777,1702.8039,0.0,0.0,0.0,-949.2577,-9273.3684,464.1078,5373.3944,-1752.5757,1084.7869,-656.0902,-1242.9635999999991,-1323.879,-2566.8425999999995
4,392.3507,1025.151,1687.5273,0.0,0.0,0.0,-978.5523,-9255.3172,468.1396,5382.7143,-1754.1947,1084.2955,-648.9586,-1277.9866000000002,-1318.8578000000002,-2596.8444000000004
5,407.0838,1035.0835,1690.5404,0.0,0.0,0.0,-968.779,-9295.0402,477.6054,5358.8182,-1710.3821,1089.2615,-661.7029,-1294.687899999999,-1282.8235,-2577.5113999999985
6,391.995,999.2803,1692.3528,0.0,0.0,0.0,-971.3576,-9191.9259,467.1543,5393.3462,-1818.4752,1087.4755,-656.9584,-1219.1549000000005,-1387.9581,-2607.1130000000003
7,397.9397,1035.8165,1710.1362,0.0,0.0,0.0,-971.9562,-9195.9677,471.6331,5360.745,-1806.0489,1085.6044,-656.8131,-1191.6533999999992,-1377.2576,-2568.910999999999
8,393.9118,1011.7215,1681.8001,0.0,0.0,0.0,-970.2799,-9310.4288,491.9606,5398.6166,-1708.8564,1076.2111,-652.1897,-1302.6980999999987,-1284.835,-2587.5330999999983
9,403.932,994.4807,1708.358,0.0,0.0,0.0,-957.369,-9172.4655,471.1713,5375.8663,-1843.9281,1097.431,-665.2124,-1176.0262000000002,-1411.7095,-2587.7357
10,392.1903,1010.0277,1702.0888,0.0,0.0,0.0,-946.751,-9233.229,471.127,5388.6791,-1812.9103,1105.2982,-676.3778,-1215.8670999999986,-1383.9899,-2599.8569999999986
11,367.6577,981.0782,1699.1529,0.0,0.0,0.0,-977.0938,-9247.6227,480.1397,5381.1193,-1753.8132,1096.642,-668.7791,-1315.5686999999998,-1325.9503,-2641.519
12,390.8133,1050.5378,1711.452,0.0,0.0,0.0,-934.9172,-9191.5639,480.6085,5379.0438,-1841.4651,1100.5684,-672.8541,-1114.0256999999983,-1413.7507999999998,-2527.776499999998
13,386.7598,1004.6785,1689.795,0.0,0.0,0.0,-919.7769,-9281.7135,471.6958,5393.2847,-1780.6442,1100.4267,-675.2635,-1255.2765999999992,-1355.481,-2610.757599999999
14,384.5684,1055.8513,1713.7094,0.0,0.0,0.0,-924.2526,-9267.4163,463.4003,5387.5681,-1804.7378,1111.2044,-689.7653,-1186.5713999999998,-1383.2987,-2569.8700999999996
15,383.8526,997.0977,1709.1749,0.0,0.0,0.0,-938.6761,-9206.4412,479.1621,5381.313,-1813.4168,1102.9498,-685.092,-1194.5169999999998,-1395.5589999999997,-2590.0759999999996
16,345.6055,1018.7497,1702.8623,0.0,0.0,0.0,-931.1803,-9243.2736,484.226,5398.8155,-1806.8723,1100.9039,-671.6341,-1224.1949000000013,-1377.6025,-2601.7974000000013
17,391.7843,1047.3628,1666.441,0.0,0.0,0.0,-990.5083,-9097.4292,470.7732,5357.6513,-1877.4428,1097.5822,-664.323,-1153.924900000001,-1444.1835999999998,-2598.1085000000007
18,403.9415,1062.7367,1659.0229,0.0,0.0,0.0,-952.9408,-9122.4997,461.0934,5361.9685,-1899.0715,1092.5643,-662.0268,-1126.6775000000007,-1468.534,-2595.211500000001
19,375.614,1043.8462,1667.961,0.0,0.0,0.0,-969.1578,-9117.0765,482.1302,5374.2135,-1851.9077,1090.3577,-652.7226,-1142.4694,-1414.2726,-2556.7419999999997
20,375.1774,994.0886,1688.7272,0.0,0.0,0.0,-940.7182,-9174.0058,488.4283,5387.0414,-1854.6751,1087.5936,-657.0353,-1181.2611000000015,-1424.1168,-2605.3779000000013
21,389.9097,1087.1535,1694.2505,0.0,0.0,0.0,-970.4294,-9164.9389,473.5945,5381.5723,-1860.553,1097.3649,-671.2282,-1108.8877999999995,-1434.4163,-2543.3040999999994
22,379.2052,1018.6425,1721.3022,0.0,0.0,0.0,-951.9747,-9305.4833,478.3788,5399.2292,-1733.6286,1086.6202,-658.0847,-1260.700099999999,-1305.0931,-2565.793199999999
23,397.7701,1002.8513,1688.4924,0.0,0.0,0.0,-917.1021,-9300.5925,474.9143,5414.9638,-1741.5961,1089.8663,-657.2915,-1238.7026999999998,-1309.0213,-2547.7239999999997
24,405.2353,1057.4678,1698.1528,0.0,0.0,0.0,-929.3589,-9301.1836,464.1318,5387.6517,-1762.5927,1082.552,-658.2779,-1217.9030999999995,-1338.3186,-2556.2217
25,408.3371,1023.6486,1700.7465,0.0,0.0,0.0,-959.8365,-9191.8272,459.2058,5362.2923,-1812.1694,1080.5297,-651.7319,-1197.4334,-1383.3716,-2580.8049999999994
26,403.2894,1036.8824,1697.9159,0.0,0.0,0.0,-972.322,-9269.073,470.4582,5412.8255,-1783.7469,1086.5399,-657.0501,-1220.0236000000004,-1354.2571000000003,-2574.2807000000007
27,384.4603,1073.4436,1671.4216,0.0,0.0,0.0,-963.1113,-9217.3891,467.4199,5384.0723,-1784.0113,1084.0168,-656.0281,-1199.6827000000003,-1356.0225999999998,-2555.7053000000005
28,393.2755,1004.9769,1667.2672,0.0,0.0,0.0,-926.322,-9122.3516,466.7405,5405.2411,-1879.6356,1097.2231,-670.5779,-1111.1724000000004,-1452.9904000000001,-2564.1628000000005
29,382.9502,1018.8614,1686.4638,0.0,0.0,0.0,-957.1443,-9127.1839,495.7769,5414.0204,-1907.9867,1093.8589,-667.5632,-1086.2554999999993,-1481.691,-2567.946499999999
30,381.1191,1019.8476,1681.5333,0.0,0.0,0.0,-954.5922,-9206.6342,482.1484,5399.7291,-1837.8139,1089.3466,-662.6158,-1196.8489000000009,-1411.0831,-2607.9320000000007
31,394.9216,1008.2177,1706.7593,0.0,0.0,0.0,-966.2094,-9233.8963,478.9585,5418.8626,-1795.015,1086.9415,-657.7901,-1192.3860000000004,-1365.8636000000001,-2558.249600000001
32,403.3066,1051.3885,1685.9799,0.0,0.0,0.0,-944.3941,-9168.6915,462.3263,5357.2842,-1864.4645,1101.074,-665.8684,-1152.8001000000013,-1429.2588999999998,-2582.059000000001
33,397.9538,1036.006,1732.1364,0.0,0.0,0.0,-966.7842,-9141.7177,480.457,5355.7305,-1897.0048,1090.06,-665.3974,-1106.2181999999993,-1472.3422,-2578.560399999999
34,408.7838,1012.8073,1699.2307,0.0,0.0,0.0,-966.193,-9212.9815,473.1765,5405.707,-1812.5746,1093.5235,-657.9651,-1179.4691999999995,-1377.0162,-2556.4853999999996
35,365.5673,1012.9411,1684.8528,0.0,0.0,0.0,-948.7721,-9272.2956,485.5483,5422.5289,-1836.7572,1095.1678,-655.6314,-1249.6292999999996,-1397.2208,-2646.8500999999997
36,354.0679,1014.9814,1681.8533,0.0,0.0,0.0,-943.8451,-9074.4873,483.0455,5411.5959,-1937.1636,1094.8984,-664.5298,-1072.7883999999995,-1506.795,-2579.5833999999995
37,412.9452,972.1536,1672.3628,0.0,0.0,0.0,-918.938,-9198.9183,489.6644,5405.413,-1857.0223,1088.6095,-660.0013,-1165.3172999999997,-1428.4141,-2593.7313999999997
38,380.0458,982.1993,1703.9244,0.0,0.0,0.0,-970.6695,-9375.5346,479.9932,5412.39,-1680.4246,1079.15,-649.6749,-1387.6514000000006,-1250.9495,-2638.600900000001
39,405.6975,1016.684,1690.0245,0.0,0.0,0.0,-978.5356,-9259.3289,486.4099,5352.6587,-1777.2333,1077.931,-650.4125,-1286.389900000001,-1349.7148000000002,-2636.104700000001
40,400.445,984.0343,1703.4749,0.0,0.0,0.0,-978.7432,-9134.0747,477.4995,5425.3157,-1913.8329,1087.1305,-650.3736,-1122.048499999999,-1477.076,-2599.1244999999994
41,407.2647,1038.9658,1676.0427,0.0,0.0,0.0,-941.3248,-9090.3603,470.9465,5371.0928,-1922.7206,1095.541,-667.1439,-1067.3726000000006,-1494.3235000000002,-2561.696100000001
42,371.6917,1002.1611,1698.4206,0.0,0.0,0.0,-957.3063,-9175.4168,474.1656,5396.4709,-1851.8304,1089.6726,-659.4116,-1189.8132000000005,-1421.5693999999999,-2611.3826000000004
43,374.438,1066.4481,1659.6535,0.0,0.0,0.0,-932.4908,-9118.5584,481.9387,5388.7562,-1921.6452,1090.3199,-662.7543,-1079.8147,-1494.0796,-2573.8943
44,403.071,1034.6075,1691.3517,0.0,0.0,0.0,-970.1164,-9179.2448,477.7818,5366.6329,-1824.3878,1090.8964,-655.633,-1175.9163000000008,-1389.1244,-2565.0407000000005
