Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1162,1034.8747,1703.7431,0.0,0.0,0.0,-967.5265,-9163.8288,486.2943,5381.252,-1872.8278,1085.3587,-654.9491,-1132.074999999999,-1442.4182,-2574.493199999999
1,369.9794,1016.004,1720.913,0.0,0.0,0.0,-948.1284,-9114.2741,487.3928,5367.8018,-1930.3067,1085.5666,-662.684,-1100.3115000000007,-1507.4241,-2607.735600000001
2,387.6929,999.2787,1701.5981,0.0,0.0,0.0,-959.9157,-9103.2496,472.3877,5332.1931,-1876.2705,1093.4809,-662.5571,-1170.014799999998,-1445.3467,-2615.361499999998
3,392.7209,1082.9851,1697.5126,0.0,0.0,0.0,-955.1098,-9089.139,476.172,5369.3031,-1929.1786,1091.1043,-669.5845,-1025.5550999999987,-1507.6588000000002,-2533.213899999999
4,376.0371,1026.1217,1713.9282,0.0,0.0,0.0,-957.63,-9138.1636,481.1349,5359.7419,-1863.8061,1088.2929,-667.1454,-1138.8297999999995,-1442.6586000000002,-2581.4883999999993
5,371.1793,1036.6966,1708.9418,0.0,0.0,0.0,-949.453,-9138.3913,480.2289,5393.5134,-1906.6057,1099.666,-672.4978,-1097.2842999999993,-1479.4375,-2576.7217999999993
6,393.0816,1002.1437,1677.5911,0.0,0.0,0.0,-959.6042,-9046.8848,475.7286,5366.4372,-1954.5977,1100.8283,-677.461,-1091.5067999999992,-1531.2304000000001,-2622.7371999999996
7,400.6885,1020.8136,1691.1202,0.0,0.0,0.0,-933.1928,-9162.6903,493.9078,5368.0369,-1884.8876,1095.1961,-678.9622,-1121.3161,-1468.6537000000003,-2589.9698000000003
8,387.0475,1014.7124,1684.3667,0.0,0.0,0.0,-972.9739,-9078.7089,471.5123,5387.6882,-1929.9644,1097.483,-667.9315,-1106.3556999999992,-1500.4129000000003,-2606.768599999999
9,408.8789,1021.475,1713.0019,0.0,0.0,0.0,-961.3296,-9090.5969,467.476,5389.4055,-1939.1725,1112.2534,-685.7843,-1051.6892000000007,-1512.7033999999999,-2564.3926
10,384.6543,995.0029,1691.6897,0.0,0.0,0.0,-961.2172,-9200.079,476.4527,5398.8381,-1867.073,1103.2806,-671.9218,-1214.6585000000005,-1435.7142,-2650.372700000001
11,373.2482,1057.7562,1704.6883,0.0,0.0,0.0,-966.9713,-9160.0111,464.2281,5364.2879,-1831.9246,1098.7824,-670.5545,-1162.7736999999988,-1403.6967,-2566.4703999999992
12,391.666,1052.8374,1687.3945,0.0,0.0,0.0,-953.498,-9276.4381,462.4311,5425.1157,-1807.8859,1099.7321,-677.4812,-1210.491399999999,-1385.635,-2596.126399999999
13,395.4569,1019.7283,1684.8481,0.0,0.0,0.0,-934.6858,-9215.8835,471.3646,5368.7709,-1809.9695,1105.2887,-682.642,-1210.4004999999997,-1387.3228,-2597.7232999999997
14,372.8722,1013.1593,1697.7832,0.0,0.0,0.0,-952.0024,-9256.6136,476.2801,5412.9712,-1803.6795,1100.8992,-679.6922,-1235.550000000001,-1382.4724999999999,-2618.022500000001
15,374.8285,1048.5683,1687.4559,0.0,0.0,0.0,-959.1245,-9193.3955,473.1312,5370.4313,-1801.446,1097.2987,-669.821,-1198.104800000001,-1373.9683,-2572.073100000001
16,404.1866,997.2206,1688.3585,0.0,0.0,0.0,-938.9742,-9151.0209,460.0083,5401.3276,-1901.7877,1108.5301,-688.6339,-1138.8935000000001,-1481.8915000000002,-2620.785
17,381.1929,1029.5102,1712.047,0.0,0.0,0.0,-949.0486,-9041.0966,473.2836,5399.6861,-1980.7291,1115.4097,-694.6545,-994.425400000001,-1559.9739,-2554.399300000001
18,385.4536,1069.3238,1703.1802,0.0,0.0,0.0,-888.5585,-9217.7949,467.6987,5381.2162,-1870.4013,1116.2413,-699.4295,-1099.4809000000014,-1453.5895,-2553.0704000000014
19,382.3763,1083.8671,1704.7726,0.0,0.0,0.0,-960.795,-9156.8609,480.0022,5390.3264,-1846.9393,1103.4365,-671.1016,-1076.3113000000003,-1414.6044,-2490.9157000000005
20,401.2391,998.6328,1688.5473,0.0,0.0,0.0,-960.2423,-9025.2911,480.6704,5323.8285,-1892.9632,1108.3836,-675.6258,-1092.6153000000004,-1460.2054,-2552.8207000000007
21,375.6549,1031.6971,1701.2469,0.0,0.0,0.0,-957.2132,-9054.4065,489.4464,5369.0087,-1938.6497,1109.201,-681.7659,-1044.5656999999992,-1511.2145999999998,-2555.780299999999
22,403.1734,1021.6792,1683.7752,0.0,0.0,0.0,-928.6061,-9127.3859,478.6303,5383.4016,-1903.7122,1101.2583,-675.398,-1085.3322999999991,-1477.8519000000001,-2563.1841999999992
23,401.4617,1017.5621,1698.3986,0.0,0.0,0.0,-960.0812,-9046.8648,472.4856,5390.7798,-1949.5846,1096.3774,-672.8748,-1026.2581999999993,-1526.0819999999999,-2552.3401999999996
24,405.7224,1022.0746,1677.6541,0.0,0.0,0.0,-950.583,-8989.9697,463.4743,5358.5964,-1987.4469,1108.0717,-677.6625,-1013.0308999999997,-1557.0376999999999,-2570.0685999999996
25,397.0889,1051.6871,1703.0682,0.0,0.0,0.0,-933.8623,-9016.7426,454.1391,5376.4805,-1968.4512,1113.3685,-684.7639,-968.1410999999998,-1539.8465999999999,-2507.9876999999997
26,360.6966,1027.7448,1693.0081,0.0,0.0,0.0,-948.3782,-9062.2407,479.6518,5406.8352,-1944.5282,1112.8204,-687.8541,-1042.6824000000006,-1519.5619,-2562.2443000000003
27,370.4576,1052.0866,1673.5429,0.0,0.0,0.0,-955.2621,-9068.0228,479.9414,5372.1757,-1956.4993,1105.5533,-688.36,-1075.0807000000013,-1539.306,-2614.3867000000014
28,375.1611,1016.1097,1695.3029,0.0,0.0,0.0,-919.6414,-9116.9405,474.3172,5370.1883,-1893.332,1107.0511,-679.3235,-1105.5027,-1465.6044000000002,-2571.1071
29,365.5393,1003.7818,1693.2423,0.0,0.0,0.0,-952.424,-9112.3161,472.1016,5353.8479,-1878.4898,1110.9398,-681.5525,-1176.2272000000003,-1449.1025,-2625.3297000000002
30,375.3128,1015.5133,1680.7349,0.0,0.0,0.0,-949.4707,-9103.613,458.862,5371.6423,-1879.5679,1099.992,-680.6705,-1151.018399999999,-1460.2464,-2611.264799999999
31,396.1619,1022.6836,1687.0771,0.0,0.0,0.0,-950.8249,-9047.4852,470.856,5371.5955,-1960.9983,1111.3367,-685.3389,-1049.9359999999988,-1535.0004999999999,-2584.936499999999
32,400.8644,1057.1251,1701.6063,0.0,0.0,0.0,-958.5774,-9214.2012,461.321,5418.416,-1808.9753,1109.1396,-686.2589,-1133.4457999999995,-1386.0946000000001,-2519.5404
33,370.7316,1054.9334,1689.061,0.0,0.0,0.0,-935.2142,-9200.1807,469.0883,5355.5605,-1824.7646,1105.7707,-684.0976,-1196.0201000000006,-1403.0915,-2599.1116000000006
34,397.9834,1014.5935,1701.8539,0.0,0.0,0.0,-939.306,-8980.4773,465.2768,5356.9344,-2046.1714,1110.0893,-685.7505,-983.1413000000011,-1621.8325999999997,-2604.9739000000013
35,405.9045,1030.6753,1684.6354,0.0,0.0,0.0,-915.3983,-9221.4813,470.1439,5394.0555,-1843.1935,1104.7926,-688.4348,-1151.4649999999992,-1426.8357,-2578.3007
36,414.5742,1025.5568,1708.5829,0.0,0.0,0.0,-966.313,-8986.6017,479.7214,5345.7832,-1981.8357,1090.197,-664.0496,-978.6961999999985,-1555.6883000000003,-2534.3844999999988
37,392.825,1040.4529,1671.7428,0.0,0.0,0.0,-951.6423,-8941.6648,464.4948,5322.7067,-2032.6195,1103.8948,-681.4088,-1001.0849000000007,-1610.1335,-2611.2184000000007
38,400.601,1050.2271,1698.1983,0.0,0.0,0.0,-948.4489,-9070.683,463.2544,5361.9173,-1928.2246,1102.6144,-676.2393,-1044.9338000000007,-1501.8495,-2546.783300000001
39,385.3788,1061.574,1683.327,0.0,0.0,0.0,-970.9733,-8990.4959,468.7183,5290.4545,-1899.9286,1097.8988,-670.3603,-1072.016599999999,-1472.3901,-2544.4066999999995
40,394.2303,1061.6431,1680.7795,0.0,0.0,0.0,-935.711,-9103.1124,500.5262,5348.7856,-1903.4579,1099.0423,-682.3228,-1052.8586999999998,-1486.7384000000002,-2539.5971
41,381.7756,1042.3716,1678.1395,0.0,0.0,0.0,-964.8238,-8965.2514,472.327,5355.4948,-1985.483,1097.8752,-674.5399,-999.966699999999,-1562.1477,-2562.1143999999995
42,420.0199,1047.7807,1693.3937,0.0,0.0,0.0,-929.7995,-9104.4702,466.8051,5325.6804,-1846.526,1105.1328,-671.7406,-1080.5899,-1413.1338,-2493.7236999999996
43,404.1704,1047.5176,1656.3562,0.0,0.0,0.0,-970.1567,-9058.9616,475.6989,5327.2022,-1874.3999,1099.7983,-672.0717,-1118.1730000000007,-1446.6733,-2564.8463000000006
44,381.9323,1050.4664,1658.3414,0.0,0.0,0.0,-957.8093,-9223.1346,476.2686,5342.329,-1781.6108,1090.9531,-670.6079,-1271.6061999999993,-1361.2656,-2632.871799999999
45,369.2656,1016.8757,1674.9554,0.0,0.0,0.0,-963.823,-9072.7874,492.237,5377.1681,-1885.482,1097.9602,-665.8318,-1106.1085999999996,-1453.3536,-2559.4621999999995
46,402.0684,1034.6959,1680.4631,0.0,0.0,0.0,-949.6707,-9144.407,460.4743,5372.4665,-1857.7417,1092.1532,-667.0722,-1143.9094999999998,-1432.6607,-2576.5701999999997
47,393.0534,1013.6567,1691.3882,0.0,0.0,0.0,-956.6383,-8978.8872,480.6485,5384.1576,-2008.1335,1105.2462,-677.1344,-972.6210999999994,-1580.0216999999998,-2552.642799999999
48,370.2875,1071.0706,1687.7737,0.0,0.0,0.0,-966.4091,-9112.7246,470.7682,5373.6743,-1890.7084,1091.1326,-662.9467,-1105.5593999999992,-1462.5225,-2568.081899999999
49,405.8411,1044.2999,1673.7483,0.0,0.0,0.0,-986.1945,-9039.5027,476.1562,5333.917,-1901.1787,1093.6227,-663.7732,-1091.734699999999,-1471.3292000000001,-2563.063899999999
50,426.5758,1018.5704,1677.4665,0.0,0.0,0.0,-954.1162,-9107.7317,472.3163,5380.0982,-1892.6003,1093.8022,-666.5806,-1086.8207000000002,-1465.3787,-2552.1994000000004
51,358.1017,1001.4954,1718.0135,0.0,0.0,0.0,-942.9702,-8965.7086,476.0586,5357.8231,-2017.7104,1116.0523,-691.3837,-997.1864999999998,-1593.0418,-2590.2282999999998
52,410.463,1030.3234,1679.7692,0.0,0.0,0.0,-959.646,-8841.5461,474.2682,5337.6696,-2080.1753,1103.29,-676.4756,-868.6986999999999,-1653.3609,-2522.0595999999996
53,379.996,1040.4456,1674.0672,0.0,0.0,0.0,-965.3525,-8947.4517,485.121,5373.9139,-2080.1289,1108.2135,-681.4266,-959.2604999999994,-1653.342,-2612.6024999999995
54,390.8316,1028.6995,1676.1361,0.0,0.0,0.0,-929.3098,-9007.5855,469.3903,5382.75,-2007.5048,1111.5021,-683.3973,-989.0877999999993,-1579.4,-2568.487799999999
55,384.4969,1062.3942,1676.7837,0.0,0.0,0.0,-941.454,-9015.4324,486.9953,5425.1614,-2056.5162,1101.5796,-676.768,-921.0549000000001,-1631.7046,-2552.7595
56,390.7432,1048.2598,1691.4519,0.0,0.0,0.0,-938.9541,-9095.361,467.8105,5382.206,-1952.2562,1107.604,-679.1483,-1053.8437000000013,-1523.8004999999998,-2577.644200000001
57,386.1152,1028.9213,1688.7814,0.0,0.0,0.0,-943.8158,-8956.4893,482.6283,5366.8441,-2022.5268,1114.252,-683.1951,-947.014799999999,-1591.4699,-2538.484699999999
58,400.0987,981.5063,1694.0896,0.0,0.0,0.0,-944.0251,-8967.6945,459.9969,5390.4599,-2056.4768,1107.1551,-682.9856,-985.5681999999997,-1632.3073,-2617.8754999999996
59,394.1382,1040.4756,1690.9726,0.0,0.0,0.0,-949.898,-9034.6437,472.814,5439.6932,-2024.2884,1112.7448,-687.2644,-946.4481000000005,-1598.808,-2545.2561000000005
60,402.519,1076.4823,1687.5943,0.0,0.0,0.0,-964.1979,-9032.737,484.813,5419.9429,-1959.6976,1101.367,-670.4899,-925.5833999999995,-1528.8205,-2454.4038999999993
61,377.8324,990.8792,1689.9639,0.0,0.0,0.0,-952.249,-9087.2453,468.8948,5386.5608,-1931.0222,1108.1284,-684.6011,-1125.3631999999998,-1507.4949000000001,-2632.8581
62,398.7015,1002.3159,1669.8154,0.0,0.0,0.0,-946.4311,-9156.3071,483.1839,5436.3705,-1893.0142,1110.2122,-686.2248,-1112.3509999999997,-1469.0268,-2581.3777999999998
63,357.2527,1081.6188,1665.3123,0.0,0.0,0.0,-950.5132,-9176.1337,460.9144,5374.3684,-1845.4117,1095.5505,-674.4591,-1187.180300000001,-1424.3203,-2611.500600000001
64,401.2788,985.3498,1703.0048,0.0,0.0,0.0,-950.2208,-9163.768,470.3932,5351.2049,-1831.8194,1107.9442,-683.4578,-1202.7573000000002,-1407.333,-2610.0903000000008
65,394.3234,1031.1522,1670.8655,0.0,0.0,0.0,-932.2321,-9225.722,476.5184,5370.9986,-1798.3968,1098.8627,-679.5766,-1214.0959999999995,-1379.1107000000002,-2593.2066999999997
66,387.6624,1053.2937,1697.4909,0.0,0.0,0.0,-933.9057,-9196.0041,473.1878,5356.3756,-1837.7593,1108.9742,-685.5586,-1161.8994000000002,-1414.3437,-2576.2430999999997
67,422.2245,1043.245,1690.6845,0.0,0.0,0.0,-961.6432,-8994.4022,479.2705,5317.3738,-1970.2649,1106.8102,-690.074,-1003.2471000000005,-1553.5286999999998,-2556.775800000001
68,428.819,1007.5359,1680.9659,0.0,0.0,0.0,-957.4896,-9113.6205,469.3803,5364.0455,-1903.1758,1102.0048,-672.8823,-1120.3635000000004,-1474.0533,-2594.4168000000004
69,377.6603,990.1174,1669.16,0.0,0.0,0.0,-930.5747,-9140.3501,480.6233,5374.3468,-1887.3057,1106.796,-682.1828,-1179.016999999999,-1462.6924999999999,-2641.709499999999
70,387.2316,1038.1252,1690.5174,0.0,0.0,0.0,-960.3882,-9012.8082,478.973,5331.9071,-1945.3079,1110.7508,-685.4333,-1046.4420999999984,-1519.9904000000001,-2566.432499999998
71,393.4078,974.8929,1711.9462,0.0,0.0,0.0,-967.8672,-9071.8719,483.0555,5360.9305,-1898.5896,1104.5516,-676.9055,-1115.5061999999998,-1470.9434999999999,-2586.4497
72,396.4179,1021.4211,1696.8048,0.0,0.0,0.0,-944.3249,-9282.5266,472.9742,5394.0196,-1770.4304,1097.1428,-676.8506,-1245.2138999999997,-1350.1381999999999,-2595.3521
73,393.1517,1020.2308,1701.2844,0.0,0.0,0.0,-945.8023,-9303.3994,485.3924,5418.03,-1762.5711,1090.6696,-676.3336,-1231.1124,-1348.2350999999999,-2579.3475000000003
74,409.7536,1038.4423,1684.7726,0.0,0.0,0.0,-960.1531,-9190.0286,462.2875,5374.3361,-1832.1643,1103.153,-681.9061,-1180.5895999999993,-1410.9173999999998,-2591.506999999999
75,358.9774,1020.0771,1695.831,0.0,0.0,0.0,-955.6523,-9230.8177,466.0535,5372.3604,-1790.8899,1094.8087,-676.4283,-1273.1706000000004,-1372.5095,-2645.6801000000005
76,366.8319,1023.1368,1694.3339,0.0,0.0,0.0,-940.0951,-9102.6429,479.1323,5376.378,-1938.5997,1105.284,-684.1099,-1102.9251000000004,-1517.4256,-2620.3507
77,372.9084,1014.4519,1705.9575,0.0,0.0,0.0,-962.7506,-9078.2536,477.1455,5382.4327,-1937.5561,1120.1819,-693.9981,-1088.1082000000006,-1511.3723,-2599.4805000000006
78,373.1973,1034.4392,1705.6518,0.0,0.0,0.0,-951.6283,-9086.8607,465.5806,5407.2099,-1935.2849,1097.7145,-671.2352,-1052.4101999999993,-1508.8056000000001,-2561.2157999999995
79,382.7511,1019.194,1667.89,0.0,0.0,0.0,-935.8031,-9192.1373,476.8267,5406.6162,-1852.1931,1096.4341,-673.8544,-1174.6624000000002,-1429.6134000000002,-2604.2758000000003
80,413.3221,1027.7245,1672.9108,0.0,0.0,0.0,-961.4776,-9118.5174,471.8483,5401.1964,-1895.0551,1093.3628,-669.5776,-1092.992900000001,-1471.2698999999998,-2564.262800000001
