Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.1061,1011.8056,1668.6374,0.0,0.0,0.0,-948.1253,-9064.3922,481.7564,5362.1877,-1917.8622,1100.3936,-684.1659,-1102.0242999999991,-1501.6345,-2603.6587999999992
1,375.9123,997.9794,1696.5301,0.0,0.0,0.0,-971.6758,-9065.3268,484.1937,5384.0215,-1910.4399,1094.889,-668.1352,-1098.365600000001,-1483.6861000000004,-2582.0517000000013
2,390.5837,1015.2934,1701.8076,0.0,0.0,0.0,-988.5621,-9011.2454,459.8281,5419.3696,-1968.9357,1101.9103,-673.5151,-1012.9250999999995,-1540.5405,-2553.4655999999995
3,387.2359,987.872,1680.4266,0.0,0.0,0.0,-965.7179,-8989.0832,469.4514,5388.0063,-2006.6218,1100.8567,-676.1935,-1041.808899999999,-1581.9586,-2623.767499999999
4,399.573,1003.8643,1696.4533,0.0,0.0,0.0,-977.8461,-8970.2839,470.4226,5364.5166,-1980.9495,1095.7253,-673.8808,-1013.3002000000006,-1559.105,-2572.4052
5,384.4472,1049.1217,1693.018,0.0,0.0,0.0,-964.6845,-8971.8233,467.2006,5350.2408,-1999.7247,1096.4766,-671.2368,-992.4794999999995,-1574.4849,-2566.9643999999994
6,401.4409,1007.4271,1670.0856,0.0,0.0,0.0,-974.753,-9029.0422,467.6402,5369.2473,-1937.0539,1082.8119,-655.8684,-1087.9541,-1510.1104,-2598.0645
7,388.6793,1041.8384,1697.0148,0.0,0.0,0.0,-976.1908,-8982.5042,474.1795,5341.5167,-1961.0806,1091.6429,-665.2184,-1015.4662999999982,-1534.6561,-2550.1223999999984
8,361.242,1050.8984,1701.6142,0.0,0.0,0.0,-937.6161,-9092.196,463.2292,5369.6526,-1912.4731,1097.4688,-672.4371,-1083.1756999999998,-1487.4413999999997,-2570.6171
9,384.6218,1034.5181,1686.4209,0.0,0.0,0.0,-958.9877,-9016.6188,475.4282,5368.0537,-1977.2969,1106.6968,-682.1182,-1026.5638,-1552.7183,-2579.2821000000004
10,368.9237,1032.2187,1670.2128,0.0,0.0,0.0,-972.2519,-8976.7897,461.1575,5399.1915,-2000.3689,1100.3842,-671.9238,-1017.3373999999994,-1571.9085,-2589.2458999999994
11,376.5307,1020.4138,1688.1088,0.0,0.0,0.0,-955.2181,-9053.8398,478.3675,5426.2296,-1961.3408,1103.1247,-673.9074,-1019.4075000000003,-1532.1235,-2551.531
12,365.2293,987.5902,1670.199,0.0,0.0,0.0,-928.3459,-9031.3093,473.8526,5382.2313,-1949.5248,1104.6981,-678.2036,-1080.5528000000004,-1523.0303,-2603.5831000000007
13,373.4335,1069.2134,1687.2916,0.0,0.0,0.0,-934.4235,-8931.0879,473.877,5369.7597,-2019.8933,1112.8156,-684.1928,-891.9362000000001,-1591.2705,-2483.2066999999997
