Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-9.999999997489795e-05,-7.105427357601002e-14,9.999999991983088e-05,0.0,0.0,0.0,-35.95409999999999,-15.866799999999564,-3.730349362740526e-14,1.5631940186722204e-13,47.855599999999825,-29.703900000000033,44.056399999999925,-51.82089999999877,62.208099999999604,10.387200000000831
11,5.062616992290714e-14,-4.973799150320701e-14,1.2434497875801753e-13,0.0,0.0,0.0,-31.66080000000003,-21.70539999999896,-0.0001000000000139778,-3.197442310920451e-13,47.46259999999982,-30.303999999999974,43.07690000000002,-53.36630000000005,60.23549999999997,6.869199999999921
12,-0.0001000000000015433,6.039613253960852e-14,1.2434497875801753e-13,0.0,0.0,0.0,-31.263900000000007,-20.19130000000021,-1.7763568394002505e-15,-2.0605739337042905e-13,51.09430000000009,-29.788900000000083,42.52240000000002,-51.455299999999625,63.827800000000025,12.3725000000004
13,-1.7763568394002505e-15,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-32.09370000000009,-20.235200000001086,-3.552713678800501e-15,2.4158453015843406e-13,51.51599999999997,-30.577999999999854,45.00209999999993,-52.32890000000019,65.94010000000004,13.611199999999855
14,-3.375077994860476e-14,-2.842170943040401e-14,9.999999988252739e-05,0.0,0.0,0.0,-31.468999999999987,-24.718599999999718,2.4868995751603507e-14,9.999999990384367e-05,59.54050000000013,-29.982599999999934,45.21760000000003,-56.187400000000125,74.77550000000033,18.58809999999977
15,1.2434497875801753e-14,-4.973799150320701e-14,3.375077994860476e-14,0.0,0.0,0.0,-28.164599999999957,-30.182499999999578,-0.00010000000001042508,4.334310688136611e-13,54.82040000000013,-30.644099999999995,40.64099999999993,-58.34719999999905,64.81730000000006,6.4701000000005635
16,9.999999998733244e-05,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-30.652799999999978,-20.18940000000007,2.3092638912203256e-14,9.947598300641403e-14,54.50800000000011,-29.425099999999944,43.09370000000003,-50.842000000000084,68.1766000000003,17.334600000000222
17,9.999999998555609e-05,-1.1723955140041653e-13,2.6645352591003757e-14,0.0,0.0,0.0,-28.73159999999994,-25.74709999999935,1.7763568394002505e-15,9.999999964804829e-05,57.373999999999825,-30.043999999999947,40.77510000000004,-54.47850000000003,68.10510000000002,13.626599999999996
18,-3.197442310920451e-14,-1.4210854715202004e-13,8.526512829121202e-14,0.0,0.0,0.0,-31.990000000000038,-21.328200000001267,7.105427357601002e-15,-0.0001000000003017476,52.437199999999784,-29.595100000000023,42.45379999999999,-53.3183000000018,65.29589999999986,11.977599999998063
19,8.881784197001252e-15,-1.0658141036401503e-14,0.00010000000012055921,0.0,0.0,0.0,-30.92910000000007,-21.386900000000246,-3.375077994860476e-14,-9.947598300641403e-14,52.50330000000004,-30.715000000000003,42.151099999999985,-52.315900000000504,63.93939999999991,11.623499999999638
20,1.7763568394002505e-15,-8.881784197001252e-14,0.000100000000054834,0.0,0.0,0.0,-33.419300000000014,-21.748199999998697,2.4868995751603507e-14,1.3500311979441904e-13,50.6901000000001,-30.45510000000003,43.21790000000004,-55.16739999999892,63.45290000000011,8.28550000000142
21,8.881784197001252e-15,1.6342482922482304e-13,9.999999999266151e-05,0.0,0.0,0.0,-26.4002,-18.539399999999247,-1.4210854715202004e-14,-2.913225216616411e-13,52.20439999999995,-29.255000000000003,42.620799999999996,-44.939499999999384,65.57019999999994,20.630700000000097
22,-0.00010000000000331966,-9.99999999642398e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-31.602700000000027,-27.9386999999997,-8.881784197001252e-15,9.999999991805453e-05,52.115399999999894,-30.658299999999905,43.37599999999996,-59.541500000000354,64.83309999999985,5.291599999999491
23,-5.329070518200751e-15,1.0658141036401503e-14,0.00010000000000864873,0.0,0.0,0.0,-30.048200000000012,-25.47639999999968,0.0001000000000139778,3.979039320256561e-13,54.888800000000096,-30.100799999999964,40.585300000000025,-55.52439999999892,65.37330000000016,9.848900000001017
24,0.0,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-32.010799999999946,-22.891999999999037,-1.0658141036401503e-14,-2.0605739337042905e-13,47.84729999999992,-30.388999999999925,42.936899999999966,-54.90289999999922,60.39520000000007,5.492300000000853
25,7.105427357601002e-15,9.999999999266151e-05,1.5987211554602254e-14,0.0,0.0,0.0,-32.431500000000035,-29.942600000000375,-1.7763568394002505e-15,-3.907985046680551e-13,49.488099999999974,-30.908700000000003,43.76309999999999,-62.374000000000336,62.34249999999996,-0.03150000000038489
26,3.019806626980426e-14,9.237055564881302e-14,1.1723955140041653e-13,0.0,0.0,0.0,-29.632200000000015,-27.199799999999186,9.999999996779252e-05,2.842170943040401e-14,55.08469999999981,-29.476999999999897,42.1386,-56.83189999999885,67.74629999999979,10.914400000001166
27,0.00010000000003529408,6.394884621840902e-14,4.085620730620576e-14,0.0,0.0,0.0,-37.35129999999999,-22.62050000000049,-1.5987211554602254e-14,0.00010000000036569645,51.00479999999996,-29.95900000000009,45.25070000000004,-59.97159999999965,66.29650000000002,6.324900000000156
28,-9.999999998733244e-05,-9.99999999891088e-05,3.375077994860476e-14,0.0,0.0,0.0,-37.026399999999995,-25.07779999999891,1.0658141036401503e-14,-7.318590178329032e-13,56.788000000000025,-29.79360000000007,46.79610000000004,-62.104400000000126,73.79049999999988,11.686099999999755
29,-2.398081733190338e-14,-1.0658141036401503e-14,0.00010000000009569021,0.0,0.0,0.0,-38.33430000000003,-16.80910000000027,-1.7763568394002505e-15,7.531752999057062e-13,45.70010000000001,-31.59390000000007,46.01059999999998,-55.14329999999926,60.11679999999981,4.97350000000101
30,2.6645352591003757e-14,1.4210854715202004e-13,9.999999981147312e-05,0.0,0.0,0.0,-39.55810000000003,-12.881200000000888,1.7763568394002505e-14,-9.999999996779252e-05,45.78659999999998,-30.681899999999935,45.5180000000001,-52.4393000000006,60.622700000000144,8.18339999999931
31,9.999999997045705e-05,-8.526512829121202e-14,6.039613253960852e-14,0.0,0.0,0.0,-35.85020000000005,-14.433399999999118,1.2434497875801753e-14,-5.684341886080802e-14,44.640900000000094,-31.012700000000052,44.61659999999992,-50.283500000000174,58.24479999999997,7.961299999999568
32,-3.019806626980426e-14,-0.00010000000008503207,-4.263256414560601e-14,0.0,0.0,0.0,-30.34020000000003,-23.60400000000113,-3.019806626980426e-14,4.334310688136611e-13,44.55620000000005,-30.214099999999902,44.26139999999993,-53.94430000000081,58.60350000000007,4.659199999999267
33,4.085620730620576e-14,-2.1316282072803006e-14,7.105427357601002e-14,0.0,0.0,0.0,-35.9868999999999,-14.707500000000138,-1.7763568394002505e-14,9.999999976884055e-05,35.60600000000001,-30.59210000000015,45.53600000000007,-50.694300000000936,50.54989999999992,-0.14440000000054454
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-34.09549999999986,-25.158400000001038,-2.6645352591003757e-14,-9.999999934962034e-05,48.81700000000011,-30.549600000000098,44.19369999999997,-59.254199999999656,62.461099999999874,3.206899999999983
35,-3.907985046680551e-14,1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-30.602899999999977,-19.56319999999959,-8.881784197001252e-15,9.999999971199713e-05,42.634899999999945,-29.089599999999812,45.13119999999998,-50.165999999998355,58.676500000000345,8.510500000001528
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-35.642300000000006,-16.653799999999947,9.999999997489795e-05,-5.115907697472721e-13,39.62400000000015,-29.122699999999966,44.593200000000024,-52.29600000000002,55.09450000000021,2.7985000000004163
37,3.6415315207705135e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-30.92109999999997,-23.482199999999487,-3.019806626980426e-14,1.5631940186722204e-13,49.971800000000016,-30.918299999999824,45.57170000000004,-54.40329999999818,64.62520000000023,10.221900000002044
38,1.2434497875801753e-14,-0.0001000000001454282,-1.2079226507921703e-13,0.0,0.0,0.0,-37.12069999999992,-29.377899999998874,2.842170943040401e-14,4.476419235288631e-13,56.95940000000006,-31.230000000000025,47.887999999999906,-66.49869999999817,73.61740000000006,7.11870000000188
39,8.881784197001252e-16,-8.171241461241152e-14,1.1723955140041653e-13,0.0,0.0,0.0,-33.18909999999994,-23.961000000000624,2.6645352591003757e-14,9.99999999891088e-05,48.891099999999895,-31.41900000000019,46.38210000000009,-57.14999999999942,63.85419999999979,6.704200000000377
40,1.7763568394002505e-14,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.37670000000001,-22.178500000000753,3.552713678800501e-15,-1.7053025658242404e-13,51.44300000000002,-31.16389999999997,46.567700000000016,-56.555200000002046,66.84679999999994,10.291599999998581
41,2.1316282072803006e-14,-5.684341886080802e-14,8.704148513061227e-14,0.0,0.0,0.0,-30.7744,-29.129199999999685,3.019806626980426e-14,1.2079226507921703e-13,51.34409999999997,-30.785900000000048,46.31349999999991,-59.90359999999943,66.87169999999972,6.968100000000298
42,0.0,-4.263256414560601e-14,6.750155989720952e-14,0.0,0.0,0.0,-33.57019999999989,-28.82550000000034,-1.7763568394002505e-15,2.4158453015843406e-13,55.403699999999986,-30.436199999999985,46.67140000000007,-62.395700000000986,71.63889999999995,9.243199999998744
43,1.2434497875801753e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-38.8600000000001,-19.076300000000877,-8.881784197001252e-15,9.999999938514748e-05,51.34080000000017,-31.938799999999894,47.52939999999996,-57.936100000001744,66.93140000000035,8.9952999999986
44,-1.9539925233402755e-14,7.815970093361102e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-36.62290000000001,-19.7243999999989,-1.7763568394002505e-14,-4.689582056016661e-13,55.637100000000004,-31.022200000000083,46.849000000000004,-56.347299999999464,71.46389999999981,15.116600000001029
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-38.466800000000006,-20.06389999999962,4.085620730620576e-14,-2.1316282072803006e-14,45.0195999999999,-29.92590000000007,46.89629999999997,-58.53069999999923,61.989999999999796,3.4593000000007947
46,1.2434497875801753e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-37.260999999999974,-21.919700000000944,7.105427357601002e-15,-2.1316282072803006e-14,45.87109999999984,-30.44099999999988,48.16899999999997,-59.18070000000117,63.59910000000005,4.418399999999096
47,-1.2434497875801753e-14,1.4566126083082054e-13,1.616484723854228e-13,0.0,0.0,0.0,-41.02020000000006,-20.03080000000118,3.730349362740526e-14,-2.6290081223123707e-13,40.80349999999992,-30.256699999999917,46.50209999999995,-61.0510000000006,57.04889999999984,-4.002100000000759
48,1.7763568394002505e-15,-1.1723955140041653e-13,-3.019806626980426e-14,0.0,0.0,0.0,-36.131399999999964,-26.715099999999914,2.3092638912203256e-14,2.5579538487363607e-13,46.98069999999991,-32.26009999999999,45.466599999999964,-62.84649999999877,60.18719999999989,-2.6592999999990994
49,-2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000013121735,0.0,0.0,0.0,-36.08140000000002,-23.114499999998422,1.2434497875801753e-14,0.000100000000507805,46.50790000000008,-30.932299999999863,48.06160000000004,-59.1956999999979,63.63720000000015,4.441500000002705
50,7.105427357601002e-15,-0.00010000000012766463,-3.019806626980426e-14,0.0,0.0,0.0,-39.747700000000115,-22.587699999998932,1.7763568394002505e-14,6.465938895416912e-13,43.01440000000002,-29.58579999999985,46.994399999999956,-62.335499999999726,60.423000000000016,-1.91249999999971
51,7.993605777301127e-15,6.750155989720952e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-39.68959999999995,-18.85820000000014,-1.7763568394002505e-14,2.2737367544323206e-13,47.75770000000008,-30.426800000000135,46.801300000000026,-58.54779999999889,64.13220000000008,5.584400000000741
52,0.00010000000002996501,1.1368683772161603e-13,9.059419880941277e-14,0.0,0.0,0.0,-37.24769999999993,-19.756100000000323,1.0658141036401503e-14,2.6290081223123707e-13,50.58810000000016,-29.21720000000002,47.01000000000003,-57.00370000000065,68.38089999999994,11.377199999999291
53,-2.1316282072803006e-14,3.197442310920451e-14,9.414691248821327e-14,0.0,0.0,0.0,-40.440799999999996,-25.369600000000823,0.0001000000000139778,7.318590178329032e-13,50.9095000000001,-30.724399999999847,47.39779999999994,-65.81029999999991,67.5829000000002,1.772600000000729
54,8.881784197001252e-15,0.00010000000006016307,1.1013412404281553e-13,0.0,0.0,0.0,-38.637700000000095,-26.12769999999933,-4.440892098500626e-14,7.815970093361102e-14,45.23940000000008,-31.565499999999936,47.45909999999995,-64.76529999999916,61.13300000000021,-3.632299999998949
55,-3.197442310920451e-14,-3.197442310920451e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.711699999999944,-19.042999999998912,1.9539925233402755e-14,5.329070518200751e-13,42.577099999999916,-28.66439999999993,46.055899999999966,-54.75469999999925,59.968599999999725,5.2139000000004785
56,-2.7533531010703882e-14,6.750155989720952e-14,-8.881784197001252e-15,0.0,0.0,0.0,-30.2495,-24.04650000000155,0.00010000000001042508,3.197442310920451e-13,51.72419999999989,-30.738699999999966,46.53450000000005,-54.29590000000073,67.51999999999998,13.224099999999467
57,3.907985046680551e-14,9.999999993937081e-05,-3.375077994860476e-14,0.0,0.0,0.0,-37.26910000000001,-23.097199999999667,0.00010000000001220144,2.1316282072803006e-13,48.90159999999997,-30.1007999999999,47.485400000000006,-60.36609999999905,66.28619999999997,5.920100000000907
58,0.00010000000000420783,-7.105427357601002e-15,-6.217248937900877e-14,0.0,0.0,0.0,-41.02120000000005,-18.349799999999362,9.999999998555609e-05,9.999999974041884e-05,38.981999999999985,-30.686700000000187,47.34379999999994,-59.37069999999987,55.63909999999963,-3.7316000000000216
59,1.9539925233402755e-14,0.00010000000002108322,1.5987211554602254e-13,0.0,0.0,0.0,-37.6666,-22.193599999998604,-1.7763568394002505e-15,0.0,51.99029999999989,-29.18409999999983,46.2941,-59.86009999999847,69.10029999999995,9.240200000001934
60,-4.440892098500626e-14,-0.00010000000002108322,-0.00010000000008680843,0.0,0.0,0.0,-34.45889999999998,-24.0869,9.999999999799059e-05,-6.181721801112872e-13,44.09999999999994,-29.127499999999955,46.238699999999966,-58.54590000000019,61.211199999999835,2.665300000000329
61,-1.2434497875801753e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-40.003400000000056,-28.80909999999949,2.1316282072803006e-14,-2.2026824808563106e-13,49.072099999999956,-31.064600000000034,46.52440000000001,-68.8124999999998,64.53190000000004,-4.280599999999531
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-37.92660000000006,-15.25599999999946,-9.999999998377973e-05,2.913225216616411e-13,44.72810000000008,-29.760599999999982,46.922300000000035,-53.182799999998736,61.88980000000036,8.707000000001173
63,4.263256414560601e-14,1.0658141036401503e-13,-1.4033219031261979e-13,0.0,0.0,0.0,-37.74069999999999,-19.320899999999106,-3.552713678800501e-14,4.973799150320701e-14,48.089300000000065,-30.51650000000013,45.61270000000001,-57.061599999998734,63.18550000000006,6.123900000001321
64,3.907985046680551e-14,-1.9184653865522705e-13,4.085620730620576e-14,0.0,0.0,0.0,-31.462299999999985,-26.550400000000593,3.375077994860476e-14,1.9895196601282805e-13,55.39109999999992,-30.96070000000004,46.77980000000005,-58.012700000000066,71.21019999999983,13.197499999999764
65,1.7763568394002505e-15,-0.00010000000013477006,-6.039613253960852e-14,0.0,0.0,0.0,-39.08320000000001,-19.859099999999422,-1.0658141036401503e-14,-3.552713678800501e-13,42.12829999999987,-30.25199999999999,46.13379999999991,-58.942399999999424,58.01009999999991,-0.9322999999993016
66,1.5987211554602254e-14,6.039613253960852e-14,-8.171241461241152e-14,0.0,0.0,0.0,-39.448999999999984,-15.33889999999861,-1.0658141036401503e-14,0.0001000000003017476,46.94920000000011,-31.39540000000018,47.30929999999998,-54.78779999999824,62.8630999999998,8.075300000002017
67,0.00010000000002463594,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-40.31060000000003,-17.632399999999905,0.0001000000000264123,-2.2737367544323206e-13,44.90569999999998,-30.653499999999966,47.271100000000025,-57.94289999999894,61.523300000000155,3.5804000000014398
68,-6.217248937900877e-15,-2.1316282072803006e-14,1.1191048088221578e-13,0.0,0.0,0.0,-41.164399999999944,-24.920300000000672,-0.0001000000000423995,-9.999999959120487e-05,54.887499999999974,-30.39840000000011,48.58980000000003,-66.08489999999976,73.07890000000002,6.994000000000021
69,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-35.093800000000044,-32.38360000000106,-4.263256414560601e-14,2.1316282072803006e-14,54.49319999999997,-30.162200000000112,46.31229999999998,-67.47750000000052,70.64329999999973,3.1657999999992086
70,1.4210854715202004e-14,1.0658141036401503e-14,-1.794120407794253e-13,0.0,0.0,0.0,-42.19729999999995,-28.30000000000014,0.0001000000000423995,3.126388037344441e-13,51.504000000000076,-32.12300000000004,46.424799999999976,-70.49719999999967,65.80580000000012,-4.691399999999533
71,-5.329070518200751e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-35.2018,-30.731099999999806,-1.5987211554602254e-14,3.836930773104541e-13,59.689500000000145,-30.653600000000125,46.55620000000001,-65.93289999999976,75.59210000000003,9.659200000000276
72,0.00010000000003618226,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-34.908800000000035,-17.664799999999445,3.197442310920451e-14,-8.526512829121202e-14,48.09430000000001,-30.100800000000177,46.5887,-52.573500000000195,64.58219999999994,12.00869999999999
73,1.9539925233402755e-14,-5.684341886080802e-14,-9.99999999358181e-05,0.0,0.0,0.0,-39.814700000000016,-16.42320000000013,3.552713678800501e-15,-1.1368683772161603e-13,48.33799999999992,-30.43620000000002,46.59579999999999,-56.23799999999983,64.49759999999989,8.259599999999601
74,9.999999998022702e-05,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-37.992799999999946,-10.463000000000655,7.105427357601002e-15,3.055333763768431e-13,43.717700000000164,-29.434499999999844,45.69439999999997,-48.45570000000008,59.977600000000294,11.521899999999533
75,3.907985046680551e-14,3.197442310920451e-14,1.1546319456101628e-13,0.0,0.0,0.0,-37.30280000000002,-19.397800000001254,-8.881784197001252e-15,-6.679101716144942e-13,50.812699999999985,-29.628200000000078,46.19069999999999,-56.70060000000108,67.3751999999998,10.674599999998932
76,-7.105427357601002e-15,1.2079226507921703e-13,-1.758593271006248e-13,0.0,0.0,0.0,-30.08750000000004,-20.51270000000097,-1.0658141036401503e-14,-6.679101716144942e-13,48.60819999999994,-30.559100000000157,44.55390000000005,-50.600200000001465,62.6029999999996,12.002799999998594
77,-7.105427357601002e-15,6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.97100000000006,-13.91869999999998,-7.105427357601002e-15,-3.197442310920451e-13,49.318899999999886,-28.88170000000011,47.79260000000001,-50.8897000000012,68.2297999999999,17.340099999998017
78,1.1546319456101628e-14,-0.00010000000019871891,-6.927791673660977e-14,0.0,0.0,0.0,-36.536499999999926,-27.400000000000205,3.552713678800501e-15,-7.105427357601002e-15,47.10240000000012,-30.360600000000048,45.6751,-63.93660000000068,62.41690000000029,-1.5197000000012935
79,-4.796163466380676e-14,0.0,-3.019806626980426e-14,0.0,0.0,0.0,-34.138799999999954,-26.568699999999623,-1.2434497875801753e-14,0.0001000000005859647,44.916699999999864,-29.803100000000057,44.00930000000001,-60.70739999999914,59.12289999999959,-1.5844999999995508
80,0.00010000000001220144,-1.0658141036401503e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-36.05549999999993,-20.60859999999998,1.5987211554602254e-14,0.00010000000009569021,46.44879999999983,-30.516499999999958,46.499800000000015,-56.66389999999947,62.432099999999885,5.768200000000185
81,-5.329070518200751e-15,1.6342482922482304e-13,-9.769962616701378e-14,0.0,0.0,0.0,-34.87399999999998,-21.88940000000015,1.9539925233402755e-14,-6.750155989720952e-13,54.97519999999986,-28.952599999999904,45.872699999999966,-56.763400000000274,71.89529999999993,15.131899999999646
82,-5.329070518200751e-15,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-42.14819999999996,-16.765800000000596,5.329070518200751e-15,-2.1316282072803006e-14,48.04469999999998,-30.114899999999942,46.64870000000002,-58.91400000000053,64.57849999999982,5.664499999999293
83,9.999999998377973e-05,-4.973799150320701e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-37.46549999999999,-23.104400000001164,0.00010000000000331966,-2.3447910280083306e-13,49.58080000000001,-31.022099999999938,44.92219999999998,-60.56970000000098,63.48089999999995,2.9111999999989635
84,0.0,1.0658141036401503e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-37.749800000000036,-24.39929999999908,-3.552713678800501e-15,-1.7763568394002505e-13,48.373199999999834,-31.234700000000075,45.76779999999998,-62.149099999999336,62.90629999999974,0.7572000000003953
85,9.99999999766743e-05,9.999999997134523e-05,1.0125233984581428e-13,0.0,0.0,0.0,-40.00080000000001,-22.45079999999927,2.6645352591003757e-14,0.00010000000017384991,45.440099999999845,-30.511800000000015,45.32869999999991,-62.45129999999966,60.25699999999975,-2.194299999999913
86,-1.7763568394002505e-15,-1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.82560000000007,-17.127099999999764,3.730349362740526e-14,9.237055564881302e-14,45.36310000000002,-30.02989999999984,46.06749999999999,-55.95270000000063,61.40070000000017,5.447999999999986
87,-2.220446049250313e-14,-9.999999998200337e-05,-9.999999998377973e-05,0.0,0.0,0.0,-37.08490000000006,-15.7514000000008,1.7763568394002505e-14,9.237055564881302e-14,46.45980000000011,-29.34479999999995,45.0681000000001,-52.836500000000285,62.18310000000015,9.346600000000308
88,1.7763568394002505e-14,-1.2434497875801753e-13,-3.375077994860476e-14,0.0,0.0,0.0,-37.39729999999999,-20.32619999999926,0.00010000000001753051,9.999999930698777e-05,43.48210000000002,-30.497700000000023,44.76090000000008,-57.72329999999876,57.74529999999996,0.022000000001199282
89,-0.00010000000001042508,9.999999995002895e-05,9.999999998200337e-05,0.0,0.0,0.0,-35.55739999999993,-17.950900000001695,3.552713678800501e-15,-3.623767952376511e-13,44.96119999999981,-30.351099999999917,46.41860000000002,-53.50820000000144,61.02870000000003,7.520499999998371
90,-8.881784197001252e-15,-9.999999999266151e-05,7.283063041541027e-14,0.0,0.0,0.0,-35.08239999999993,-21.451899999998716,-2.6645352591003757e-14,-0.00010000000040122359,42.68510000000004,-30.818899999999957,45.387900000000016,-56.534499999998545,57.2541000000001,0.7196000000013356
91,-9.999999998555609e-05,1.1723955140041653e-13,3.552713678800501e-15,0.0,0.0,0.0,-40.04899999999998,-18.12709999999926,-2.6645352591003757e-14,3.765876499528531e-13,44.89259999999997,-31.074200000000104,47.35459999999991,-58.17619999999914,61.1729999999999,2.996800000000519
92,-3.197442310920451e-14,-2.842170943040401e-14,0.00010000000016141541,0.0,0.0,0.0,-36.48770000000002,-26.67140000000102,-3.552713678800501e-15,-0.00010000000078491666,45.1134999999999,-30.596899999999962,44.7302,-63.15910000000122,59.246799999999936,-3.9123000000012738
93,9.999999996779252e-05,-2.842170943040401e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-37.91899999999998,-27.40760000000104,-7.105427357601002e-15,4.476419235288631e-13,55.41939999999987,-30.83789999999994,46.3693,-65.32650000000092,70.95079999999993,5.624299999999231
94,2.3092638912203256e-14,9.99999998860801e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-41.29219999999998,-20.258899999999997,1.2434497875801753e-14,-1.3500311979441904e-13,48.82250000000013,-31.083499999999866,45.75549999999993,-61.55100000000087,63.49450000000031,1.9434999999987497
95,-2.6645352591003757e-15,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-39.93199999999996,-17.49480000000014,1.0658141036401503e-14,-9.999999978305141e-05,41.87610000000007,-29.94479999999995,46.178199999999975,-57.42689999999921,58.1095000000001,0.6826000000008889
96,-0.00010000000000864873,9.999999995713438e-05,4.973799150320701e-14,0.0,0.0,0.0,-41.46119999999999,-26.532700000000787,-1.4210854715202004e-14,-1.0658141036401503e-13,47.493999999999886,-31.414299999999933,46.0050999999999,-67.99390000000051,62.084799999999966,-5.909100000000308
97,-1.0658141036401503e-14,3.197442310920451e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.46640000000002,-22.12660000000097,1.7763568394002505e-15,-7.531752999057062e-13,42.8169000000002,-30.78110000000013,47.411399999999965,-56.59300000000181,59.44720000000004,2.854199999998464
