Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
46,9.999999999088516e-05,-1.6342482922482304e-13,0.00010000000007082122,0.0,0.0,0.0,-34.81190000000003,-29.35140000000007,-2.4868995751603507e-14,4.831690603168681e-13,46.34620000000002,-25.27659999999992,39.912900000000036,-64.1631000000001,60.98250000000024,-3.180599999999629
47,-9.769962616701378e-15,-3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-29.30380000000001,-34.882100000001394,4.973799150320701e-14,0.0001000000001454282,50.007500000000086,-25.53170000000003,38.09359999999995,-64.18580000000088,62.5694,-1.616400000000425
48,-4.440892098500626e-15,-7.815970093361102e-14,1.580957587066223e-13,0.0,0.0,0.0,-27.149299999999997,-32.4218000000013,9.999999998022702e-05,-2.842170943040401e-14,47.54440000000013,-25.243499999999933,37.41700000000003,-59.571000000000765,59.71790000000034,0.1468999999998175
49,-9.999999999976694e-05,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-24.689599999999995,-41.90469999999853,-0.0001000000000139778,9.999999946330718e-05,47.10979999999991,-25.630900000000064,38.36809999999994,-66.59449999999924,59.846999999999895,-6.747499999999803
50,-3.8191672047105385e-14,-9.947598300641403e-14,-2.842170943040401e-14,0.0,0.0,0.0,-29.663100000000043,-35.67009999999906,-0.0001000000000423995,9.999999969068085e-05,52.2545999999998,-25.81519999999997,37.48959999999999,-65.33319999999996,63.92899999999993,-1.4042000000004862
51,-0.00010000000000776055,-3.552713678800501e-15,-0.00010000000007615029,0.0,0.0,0.0,-29.603499999999926,-34.59920000000112,3.375077994860476e-14,4.263256414560601e-13,52.952999999999975,-24.92690000000007,38.38260000000006,-64.2029000000004,66.40870000000008,2.205799999999442
52,-0.00010000000000687237,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-28.47270000000001,-37.626400000000174,1.9539925233402755e-14,-4.831690603168681e-13,49.661100000000054,-25.928599999999985,37.11260000000002,-66.09929999999999,60.845099999999974,-5.254200000000026
53,-0.00010000000003529408,-1.0658141036401503e-14,0.00010000000017207356,0.0,0.0,0.0,-33.50519999999994,-27.774400000000036,3.019806626980426e-14,5.684341886080802e-14,44.54990000000008,-24.893800000000102,38.627500000000026,-61.279599999999704,58.28360000000001,-2.9960000000001514
54,2.930988785010413e-14,0.00010000000003884679,-9.592326932761353e-14,0.0,0.0,0.0,-30.95409999999996,-24.00160000000114,-9.999999999799059e-05,1.7053025658242404e-13,44.79249999999985,-25.016599999999897,37.81720000000001,-54.95570000000147,57.593100000000064,2.63739999999882
55,-1.7763568394002505e-14,-3.552713678800501e-14,-0.00010000000011878285,0.0,0.0,0.0,-26.38980000000004,-35.46139999999972,1.7763568394002505e-15,-5.400124791776761e-13,50.09239999999995,-25.89549999999979,36.885000000000026,-61.85130000000183,61.08190000000019,-0.7694000000016388
56,4.440892098500626e-15,6.750155989720952e-14,-0.00010000000005838672,0.0,0.0,0.0,-27.227800000000013,-22.381400000000404,-3.552713678800501e-15,5.684341886080802e-14,51.763100000000094,-23.934599999999996,38.60329999999997,-49.609299999999905,66.43180000000018,16.822500000000275
57,1.687538997430238e-14,-0.00010000000001042508,-1.6342482922482304e-13,0.0,0.0,0.0,-27.29500000000002,-33.71630000000044,0.00010000000001042508,2.8421709430404007e-13,41.10630000000002,-25.805800000000087,37.099299999999985,-61.01130000000117,52.3997999999998,-8.611500000000916
58,-5.240252676230739e-14,1.2434497875801753e-13,-8.881784197001252e-14,0.0,0.0,0.0,-28.97999999999994,-31.78910000000092,0.00010000000002996501,-1.7053025658242404e-13,49.96159999999998,-25.47020000000011,39.64070000000005,-60.769000000000105,64.13209999999992,3.3631000000005145
59,0.0001000000000139778,0.00010000000009569021,9.999999988963282e-05,0.0,0.0,0.0,-31.65040000000005,-27.455799999999492,3.907985046680551e-14,-3.410605131648481e-13,43.316999999999965,-25.380499999999937,37.17600000000004,-59.10589999999904,55.11250000000007,-3.9933999999985303
60,2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000009746657,0.0,0.0,0.0,-31.79859999999996,-32.4046000000011,3.552713678800501e-15,-5.968558980384842e-13,43.05420000000005,-25.54119999999991,37.39650000000001,-64.20310000000234,54.909500000000264,-9.2936000000023
61,-1.2434497875801753e-14,5.684341886080802e-14,9.999999991627817e-05,0.0,0.0,0.0,-31.358400000000074,-30.77990000000014,-1.2434497875801753e-14,8.526512829121202e-14,43.64380000000007,-25.394599999999887,38.58229999999993,-62.13820000000155,56.83150000000011,-5.306700000000973
62,8.881784197001252e-15,-7.105427357601002e-14,1.4566126083082054e-13,0.0,0.0,0.0,-27.034100000000006,-31.0336000000012,-1.4210854715202004e-14,-5.115907697472721e-13,46.896100000000146,-24.591400000000018,38.710299999999975,-58.06770000000198,61.015000000000114,2.9472999999985774
63,1.2434497875801753e-14,3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-32.82000000000007,-34.00589999999977,-3.375077994860476e-14,-9.99999995485723e-05,51.14239999999994,-25.30019999999995,37.8099,-66.82599999999837,63.65209999999998,-3.1738999999986106
64,2.220446049250313e-14,-1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-26.149999999999935,-29.549799999999337,9.999999996779252e-05,5.968558980384842e-13,51.270799999999994,-24.969500000000092,36.73200000000001,-55.69969999999884,63.03329999999969,7.3336000000008426
65,-3.2862601528904634e-14,1.4210854715202004e-14,-0.00010000000017384991,0.0,0.0,0.0,-30.967099999999945,-27.485599999999884,-0.00010000000001220144,6.821210263296962e-13,51.7252000000001,-25.30960000000007,37.1772,-58.45289999999936,63.592800000000025,5.1399000000008925
66,2.930988785010413e-14,0.00010000000002463594,-8.704148513061227e-14,0.0,0.0,0.0,-27.990500000000026,-40.25510000000031,-1.5987211554602254e-14,6.536993168992922e-13,56.51559999999985,-24.77570000000002,39.058199999999985,-68.24549999999961,70.79809999999993,2.552600000000325
67,1.2434497875801753e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-31.527899999999946,-35.14160000000119,-3.6415315207705135e-14,-2.5579538487363607e-13,46.75199999999995,-25.796300000000024,39.11980000000005,-66.66940000000166,60.07550000000009,-6.593900000001554
68,9.999999997223341e-05,-9.999999998555609e-05,-0.00010000000009391385,0.0,0.0,0.0,-29.32280000000004,-31.723000000001434,0.00010000000000331966,-5.400124791776761e-13,43.67119999999998,-25.03079999999986,38.26189999999997,-61.04580000000195,56.90230000000009,-4.143500000001865
69,1.865174681370263e-14,9.999999997134523e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-27.67430000000007,-34.32550000000029,-9.999999998022702e-05,5.684341886080802e-14,49.990500000000026,-25.81530000000003,38.07359999999995,-61.99980000000093,62.24880000000006,0.2489999999995689
70,1.9539925233402755e-14,8.171241461241152e-14,-1.0391687510491465e-13,0.0,0.0,0.0,-31.866000000000057,-27.050199999999236,2.3092638912203256e-14,3.410605131648481e-13,45.21890000000002,-24.85600000000016,38.82849999999999,-58.9161999999983,59.19139999999985,0.2752000000015471
71,3.019806626980426e-14,2.4868995751603507e-14,5.5067062021407764e-14,0.0,0.0,0.0,-28.58270000000001,-31.031600000000573,3.019806626980426e-14,-6.536993168992922e-13,46.61859999999993,-23.731400000000125,37.486599999999925,-59.61430000000047,60.373799999999605,0.7594999999996048
72,0.00010000000003351772,1.4210854715202004e-13,-4.263256414560601e-14,0.0,0.0,0.0,-30.02989999999995,-30.419000000000523,-9.99999999766743e-05,-2.2737367544323206e-13,47.95240000000007,-25.215199999999932,37.761500000000055,-60.44890000000004,60.4987000000003,0.04979999999981999
73,-7.549516567451064e-15,0.0001000000000423995,-9.999999990739639e-05,0.0,0.0,0.0,-32.96049999999998,-31.534399999998953,1.7763568394002505e-15,4.263256414560601e-13,52.830999999999946,-25.314300000000156,38.80510000000001,-64.49489999999821,66.32179999999991,1.8269000000014728
74,2.042810365310288e-14,1.7763568394002505e-14,9.237055564881302e-14,0.0,0.0,0.0,-28.57169999999999,-30.82959999999889,3.552713678800501e-15,-3.126388037344441e-13,48.82619999999994,-24.945800000000144,37.03580000000004,-59.4012999999985,60.91619999999984,1.514900000001333
75,1.7763568394002505e-14,0.00010000000003529408,1.4210854715202004e-13,0.0,0.0,0.0,-31.047100000000015,-34.97199999999871,-1.7763568394002505e-15,7.673861546209082e-13,51.02629999999982,-24.94099999999988,38.55689999999996,-66.01899999999748,64.6421999999999,-1.3767999999973455
76,-7.993605777301127e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-29.826599999999917,-30.364799999999867,8.881784197001252e-15,2.842170943040401e-14,42.61420000000008,-25.267100000000013,38.08089999999993,-60.19139999999909,55.428,-4.763399999999095
77,2.4868995751603507e-14,2.4868995751603507e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-31.298499999999986,-33.67039999999951,-0.00010000000003707044,2.2737367544323206e-13,53.74559999999988,-25.243499999999923,39.336,-64.96899999999987,67.83809999999995,2.869099999999861
78,-3.2862601528904634e-14,0.0,0.00010000000007082122,0.0,0.0,0.0,-30.13109999999998,-37.002599999999035,3.907985046680551e-14,-8.526512829121202e-14,53.16380000000017,-25.767899999999912,39.270800000000065,-67.1335999999984,66.66670000000043,-0.4668999999977359
79,-2.4868995751603507e-14,-6.394884621840902e-14,4.796163466380676e-14,0.0,0.0,0.0,-29.507399999999958,-34.40070000000027,9.999999998200337e-05,2.2737367544323206e-13,55.7606,-25.02139999999998,38.6557,-63.9080000000007,69.3948999999998,5.486899999999537
80,-3.552713678800501e-15,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-33.923499999999976,-29.318999999998567,1.5987211554602254e-14,3.979039320256561e-13,48.226000000000184,-25.1678,38.652799999999985,-63.24259999999933,61.71100000000017,-1.531599999999159
81,3.197442310920451e-14,1.0658141036401503e-14,0.00010000000006904486,0.0,0.0,0.0,-32.086299999999994,-34.93459999999997,5.1514348342607263e-14,-3.410605131648481e-13,57.6866000000001,-25.06859999999989,38.476299999999966,-67.02080000000036,71.09430000000029,4.07349999999947
82,-1.3322676295501878e-14,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-27.742900000000017,-33.01799999999923,-7.105427357601002e-15,-8.526512829121202e-14,52.94620000000002,-24.67660000000007,36.96749999999997,-60.76090000000022,65.23710000000004,4.476199999999125
83,-7.105427357601002e-15,1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-30.1438,-38.48689999999931,-2.1316282072803006e-14,-4.831690603168681e-13,55.16040000000008,-24.473399999999977,39.13859999999994,-68.63070000000064,69.82560000000005,1.1948999999996204
84,-1.0658141036401503e-14,1.0658141036401503e-14,-9.999999982390761e-05,0.0,0.0,0.0,-25.71010000000002,-32.66509999999836,0.00010000000003351772,3.126388037344441e-13,51.09750000000016,-25.12529999999998,37.157099999999964,-58.375199999997406,63.12930000000014,4.7541000000027225
85,1.865174681370263e-14,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-30.37799999999997,-27.149599999999722,-8.881784197001252e-15,-4.831690603168681e-13,49.49449999999996,-24.983700000000187,37.090500000000006,-57.52760000000076,61.60130000000001,4.073699999998794
86,-4.440892098500626e-15,8.171241461241152e-14,1.1191048088221578e-13,0.0,0.0,0.0,-26.381000000000036,-35.38230000000093,4.085620730620576e-14,-2.5579538487363607e-13,52.34769999999988,-25.20099999999997,36.94860000000003,-61.76330000000094,64.09529999999994,2.3319999999983168
87,3.6415315207705135e-14,9.99999998860801e-05,-4.085620730620576e-14,0.0,0.0,0.0,-27.80470000000002,-34.521900000000294,-1.7763568394002505e-14,-5.684341886080802e-14,43.156900000000014,-25.248200000000136,38.659000000000006,-62.326500000001246,56.56769999999988,-5.758800000001813
88,9.999999997800657e-05,2.842170943040401e-14,-0.0001000000000139778,0.0,0.0,0.0,-28.15130000000007,-37.83259999999978,1.2434497875801753e-14,5.115907697472721e-13,46.57040000000008,-25.229300000000073,38.76389999999997,-65.983899999999,60.104999999999976,-5.878899999999021
89,-1.2434497875801753e-14,-0.00010000000002818865,-3.197442310920451e-14,0.0,0.0,0.0,-33.62079999999999,-28.53619999999998,7.105427357601002e-15,-1.4210854715202004e-13,43.504899999999935,-25.626300000000096,37.417199999999994,-62.15709999999956,55.29579999999984,-6.861299999999503
90,-3.552713678800501e-15,-3.197442310920451e-14,1.2967404927621828e-13,0.0,0.0,0.0,-28.001300000000047,-39.72389999999974,-1.4210854715202004e-14,9.999999991805453e-05,51.7712000000001,-25.295400000000072,37.77369999999998,-67.72509999999887,64.24950000000001,-3.4755999999988774
91,-8.881784197001252e-15,0.00010000000008147936,6.572520305780927e-14,0.0,0.0,0.0,-31.260799999999968,-31.42830000000017,4.973799150320701e-14,4.263256414560601e-13,46.57599999999994,-25.30500000000004,39.475899999999996,-62.6890000000011,60.746899999999776,-1.9421000000010906
92,1.3322676295501878e-14,9.999999989318553e-05,9.999999996246345e-05,0.0,0.0,0.0,-29.239699999999992,-29.992599999999896,-2.6645352591003757e-14,0.00010000000003174137,46.04379999999989,-25.182099999999927,39.383100000000034,-59.232000000000184,60.2448,1.012799999999828
93,2.4868995751603507e-14,-2.1316282072803006e-14,3.730349362740526e-14,0.0,0.0,0.0,-30.97399999999992,-29.730400000001303,-4.085620730620576e-14,4.831690603168681e-13,46.490500000000054,-25.347399999999986,38.69239999999999,-60.70440000000137,59.83550000000006,-0.868900000000167
94,6.217248937900877e-15,1.0658141036401503e-13,3.197442310920451e-14,0.0,0.0,0.0,-33.53220000000004,-36.92420000000049,-2.1316282072803006e-14,2.842170943040401e-14,49.28270000000008,-25.366299999999974,39.08119999999993,-70.45639999999969,62.99759999999992,-7.458799999999769
95,-9.769962616701378e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.72179999999995,-38.417999999999665,-1.4210854715202004e-14,3.979039320256561e-13,43.863,-25.50809999999989,37.220200000000034,-64.13980000000008,55.57510000000002,-8.56469999999959
96,1.4210854715202004e-14,-5.684341886080802e-14,-2.220446049250313e-13,0.0,0.0,0.0,-30.483600000000084,-28.37190000000021,2.842170943040401e-14,8.526512829121202e-14,49.575499999999955,-25.073400000000035,39.07029999999999,-58.85549999999988,63.572399999999796,4.716899999999924
97,1.0658141036401503e-14,1.2079226507921703e-13,1.3500311979441904e-13,0.0,0.0,0.0,-30.880600000000086,-23.928400000000273,-9.999999998022702e-05,-0.00010000000025911504,45.26120000000017,-24.98360000000005,38.67749999999994,-54.80919999999969,58.95509999999996,4.145900000000026
