Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9433,1043.5026,1722.7096,0.0,0.0,0.0,-1000.6383,-8863.8705,504.0604,5077.3471,-1660.3684,51.73993872,-1130.9458000000004,-1608.62846128,-2739.574261280001
1,390.9232,1098.4716,1717.8506,0.0,0.0,0.0,-1009.8915,-8907.2253,502.4629,5079.0243,-1623.1896,51.662831759999996,-1128.3841999999995,-1571.52676824,-2699.9109682399994
2,396.3259,1008.5524,1693.467,0.0,0.0,0.0,-1018.2909,-8895.7929,494.8661,5093.3814,-1610.9207,51.54379487999999,-1227.491,-1559.37690512,-2786.8679051199997
3,409.6471,1060.8047,1719.5613,0.0,0.0,0.0,-1008.2288,-8975.3328,481.0129,5068.6035,-1544.7498,51.13822176,-1243.9321,-1493.61157824,-2737.54367824
4,404.0584,1047.4422,1717.369,0.0,0.0,0.0,-1031.7454,-8988.1592,484.3812,5078.5279,-1538.2689,49.412193120000005,-1288.1259,-1488.85670688,-2776.98260688
5,417.4914,1058.3494,1713.7062,0.0,0.0,0.0,-1017.4744,-9048.5543,494.2626,5054.5989,-1448.2136,49.890557519999994,-1327.6202000000003,-1398.3230424800001,-2725.94324248
6,400.8432,1028.852,1718.7046,0.0,0.0,0.0,-1029.8312,-8898.4118,484.4022,5090.0898,-1624.5193,51.07932792,-1205.3511999999992,-1573.43997208,-2778.791172079999
7,407.7273,1063.2349,1739.0274,0.0,0.0,0.0,-1016.9987,-8869.3187,489.7376,5053.6827,-1639.7605,51.570362159999995,-1132.9074999999993,-1588.19013784,-2721.0976378399996
8,406.0934,1035.3671,1706.3431,0.0,0.0,0.0,-1026.0959,-9002.0633,511.273,5090.3043,-1519.5867,50.1632928,-1278.7783,-1469.4234072000002,-2748.2017072
9,416.8754,1017.6191,1735.7752,0.0,0.0,0.0,-1002.3679,-8933.2419,486.1094,5075.4758,-1594.1202,51.84288864,-1203.7549000000008,-1542.27731136,-2746.032211360001
10,402.2855,1036.1274,1719.2944,0.0,0.0,0.0,-982.4946,-8978.6258,486.9269,5089.325,-1580.2495,54.09556488,-1227.1611999999996,-1526.15393512,-2753.3151351199995
