Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7826,1073.883,1699.0855,0.0,0.0,0.0,-984.8776,-9023.5846,473.3219,5446.723,-1695.6645,53.15790456,-924.6662000000006,-1642.5065954400002,-2567.1727954400003
1,382.1444,990.5518,1714.2356,0.0,0.0,0.0,-971.6022,-8951.4666,457.0062,5434.3483,-1749.247,55.83706128,-944.7825000000003,-1693.4099387200001,-2638.1924387200006
2,401.6302,1014.791,1720.7695,0.0,0.0,0.0,-974.4245,-8963.6151,472.2423,5452.0484,-1709.6833,54.6905088,-876.5582000000013,-1654.9927911999998,-2531.550991200001
3,389.6915,1014.1886,1684.853,0.0,0.0,0.0,-979.4196,-9003.611,474.2865,5399.0206,-1624.3842,54.668732399999996,-1020.9904000000006,-1569.7154676,-2590.7058676000006
4,410.6696,1052.6685,1708.3837,0.0,0.0,0.0,-972.9841,-8895.4774,458.5858,5356.1175,-1744.8664,56.19719592,-882.0364,-1688.66920408,-2570.70560408
5,393.8622,1017.1341,1698.0302,0.0,0.0,0.0,-993.4608,-8910.8929,468.3489,5401.7097,-1711.4129,56.30701895999999,-925.2686000000003,-1655.10588104,-2580.374481040001
6,366.8465,1040.7141,1676.4841,0.0,0.0,0.0,-963.8342,-9009.2742,486.8681,5381.0017,-1631.4338,53.52036624,-1021.1939000000011,-1577.91343376,-2599.107333760001
7,369.1997,1029.0696,1684.0767,0.0,0.0,0.0,-977.9501,-9053.0984,475.7666,5376.4811,-1575.9169,52.42565592,-1096.4548000000013,-1523.49124408,-2619.9460440800017
8,388.3897,991.7161,1683.2335,0.0,0.0,0.0,-974.4579,-8913.7338,473.4736,5389.3918,-1699.2516,53.65824624,-961.9869999999992,-1645.5933537600001,-2607.580353759999
9,396.8715,1029.5542,1692.0419,0.0,0.0,0.0,-976.3214,-8853.2609,476.9742,5373.3717,-1739.9633,55.2874572,-860.7687999999998,-1684.6758427999998,-2545.4446427999997
10,403.188,996.9855,1685.5955,0.0,0.0,0.0,-985.0771,-8858.0095,478.5823,5341.162,-1702.5796,53.23370256,-937.5733,-1649.34589744,-2586.91919744
11,388.9385,1030.506,1717.2179,0.0,0.0,0.0,-986.6507,-8907.5223,482.0444,5444.1111,-1758.4628,55.237446,-831.3551000000007,-1703.225354,-2534.580454000001
12,390.987,1003.7255,1708.1928,0.0,0.0,0.0,-959.1363,-8928.3325,491.8609,5406.1677,-1728.9648,54.768460319999996,-886.5349000000006,-1674.19633968,-2560.7312396800003
13,377.8623,1004.0361,1689.0033,0.0,0.0,0.0,-974.354,-9034.6252,479.5758,5406.0913,-1640.1744,54.43037496,-1052.4104000000007,-1585.74402504,-2638.1544250400007
14,375.5008,992.1264,1684.0408,0.0,0.0,0.0,-962.8672,-8935.3507,477.482,5384.9073,-1672.4887,54.88398648,-984.160600000002,-1617.6047135200001,-2601.7653135200017
15,391.0589,1009.09,1707.2135,0.0,0.0,0.0,-978.1287,-8949.8188,482.0053,5399.823,-1676.7786,52.68046752,-938.7567999999992,-1624.09813248,-2562.854932479999
16,403.018,1011.5739,1679.6875,0.0,0.0,0.0,-971.5948,-9000.4788,476.0095,5436.2565,-1679.4756,52.566829919999996,-965.5281999999997,-1626.90877008,-2592.4369700799994
17,394.1234,1049.5647,1707.5267,0.0,0.0,0.0,-965.1083,-9012.8532,464.581,5404.2586,-1633.7284,53.57537856,-957.9070999999994,-1580.15302144,-2538.0601214399994
18,379.2729,1026.8277,1706.9306,0.0,0.0,0.0,-967.64,-9124.5101,493.211,5444.6379,-1544.1712,53.72196624,-1041.2699999999995,-1490.44923376,-2531.7192337599995
19,392.6242,1025.216,1723.76,0.0,0.0,0.0,-986.7347,-9164.0025,487.6033,5444.4796,-1503.3685,50.65282079999999,-1077.0541000000012,-1452.7156792,-2529.7697792000013
20,368.7782,1009.1643,1689.3005,0.0,0.0,0.0,-959.5227,-9069.8876,482.1209,5427.6584,-1621.4492,52.699071599999996,-1052.387999999999,-1568.7501284,-2621.138128399999
21,389.3849,1006.9543,1705.5124,0.0,0.0,0.0,-987.2382,-9074.3135,492.0898,5403.9296,-1578.851,52.9893396,-1063.6807,-1525.8616604000001,-2589.5423604
22,357.3297,1054.3937,1685.6217,0.0,0.0,0.0,-966.7569,-8969.5278,472.5804,5400.9344,-1664.9757,54.213736319999995,-965.4247999999998,-1610.76196368,-2576.18676368
23,369.1927,1052.7776,1699.381,0.0,0.0,0.0,-967.1167,-8921.1073,475.4405,5402.7092,-1718.5617,54.72788616,-888.723,-1663.83381384,-2552.5568138400004
