Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6909,1058.8494,1694.997,0.0,0.0,0.0,-1019.4545,-8943.4887,497.7512,5405.3986,-1716.4802,53.59838616,-908.2560999999996,-1662.88181384,-2571.13791384
1,388.1987,1054.683,1718.4571,0.0,0.0,0.0,-1019.4992,-8959.788,501.1169,5423.7136,-1743.785,53.90052264,-893.1179000000002,-1689.8844773600001,-2583.00237736
2,402.6116,1066.2079,1729.0545,0.0,0.0,0.0,-1039.5676,-8901.3363,473.5832,5460.9426,-1796.5134,53.33560632,-808.504100000001,-1743.1777936800001,-2551.681893680001
3,401.8703,1038.1825,1710.7123,0.0,0.0,0.0,-1005.6822,-8896.5933,483.316,5428.2108,-1812.1767,54.26826552,-839.9836000000014,-1757.9084344799999,-2597.8920344800013
4,415.8844,1057.762,1730.234,0.0,0.0,0.0,-1015.2169,-8905.8399,483.4551,5404.5858,-1774.4272,52.8476724,-829.1355000000003,-1721.5795276000001,-2550.7150276
5,398.5512,1095.8788,1719.7258,0.0,0.0,0.0,-1004.6345,-8884.7902,486.6691,5395.4462,-1800.8838,52.7229468,-793.1535999999996,-1748.1608532,-2541.3144531999997
6,411.9636,1047.2093,1700.6483,0.0,0.0,0.0,-1028.3345,-8907.3243,483.4326,5410.6005,-1777.7676,51.80044752,-881.8045000000002,-1725.9671524799999,-2607.7716524800003
7,399.4072,1096.5844,1721.0658,0.0,0.0,0.0,-1026.9077,-8896.9654,489.802,5383.4159,-1756.3215,52.375531679999995,-833.5977999999996,-1703.94596832,-2537.54376832
8,369.2653,1099.248,1732.5963,0.0,0.0,0.0,-994.4078,-8970.4713,480.2139,5407.0502,-1737.002,53.071647840000004,-876.5054,-1683.93035216,-2560.43575216
9,398.115,1085.9752,1714.8626,0.0,0.0,0.0,-1009.6723,-8880.7286,491.6973,5396.6702,-1807.3897,55.75559976,-803.0806000000011,-1751.63410024,-2554.7147002400006
10,377.5417,1083.8004,1700.6712,0.0,0.0,0.0,-1023.6492,-8872.2696,476.2874,5425.1707,-1811.4332,53.02639584,-832.4473999999991,-1758.4068041599999,-2590.854204159999
11,385.1714,1071.7844,1721.2109,0.0,0.0,0.0,-996.5038,-8961.6044,492.8479,5465.0231,-1771.3929,55.58662512,-822.0705000000007,-1715.80627488,-2537.8767748800005
12,377.3574,1037.8023,1696.6357,0.0,0.0,0.0,-985.7567,-8875.9222,489.2606,5423.277,-1805.2604,56.30741568,-837.3459000000012,-1748.9529843199998,-2586.2988843200014
13,382.8923,1122.3742,1715.1274,0.0,0.0,0.0,-983.3148,-8829.3909,488.7808,5409.3254,-1836.273,55.935080639999995,-694.2056000000011,-1780.33791936,-2474.5435193600015
14,394.348,1097.2216,1733.6689,0.0,0.0,0.0,-985.9177,-8874.2822,496.1617,5392.7841,-1814.2148,56.59096464,-746.0156000000006,-1757.62383536,-2503.6394353600003
15,428.7484,1136.0551,1713.9022,0.0,0.0,0.0,-1003.2649,-8920.7406,495.1576,5384.2625,-1757.8571,55.43296848,-765.8796999999986,-1702.42413152,-2468.3038315199988
16,398.0229,1091.5715,1734.3505,0.0,0.0,0.0,-992.6003,-8969.7368,476.9577,5444.0038,-1755.2792,54.18288504,-817.4306999999999,-1701.09631496,-2518.5270149599996
17,427.0261,1087.4875,1711.5258,0.0,0.0,0.0,-990.1304,-9030.5513,495.7273,5405.6103,-1643.4323,54.96012792,-893.3046999999988,-1588.4721720799998,-2481.7768720799986
