Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.0987,1011.8056,1668.6374,0.0,0.0,0.0,-981.6077,-8859.2996,481.7564,5362.1877,-1713.2376,55.09560528,-930.4214999999995,-1658.14199472,-2588.563494719999
1,375.9058,997.9794,1696.5301,0.0,0.0,0.0,-987.9272,-8874.607,484.1937,5384.0215,-1746.8551,55.404228239999995,-923.9036999999998,-1691.45087176,-2615.3545717599995
2,390.5759,1015.2934,1701.8076,0.0,0.0,0.0,-1003.0414,-8824.9702,459.8281,5419.3696,-1787.5553,54.73582704,-841.1369999999997,-1732.81947296,-2573.9564729599997
3,387.2299,987.872,1680.4266,0.0,0.0,0.0,-973.4199,-8809.6214,469.4514,5388.0063,-1815.6117,55.9683,-870.0551000000005,-1759.6434,-2629.6985000000004
4,399.5664,1003.8643,1696.4533,0.0,0.0,0.0,-978.0093,-8823.0209,470.4226,5364.5166,-1774.4979,54.53943984,-866.2069999999994,-1719.95846016,-2586.16546016
5,384.4412,1049.1217,1693.018,0.0,0.0,0.0,-971.9532,-8796.6323,467.2006,5350.2408,-1800.9633,53.7546564,-824.5631999999996,-1747.2086436,-2571.7718435999996
6,401.4334,1007.4271,1670.0856,0.0,0.0,0.0,-988.956,-8819.636,467.6402,5369.2473,-1777.549,53.3661372,-892.7584000000006,-1724.1828628,-2616.9412628000005
7,388.6731,1041.8384,1697.0148,0.0,0.0,0.0,-990.4337,-8808.0664,474.1795,5341.5167,-1760.8246,53.621406719999996,-855.2775999999994,-1707.2031932799998,-2562.4807932799995
8,361.2366,1050.8984,1701.6142,0.0,0.0,0.0,-957.0119,-8884.6822,463.2292,5369.6526,-1739.1076,54.11640671999999,-895.0630999999985,-1684.99119328,-2580.0542932799985
9,384.6157,1034.5181,1686.4209,0.0,0.0,0.0,-975.409,-8805.4675,475.4282,5368.0537,-1810.8347,56.77919712,-831.8399,-1754.0555028800002,-2585.8954028800003
10,368.9183,1032.2187,1670.2128,0.0,0.0,0.0,-986.774,-8801.5196,461.1575,5399.1915,-1813.414,54.48681216,-856.5947999999989,-1758.92718784,-2615.5219878399985
11,376.5228,1020.4138,1688.1088,0.0,0.0,0.0,-964.8649,-8873.4681,478.3675,5426.2296,-1776.3574,56.593789199999996,-848.6904999999997,-1719.7636108000002,-2568.4541107999994
12,365.2229,987.5902,1670.199,0.0,0.0,0.0,-953.9604,-8782.9373,473.8526,5382.2313,-1811.5985,57.68940024,-857.8016999999991,-1753.9090997600001,-2611.710799759999
13,373.4278,1069.2134,1687.2916,0.0,0.0,0.0,-947.3341,-8742.8397,473.877,5369.7597,-1836.8269,56.7276876,-716.6043,-1780.0992124,-2496.7035124
14,383.3093,1047.0469,1700.6059,0.0,0.0,0.0,-952.1869,-8779.5722,477.2221,5354.9451,-1824.7373,58.13015616,-768.6298000000006,-1766.60714384,-2535.2369438400005
15,415.9084,1085.7029,1678.9764,0.0,0.0,0.0,-967.5441,-8831.3683,478.646,5342.705,-1764.4991,56.51507016,-796.9737000000005,-1707.98402984,-2504.9577298400004
16,389.4141,1037.2317,1707.5808,0.0,0.0,0.0,-960.229,-8884.6085,459.3356,5404.4819,-1752.9689,55.30433328,-846.7934000000005,-1697.66456672,-2544.4579667200005
17,415.7473,1040.3655,1681.6386,0.0,0.0,0.0,-957.6022,-8946.8073,480.5711,5366.1943,-1642.6836,56.01078576,-919.8927000000003,-1586.67281424,-2506.5655142400005
18,391.9027,996.0971,1709.746,0.0,0.0,0.0,-960.343,-8877.4987,476.5301,5387.6863,-1763.947,57.95900784,-875.8795,-1705.98799216,-2581.86749216
19,386.7122,1001.0453,1670.723,0.0,0.0,0.0,-946.9803,-8913.6724,484.2413,5369.1979,-1715.6713,56.9571444,-948.7330000000002,-1658.7141556,-2607.4471556000003
20,367.6938,1014.3809,1668.7885,0.0,0.0,0.0,-962.0835,-8905.6755,470.1449,5318.4404,-1691.1835,55.505663999999996,-1028.3104999999987,-1635.677836,-2663.988335999999
21,376.3454,988.9341,1685.9795,0.0,0.0,0.0,-968.437,-8953.3097,475.7189,5335.2844,-1626.8078,53.82952128,-1059.4844000000003,-1572.97827872,-2632.4626787200004
22,392.6116,1054.9938,1689.351,0.0,0.0,0.0,-959.8601,-8894.6024,467.6434,5314.771,-1708.4608,54.9007272,-935.0917,-1653.5600728000002,-2588.6517728
23,384.3958,1027.1322,1681.4451,0.0,0.0,0.0,-991.1063,-8872.0826,474.5541,5363.9885,-1745.8471,55.211813279999994,-931.6731999999993,-1690.63528672,-2622.308486719999
24,414.2929,1031.6422,1699.5344,0.0,0.0,0.0,-986.1467,-8708.1508,465.1036,5323.4547,-1845.0143,56.14763471999999,-760.2696999999989,-1788.86666528,-2549.1363652799987
25,381.3022,1020.828,1706.0552,0.0,0.0,0.0,-954.8373,-8813.2764,481.1539,5386.8783,-1775.484,55.70802432,-791.8960999999999,-1719.7759756799999,-2511.67207568
26,369.4165,941.1413,1684.4667,0.0,0.0,0.0,-946.209,-8739.1831,468.2015,5323.5104,-1824.9276,57.64401648,-898.6556999999993,-1767.28358352,-2665.939283519999
