Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1099,1034.8747,1703.7431,0.0,0.0,0.0,-987.4811,-8988.6484,486.2943,5381.252,-1635.1531,50.63754888,-976.8554999999997,-1584.51555112,-2561.3710511199997
1,369.9732,1016.004,1720.913,0.0,0.0,0.0,-968.9191,-8933.3353,487.3928,5367.8018,-1721.7454,52.33102776,-940.1696000000011,-1669.41437224,-2609.583972240001
2,387.6872,999.2787,1701.5981,0.0,0.0,0.0,-972.6445,-8938.1224,472.3877,5332.1931,-1663.3303,53.502179039999994,-1017.6220999999996,-1609.82812096,-2627.4502209599996
3,392.716,1082.9851,1697.5126,0.0,0.0,0.0,-977.151,-8897.6706,476.172,5369.3031,-1728.3049,52.75876032,-856.1327999999985,-1675.5461396800001,-2531.6789396799986
4,376.0297,1026.1217,1713.9282,0.0,0.0,0.0,-983.8456,-8959.1239,481.1349,5359.7419,-1651.8242,53.126701919999995,-986.0131000000001,-1598.69749808,-2584.71059808
5,371.1731,1036.6966,1708.9418,0.0,0.0,0.0,-970.4853,-8964.6064,480.2289,5393.5134,-1674.0674,54.16487568,-944.5379000000012,-1619.9025243199999,-2564.440424320001
6,393.0764,1002.1437,1677.5911,0.0,0.0,0.0,-967.7887,-8902.3239,475.7286,5366.4372,-1723.3305,54.801414,-955.1355999999987,-1668.529086,-2623.6646859999987
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.2975,-8970.1283,493.9078,5368.0369,-1668.0298,53.53080912,-952.8649000000005,-1614.49899088,-2567.363890880001
8,387.0399,1014.7124,1684.3667,0.0,0.0,0.0,-990.0257,-8876.012,471.5123,5387.6882,-1739.6815,53.69411664,-920.7182000000003,-1685.98738336,-2606.7055833599998
9,408.8717,1021.475,1713.0019,0.0,0.0,0.0,-974.27,-8974.2975,467.476,5389.4055,-1673.4951,54.869567759999995,-948.3374000000003,-1618.6255322400002,-2566.9629322400006
10,384.6458,995.0029,1691.6897,0.0,0.0,0.0,-972.8322,-9052.1244,476.4527,5398.8381,-1631.6144,53.83416528,-1078.327400000001,-1577.78023472,-2656.107634720001
11,373.2416,1057.7562,1704.6883,0.0,0.0,0.0,-979.4305,-8994.335,464.2281,5364.2879,-1635.2552,54.58690008,-1009.5633999999982,-1580.66829992,-2590.2316999199984
12,391.6597,1052.8374,1687.3945,0.0,0.0,0.0,-969.0065,-9095.0236,462.4311,5425.1157,-1594.5013,54.46714968,-1044.5917000000009,-1540.03415032,-2584.6258503200006
13,395.451,1019.7283,1684.8481,0.0,0.0,0.0,-947.9942,-9037.3465,471.3646,5368.7709,-1619.0528,56.446002,-1045.1777999999995,-1562.606798,-2607.7845979999993
14,372.8659,1013.1593,1697.7832,0.0,0.0,0.0,-962.907,-9054.8928,476.2801,5412.9712,-1615.1858,55.26111816,-1044.7401,-1559.92468184,-2604.66478184
15,374.8222,1048.5683,1687.4559,0.0,0.0,0.0,-971.1791,-9025.5937,473.1312,5370.4313,-1613.1455,53.62907616,-1042.3638999999994,-1559.51642384,-2601.8803238399996
16,404.181,997.2206,1688.3585,0.0,0.0,0.0,-954.6172,-8963.3337,460.0083,5401.3276,-1709.9408,57.646812239999996,-966.8548999999994,-1652.2939877600002,-2619.1488877599995
17,381.1865,1029.5102,1712.047,0.0,0.0,0.0,-958.8717,-8893.2511,473.2836,5399.6861,-1765.3633,56.584746,-856.4094000000005,-1708.778554,-2565.1879540000004
18,385.4474,1069.3238,1703.1802,0.0,0.0,0.0,-914.3674,-9054.7555,467.6987,5381.2162,-1649.6162,56.85117696,-962.2565999999997,-1592.76502304,-2555.0216230399997
19,382.3714,1083.8671,1704.7726,0.0,0.0,0.0,-972.8952,-8948.3201,480.0022,5390.3264,-1690.7974,55.78918704,-879.8756000000012,-1635.00821296,-2514.8838129600013
20,401.2315,998.6328,1688.5473,0.0,0.0,0.0,-968.1605,-8847.5653,480.6704,5323.8285,-1713.5965,55.203984,-922.8153000000011,-1658.3925160000001,-2581.207816000001
21,375.6493,1031.6971,1701.2469,0.0,0.0,0.0,-963.6842,-8887.2555,489.4464,5369.0087,-1726.4346,54.94439088,-883.8912999999984,-1671.4902091200001,-2555.3815091199986
22,403.1673,1021.6792,1683.7752,0.0,0.0,0.0,-932.3383,-8934.5925,478.6303,5383.4016,-1718.2362,55.62129888,-896.2772000000004,-1662.61490112,-2558.892101120001
23,401.4568,1017.5621,1698.3986,0.0,0.0,0.0,-962.5484,-8874.5634,472.4856,5390.7798,-1755.1997,54.366626159999996,-856.428899999999,-1700.83307384,-2557.261973839999
24,405.7149,1022.0746,1677.6541,0.0,0.0,0.0,-972.1891,-8802.0662,463.4743,5358.5964,-1791.8006,55.212493679999994,-846.7409999999991,-1736.58810632,-2583.329106319999
25,397.0819,1051.6871,1703.0682,0.0,0.0,0.0,-946.1732,-8905.5148,454.1391,5376.4805,-1731.0777,56.020009679999994,-869.2312000000011,-1675.0576903200001,-2544.288890320001
26,360.6903,1027.7448,1693.0081,0.0,0.0,0.0,-959.942,-8871.7158,479.6518,5406.8352,-1762.1899,56.359210319999995,-863.7276000000002,-1705.83068968,-2569.5582896800006
27,370.452,1052.0866,1673.5429,0.0,0.0,0.0,-967.4933,-8894.6936,479.9414,5372.1757,-1733.9314,55.1833848,-913.9883000000009,-1678.7480151999998,-2592.7363152000007
28,375.1548,1016.1097,1695.3029,0.0,0.0,0.0,-930.4114,-8936.4251,474.3172,5370.1883,-1709.2038,55.625269679999995,-935.7636000000002,-1653.57853032,-2589.3421303200003
