Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,368.3897,1113.1639,802.5322,0.0,0.0,0.0,-988.0838,-9646.2704,482.4218,5319.3554,-1565.5617,56.2392108,-2548.4911999999986,-1509.3224892,-4057.813689199999
1,403.7948,1046.7973,815.3738,0.0,0.0,0.0,-979.4566,-9619.1719,483.6427,5353.1622,-1643.9392,58.40104176,-2495.8576999999996,-1585.53815824,-4081.395858239999
2,379.8293,1053.7328,824.4455,0.0,0.0,0.0,-992.7022,-9606.5846,478.9406,5320.0214,-1625.7937,58.08885264,-2542.3172000000013,-1567.70484736,-4110.022047360001
3,418.655,1086.9291,822.92,0.0,0.0,0.0,-960.2102,-9537.29,478.0656,5349.2676,-1751.858,59.84341632,-2341.6629000000003,-1692.01458368,-4033.6774836800005
4,399.0831,1090.0767,822.236,0.0,0.0,0.0,-990.4104,-9473.2237,474.0669,5340.2019,-1752.1483,57.94492896,-2337.9695,-1694.20337104,-4032.17287104
5,409.39,1098.8099,818.3661,0.0,0.0,0.0,-981.9991,-9548.543,465.0875,5295.536,-1698.143,57.07415088,-2443.3526,-1641.06884912,-4084.42144912
6,380.1738,1077.9208,825.1207,0.0,0.0,0.0,-996.9092,-9471.9044,478.9258,5337.3243,-1767.1978,57.78376056,-2369.3481999999995,-1709.41403944,-4078.7622394399996
7,422.7848,1048.4437,826.3384,0.0,0.0,0.0,-980.2315,-9449.5269,472.1,5291.4123,-1737.4083,56.74418352,-2368.6792000000005,-1680.66411648,-4049.3433164800003
8,426.6235,1079.8626,798.731,0.0,0.0,0.0,-957.2933,-9400.724,484.1558,5305.667,-1827.3258,58.66241615999999,-2262.9774000000007,-1768.66338384,-4031.640783840001
9,415.6576,1083.6577,826.2221,0.0,0.0,0.0,-1003.3025,-9469.6357,474.2696,5328.3045,-1786.6021,57.510616320000004,-2344.8267000000005,-1729.09148368,-4073.9181836800008
10,386.4295,1039.3956,812.1015,0.0,0.0,0.0,-963.4964,-9492.0582,480.3817,5319.0417,-1734.5853,59.568446879999996,-2418.204600000001,-1675.01685312,-4093.2214531200007
11,428.2726,1046.0355,825.5179,0.0,0.0,0.0,-984.1275,-9386.9281,481.7648,5287.6875,-1815.4558,56.42026128,-2301.777299999999,-1759.03553872,-4060.8128387199986
12,416.0311,1085.8103,812.267,0.0,0.0,0.0,-976.1373,-9441.1222,487.1846,5329.9736,-1793.5374,58.07464272,-2285.9928999999993,-1735.46275728,-4021.4556572799993
13,399.1205,1094.1495,813.6511,0.0,0.0,0.0,-1017.5057,-9490.834,474.7127,5316.7751,-1763.0638,60.58959264,-2409.930800000001,-1702.4742073599998,-4112.405007360001
14,421.9571,1043.4546,824.7118,0.0,0.0,0.0,-999.2204,-9433.5065,455.4953,5264.8078,-1756.5349,56.207527199999994,-2422.300300000001,-1700.3273728000001,-4122.627672800001
15,394.2891,1073.8267,803.3617,0.0,0.0,0.0,-976.4885,-9423.5991,471.5066,5310.9783,-1810.498,58.758022079999996,-2346.1252000000004,-1751.73997792,-4097.86517792
16,441.8414,1054.114,786.6996,0.0,0.0,0.0,-976.5565,-9488.9495,487.5341,5345.0365,-1794.115,57.5534952,-2350.2804000000006,-1736.5615048,-4086.8419048000005
17,376.4326,1088.7731,816.6092,0.0,0.0,0.0,-1015.1279,-9407.9438,478.1389,5302.1488,-1763.4066,55.96258608,-2360.9690999999993,-1707.44401392,-4068.4131139199994
18,381.3865,1062.9067,835.3868,0.0,0.0,0.0,-986.3084,-9517.5609,486.5996,5306.6044,-1688.3458,56.66582664,-2430.9853000000003,-1631.67997336,-4062.6652733600004
19,392.2365,1050.204,827.6686,0.0,0.0,0.0,-1035.0802,-9475.4161,469.5107,5318.4362,-1738.4756,58.79023632,-2452.440300000001,-1679.68536368,-4132.125663680001
20,416.8892,1019.8795,844.7445,0.0,0.0,0.0,-1021.034,-9411.0375,487.1687,5325.9939,-1796.3429,56.93822856,-2337.3957,-1739.4046714400001,-4076.8003714400006
21,419.7719,1054.3851,812.3757,0.0,0.0,0.0,-986.667,-9462.4082,488.4811,5363.4163,-1779.7771,58.28974416,-2310.6450999999997,-1721.48735584,-4032.13245584
22,394.6699,1060.9671,824.5554,0.0,0.0,0.0,-991.7737,-9500.9775,471.857,5343.3231,-1760.5606,57.187188,-2397.378700000001,-1703.373412,-4100.752112000001
23,393.1866,1092.5923,817.5021,0.0,0.0,0.0,-960.626,-9477.815,489.7782,5334.0151,-1773.3769,59.70011183999999,-2311.3667000000014,-1713.67678816,-4025.0434881600017
24,394.289,1019.932,816.3376,0.0,0.0,0.0,-963.1446,-9444.9621,495.4789,5309.9769,-1797.4148,58.885835039999996,-2372.092300000001,-1738.52896496,-4110.621264960001
25,395.5692,1029.5814,817.5434,0.0,0.0,0.0,-993.8044,-9469.6514,477.8571,5334.1315,-1745.6607,57.559674959999995,-2408.7731999999996,-1688.10102504,-4096.87422504
26,389.3435,1046.769,836.1083,0.0,0.0,0.0,-998.2026,-9437.8469,485.7763,5319.874,-1778.4839,58.47096024,-2358.1784000000007,-1720.0129397599999,-4078.191339760001
27,426.3615,1061.5288,817.8057,0.0,0.0,0.0,-976.172,-9531.1607,475.508,5298.1522,-1700.3144,59.009843520000004,-2427.9765000000007,-1641.30455648,-4069.281056480001
28,392.8472,1084.5409,822.8658,0.0,0.0,0.0,-1013.0403,-9283.2804,480.0114,5290.636,-1880.5066,60.234259679999994,-2225.4193999999998,-1820.27234032,-4045.6917403199996
29,383.9054,1063.85,831.7979,0.0,0.0,0.0,-959.4983,-9390.3185,474.8743,5271.9088,-1808.4223,61.08955344,-2323.4803999999986,-1747.33274656,-4070.8131465599986
30,383.7555,1056.2288,813.5132,0.0,0.0,0.0,-1003.4975,-9315.4047,494.9882,5265.3253,-1839.8731,59.74998407999999,-2305.091199999999,-1780.1231159200001,-4085.2143159199986
31,372.4493,1080.0838,786.5448,0.0,0.0,0.0,-973.8983,-9326.2697,467.9818,5299.3589,-1894.4304,61.275052800000005,-2293.7493999999997,-1833.1553472,-4126.9047472
32,416.679,1026.1973,819.0298,0.0,0.0,0.0,-960.1817,-9372.4356,467.385,5288.6213,-1843.3512,61.630128,-2314.7049000000006,-1781.721072,-4096.425972000001
33,394.6133,1056.2951,806.3942,0.0,0.0,0.0,-986.0293,-9563.3274,488.518,5358.2198,-1690.896,56.63855088,-2445.3163000000013,-1634.25744912,-4079.573749120001
34,384.3756,1038.5295,814.0031,0.0,0.0,0.0,-987.7377,-9484.49,494.996,5357.9739,-1756.7656,57.92718816,-2382.3495999999996,-1698.83841184,-4081.1880118399995
35,408.4471,1028.2261,823.9552,0.0,0.0,0.0,-1012.6173,-9409.7992,481.6094,5299.1303,-1757.0087,58.13831736,-2381.0483999999997,-1698.8703826400001,-4079.91878264
36,439.7406,1023.6842,837.6912,0.0,0.0,0.0,-989.6209,-9543.3084,476.6692,5362.3052,-1730.0072,58.84803936,-2392.8388999999997,-1671.15916064,-4063.99806064
37,429.9462,1089.9806,813.8176,0.0,0.0,0.0,-968.0129,-9349.5673,472.7578,5302.1337,-1871.8527,60.12885744,-2208.9443,-1811.7238425599999,-4020.66814256
38,378.998,1104.1766,800.833,0.0,0.0,0.0,-967.4295,-9465.7335,476.6838,5314.4915,-1736.2294,59.31265823999999,-2357.9801000000007,-1676.91674176,-4034.896841760001
39,423.319,1040.8714,836.3291,0.0,0.0,0.0,-990.3206,-9528.1539,478.2721,5304.2338,-1722.1022,58.578929280000004,-2435.4491,-1663.52327072,-4098.97237072
40,406.0885,1072.3043,821.9683,0.0,0.0,0.0,-970.1976,-9352.2033,483.5757,5279.4244,-1826.6032,58.900608719999994,-2259.0396999999984,-1767.70259128,-4026.7422912799984
41,386.0134,1031.4158,810.1468,0.0,0.0,0.0,-972.0023,-9396.8371,480.0429,5342.8856,-1847.4308,60.265281599999994,-2318.3349000000007,-1787.1655184,-4105.500418400001
42,400.889,1109.417,814.619,0.0,0.0,0.0,-958.8371,-9584.7788,471.1659,5320.8847,-1668.6365,60.45860592,-2426.6403,-1608.17789408,-4034.81819408
43,386.8599,1109.9218,828.2841,0.0,0.0,0.0,-972.7069,-9404.932,474.176,5285.2968,-1770.5131,58.620198959999996,-2293.100300000001,-1711.89290104,-4004.993201040001
44,395.6937,1076.1472,828.5742,0.0,0.0,0.0,-991.703,-9295.986,484.4951,5323.881,-1911.2963,60.46365599999999,-2178.8977999999997,-1850.832644,-4029.730444
45,383.0057,1052.9862,817.2925,0.0,0.0,0.0,-1001.8501,-9443.6042,489.2937,5328.5623,-1713.4991,58.4496324,-2374.313900000001,-1655.0494676,-4029.363367600001
46,378.6437,1084.2604,824.4648,0.0,0.0,0.0,-978.1925,-9428.689,467.5977,5287.8715,-1743.859,57.80756304,-2364.0433999999996,-1686.0514369599998,-4050.094836959999
47,421.7774,1050.237,812.0905,0.0,0.0,0.0,-976.8008,-9380.4291,467.6202,5293.2141,-1802.9295,60.365098079999996,-2312.2906999999987,-1742.56440192,-4054.855101919999
48,409.4959,1106.6363,825.0979,0.0,0.0,0.0,-971.9813,-9476.8771,474.8951,5288.524,-1764.3335,56.49775776,-2344.2092000000002,-1707.83574224,-4052.04494224
49,412.5314,1045.6159,805.6333,0.0,0.0,0.0,-971.012,-9312.3565,481.8332,5279.4397,-1879.3918,57.20328144,-2258.3149999999996,-1822.1885185600001,-4080.50351856
50,403.8862,1077.9467,835.0615,0.0,0.0,0.0,-990.2307,-9372.5653,467.1726,5258.976,-1786.6314,58.12217568,-2319.7530000000006,-1728.50922432,-4048.2622243200008
51,391.6994,1081.7335,824.0109,0.0,0.0,0.0,-988.4386,-9475.2695,495.9583,5348.8015,-1756.5903,58.40043264,-2321.504500000001,-1698.18986736,-4019.694367360001
52,372.9974,1027.7974,816.6607,0.0,0.0,0.0,-992.2946,-9451.183,472.0737,5296.1275,-1720.3449,56.97674856,-2457.8209000000006,-1663.36815144,-4121.189051440001
53,418.5528,1075.017,795.4882,0.0,0.0,0.0,-978.3936,-9377.4622,484.3572,5309.732,-1824.1084,57.83199192,-2272.7086,-1766.27640808,-4038.98500808
54,446.6508,1079.7185,816.6037,0.0,0.0,0.0,-982.529,-9404.1993,474.5802,5247.9363,-1771.2193,58.294342799999995,-2321.2388,-1712.9249571999999,-4034.1637572
55,391.2126,1095.8816,815.6867,0.0,0.0,0.0,-974.5025,-9357.2229,483.5766,5277.656,-1812.4632,58.07419487999999,-2267.711900000001,-1754.3890051199999,-4022.1009051200012
56,437.8535,1082.2524,806.9375,0.0,0.0,0.0,-950.2132,-9375.2301,475.9659,5271.0619,-1817.5338,58.75182936,-2251.3721000000005,-1758.7819706399998,-4010.1540706400006
57,408.0657,1066.9694,807.6209,0.0,0.0,0.0,-980.808,-9411.889,471.734,5273.0898,-1784.9157,57.51290088,-2365.217199999999,-1727.40279912,-4092.6199991199987
58,387.9869,1072.8483,812.2522,0.0,0.0,0.0,-1004.5665,-9461.0043,489.8385,5307.2577,-1731.6431,56.96806464,-2395.387200000001,-1674.67503536,-4070.062235360001
59,417.8917,1113.4445,804.7404,0.0,0.0,0.0,-991.6358,-9329.1649,482.0373,5252.6995,-1837.1971,58.6786788,-2249.9873,-1778.5184212000001,-4028.5057212
60,389.9978,1084.8959,826.2385,0.0,0.0,0.0,-953.5673,-9336.4418,488.2867,5286.7312,-1870.5286,59.10638399999999,-2213.8590000000013,-1811.4222160000002,-4025.281216000001
61,407.4725,1069.2796,815.5769,0.0,0.0,0.0,-981.7379,-9333.2726,481.2959,5272.2863,-1832.5049,58.88524391999999,-2269.0993000000008,-1773.61965608,-4042.7189560800007
62,395.073,1091.6551,814.0933,0.0,0.0,0.0,-956.8691,-9435.9592,486.2884,5349.7252,-1811.1345,58.67335728,-2255.993299999999,-1752.46114272,-4008.4544427199994
63,419.7225,1076.5022,798.7752,0.0,0.0,0.0,-916.9914,-9410.1606,480.5081,5311.7081,-1821.878,60.027237359999994,-2239.9358999999995,-1761.8507626399999,-4001.786662639999
64,425.3844,1066.2891,817.2822,0.0,0.0,0.0,-944.4458,-9434.0803,469.5718,5298.6508,-1802.5484,61.0525044,-2301.3477999999996,-1741.4958955999998,-4042.843695599999
65,381.8653,1086.2226,817.5295,0.0,0.0,0.0,-953.3781,-9481.9206,486.3113,5320.7928,-1756.4713,59.669741519999995,-2342.577199999999,-1696.80155848,-4039.378758479999
66,385.6027,1083.8,828.5001,0.0,0.0,0.0,-973.1272,-9405.6944,478.1181,5299.5995,-1796.8406,57.12536952,-2303.2012000000004,-1739.71523048,-4042.916430480001
67,398.4975,1123.5918,803.1241,0.0,0.0,0.0,-1007.4795,-9365.5521,479.6782,5300.3845,-1801.9549,57.41870616,-2267.755500000001,-1744.53619384,-4012.291693840001
68,418.3467,1013.4169,840.4556,0.0,0.0,0.0,-988.2017,-9536.7021,488.366,5337.4764,-1721.1342,58.37127408,-2426.842200000001,-1662.76292592,-4089.6051259200012
69,388.1938,1082.645,809.1887,0.0,0.0,0.0,-979.0865,-9424.8735,496.2706,5345.3722,-1824.0127,56.253014639999996,-2282.2896999999994,-1767.75968536,-4050.0493853599996
70,368.3574,1117.4206,792.5209,0.0,0.0,0.0,-993.1932,-9356.7294,474.4575,5333.7061,-1870.8154,57.02491799999999,-2263.4600999999993,-1813.7904819999999,-4077.2505819999997
71,405.3064,1109.4204,814.9303,0.0,0.0,0.0,-1023.7737,-9396.6431,468.2848,5327.0223,-1780.6045,55.30173408,-2295.4525999999996,-1725.30276592,-4020.7553659199993
72,391.3947,1066.3157,807.6509,0.0,0.0,0.0,-1002.7366,-9265.272,492.929,5323.783,-1929.6726,58.69445256,-2185.9353,-1870.9781474400002,-4056.91344744
73,441.6182,1064.4973,794.3597,0.0,0.0,0.0,-962.7905,-9275.8235,471.8555,5274.1067,-1884.527,57.12136272,-2192.1766000000007,-1827.40563728,-4019.5822372800008
74,424.8136,1067.154,807.9045,0.0,0.0,0.0,-987.2648,-9366.9011,463.8824,5257.6961,-1773.54,57.134634479999995,-2332.715299999999,-1716.40536552,-4049.120665519999
75,420.1481,1066.6458,842.0638,0.0,0.0,0.0,-1012.9499,-9383.4866,471.45,5316.4049,-1802.8827,56.63970576,-2279.7239,-1746.2429942400001,-4025.96689424
76,418.8636,1083.6858,810.5416,0.0,0.0,0.0,-996.5306,-9337.9667,484.9557,5271.2233,-1823.3124,56.84434056,-2265.2273000000005,-1766.46805944,-4031.69535944
77,402.5386,1121.4247,818.48,0.0,0.0,0.0,-969.5642,-9309.5662,478.9288,5242.8954,-1821.0862,57.02566752,-2214.862899999999,-1764.06053248,-3978.923432479999
78,433.1345,1079.8283,813.4384,0.0,0.0,0.0,-970.0968,-9285.8988,471.9289,5276.6369,-1890.725,57.862967039999994,-2181.0286000000006,-1832.8620329599999,-4013.8906329600004
