Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.2847,1057.2618,765.0743,0.0,0.0,0.0,-945.4185,-9410.0662,481.9114,5331.8321,-1774.6224,57.06194256,-2333.1204,-1717.56045744,-4050.68085744
1,378.0283,1035.4526,815.7275,0.0,0.0,0.0,-928.4005,-9509.2461,489.7549,5390.7501,-1738.9174,57.39233616,-2327.9332000000004,-1681.52506384,-4009.4582638400007
2,378.1636,1033.3257,782.3871,0.0,0.0,0.0,-931.8102,-9408.0934,466.1455,5316.8642,-1751.1588,57.7997532,-2363.0175,-1693.3590468,-4056.3765468
3,365.1135,1027.882,773.844,0.0,0.0,0.0,-960.8681,-9431.295,465.8948,5358.7468,-1769.937,57.354193439999996,-2400.682,-1712.5828065599999,-4113.26480656
4,373.536,1017.2317,764.7417,0.0,0.0,0.0,-922.519,-9528.4886,460.9291,5432.0809,-1730.0224,58.35770496,-2402.4882,-1671.66469504,-4074.1528950399997
5,366.6303,1009.6306,769.617,0.0,0.0,0.0,-936.6123,-9520.4645,459.3069,5388.7897,-1734.5077,58.91438304,-2463.1022999999996,-1675.59331696,-4138.69561696
6,374.7042,1022.1033,782.3014,0.0,0.0,0.0,-952.5508,-9461.3905,473.9063,5401.6472,-1775.7863,58.94028216,-2359.2788999999993,-1716.84601784,-4076.124917839999
7,382.8795,1048.5258,791.5947,0.0,0.0,0.0,-975.9701,-9477.3904,469.5583,5381.0182,-1724.3817,58.45191696,-2379.7840000000006,-1665.9297830399998,-4045.7137830400006
8,391.6661,1006.9558,761.4402,0.0,0.0,0.0,-964.6912,-9336.1746,474.5583,5388.2446,-1856.3365,58.524434639999996,-2278.0008000000007,-1797.81206536,-4075.812865360001
9,388.3779,999.8193,742.0098,0.0,0.0,0.0,-962.4021,-9416.9613,465.8366,5439.5739,-1795.0244,57.70529424,-2343.7459,-1737.31910576,-4081.06500576
10,401.4133,1007.3126,784.9378,0.0,0.0,0.0,-934.3999,-9366.0095,462.6358,5341.5401,-1809.8005,59.13288144,-2302.5697999999993,-1750.6676185600002,-4053.2374185599997
11,367.4893,1009.4829,793.5901,0.0,0.0,0.0,-919.106,-9509.5991,475.4097,5360.7618,-1753.4365,58.61434824,-2421.9712999999992,-1694.82215176,-4116.793451759999
12,380.9747,1075.3056,769.9898,0.0,0.0,0.0,-912.4681,-9564.6437,488.9768,5387.0082,-1722.692,59.337974159999995,-2374.8567000000003,-1663.35402584,-4038.21072584
13,422.2166,1041.7881,769.1866,0.0,0.0,0.0,-932.0712,-9350.3349,435.654,5356.4102,-1861.9247,58.564805039999996,-2257.150599999999,-1803.35989496,-4060.5104949599986
