Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.4935,1007.242,793.2896,0.0,0.0,0.0,-943.1641,-9377.9299,462.4132,5386.0462,-1858.6157,60.961534560000004,-2282.6094999999996,-1797.65416544,-4080.26366544
1,396.6878,1020.0644,781.4398,0.0,0.0,0.0,-940.6903,-9399.7976,461.3461,5376.3594,-1828.3368,59.88038904,-2304.5904,-1768.45641096,-4073.04681096
2,379.0431,1038.3185,790.5212,0.0,0.0,0.0,-963.5407,-9491.8864,468.958,5375.8555,-1724.0104,58.41350568,-2402.7308000000003,-1665.5968943199998,-4068.3276943200003
3,394.3354,1020.335,785.5062,0.0,0.0,0.0,-951.7166,-9455.4191,463.2262,5405.3369,-1812.9977,61.9475832,-2338.3959999999997,-1751.0501167999998,-4089.4461168
4,424.4002,1001.8575,810.1235,0.0,0.0,0.0,-920.5472,-9477.8608,466.1003,5403.2236,-1791.0925,62.20401336,-2292.7029,-1728.8884866399999,-4021.59138664
5,406.872,1025.1556,772.192,0.0,0.0,0.0,-924.8833,-9419.5549,469.5655,5320.4034,-1751.9831,60.84689616,-2350.2496999999985,-1691.13620384,-4041.385903839998
6,359.8656,1050.667,771.7474,0.0,0.0,0.0,-946.2407,-9331.901,488.8426,5358.4895,-1863.9306,60.93592056,-2248.5296,-1802.9946794399998,-4051.5242794399996
7,413.5713,1024.6899,780.9716,0.0,0.0,0.0,-919.9302,-9418.049,452.4317,5372.3209,-1811.3208,60.99577632,-2293.993800000001,-1750.32502368,-4044.3188236800015
8,385.2811,989.5791,801.3845,0.0,0.0,0.0,-956.9961,-9443.8889,483.0754,5407.1003,-1779.3996,60.86497463999999,-2334.4645999999993,-1718.53462536,-4052.999225359999
9,370.2467,1019.9911,781.347,0.0,0.0,0.0,-901.5811,-9462.2552,465.1634,5360.7067,-1770.6886,62.65702008,-2366.3814,-1708.03157992,-4074.4129799199995
10,389.0369,1014.5877,766.178,0.0,0.0,0.0,-958.8441,-9294.8217,451.0843,5332.0211,-1906.1085,59.97719016,-2300.757800000001,-1846.13130984,-4146.889109840002
11,394.3327,1055.7648,787.5872,0.0,0.0,0.0,-973.6898,-9308.775,461.4461,5355.4015,-1927.4058,61.6413312,-2227.9325,-1865.7644688,-4093.6969687999995
12,393.6332,1065.6086,766.2852,0.0,0.0,0.0,-928.7367,-9293.3901,467.1237,5323.672,-1892.8129,60.5215908,-2205.8041000000003,-1832.2913092,-4038.0954092
13,396.4625,1014.7666,774.5115,0.0,0.0,0.0,-916.1571,-9503.9706,467.3185,5384.3008,-1757.3424,60.39924768,-2382.7677999999996,-1696.94315232,-4079.7109523199993
14,373.1662,1047.7978,781.43,0.0,0.0,0.0,-916.3892,-9346.2338,460.1382,5334.0806,-1905.6799,62.089178399999994,-2266.0101999999997,-1843.5907216,-4109.6009216
15,409.417,1018.5411,772.389,0.0,0.0,0.0,-902.7665,-9299.827,450.6396,5363.9775,-1937.5104,62.946704159999996,-2187.6292999999996,-1874.5636958399998,-4062.1929958399996
16,394.7947,969.0487,774.254,0.0,0.0,0.0,-952.2362,-9412.5854,469.8465,5412.12,-1837.5302,61.147959119999996,-2344.757700000001,-1776.38224088,-4121.139940880001
17,371.1126,996.1329,782.2754,0.0,0.0,0.0,-938.3743,-9384.8861,470.1567,5411.841,-1845.7475,59.865507359999995,-2291.7418,-1785.88199264,-4077.6237926399995
18,392.4074,1055.902,772.0138,0.0,0.0,0.0,-906.9711,-9465.7143,471.0285,5357.323,-1780.6568,59.510900879999994,-2324.010699999999,-1721.14589912,-4045.1565991199986
19,376.5603,1052.3653,766.5729,0.0,0.0,0.0,-956.7054,-9319.2818,476.3002,5404.4064,-1905.3404,61.205980319999995,-2199.7821000000013,-1844.13441968,-4043.9165196800013
20,400.1613,1038.8784,784.9294,0.0,0.0,0.0,-941.8379,-9426.7838,461.6501,5342.7152,-1794.0034,60.33708935999999,-2340.2873,-1733.6663106400001,-4073.9536106399996
21,382.3291,1000.0279,757.5809,0.0,0.0,0.0,-914.9356,-9415.6342,474.9612,5385.3028,-1825.8507,61.03230912,-2330.3679,-1764.81839088,-4095.1862908800003
22,366.1191,999.4581,770.6881,0.0,0.0,0.0,-927.0242,-9401.5132,464.449,5359.751,-1856.4034,62.18446175999999,-2368.0720999999985,-1794.21893824,-4162.291038239999
23,379.5768,1024.4941,794.3766,0.0,0.0,0.0,-937.576,-9409.4078,471.9229,5396.7965,-1830.8263,61.58306952,-2279.8169,-1769.24323048,-4049.0601304799993
24,377.5559,1020.6274,759.3383,0.0,0.0,0.0,-891.4751,-9437.5737,474.9573,5422.6945,-1864.418,64.38890952,-2273.875400000001,-1800.02909048,-4073.9044904800003
25,394.1556,995.2845,766.3158,0.0,0.0,0.0,-953.2746,-9303.5302,477.0341,5418.7224,-1937.228,61.828415279999994,-2205.2923999999994,-1875.3995847200001,-4080.6919847199993
26,385.9394,1012.8386,791.8888,0.0,0.0,0.0,-885.4333,-9360.8537,470.7534,5377.3713,-1883.7041,60.917104800000004,-2207.4955,-1822.7869951999999,-4030.2824952
27,395.9607,1024.0789,778.7726,0.0,0.0,0.0,-956.1239,-9252.7376,469.6015,5399.5479,-1977.4428,62.44410168,-2140.8999000000013,-1914.9986983200001,-4055.898598320001
28,412.9948,1037.568,764.1727,0.0,0.0,0.0,-918.1092,-9304.4002,459.6448,5381.6513,-1944.6047,63.58108464,-2166.4777999999997,-1881.0236153600001,-4047.5014153599996
29,405.1859,1029.8304,772.7572,0.0,0.0,0.0,-945.6604,-9347.2816,453.6169,5366.8562,-1889.5069,61.61261976,-2264.6953999999996,-1827.8942802400002,-4092.58968024
30,405.0174,1003.0081,797.67,0.0,0.0,0.0,-943.7775,-9251.4595,471.441,5411.651,-1999.8302,61.5864852,-2106.4495000000015,-1938.2437148000001,-4044.693214800002
31,387.4903,1002.2613,765.8458,0.0,0.0,0.0,-921.0179,-9302.6993,468.7333,5371.2287,-1923.0508,62.58758759999999,-2228.157800000001,-1860.4632124,-4088.621012400001
32,393.4845,1053.7938,778.6015,0.0,0.0,0.0,-920.8525,-9319.5421,476.0334,5388.438,-1918.7604,63.920632319999996,-2150.0434000000005,-1854.8397676799998,-4004.8831676800005
33,396.5189,1022.2888,779.8956,0.0,0.0,0.0,-945.8723,-9203.9585,469.094,5315.6599,-1986.9456,63.252018719999995,-2166.373600000001,-1923.69358128,-4090.067181280001
34,406.3906,1023.1807,780.3807,0.0,0.0,0.0,-933.5248,-9281.2827,472.0263,5360.4007,-1962.5385,62.44609392,-2172.4285,-1900.09240608,-4072.5209060800007
35,390.4075,1088.1392,787.5718,0.0,0.0,0.0,-930.1926,-9377.9895,481.2179,5396.4002,-1895.4635,62.86105439999999,-2164.4455,-1832.6024456,-3997.0479456
36,397.3699,1047.1969,784.0046,0.0,0.0,0.0,-920.7765,-9475.1712,479.2168,5386.5873,-1804.3879,62.73869544000001,-2301.5722000000005,-1741.64920456,-4043.2214045600003
37,377.1997,1022.3392,785.9684,0.0,0.0,0.0,-928.0979,-9513.0033,460.563,5427.8159,-1786.3341,61.127994959999995,-2367.215,-1725.20610504,-4092.4211050400004
38,418.4774,1029.2241,773.4475,0.0,0.0,0.0,-931.3099,-9474.6549,464.1463,5404.1619,-1797.5885,60.0769836,-2316.507599999999,-1737.5115164000001,-4054.019116399999
39,394.8332,1029.3614,769.8626,0.0,0.0,0.0,-924.0289,-9354.4807,458.0854,5371.4514,-1857.0157,60.73878239999999,-2254.9156000000003,-1796.2769176,-4051.1925176000004
40,417.7973,983.2405,775.9673,0.0,0.0,0.0,-888.0546,-9357.2455,452.1576,5341.3767,-1865.7683,63.633785759999995,-2274.7607,-1802.13451424,-4076.8952142399994
41,404.6459,1010.1353,787.9675,0.0,0.0,0.0,-933.4717,-9392.8991,459.1307,5386.4642,-1877.1999,61.688488320000005,-2278.0272000000004,-1815.51141168,-4093.53861168
42,359.2244,1007.5701,780.9612,0.0,0.0,0.0,-951.0511,-9291.6028,454.2235,5391.5418,-1929.1812,61.814151360000004,-2249.1329000000014,-1867.36704864,-4116.499948640001
43,366.9739,1018.2735,762.9503,0.0,0.0,0.0,-920.2739,-9301.6157,471.3026,5365.8396,-1922.0575,62.654526,-2236.5497000000005,-1859.4029739999999,-4095.9526740000006
