Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.220446049250313e-15,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-29.01880000000006,-15.446900000001236,-2.6645352591003757e-15,-0.00010000000001753051,20.525499999999887,-4.075758,-44.4658999999996,16.44974199999993,-28.016157999999905
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-24.49049999999995,-18.69509999999895,8.881784197001252e-16,-1.1368683772161603e-13,24.18199999999996,-4.045800959999999,-43.185599999998814,20.136199040000104,-23.04940095999894
2,0.00010000000000198739,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-24.835200000000004,-18.67759999999914,2.5757174171303632e-14,-7.105427357601002e-14,18.889999999999933,-3.8412525599999983,-43.512599999999416,15.048747440000012,-28.46385255999894
3,-3.3084646133829665e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-27.47389999999997,-16.330099999998815,1.4210854715202004e-14,-9.999999930698777e-05,21.73620000000013,-3.915506159999999,-43.804099999997575,17.820693840000175,-25.98340615999672
4,-0.00010000000004017906,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-26.252899999999986,-21.442299999999676,2.4868995751603507e-14,3.694822225952521e-13,28.62799999999998,-4.1412506399999955,-47.69529999999891,24.486749359999862,-23.20855063999906
5,-2.930988785010413e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-27.846000000000036,-17.44029999999955,-9.769962616701378e-15,4.973799150320701e-13,26.14369999999998,-4.1055300000000035,-45.28640000000009,22.03816999999989,-23.248230000000653
6,4.263256414560601e-14,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-24.65199999999989,-21.707699999999704,2.1316282072803006e-14,3.126388037344441e-13,25.818499999999993,-4.096066320000006,-46.359599999998714,21.722433679999888,-24.6371663199986
7,0.00010000000000243148,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-28.75899999999997,-16.87540000000068,9.999999998289155e-05,-0.00010000000037280188,27.14740000000006,-4.2585120000000085,-45.634300000001474,22.888888000000197,-22.745412000001735
8,3.6415315207705135e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-23.835300000000018,-22.797900000000325,1.0658141036401503e-14,5.826450433232822e-13,35.961500000000065,-4.534724159999998,-46.63320000000047,31.426775840000126,-15.2064241600008
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-27.867199999999958,-18.96810000000027,-1.4210854715202004e-14,-9.947598300641403e-14,25.381900000000115,-4.205510639999995,-46.83530000000074,21.176389360000034,-25.658910640001388
10,-2.7533531010703882e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-25.679500000000058,-23.717599999998953,-3.730349362740526e-14,2.1316282072803006e-13,30.00559999999986,-4.348647359999994,-49.39699999999875,25.656952639999687,-23.740047359998613
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-27.544699999999967,-17.876799999999406,9.999999998999698e-05,0.00010000000003174137,35.804799999999986,-4.408495200000001,-45.4211999999996,31.396304799999896,-14.02489519999925
12,1.2878587085651816e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-23.671600000000076,-18.386199999999942,7.993605777301127e-15,-2.7000623958883807e-13,39.083199999999884,-4.327026480000004,-42.05780000000063,34.756173519999805,-7.301626480001055
13,0.00010000000000776055,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-26.317800000000094,-23.67090000000043,0.0,-1.9895196601282805e-13,39.872800000000154,-4.564623600000007,-49.98879999999969,35.30817640000019,-14.680623600000175
14,-3.1086244689504383e-15,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-24.196699999999982,-26.090599999999803,9.999999999621423e-05,-2.8421709430404007e-13,41.797200000000174,-4.6188885599999985,-50.28739999999966,37.17831144000003,-13.109088559999854
15,4.529709940470639e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-24.632900000000035,-20.086199999999963,-2.6645352591003757e-14,4.263256414560601e-14,37.832599999999985,-4.667044319999997,-44.71910000000107,33.165555680000125,-11.55354432000049
16,-8.881784197001252e-15,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-24.845500000000047,-20.010099999999216,8.881784197001252e-15,-1.4210854715202004e-13,35.31339999999995,-4.457337119999995,-44.85559999999899,30.85606288000003,-13.999537119998735
17,9.999999995047304e-05,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-28.349799999999917,-27.438600000000292,-1.1546319456101628e-14,-7.105427357601002e-14,40.795500000000025,-4.476278880000004,-55.78839999999978,36.319221120000094,-19.469178880000158
18,0.0001000000000344059,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-24.813500000000058,-23.294499999999275,-6.217248937900877e-15,-4.263256414560601e-13,36.51250000000001,-4.3741576799999935,-48.10800000000065,32.13834232000008,-15.969657680001035
19,1.865174681370263e-14,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-26.062700000000035,-16.70789999999998,1.3322676295501878e-14,-3.552713678800501e-13,33.810499999999884,-4.358354400000004,-42.77069999999994,29.452145599999838,-13.318554399999876
20,-3.9968028886505635e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.473199999999984,-21.123299999999716,9.999999997400977e-05,-0.00010000000065701897,39.06740000000006,-4.532818320000002,-47.5965000000007,34.53458168,-13.061918320000473
21,-7.105427357601002e-15,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-25.845599999999983,-26.15890000000052,-0.00010000000002907683,0.00010000000017384991,33.712299999999914,-4.492167839999995,-52.00440000000026,29.220132160000027,-22.78426784000068
22,2.1316282072803006e-14,1.9539925233402755e-14,1.7763568394002505e-15,0.0,0.0,0.0,-27.911500000000068,-17.873700000000323,0.00010000000002552412,-2.8421709430404007e-13,35.3112,-4.55444496000001,-45.785100000000604,30.756755040000144,-15.028344960000922
23,2.3092638912203256e-14,-3.907985046680551e-14,-0.00010000000001753051,0.0,0.0,0.0,-28.601800000000022,-19.479099999999455,-1.7763568394002505e-14,-9.999999980436769e-05,34.37830000000007,-4.518183599999998,-48.08109999999939,29.860116400000084,-18.220983599999528
24,1.0658141036401503e-14,4.707345624410664e-14,4.440892098500626e-15,0.0,0.0,0.0,-28.15749999999995,-20.800400000000025,0.00010000000000509601,-1.5631940186722204e-13,30.74040000000007,-4.293540000000001,-48.95780000000052,26.44686000000005,-22.51094000000093
25,5.240252676230739e-14,-0.00010000000005394583,-3.552713678800501e-15,0.0,0.0,0.0,-27.645200000000074,-22.44970000000039,1.9539925233402755e-14,9.99999999891088e-05,30.723400000000034,-4.396780800000008,-50.09490000000063,26.326619200000145,-23.768280800001165
26,-3.907985046680551e-14,3.907985046680551e-14,6.572520305780927e-14,0.0,0.0,0.0,-27.754300000000022,-28.26949999999934,-5.329070518200751e-15,2.4158453015843406e-13,34.960400000000114,-4.503182399999999,-56.02379999999889,30.457217600000256,-25.56658239999841
27,1.7763568394002505e-14,-1.3677947663381929e-13,-5.5067062021407764e-14,0.0,0.0,0.0,-27.83159999999999,-23.95390000000108,7.105427357601002e-15,-4.263256414560601e-14,33.43619999999987,-4.3292584799999965,-51.78550000000049,29.10694151999995,-22.678558480000774
28,1.509903313490213e-14,6.217248937900877e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-26.02659999999999,-23.383099999999672,0.0001000000000264123,-8.384404281969182e-13,32.32740000000015,-4.302907199999993,-49.409600000002236,28.024492799999933,-21.385107200002075
29,-1.7763568394002505e-15,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-29.01190000000001,-21.437799999999434,0.0001000000000015433,1.7053025658242404e-13,32.491399999999985,-4.352065199999998,-50.44970000000032,28.139334800000107,-22.31036519999953
30,-2.398081733190338e-14,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-27.131499999999992,-24.066300000001384,7.993605777301127e-15,0.0,39.1047000000001,-4.584896640000004,-51.19770000000079,34.519803360000125,-16.67789664000089
31,-9.999999997400977e-05,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-24.52479999999996,-28.94360000000044,1.4210854715202004e-14,2.8421709430404007e-13,42.168199999999885,-4.540140000000001,-53.46849999999812,37.62806000000002,-15.840439999998104
32,8.881784197001252e-16,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-26.29399999999996,-23.400300000000165,-2.398081733190338e-14,-7.105427357601002e-14,33.314699999999974,-4.242985920000002,-49.69430000000124,29.071714079999825,-20.622585920000283
33,-3.730349362740526e-14,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-24.58139999999995,-15.389299999999334,-0.00010000000001486598,2.8421709430404007e-13,24.53270000000012,-4.1159152799999905,-39.97089999999858,20.416784720000205,-19.554115279997916
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-26.335199999999954,-23.17570000000016,-9.999999999799059e-05,-9.99999995485723e-05,31.7003,-4.076969040000001,-49.51100000000151,27.623330960000125,-21.887669040001384
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-24.489700000000095,-22.373799999999694,-9.999999999354969e-05,1.2789769243681803e-13,31.300300000000007,-4.294504080000003,-46.86359999999961,27.005795919999905,-19.857804079999703
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-25.71609999999993,-27.062300000001034,-7.105427357601002e-15,-4.689582056016661e-13,33.241900000000044,-4.5177429599999925,-52.77840000000095,28.724157040000126,-24.054242960000366
37,2.398081733190338e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-28.962199999999974,-23.453899999999805,1.7763568394002505e-15,-0.00010000000064280812,34.456700000000055,-4.517866800000005,-52.4162000000007,29.938833199999998,-22.477366800000254
38,2.4868995751603507e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-28.815199999999994,-21.123300000000246,-1.865174681370263e-14,-0.00010000000004595222,31.80549999999989,-4.40537687999999,-49.93860000000002,27.400123119999904,-22.53847688000012
39,-9.999999997933884e-05,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-28.419100000000036,-21.82389999999994,1.687538997430238e-14,-6.110667527536862e-13,33.01699999999996,-4.426079760000004,-50.24310000000166,28.59092024000001,-21.65217976000119
40,-0.0001000000000264123,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-28.864699999999978,-16.326400000000902,-2.930988785010413e-14,-2.7000623958883807e-13,29.780899999999942,-4.4042760000000065,-45.19130000000082,25.3766240000001,-19.81467600000026
41,1.1546319456101628e-14,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-24.468799999999984,-24.569999999998963,2.220446049250313e-14,4.263256414560601e-13,41.31590000000001,-4.448494079999999,-49.03879999999715,36.86740592000007,-12.171394079997768
42,1.3766765505351941e-14,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-22.663700000000063,-26.990699999999457,-2.042810365310288e-14,1.5631940186722204e-13,38.91439999999997,-4.473017279999999,-49.654500000001285,34.44138272000004,-15.213117280000787
43,3.375077994860476e-14,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-26.818999999999996,-15.759699999999093,-2.6645352591003757e-14,2.2737367544323206e-13,32.16020000000014,-4.378319280000001,-42.578699999999614,27.781880720000338,-14.796819279999276
44,-3.4638958368304884e-14,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-26.818400000000004,-21.237500000000235,3.9968028886505635e-14,-5.542233338928781e-13,35.150599999999926,-4.47419592,-48.05589999999876,30.676404080000026,-17.379495919998732
