Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3758,1006.6392,775.9195,0.0,0.0,0.0,-930.1626,-9412.291,476.5502,5377.0373,-1817.0045,60.8448096,-2329.9316,-1756.1596904,-4086.0912903999997
1,354.3904,1054.0789,793.8414,0.0,0.0,0.0,-951.6749,-9486.5108,466.777,5386.9649,-1745.1511,60.952226399999994,-2382.1331,-1684.1988736,-4066.3319736
2,364.813,998.4103,774.4101,0.0,0.0,0.0,-943.8738,-9463.6044,464.4185,5421.5501,-1818.2883,60.68764944,-2383.876199999999,-1757.6006505599998,-4141.476850559999
3,381.3501,1014.2564,780.2018,0.0,0.0,0.0,-930.1691,-9507.8344,478.3732,5398.8838,-1762.938,61.24426559999999,-2384.9382000000005,-1701.6937344,-4086.631934400001
4,384.5207,1039.399,788.4018,0.0,0.0,0.0,-923.3465,-9395.5722,467.9842,5398.0763,-1871.2203,63.99138816000001,-2240.5367000000006,-1807.22891184,-4047.7656118400005
5,377.5969,988.6357,781.48,0.0,0.0,0.0,-930.5047,-9316.9003,465.9274,5388.0444,-1881.1157,63.30206088,-2245.7206000000006,-1817.81363912,-4063.534239120001
6,388.2234,1018.2937,763.8226,0.0,0.0,0.0,-912.9058,-9389.068,470.6515,5365.2116,-1862.6806,62.336370959999996,-2295.7709999999997,-1800.3442290399998,-4096.11522904
7,391.1379,1008.0465,801.7819,0.0,0.0,0.0,-920.5229,-9437.0211,460.8392,5372.6429,-1776.1693,63.08349552000001,-2323.0955999999996,-1713.08580448,-4036.1814044800003
8,392.1216,990.4958,770.1647,0.0,0.0,0.0,-917.3491,-9485.0979,455.2857,5367.7445,-1778.4648,63.17610552,-2426.6346999999996,-1715.28869448,-4141.923394479999
9,402.4033,1042.7287,782.1186,0.0,0.0,0.0,-948.4849,-9354.1243,474.8139,5369.4433,-1862.7297,63.43117704,-2231.1013999999996,-1799.2985229600001,-4030.3999229599995
10,386.4514,1036.2493,796.1971,0.0,0.0,0.0,-920.7506,-9292.1257,468.3822,5367.4473,-1914.5244,65.3533164,-2158.1490000000013,-1849.1710836,-4007.3200836000015
11,402.2734,1033.7248,782.2428,0.0,0.0,0.0,-918.3054,-9321.4537,465.9328,5421.6706,-1933.6793,64.43903159999999,-2133.9147000000003,-1869.2402684,-4003.1549684
12,356.954,1067.1869,760.9531,0.0,0.0,0.0,-938.4004,-9366.6908,480.6536,5375.5809,-1845.5096,62.90111232,-2263.7627,-1782.60848768,-4046.3711876800007
13,371.4813,1030.6804,796.4982,0.0,0.0,0.0,-928.456,-9197.1951,469.1937,5373.6088,-2005.6093,63.71751456,-2084.1887000000015,-1941.8917854400001,-4026.0804854400017
14,409.0268,1010.1751,785.4607,0.0,0.0,0.0,-913.5819,-9238.7499,458.0063,5398.5329,-1982.9626,65.07350712,-2091.13,-1917.8890928800001,-4009.01909288
15,393.8289,1063.0897,765.4024,0.0,0.0,0.0,-928.8985,-9315.7708,468.8804,5428.0265,-1972.4794,64.93781088,-2125.4414000000006,-1907.54158912,-4032.9829891200006
16,407.203,1013.4299,772.5406,0.0,0.0,0.0,-936.4314,-9376.437,459.5159,5414.7476,-1896.7369,63.33836183999999,-2245.4314000000004,-1833.39853816,-4078.8299381600004
17,376.8073,1074.5846,788.4979,0.0,0.0,0.0,-924.6046,-9440.0104,472.8577,5402.0743,-1832.8554,63.01625904,-2249.7931999999983,-1769.83914096,-4019.632340959998
18,391.2075,1054.7472,774.0004,0.0,0.0,0.0,-929.0807,-9491.3968,463.7315,5462.4632,-1803.0116,63.38524032,-2274.3277,-1739.62635968,-4013.95405968
19,377.9378,1065.5506,773.554,0.0,0.0,0.0,-914.6279,-9417.9061,471.7883,5400.9039,-1879.7113,63.734348159999996,-2242.7994,-1815.9769518399999,-4058.7763518399997
20,401.3583,1033.6205,787.4815,0.0,0.0,0.0,-927.8289,-9450.6031,463.0761,5346.7559,-1776.9414,62.81002944,-2346.1396999999997,-1714.1313705599998,-4060.2710705599993
21,416.1954,1043.6236,794.1351,0.0,0.0,0.0,-931.8879,-9337.2046,473.7863,5375.5765,-1923.6482,65.23383528,-2165.775599999999,-1858.41436472,-4024.189964719999
22,409.6046,999.9844,748.5862,0.0,0.0,0.0,-897.7612,-9382.0347,459.4853,5388.9732,-1890.4565,64.60538039999999,-2273.1621999999998,-1825.8511196,-4099.0133196
23,346.0259,1020.7571,797.621,0.0,0.0,0.0,-918.9008,-9337.2961,465.3573,5437.6402,-1943.535,62.80184088,-2188.7954,-1880.73315912,-4069.52855912
24,396.4026,1027.6757,774.1249,0.0,0.0,0.0,-939.1157,-9328.6494,479.791,5426.6392,-1980.9449,64.10079864,-2163.131700000001,-1916.84410136,-4079.9758013600003
25,402.6973,1011.8332,796.1088,0.0,0.0,0.0,-935.9087,-9268.5765,479.0961,5418.6574,-2012.8117,64.88043264000001,-2096.0923999999995,-1947.93126736,-4044.0236673599998
26,381.6981,1026.2298,754.2974,0.0,0.0,0.0,-883.0455,-9334.8416,465.4333,5416.2125,-1950.1861,65.28259152,-2174.0160000000005,-1884.9035084799998,-4058.9195084800003
27,364.0078,1026.2236,770.139,0.0,0.0,0.0,-896.6223,-9372.4677,457.3559,5376.5778,-1903.8498,64.10023344,-2274.785899999998,-1839.74956656,-4114.535466559998
28,373.1289,1027.627,808.5028,0.0,0.0,0.0,-932.4601,-9392.2335,463.3711,5368.9849,-1898.5344,63.45218448000001,-2283.0788999999995,-1835.08221552,-4118.161115519999
29,382.9726,1051.5097,773.4788,0.0,0.0,0.0,-909.6758,-9392.919,473.4285,5413.846,-1902.8289,61.533151919999995,-2207.359200000001,-1841.29574808,-4048.6549480800013
30,376.5958,981.5635,792.8846,0.0,0.0,0.0,-914.7955,-9389.6053,475.6415,5402.6276,-1894.3078,63.81063864,-2275.0877999999993,-1830.49716136,-4105.584961359999
31,373.3441,958.5403,762.6929,0.0,0.0,0.0,-918.6038,-9416.1901,452.9377,5434.2041,-1920.7762,62.92941911999999,-2353.0747999999994,-1857.84678088,-4210.92158088
32,364.3135,1011.3858,769.8255,0.0,0.0,0.0,-917.3326,-9502.5383,472.2985,5401.0213,-1802.1529,61.27223112,-2401.0263000000004,-1740.88066888,-4141.906968880001
33,373.0242,1017.6844,777.5205,0.0,0.0,0.0,-944.2342,-9367.6545,463.7326,5412.365,-1896.609,62.82904679999999,-2267.562000000001,-1833.7799532,-4101.341953200001
34,387.0774,1021.3391,767.3788,0.0,0.0,0.0,-940.5664,-9453.0535,454.8807,5432.2077,-1857.305,62.264409119999996,-2330.7362000000003,-1795.04059088,-4125.776790880001
35,387.6136,1065.1152,784.4071,0.0,0.0,0.0,-909.5591,-9281.2545,454.1718,5388.4463,-1993.4083,64.88044056,-2111.0595999999996,-1928.5278594400002,-4039.5874594399997
36,391.7921,1017.0227,769.2204,0.0,0.0,0.0,-928.7691,-9298.909,456.6991,5392.8892,-1967.2173,63.966605040000005,-2200.0545999999995,-1903.25069496,-4103.30529496
37,379.8576,1001.8209,781.6668,0.0,0.0,0.0,-919.7458,-9389.6118,466.9067,5367.9937,-1868.624,62.476467840000005,-2311.111900000001,-1806.14753216,-4117.259432160001
38,374.232,1028.9622,780.8003,0.0,0.0,0.0,-912.7155,-9472.6133,459.9581,5371.1488,-1799.3725,60.73779744,-2370.2274000000007,-1738.63470256,-4108.862102560001
39,395.0338,1073.1266,762.8873,0.0,0.0,0.0,-934.0514,-9485.3122,465.7577,5406.9293,-1810.923,63.202473360000006,-2315.6288999999997,-1747.72052664,-4063.3494266399994
40,379.6154,1001.9874,778.296,0.0,0.0,0.0,-921.43,-9506.0931,468.0534,5422.141,-1800.1083,63.29935152,-2377.4299,-1736.80894848,-4114.23884848
41,402.3136,1031.4203,789.5844,0.0,0.0,0.0,-934.1767,-9378.9893,462.0048,5386.8482,-1889.7806,63.07224984,-2240.9946999999993,-1826.70835016,-4067.7030501599993
42,369.0449,1021.2587,762.1001,0.0,0.0,0.0,-943.5016,-9354.4513,475.183,5387.4258,-1910.0997,64.661328,-2282.9404000000013,-1845.438372,-4128.378772000001
43,373.1755,1004.8821,779.0222,0.0,0.0,0.0,-910.6131,-9480.0919,473.8251,5376.3927,-1786.9176,61.29376848,-2383.4073999999982,-1725.62383152,-4109.031231519998
44,399.0676,992.3776,760.589,0.0,0.0,0.0,-934.7644,-9335.5408,456.2446,5411.3655,-1900.0436,62.20507463999999,-2250.6609000000008,-1837.83852536,-4088.4994253600007
45,414.9243,1009.4121,799.2281,0.0,0.0,0.0,-911.1073,-9398.5882,457.0111,5363.7406,-1875.0107,63.446520959999994,-2265.3792999999996,-1811.56417904,-4076.9434790399996
46,377.2609,1018.8082,758.678,0.0,0.0,0.0,-919.7451,-9426.7654,474.6314,5362.4651,-1806.6043,62.89004159999999,-2354.6668999999993,-1743.7142584,-4098.3811584
47,392.635,1054.0223,773.0412,0.0,0.0,0.0,-932.1736,-9437.5006,454.4215,5372.4728,-1803.6438,61.300687679999996,-2323.081399999999,-1742.34311232,-4065.424512319999
