Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.867,1061.5152,763.4063,0.0,0.0,0.0,-926.2141,-9659.0386,471.3146,5396.98,-1617.3827,61.07631768,-2535.169600000001,-1556.30638232,-4091.475982320001
1,389.4289,1009.6438,774.6196,0.0,0.0,0.0,-926.1353,-9619.0087,473.4873,5426.6665,-1695.8983,63.147083759999994,-2471.2978999999996,-1632.75121624,-4104.049116239999
2,364.7839,1016.3905,786.8261,0.0,0.0,0.0,-941.7769,-9614.6137,467.2908,5395.013,-1675.5705,62.55570168,-2526.086300000001,-1613.01479832,-4139.10109832
3,403.3001,1038.4795,785.8109,0.0,0.0,0.0,-900.7778,-9559.8549,465.435,5426.7336,-1784.6862,64.00939319999999,-2340.8736,-1720.6768068000001,-4061.5504068
4,388.0367,1036.7062,790.0259,0.0,0.0,0.0,-933.7949,-9482.8244,462.8526,5414.5161,-1790.8602,62.15630255999999,-2324.4817999999987,-1728.70389744,-4053.185697439999
5,398.0724,1052.7866,780.7478,0.0,0.0,0.0,-929.6062,-9568.529,454.6067,5374.3276,-1729.2992,61.11341135999999,-2437.594100000001,-1668.1857886399998,-4105.779888640001
6,365.4698,1042.4016,783.7433,0.0,0.0,0.0,-940.945,-9484.3014,467.1084,5413.9593,-1813.127,62.4122892,-2352.5639999999994,-1750.7147108,-4103.278710799999
7,408.2253,1012.3362,784.3376,0.0,0.0,0.0,-926.2634,-9462.8826,461.2439,5369.0253,-1778.3295,61.13806199999999,-2353.9777000000004,-1717.191438,-4071.169138
8,414.1135,1029.2768,762.1521,0.0,0.0,0.0,-906.2506,-9415.2312,471.3017,5383.5738,-1864.6511,62.95190184,-2261.063899999999,-1801.6991981600002,-4062.763098159999
9,404.5442,1046.2549,787.9029,0.0,0.0,0.0,-942.159,-9481.2475,463.8191,5406.8658,-1830.7087,62.43202656,-2314.0196000000005,-1768.27667344,-4082.2962734400007
10,374.3095,1000.7637,773.4509,0.0,0.0,0.0,-900.8753,-9514.4373,470.0462,5398.1426,-1769.0702,64.10147544,-2398.599699999999,-1704.96872456,-4103.568424559999
11,416.6495,1007.4857,789.0578,0.0,0.0,0.0,-928.3608,-9401.5091,472.1755,5362.3028,-1851.1989,61.22093544,-2282.198599999998,-1789.9779645600001,-4072.176564559998
12,402.0824,1036.0499,779.6913,0.0,0.0,0.0,-929.4042,-9463.4274,475.6599,5403.8911,-1817.3071,62.24345136,-2295.4570000000012,-1755.0636486399999,-4050.520648640001
13,389.4801,1050.6365,777.5606,0.0,0.0,0.0,-965.5058,-9498.5678,463.5987,5392.0522,-1806.1026,64.8000288,-2390.745500000001,-1741.3025711999999,-4132.048071200001
