Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.6862,1037.6669,845.6148,0.0,0.0,0.0,-1015.1419,-9442.5645,479.9729,5443.3544,-1813.939,57.28962312,-2277.4112000000014,-1756.64937688,-4034.0605768800015
1,399.4143,1083.1419,803.3252,0.0,0.0,0.0,-1017.9933,-9492.9178,495.1136,5355.1526,-1697.5682,55.25535528,-2374.763499999999,-1642.31284472,-4017.076344719999
2,394.9588,1040.2908,787.1137,0.0,0.0,0.0,-982.4793,-9442.6659,493.132,5388.1384,-1744.2835,53.62795656,-2321.5115000000005,-1690.65554344,-4012.1670434400007
3,407.9131,1089.9115,820.7547,0.0,0.0,0.0,-1006.0078,-9477.6226,462.7109,5339.1826,-1730.798,54.680189039999995,-2363.1576000000005,-1676.11781096,-4039.27541096
4,380.5042,1050.1707,814.5994,0.0,0.0,0.0,-985.1345,-9499.1244,483.7229,5381.4151,-1734.8561,55.2251952,-2373.8466,-1679.6309048,-4053.4775047999997
5,411.6544,1047.3486,803.352,0.0,0.0,0.0,-963.5935,-9442.9504,491.0441,5372.999,-1793.453,58.571310239999995,-2280.1457999999993,-1734.88168976,-4015.0274897599993
6,375.5415,1056.0904,797.7992,0.0,0.0,0.0,-970.4537,-9519.804,488.3958,5432.0405,-1741.3391,58.03945848,-2340.3903,-1683.29964152,-4023.68994152
7,407.0892,1035.5148,818.3857,0.0,0.0,0.0,-987.8957,-9498.3528,482.5108,5369.7558,-1737.9891,58.43011176,-2372.9921999999997,-1679.55898824,-4052.5511882399996
8,386.599,1074.3831,809.2761,0.0,0.0,0.0,-986.5535,-9496.4246,485.7753,5388.4803,-1734.322,54.506139839999996,-2338.4642999999996,-1679.8158601599998,-4018.28016016
9,408.0766,1074.1897,805.9651,0.0,0.0,0.0,-1005.6141,-9480.1471,472.3247,5393.9479,-1750.8006,55.2081132,-2331.2572,-1695.5924868,-4026.8496868
10,423.2137,1060.4098,826.2843,0.0,0.0,0.0,-977.2712,-9428.6639,475.9262,5405.0578,-1806.6975,56.52545544,-2215.0433000000003,-1750.17204456,-3965.2153445600006
11,391.7426,1052.3667,843.1334,0.0,0.0,0.0,-993.011,-9437.9513,470.0584,5393.5857,-1778.7582,56.263712399999996,-2280.075500000001,-1722.4944876,-4002.5699876000012
12,427.0,1083.3111,798.1096,0.0,0.0,0.0,-969.9003,-9469.9306,469.5076,5359.931,-1777.6531,54.517778639999996,-2301.9716000000008,-1723.13532136,-4025.106921360001
13,407.4738,1059.0242,829.3038,0.0,0.0,0.0,-986.2115,-9358.4115,477.3005,5420.4547,-1884.5733,54.97118424,-2151.066,-1829.60211576,-3980.6681157599996
14,387.2744,1057.2445,796.4983,0.0,0.0,0.0,-1002.9995,-9443.7302,478.0916,5393.4186,-1797.2566,56.88400392,-2334.2023,-1740.37259608,-4074.5748960799997
15,428.1617,1058.3439,823.8381,0.0,0.0,0.0,-1015.1663,-9393.3367,476.4185,5386.3829,-1830.7601,57.30070032,-2235.3579,-1773.45939968,-4008.81729968
16,383.5638,1027.6615,814.809,0.0,0.0,0.0,-980.9521,-9476.4529,471.5388,5391.4857,-1795.1233,56.76746832,-2368.346199999999,-1738.35583168,-4106.702031679999
17,379.3117,1083.1096,813.4271,0.0,0.0,0.0,-996.877,-9509.5428,486.3457,5380.2563,-1763.9358,57.151373039999996,-2363.969399999999,-1706.78442696,-4070.753826959999
18,379.9522,1077.8774,834.7747,0.0,0.0,0.0,-992.9671,-9525.72,480.239,5419.1766,-1746.1648,56.5528896,-2326.667200000001,-1689.6119104,-4016.2791104000007
19,399.2834,1069.0332,799.409,0.0,0.0,0.0,-985.594,-9357.9012,475.8669,5355.5479,-1853.67,57.47964767999999,-2244.3548,-1796.19035232,-4040.54515232
20,368.104,1040.0249,803.0803,0.0,0.0,0.0,-992.0567,-9508.2977,499.341,5398.3089,-1728.8545,55.78936056,-2391.4952999999987,-1673.06513944,-4064.560439439998
21,431.5105,1092.7816,799.146,0.0,0.0,0.0,-979.0116,-9411.5816,466.0752,5367.7061,-1803.8415,57.129184800000004,-2233.3737999999985,-1746.7123152,-3980.0861151999984
22,418.8839,1036.4353,817.8993,0.0,0.0,0.0,-952.1618,-9443.869,479.2453,5394.0492,-1828.7011,57.841493039999996,-2249.5178000000005,-1770.85960696,-4020.377406960001
23,408.6496,1013.5796,840.7458,0.0,0.0,0.0,-961.6183,-9541.7832,481.8289,5386.9869,-1697.4521,57.17920392,-2371.6106999999993,-1640.27289608,-4011.8835960799993
24,391.2332,1048.261,822.5486,0.0,0.0,0.0,-980.422,-9461.4293,477.0559,5374.6545,-1786.1408,56.702069279999996,-2328.0980999999992,-1729.43873072,-4057.536830719999
25,391.907,1062.6575,803.9658,0.0,0.0,0.0,-967.1772,-9491.2096,492.0527,5375.3657,-1737.373,56.3484816,-2332.4380999999994,-1681.0245184,-4013.4626183999994
26,378.1343,1075.8515,817.5744,0.0,0.0,0.0,-979.4295,-9517.11,485.081,5393.6939,-1722.1777,56.858677199999995,-2346.2044000000005,-1665.3190227999999,-4011.523422800001
27,420.6282,1059.8494,802.1271,0.0,0.0,0.0,-958.4529,-9529.5822,474.2308,5352.1359,-1683.5789,57.89413655999999,-2379.0637000000006,-1625.68476344,-4004.7484634400007
28,395.8005,1080.5416,852.1489,0.0,0.0,0.0,-973.4645,-9546.0351,488.4379,5366.8439,-1668.1163,55.25573112,-2335.7267999999995,-1612.8605688799998,-3948.5873688799993
29,370.7162,1097.327,825.5311,0.0,0.0,0.0,-961.3751,-9535.5993,498.3143,5391.1769,-1725.1045,56.83443048,-2313.9088999999985,-1668.2700695199999,-3982.1789695199986
30,371.3786,1058.1925,844.0704,0.0,0.0,0.0,-956.4817,-9597.833,475.7104,5396.6765,-1676.0944,56.45048904,-2408.2863000000016,-1619.6439109599999,-4027.9302109600017
31,389.2701,1074.2441,810.5364,0.0,0.0,0.0,-984.319,-9691.7497,476.3028,5403.1193,-1582.8276,55.116834479999994,-2522.5960000000005,-1527.71076552,-4050.30676552
32,413.0697,1076.9804,800.6031,0.0,0.0,0.0,-974.7189,-9522.955,471.7036,5339.0934,-1680.2811,55.126514879999995,-2396.2237000000014,-1625.1545851199999,-4021.3782851200017
33,379.4548,1061.4755,814.6021,0.0,0.0,0.0,-1002.6573,-9547.4156,478.7468,5366.3756,-1688.6285,55.614751919999996,-2449.418099999999,-1633.0137480800001,-4082.431848079999
34,386.4687,1068.3633,826.3661,0.0,0.0,0.0,-1001.7571,-9420.2392,484.3058,5367.8158,-1812.4637,56.75390064,-2288.6766,-1755.70979936,-4044.38639936
35,377.9071,1079.274,807.5003,0.0,0.0,0.0,-984.8481,-9492.753,486.5619,5383.3935,-1761.9144,57.259620719999994,-2342.9643000000005,-1704.65477928,-4047.6190792800003
36,359.4308,1069.2621,840.318,0.0,0.0,0.0,-999.1992,-9545.5563,472.2517,5407.9579,-1707.4677,56.005544879999995,-2395.535,-1651.46215512,-4046.99715512
37,387.045,1018.6768,811.6764,0.0,0.0,0.0,-969.3229,-9558.3726,479.8918,5404.8714,-1692.4622,57.457283759999996,-2425.5341,-1635.00491624,-4060.53901624
38,395.3875,1097.4733,811.915,0.0,0.0,0.0,-965.3237,-9432.2768,470.7902,5352.8837,-1774.4436,57.689412479999994,-2269.1507999999985,-1716.75418752,-3985.9049875199985
39,400.6898,1049.3218,828.7571,0.0,0.0,0.0,-960.6096,-9411.3996,488.424,5390.2198,-1815.6605,58.325310720000004,-2214.596700000001,-1757.33518928,-3971.931889280001
40,404.514,1014.266,806.2203,0.0,0.0,0.0,-991.781,-9430.7057,471.5287,5331.8614,-1750.5046,55.84573296,-2394.096300000002,-1694.65886704,-4088.755167040002
41,394.8273,1060.1181,790.211,0.0,0.0,0.0,-987.3216,-9447.3744,484.0367,5385.5878,-1796.8015,56.241144,-2319.915100000001,-1740.560356,-4060.4754560000015
42,390.9408,1031.9333,817.9409,0.0,0.0,0.0,-957.4956,-9467.0612,483.7259,5357.0506,-1759.8377,56.21778576,-2342.9653,-1703.61991424,-4046.58521424
43,416.3846,1098.9481,796.9,0.0,0.0,0.0,-1002.057,-9378.4955,467.5798,5342.2262,-1851.286,58.35645864,-2258.5138000000015,-1792.92954136,-4051.443341360002
44,379.0922,1046.8554,824.3026,0.0,0.0,0.0,-977.234,-9384.1439,462.8809,5346.3005,-1830.1267,58.00439232,-2301.9462999999987,-1772.12230768,-4074.0686076799984
45,362.595,1029.4882,790.9977,0.0,0.0,0.0,-947.2953,-9398.2124,475.6,5386.4694,-1890.3716,56.914030079999996,-2300.3574,-1833.45756992,-4133.814969919999
