Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.6987,1013.9892,771.1822,0.0,0.0,0.0,-966.5992,-9358.5389,478.0816,5391.8692,-1849.2221,58.19956344,-2298.3172000000004,-1791.02253656,-4089.3397365600003
1,391.2756,996.5188,783.9207,0.0,0.0,0.0,-930.1325,-9507.2435,458.7479,5371.3681,-1702.5283,57.9126204,-2435.544900000001,-1644.6156796,-4080.160579600001
2,409.1986,993.7036,785.3826,0.0,0.0,0.0,-939.3967,-9590.388,467.5354,5376.1706,-1675.3749,57.0552516,-2497.7939000000006,-1618.3196484,-4116.113548400001
3,408.0781,1042.6543,758.6251,0.0,0.0,0.0,-955.4174,-9557.0642,465.3834,5405.5574,-1690.8954,58.19040072,-2432.1833000000015,-1632.70499928,-4064.888299280002
4,432.2694,1011.7189,783.9037,0.0,0.0,0.0,-934.9863,-9453.5659,456.8366,5347.8368,-1712.579,56.2057812,-2355.9868000000006,-1656.3732188,-4012.3600188000005
5,391.4904,1022.5014,757.7309,0.0,0.0,0.0,-944.5607,-9470.931,473.2531,5384.8956,-1722.397,57.70451232,-2385.6203000000005,-1664.6924876799999,-4050.3127876800004
6,398.2732,981.8973,759.0984,0.0,0.0,0.0,-924.8476,-9405.8017,467.1595,5390.4796,-1814.0427,57.39621192,-2333.7413000000006,-1756.64648808,-4090.3877880800005
7,409.567,1033.5171,779.9408,0.0,0.0,0.0,-931.4885,-9320.9772,463.2551,5356.0249,-1874.7508,59.56585488,-2210.1607999999987,-1815.18494512,-4025.3457451199984
8,401.64,1016.7165,780.1416,0.0,0.0,0.0,-951.3657,-9367.1806,470.4371,5375.092,-1817.3592,57.46071672,-2274.5190999999995,-1759.8984832800002,-4034.4175832799992
9,353.6716,1039.9181,758.7377,0.0,0.0,0.0,-964.6606,-9333.1868,454.4613,5357.167,-1827.0315,59.53497263999999,-2333.891699999999,-1767.49652736,-4101.388227359999
10,380.499,1066.7694,774.0382,0.0,0.0,0.0,-956.4126,-9326.099,458.6347,5345.9223,-1849.9757,59.138148959999995,-2256.648,-1790.8375510399999,-4047.4855510400002
11,363.3428,1066.9512,793.8607,0.0,0.0,0.0,-959.5259,-9477.0512,472.7773,5399.8451,-1742.6355,58.8588732,-2339.8,-1683.7766268,-4023.5766268000007
12,416.2088,1013.2728,777.9975,0.0,0.0,0.0,-902.9566,-9513.4363,470.258,5365.6138,-1699.1251,58.51486656,-2373.0419999999986,-1640.61023344,-4013.652233439999
13,382.5657,1046.8544,761.6125,0.0,0.0,0.0,-940.5708,-9379.6625,440.5738,5335.2625,-1831.3039,59.405868000000005,-2353.3644000000013,-1771.898032,-4125.262432000001
14,415.0052,1037.2647,774.622,0.0,0.0,0.0,-927.174,-9353.866,474.4337,5374.5415,-1849.1003,58.63466736,-2205.1729000000005,-1790.46563264,-3995.6385326400004
15,392.5112,1044.2911,746.4408,0.0,0.0,0.0,-896.664,-9378.5773,470.3801,5369.333,-1814.2996,59.764872239999995,-2252.285100000001,-1754.5347277600001,-4006.8198277600013
16,377.3253,1084.2749,779.8317,0.0,0.0,0.0,-923.4766,-9456.5833,471.566,5338.8477,-1751.6701,59.546585519999994,-2328.2143000000005,-1692.12351448,-4020.337814480001
17,402.0461,1013.5868,784.3626,0.0,0.0,0.0,-942.7842,-9575.4027,464.2364,5378.9903,-1660.0057,56.32163496,-2474.9646999999995,-1603.68406504,-4078.648765039999
18,365.9521,1021.9582,790.2341,0.0,0.0,0.0,-915.0019,-9609.538,483.6734,5409.1139,-1646.5605,56.66712336,-2453.6082000000006,-1589.89337664,-4043.50157664
19,391.4799,1047.1623,772.4823,0.0,0.0,0.0,-929.5666,-9467.4733,475.4077,5382.3818,-1743.0998,58.05253296,-2328.1259,-1685.04726704,-4013.17316704
20,419.0126,1010.8705,808.8566,0.0,0.0,0.0,-924.59,-9335.1389,471.4411,5368.7992,-1844.9049,59.77276344,-2180.7488999999996,-1785.13213656,-3965.8810365599998
21,380.088,1041.5949,785.4697,0.0,0.0,0.0,-940.5552,-9355.5913,472.5599,5385.11,-1805.2948,59.265309599999995,-2231.3240000000005,-1746.0294904,-3977.3534904000003
22,387.6955,1007.5068,755.239,0.0,0.0,0.0,-944.2533,-9282.2371,458.2897,5340.4649,-1853.3892,58.51712736,-2277.2945,-1794.8720726400002,-4072.1665726399997
23,415.6137,976.1667,767.652,0.0,0.0,0.0,-915.3034,-9406.7233,468.5079,5365.6492,-1791.5526,58.164123599999996,-2328.4372000000003,-1733.3884764,-4061.8256764000002
24,400.6777,1043.6399,762.4523,0.0,0.0,0.0,-926.672,-9321.3475,464.3837,5333.7085,-1877.7143,58.34516472,-2243.1574,-1819.3691352800001,-4062.5265352799997
25,383.5257,1025.2445,769.7712,0.0,0.0,0.0,-923.8357,-9546.9069,475.6886,5422.3394,-1752.2871,59.980936320000005,-2394.1731999999993,-1692.30616368,-4086.4793636799986
26,393.2662,1050.6963,788.3339,0.0,0.0,0.0,-947.3193,-9371.4971,463.2421,5375.8362,-1789.0096,58.103944559999995,-2247.4417000000003,-1730.9056554400001,-3978.3473554400007
27,407.9977,1054.0032,802.2045,0.0,0.0,0.0,-915.1017,-9376.0279,465.705,5318.4163,-1806.6852,58.122439199999995,-2242.8028999999997,-1748.5627608,-3991.3656607999997
28,376.9505,1017.0816,790.7827,0.0,0.0,0.0,-932.8707,-9476.1952,472.3248,5384.02,-1777.3803,59.62991543999999,-2367.9062999999987,-1717.75038456,-4085.6566845599987
29,384.349,1044.7908,805.4685,0.0,0.0,0.0,-917.311,-9594.1661,465.9975,5384.8314,-1677.8595,57.499085519999994,-2426.0398999999998,-1620.3604144800001,-4046.4003144800004
30,368.807,1030.6083,791.0408,0.0,0.0,0.0,-928.357,-9503.5729,473.0695,5391.1514,-1745.9936,57.69059832,-2377.2529000000004,-1688.30300168,-4065.5559016800003
31,440.7895,1050.1253,789.3221,0.0,0.0,0.0,-937.3808,-9595.1451,470.0705,5392.0695,-1635.7953,57.1045464,-2390.1490000000013,-1578.6907536,-3968.839753600001
32,379.3627,1004.6477,776.5153,0.0,0.0,0.0,-914.3895,-9651.8049,469.427,5385.5774,-1623.9845,58.55679144,-2550.6642999999985,-1565.42770856,-4116.092008559999
33,397.0701,1044.4717,746.2787,0.0,0.0,0.0,-923.5732,-9581.456,476.7613,5377.398,-1698.4664,59.84187479999999,-2463.049400000001,-1638.6245252,-4101.673925200001
34,394.6742,1046.494,792.6535,0.0,0.0,0.0,-937.3097,-9575.8493,469.1715,5372.6019,-1657.6044,56.90980944,-2437.563899999999,-1600.69459056,-4038.2584905599992
35,375.1158,995.3106,776.4592,0.0,0.0,0.0,-937.1324,-9595.4343,465.7972,5402.7411,-1659.9459,56.82893616,-2517.1428000000014,-1603.11696384,-4120.259763840001
36,357.2459,1111.0262,773.0062,0.0,0.0,0.0,-945.6973,-9565.6927,466.3173,5348.3535,-1653.1875,56.45442384,-2455.4408999999996,-1596.73307616,-4052.1739761599997
37,369.0354,1028.9885,770.2986,0.0,0.0,0.0,-938.6101,-9415.2688,477.3404,5345.0164,-1741.9579,56.82341808,-2363.199599999999,-1685.13448192,-4048.3340819199993
38,396.2781,998.2535,768.701,0.0,0.0,0.0,-935.9129,-9512.7413,463.9124,5379.0481,-1694.6043,55.59473087999999,-2442.4610999999995,-1639.00956912,-4081.4706691199995
39,391.2833,1001.0738,801.7831,0.0,0.0,0.0,-952.2416,-9497.887,463.3243,5391.4224,-1746.0819,58.529710800000004,-2401.2416999999996,-1687.5521892,-4088.7938891999997
40,384.6358,1051.5867,761.441,0.0,0.0,0.0,-939.5602,-9522.0127,463.3421,5372.0298,-1731.308,58.132584,-2428.5374999999985,-1673.175416,-4101.712915999999
41,399.2919,1004.4826,777.484,0.0,0.0,0.0,-934.6721,-9427.6054,454.8893,5384.3101,-1814.3116,58.99610447999999,-2341.8196000000007,-1755.31549552,-4097.1350955200005
42,386.3075,1011.0319,783.3149,0.0,0.0,0.0,-932.0006,-9449.6239,468.3709,5406.1241,-1791.6021,57.229474319999994,-2326.4752,-1734.37262568,-4060.84782568
43,412.8812,1063.2177,784.1491,0.0,0.0,0.0,-960.7969,-9535.9138,446.2927,5350.6718,-1672.7523,58.16168568,-2439.4982,-1614.5906143200002,-4054.08881432
44,389.5348,1053.8901,768.6233,0.0,0.0,0.0,-927.9833,-9500.098,455.6654,5369.3472,-1747.9773,56.93586192,-2391.0205000000005,-1691.04143808,-4082.061938080001
45,391.1995,1011.1325,763.5674,0.0,0.0,0.0,-941.8854,-9571.1658,469.1017,5374.3281,-1631.6673,55.32020712,-2503.7219999999998,-1576.34709288,-4080.06909288
46,392.1323,997.5499,795.1801,0.0,0.0,0.0,-936.1286,-9589.5917,472.8062,5418.0803,-1667.0832,56.11726872,-2449.9715000000006,-1610.96593128,-4060.9374312800005
47,380.4631,1026.7749,777.3573,0.0,0.0,0.0,-930.2367,-9524.5596,475.8188,5439.5912,-1751.1832,57.273716879999995,-2354.791000000001,-1693.90948312,-4048.7004831200006
48,371.025,991.7138,803.1691,0.0,0.0,0.0,-945.3843,-9662.733,468.2727,5411.2757,-1620.2639,55.161527039999996,-2562.661,-1565.10237296,-4127.76337296
