Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6873,991.0161,1684.799,0.0,0.0,0.0,-953.7965,-8950.2336,474.3197,5396.2823,-1644.4458,52.500807359999996,-966.9256999999989,-1591.94499264,-2558.8706926399987
1,372.0525,1011.8844,1688.4235,0.0,0.0,0.0,-954.5712,-8951.4449,483.4352,5403.6244,-1639.8742,52.614876239999994,-946.5960999999998,-1587.25932376,-2533.85542376
2,389.8486,982.3902,1712.7507,0.0,0.0,0.0,-991.7199,-8861.0439,472.388,5377.1505,-1696.29,52.73578296,-918.2358000000013,-1643.55421704,-2561.790017040001
3,380.2376,1055.463,1684.9183,0.0,0.0,0.0,-1009.288,-8873.1329,476.2114,5387.1042,-1694.7511,53.08104168,-898.4864000000007,-1641.67005832,-2540.1564583200006
4,383.707,1002.2005,1685.4542,0.0,0.0,0.0,-980.7433,-8833.1781,481.939,5344.4079,-1711.0594,52.42842792,-916.2127999999993,-1658.63097208,-2574.8437720799993
5,389.0954,986.3371,1670.1835,0.0,0.0,0.0,-970.9288,-8985.2402,456.5389,5374.972,-1620.0959,52.4492064,-1079.0421000000006,-1567.6466936,-2646.6887936000007
6,407.9127,1003.9915,1709.1161,0.0,0.0,0.0,-967.516,-8882.546,462.8244,5386.2513,-1704.8026,54.51627024,-879.9659999999994,-1650.28632976,-2530.2523297599996
7,375.9296,1103.7212,1687.0337,0.0,0.0,0.0,-959.5256,-8854.9259,468.6637,5369.8817,-1726.5672,53.78402952,-809.2215999999999,-1672.7831704799999,-2482.00477048
8,406.8147,1012.0677,1712.3541,0.0,0.0,0.0,-937.39,-8965.6747,483.9003,5385.7988,-1678.0395,53.829596880000004,-902.1291000000001,-1624.20990312,-2526.33900312
9,375.414,1014.1892,1701.7843,0.0,0.0,0.0,-965.5555,-8914.5803,489.6513,5408.5239,-1685.851,55.07516088,-890.5730999999996,-1630.77583912,-2521.3489391199996
10,358.2631,998.755,1712.8528,0.0,0.0,0.0,-974.2935,-8832.4733,478.8892,5399.6733,-1771.108,54.57754224,-858.3333999999995,-1716.53045776,-2574.8638577599995
11,384.9097,1026.2219,1694.4175,0.0,0.0,0.0,-978.7724,-8786.1523,471.9038,5367.9774,-1780.3886,54.0901404,-819.4943999999996,-1726.2984596,-2545.7928595999997
12,371.7165,975.6314,1692.2812,0.0,0.0,0.0,-967.6279,-8974.572,481.409,5448.0722,-1669.5486,53.94778056,-973.0896000000002,-1615.6008194400001,-2588.6904194400004
13,399.8015,983.9873,1708.8544,0.0,0.0,0.0,-958.1655,-8932.9869,476.4396,5393.2081,-1675.8973,54.061763039999995,-928.8615000000009,-1621.8355369600001,-2550.697036960001
14,429.1952,1023.165,1700.9544,0.0,0.0,0.0,-969.7344,-8818.3035,462.7929,5374.5362,-1770.0368,55.62638784,-797.3941999999997,-1714.41041216,-2511.8046121599996
15,397.616,1031.3647,1714.4973,0.0,0.0,0.0,-983.9168,-8911.4465,466.3499,5388.4851,-1666.137,53.98595064,-897.0502999999999,-1612.15104936,-2509.2013493599998
16,412.4699,1017.8921,1710.9319,0.0,0.0,0.0,-965.0049,-9010.8812,484.6242,5376.4337,-1578.9715,52.454576159999995,-973.5342999999993,-1526.5169238400001,-2500.0512238399992
17,406.9959,1035.0498,1702.888,0.0,0.0,0.0,-956.0954,-9027.3388,477.3076,5375.5018,-1542.5682,52.12891224,-985.6911,-1490.4392877599998,-2476.13038776
18,388.31,986.9835,1709.519,0.0,0.0,0.0,-974.0352,-9007.4499,476.047,5403.1497,-1583.3981,52.960113359999994,-1017.4758999999995,-1530.4379866400002,-2547.91388664
19,385.9674,1011.1467,1693.7066,0.0,0.0,0.0,-983.6854,-8996.2932,478.9067,5418.1,-1602.856,52.19273304,-992.1512000000002,-1550.66326696,-2542.81446696
20,369.1918,1039.8429,1688.4485,0.0,0.0,0.0,-955.4427,-8998.9246,471.254,5452.6359,-1651.2874,54.91863792,-932.9942000000001,-1596.36876208,-2529.36296208
21,399.0988,1066.1451,1718.7256,0.0,0.0,0.0,-972.4814,-8938.9467,468.8521,5397.9637,-1655.2291,53.53199424,-860.6427999999996,-1601.69710576,-2462.3399057599995
22,402.0979,1031.8187,1668.319,0.0,0.0,0.0,-971.2347,-8861.2554,456.983,5395.4223,-1720.6348,53.41026239999999,-877.8491999999997,-1667.2245376,-2545.0737375999993
23,383.0381,1042.0817,1711.7479,0.0,0.0,0.0,-965.5408,-8966.072,475.0608,5416.7445,-1645.9108,52.64250696,-902.9398000000001,-1593.2682930400001,-2496.20809304
24,365.4826,1033.8335,1682.0149,0.0,0.0,0.0,-953.524,-8918.8184,482.5634,5414.113,-1684.0023,54.77293152,-894.3349999999991,-1629.2293684800002,-2523.5643684799993
25,383.7541,1085.5212,1702.7985,0.0,0.0,0.0,-971.77,-8905.326,456.8584,5381.1063,-1694.7592,52.65899496,-867.057499999999,-1642.10020504,-2509.1577050399987
26,356.1956,1018.4961,1700.0765,0.0,0.0,0.0,-954.0881,-9041.4162,492.8675,5467.0777,-1609.765,52.343328959999994,-960.7909,-1557.42167104,-2518.2125710400005
27,366.8435,1027.383,1662.5185,0.0,0.0,0.0,-971.8529,-8955.2348,476.4131,5379.1178,-1612.3093,53.20980144,-1014.8118000000004,-1559.0994985599998,-2573.9112985600004
28,358.4794,1022.0897,1679.2207,0.0,0.0,0.0,-983.2496,-8932.8388,479.3149,5373.3598,-1615.3787,54.27987912,-1003.6238999999996,-1561.09882088,-2564.72272088
29,403.8285,997.0564,1681.3494,0.0,0.0,0.0,-952.8009,-8861.0242,467.7562,5319.8829,-1670.3326,53.839293839999996,-943.9517000000005,-1616.49330616,-2560.44500616
30,381.5637,1029.3211,1683.5782,0.0,0.0,0.0,-947.96,-8822.6562,460.3567,5325.0249,-1696.994,54.35252136,-890.7715999999991,-1642.6414786399998,-2533.4130786399987
31,384.9286,1044.1882,1667.8523,0.0,0.0,0.0,-970.2249,-8863.9301,476.2724,5326.955,-1664.9194,54.85454352,-933.9584999999997,-1610.06485648,-2544.0233564799996
32,385.5725,1034.8,1704.9746,0.0,0.0,0.0,-954.1617,-8920.3791,482.7663,5418.0044,-1680.8174,55.3054572,-848.4229999999998,-1625.5119427999998,-2473.9349427999996
