Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
25,-4.973799150320701e-14,9.999999999266151e-05,1.5987211554602254e-14,0.0,0.0,0.0,-28.64239999999996,-6.854400000000233,-1.7763568394002505e-15,-3.907985046680551e-13,15.881000000000203,-3.5924176799999996,-35.49670000000023,12.288582320000245,-23.208117680000214
26,-2.6645352591003757e-14,9.237055564881302e-14,1.1723955140041653e-13,0.0,0.0,0.0,-22.33519999999999,-1.3706000000008771,9.999999996779252e-05,2.842170943040401e-14,9.301099999999884,-3.0584339999999925,-23.705700000000974,6.242665999999899,-17.463034000001073
27,3.552713678800501e-15,6.394884621840902e-14,4.085620730620576e-14,0.0,0.0,0.0,-29.585100000000075,-3.595500000000854,-1.5987211554602254e-14,0.00010000000036569645,14.872099999999898,-3.8121357599999954,-33.18050000000019,11.05996423999989,-22.1205357600003
28,-0.00010000000004417586,-9.99999999891088e-05,3.375077994860476e-14,0.0,0.0,0.0,-29.000300000000063,-1.2908000000004662,1.0658141036401503e-14,-7.318590178329032e-13,12.361699999999992,-3.5770737600000055,-30.291299999999822,8.78462624000003,-21.506673760000474
29,-2.398081733190338e-14,-1.0658141036401503e-14,0.00010000000009569021,0.0,0.0,0.0,-32.42639999999999,-0.42990000000087036,-1.7763568394002505e-15,7.531752999057062e-13,14.693299999999837,-4.208919119999997,-32.8561999999997,10.484380879999733,-22.371819119999742
30,2.6645352591003757e-14,1.4210854715202004e-13,9.999999981147312e-05,0.0,0.0,0.0,-30.90929999999998,-4.082799999999395,1.7763568394002505e-14,-9.999999996779252e-05,15.879900000000012,-4.037202000000002,-34.99209999999826,11.842697999999938,-23.149401999997863
31,-4.440892098500626e-15,-8.526512829121202e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.74740000000005,0.9790000000001342,1.2434497875801753e-14,-5.684341886080802e-14,10.648800000000099,-3.7864029599999958,-28.768399999998735,6.862397040000282,-21.906002959998908
32,-3.019806626980426e-14,-0.00010000000008503207,-4.263256414560601e-14,0.0,0.0,0.0,-27.088900000000017,2.2474000000002476,-3.019806626980426e-14,4.334310688136611e-13,10.721400000000056,-3.655175040000001,-24.84159999999862,7.066224959999891,-17.775375039998046
33,-1.5987211554602254e-14,-2.1316282072803006e-14,7.105427357601002e-14,0.0,0.0,0.0,-27.642900000000072,-5.324000000000225,-1.7763568394002505e-14,9.999999976884055e-05,12.888299999999921,-3.9177777599999994,-32.96680000000097,8.970522240000077,-23.99627776000112
34,5.3290705182007514e-14,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-27.418199999999914,-7.418300000000144,-2.6645352591003757e-14,-9.999999934962034e-05,13.881799999999965,-3.6925848000000023,-34.836800000000295,10.189215200000069,-24.647584800000686
35,9.999999999266151e-05,1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-26.81269999999995,-3.6104999999997673,-8.881784197001252e-15,9.999999971199713e-05,11.087400000000036,-3.5565364799999992,-30.422999999998872,7.530863519999958,-22.892136479998456
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-28.705999999999932,-0.496699999999592,9.999999997489795e-05,-5.115907697472721e-13,9.473100000000173,-3.704097599999996,-29.202599999999364,5.7690024000001845,-23.433597599998727
37,-2.042810365310288e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-30.07670000000002,-0.8059000000003138,-3.019806626980426e-14,1.5631940186722204e-13,12.960899999999963,-4.013236800000005,-30.882599999999968,8.947663199999944,-21.934936800000017
38,1.2434497875801753e-14,-0.0001000000001454282,-1.2079226507921703e-13,0.0,0.0,0.0,-32.01679999999997,-5.510399999998583,2.842170943040401e-14,4.476419235288631e-13,15.166300000000097,-3.860393760000004,-37.52729999999781,11.30590624000022,-26.22139375999781
39,-0.00010000000003085319,-8.171241461241152e-14,1.1723955140041653e-13,0.0,0.0,0.0,-30.08159999999998,0.5832999999989426,2.6645352591003757e-14,9.99999999891088e-05,10.31290000000004,-3.771194400000007,-29.498299999999986,6.541705599999926,-22.95659439999983
40,1.7763568394002505e-14,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.770700000000012,-3.795499999999123,3.552713678800501e-15,-1.7053025658242404e-13,14.748200000000013,-3.924222480000006,-34.56619999999974,10.823977520000035,-23.742222479999477
41,2.1316282072803006e-14,-5.684341886080802e-14,8.704148513061227e-14,0.0,0.0,0.0,-29.266100000000037,-5.2248000000002435,3.019806626980426e-14,1.2079226507921703e-13,17.864599999999836,-3.9186583200000014,-34.49089999999957,13.945941679999684,-20.54495831999965
42,-9.999999997489795e-05,-4.263256414560601e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.29090000000009,-5.9932999999996,-1.7763568394002505e-15,2.4158453015843406e-13,13.391399999999784,-3.863977920000001,-35.28429999999939,9.527422079999742,-25.75687791999988
43,1.2434497875801753e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-34.58900000000003,-8.394300000000179,-8.881784197001252e-15,9.999999938514748e-05,15.390899999999984,-4.394997360000001,-42.983100000001315,10.995902639999834,-31.98719736000148
44,-9.999999999443787e-05,7.815970093361102e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-28.948500000000013,-8.103999999999111,-1.7763568394002505e-14,-4.689582056016661e-13,13.784500000000062,-3.7458288000000093,-37.05260000000091,10.038671200000245,-27.013928800000663
45,9.999999999799059e-05,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.606600000000043,-5.823200000001151,4.085620730620576e-14,-2.1316282072803006e-14,13.710600000000117,-3.8029413599999993,-37.42970000000139,9.90765864000019,-27.522041360000976
46,1.2434497875801753e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-31.304900000000096,-8.750700000001075,7.105427357601002e-15,-2.1316282072803006e-14,16.336900000000078,-3.908036879999996,-40.055600000001874,12.428863119999976,-27.626736880001673
47,-1.2434497875801753e-14,1.4566126083082054e-13,1.616484723854228e-13,0.0,0.0,0.0,-33.13879999999996,-10.778399999999962,3.730349362740526e-14,-2.6290081223123707e-13,16.978699999999982,-4.126337280000007,-43.91720000000008,12.852362719999832,-31.06483728000002
48,-0.00010000000002996501,-1.1723955140041653e-13,-3.019806626980426e-14,0.0,0.0,0.0,-32.888700000000064,-10.123999999998453,2.3092638912203256e-14,2.5579538487363607e-13,18.368499999999997,-4.145066639999998,-43.012799999998634,14.223433360000014,-28.789366639998846
49,-9.999999997756248e-05,1.0658141036401503e-14,0.00010000000013121735,0.0,0.0,0.0,-30.610700000000055,-10.60480000000154,1.2434497875801753e-14,0.000100000000507805,17.602000000000032,-3.9853547999999948,-41.21540000000137,13.61664519999989,-27.598754800000798
50,9.999999998200337e-05,-0.00010000000012766463,-3.019806626980426e-14,0.0,0.0,0.0,-34.39470000000005,-11.366899999999788,1.7763568394002505e-14,6.465938895416912e-13,18.16130000000002,-4.0001148,-45.761600000000314,14.161185199999903,-31.600414800000408
51,7.993605777301127e-15,6.750155989720952e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-32.36690000000001,-10.438499999999763,-1.7763568394002505e-14,2.2737367544323206e-13,19.516500000000043,-3.8918044799999953,-42.8053999999988,15.624695520000081,-27.180704479998944
52,-1.7763568394002505e-15,1.1368683772161603e-13,9.059419880941277e-14,0.0,0.0,0.0,-30.082699999999964,-12.022399999999642,1.0658141036401503e-14,2.6290081223123707e-13,20.20160000000002,-3.7916539199999986,-42.105100000000206,16.409946079999983,-25.695153919999775
53,3.552713678800501e-14,3.197442310920451e-14,9.414691248821327e-14,0.0,0.0,0.0,-34.04839999999993,-12.27760000000027,0.0001000000000139778,7.318590178329032e-13,20.01010000000008,-4.123771919999991,-46.325899999999635,15.886328080000244,-30.439571919999388
54,8.881784197001252e-15,0.00010000000006016307,1.1013412404281553e-13,0.0,0.0,0.0,-34.09019999999997,-12.711900000000476,-4.440892098500626e-14,7.815970093361102e-14,19.090300000000088,-4.135564800000003,-46.80199999999972,14.954735200000057,-31.847264799999664
55,-3.197442310920451e-14,-3.197442310920451e-14,2.4868995751603507e-14,0.0,0.0,0.0,-30.037899999999915,-11.427900000001657,1.9539925233402755e-14,5.329070518200751e-13,17.35400000000007,-3.8748146400000056,-41.4658000000006,13.479185360000027,-27.986614640000568
56,9.999999994736442e-05,6.750155989720952e-14,-8.881784197001252e-15,0.0,0.0,0.0,-28.382799999999964,-11.392599999998573,0.00010000000001042508,3.197442310920451e-13,16.105099999999936,-3.7363967999999943,-39.775199999997966,12.368703200000011,-27.406496799997498
57,-9.999999999266151e-05,9.999999993937081e-05,-3.375077994860476e-14,0.0,0.0,0.0,-32.51739999999998,-8.401699999999856,0.00010000000001220144,2.1316282072803006e-13,15.305799999999815,-3.924538560000004,-40.91899999999964,11.381261439999733,-29.537738560000136
58,0.00010000000000420783,-7.105427357601002e-15,-6.217248937900877e-14,0.0,0.0,0.0,-31.27020000000007,-11.268100000000544,9.999999998555609e-05,9.999999974041884e-05,16.575200000000027,-4.2637103999999955,-42.53800000000085,12.311489600000018,-30.226510400000834
59,1.9539925233402755e-14,0.00010000000002108322,1.5987211554602254e-13,0.0,0.0,0.0,-30.26510000000006,-9.514900000000033,-1.7763568394002505e-15,0.0,16.09480000000002,-3.743203679999996,-39.779900000000865,12.351596320000183,-27.428303680001363
60,-9.999999996246345e-05,-0.00010000000002108322,-0.00010000000008680843,0.0,0.0,0.0,-29.101600000000083,-14.092999999998696,9.999999999799059e-05,-6.181721801112872e-13,19.063199999999984,-3.907049760000004,-43.19480000000033,15.156150239999953,-28.038649760000382
61,-1.2434497875801753e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-35.15179999999998,-11.802700000001096,2.1316282072803006e-14,-2.2026824808563106e-13,19.249799999999933,-4.2814569600000025,-46.954500000000536,14.968343039999887,-31.986156960000642
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-30.190799999999903,-10.62600000000026,-9.999999998377973e-05,2.913225216616411e-13,18.974399999999953,-3.9071188800000023,-40.817000000000064,15.067281120000079,-25.749718880000216
63,4.263256414560601e-14,1.0658141036401503e-13,-1.4033219031261979e-13,0.0,0.0,0.0,-31.588000000000008,-6.9375000000003055,-3.552713678800501e-14,4.973799150320701e-14,12.985899999999836,-3.709815839999997,-38.52550000000029,9.276084159999817,-29.24941584000093
64,0.0001000000000139778,-1.9184653865522705e-13,4.085620730620576e-14,0.0,0.0,0.0,-26.53139999999992,-7.337599999999441,3.375077994860476e-14,1.9895196601282805e-13,16.13889999999988,-3.660258960000001,-33.86889999999842,12.478641039999928,-21.39025895999849
65,1.7763568394002505e-15,-0.00010000000013477006,-6.039613253960852e-14,0.0,0.0,0.0,-34.62340000000004,-9.12330000000086,-1.0658141036401503e-14,-3.552713678800501e-13,17.2029,-4.141772640000001,-43.74680000000214,13.061127359999857,-30.68567264000228
66,-9.999999995891073e-05,6.039613253960852e-14,-8.171241461241152e-14,0.0,0.0,0.0,-33.1066000000001,-7.523299999998706,-1.0658141036401503e-14,0.0001000000003017476,18.909199999999846,-4.226043600000002,-40.62989999999809,14.683156399999978,-25.946743599998115
67,-7.105427357601002e-15,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-35.00779999999998,-9.734499999999969,0.0001000000000264123,-2.2737367544323206e-13,17.74430000000001,-4.162888800000001,-44.74229999999973,13.581411199999883,-31.160888799999846
68,-9.99999999811152e-05,-2.1316282072803006e-14,1.1191048088221578e-13,0.0,0.0,0.0,-31.936299999999903,-7.65720000000055,-0.0001000000000423995,-9.999999959120487e-05,14.560999999999861,-3.729090240000002,-39.593800000000485,10.831909759999853,-28.76189024000086
69,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-28.475700000000018,-8.087199999999974,-4.263256414560601e-14,2.1316282072803006e-14,15.92500000000013,-3.85789608000001,-36.56299999999975,12.067103920000163,-24.495896079999582
70,1.4210854715202004e-14,1.0658141036401503e-14,-1.794120407794253e-13,0.0,0.0,0.0,-35.39040000000002,-7.3786999999983465,0.0001000000000423995,3.126388037344441e-13,14.581900000000065,-4.192297920000003,-42.76899999999738,10.38960207999999,-32.379397919997615
71,-5.329070518200751e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-27.964800000000032,-7.142599999999966,-1.5987211554602254e-14,3.836930773104541e-13,12.473299999999938,-3.4462043999999965,-35.10739999999984,9.027095599999914,-26.08030439999993
72,9.999999997933884e-05,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-27.503400000000045,-7.166399999999044,3.197442310920451e-14,-8.526512829121202e-14,14.771500000000051,-3.7212163199999893,-34.66969999999924,11.050283679999962,-23.619416319999274
73,-3.730349362740526e-14,-5.684341886080802e-14,-9.99999999358181e-05,0.0,0.0,0.0,-32.08019999999999,-5.822499999999259,3.552713678800501e-15,-1.1368683772161603e-13,13.387700000000006,-3.859914959999997,-37.90279999999939,9.52778504000015,-28.37501495999969
74,5.329070518200751e-15,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-29.175599999999992,-5.585900000000954,7.105427357601002e-15,3.055333763768431e-13,14.02890000000001,-3.556432079999998,-34.76150000000108,10.472467920000083,-24.289032080000773
75,0.0001000000000139778,3.197442310920451e-14,1.1546319456101628e-13,0.0,0.0,0.0,-29.689800000000073,-10.45209999999922,-8.881784197001252e-15,-6.679101716144942e-13,17.129399999999826,-3.5923831199999983,-40.14180000000038,13.537016879999754,-26.604783120000853
76,-7.105427357601002e-15,1.2079226507921703e-13,-1.758593271006248e-13,0.0,0.0,0.0,-24.240399999999973,-7.616200000000227,-1.0658141036401503e-14,-6.679101716144942e-13,14.135599999999958,-3.1592520000000044,-31.856600000000768,10.976347999999946,-20.880252000000596
77,-7.105427357601002e-15,6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-30.462800000000072,-8.867599999999392,-7.105427357601002e-15,-3.197442310920451e-13,15.971899999999927,-3.63053376,-39.330400000000395,12.341366240000012,-26.989033760000382
78,9.999999998644427e-05,-0.00010000000019871891,-6.927791673660977e-14,0.0,0.0,0.0,-30.072199999999945,-9.06629999999916,3.552713678800501e-15,-7.105427357601002e-15,16.347599999999957,-3.777558480000003,-39.138499999998885,12.570041519999934,-26.568458479998498
79,8.881784197001252e-15,0.0,-3.019806626980426e-14,0.0,0.0,0.0,-29.41160000000003,-11.881600000000432,-1.2434497875801753e-14,0.0001000000005859647,17.986700000000106,-3.829408559999998,-41.29309999999968,14.15729144000008,-27.135808559999376
80,-1.9539925233402755e-14,-1.0658141036401503e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-28.702999999999964,-4.568000000001533,1.5987211554602254e-14,0.00010000000009569021,12.158699999999953,-3.6057751199999974,-33.27090000000126,8.552924879999821,-24.71797512000144
81,-5.329070518200751e-15,1.6342482922482304e-13,-9.769962616701378e-14,0.0,0.0,0.0,-28.870800000000102,-10.42840000000082,1.9539925233402755e-14,-6.750155989720952e-13,16.99109999999989,-3.5816932799999983,-39.29920000000084,13.409406719999772,-25.889793280000838
82,-5.329070518200751e-15,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-33.07010000000001,-9.250299999999257,5.329070518200751e-15,-2.1316282072803006e-14,15.798599999999851,-3.9024971999999964,-42.320399999999466,11.896102799999962,-30.42429719999928
83,9.999999998377973e-05,-4.973799150320701e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-32.11790000000005,-10.356100000000055,0.00010000000000331966,-2.3447910280083306e-13,15.762599999999956,-3.760343280000005,-42.47379999999981,12.002256720000045,-30.47154328
84,-9.999999997489795e-05,1.0658141036401503e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-32.10930000000006,-8.096999999999703,-3.552713678800501e-15,-1.7763568394002505e-13,13.87460000000011,-3.781015200000001,-40.20640000000064,10.093584800000194,-30.11281520000022
85,1.7763568394002505e-15,9.999999997134523e-05,1.0125233984581428e-13,0.0,0.0,0.0,-31.161900000000045,-9.087799999999895,2.6645352591003757e-14,0.00010000000017384991,15.068500000000139,-3.7607875199999956,-40.24949999999984,11.307712480000193,-28.941787520000098
86,-1.7763568394002505e-15,-1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.32250000000006,-7.684999999999555,3.730349362740526e-14,9.237055564881302e-14,15.506999999999982,-3.7448200799999984,-38.00749999999961,11.762179919999934,-26.245320079999445
87,-9.99999999971024e-05,-9.999999998200337e-05,-9.999999998377973e-05,0.0,0.0,0.0,-29.237200000000033,-10.765099999998498,1.7763568394002505e-14,9.237055564881302e-14,16.411199999999983,-3.9160900799999996,-40.002599999998836,12.495109919999969,-27.507490079998412
88,-9.999999995713438e-05,-1.2434497875801753e-13,-3.375077994860476e-14,0.0,0.0,0.0,-29.675200000000032,-8.89329999999947,0.00010000000001753051,9.999999930698777e-05,16.39920000000001,-3.9513218400000047,-38.568400000000125,12.447878160000048,-26.120521840000308
89,2.1316282072803006e-14,9.999999995002895e-05,9.999999998200337e-05,0.0,0.0,0.0,-29.72030000000008,-11.704200000000185,3.552713678800501e-15,-3.623767952376511e-13,16.391699999999865,-3.914771040000002,-41.4243000000009,12.47692895999988,-28.947371040001023
90,-9.999999998377973e-05,-9.999999999266151e-05,7.283063041541027e-14,0.0,0.0,0.0,-30.053299999999957,-12.811199999998792,-2.6645352591003757e-14,-0.00010000000040122359,20.267700000000026,-4.055275439999994,-42.86479999999908,16.21242455999989,-26.65237543999919
91,4.618527782440651e-14,1.1723955140041653e-13,3.552713678800501e-15,0.0,0.0,0.0,-32.56060000000002,-9.054899999998739,-2.6645352591003757e-14,3.765876499528531e-13,16.9221,-4.099740479999996,-41.615499999999145,12.822359520000145,-28.793140479999224
92,9.999999999976694e-05,-2.842170943040401e-14,0.00010000000016141541,0.0,0.0,0.0,-28.400600000000054,-14.100599999999694,-3.552713678800501e-15,-0.00010000000078491666,18.472999999999956,-3.8595499200000005,-42.50109999999995,14.613450080000055,-27.887649920000122
93,-7.105427357601002e-15,-2.842170943040401e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-30.570899999999938,-11.916900000000751,-7.105427357601002e-15,4.476419235288631e-13,18.377300000000073,-3.934716480000001,-42.487800000000675,14.44258352000008,-28.045216480001045
94,2.3092638912203256e-14,9.99999998860801e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-32.813499999999976,-10.724600000000649,1.2434497875801753e-14,-1.3500311979441904e-13,18.259799999999906,-3.9336019200000005,-43.53800000000095,14.326198079999868,-29.211801920001307
95,9.999999997223341e-05,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-30.770100000000014,-9.98810000000023,1.0658141036401503e-14,-9.999999978305141e-05,16.919000000000032,-3.739163040000005,-40.758199999999945,13.179836959999916,-27.578363040000035
96,-3.375077994860476e-14,9.999999995713438e-05,4.973799150320701e-14,0.0,0.0,0.0,-34.328,-10.50639999999943,-1.4210854715202004e-14,-1.0658141036401503e-13,17.23600000000002,-3.720183840000001,-44.83429999999964,13.515816160000131,-31.31848383999951
97,4.618527782440651e-14,3.197442310920451e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.02290000000005,-12.721499999999203,1.7763568394002505e-15,-7.531752999057062e-13,17.650599999999937,-3.842942400000001,-42.74439999999973,13.8076575999999,-28.936742399999822
98,2.842170943040401e-14,-0.00010000000001042508,6.572520305780927e-14,0.0,0.0,0.0,-32.59739999999994,-14.452300000000328,-1.7763568394002505e-15,-1.9895196601282805e-13,19.542099999999948,-3.9352917600000006,-47.049799999999195,15.606808240000134,-31.442991759999742
99,4.440892098500626e-15,-1.0658141036401503e-13,-6.039613253960852e-14,0.0,0.0,0.0,-32.02909999999993,-12.774300000000217,0.00010000000001753051,-0.00010000000013832278,19.699600000000082,-3.821528880000003,-44.80339999999964,15.878071120000184,-28.925328879999682
100,2.6645352591003757e-15,8.881784197001252e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-27.925600000000045,-12.641300000001308,-1.9539925233402755e-14,-4.263256414560601e-14,16.526199999999957,-3.959384400000002,-40.56690000000179,12.566815599999828,-28.00008440000174
101,-9.999999999088516e-05,3.197442310920451e-14,5.773159728050814e-14,0.0,0.0,0.0,-31.738099999999935,-12.842300000000748,1.2434497875801753e-14,5.471179065352771e-13,18.46480000000014,-4.035821760000012,-44.58050000000026,14.428978240000136,-30.151521759999667
102,-3.108624468950438e-14,-1.0302869668521453e-13,-7.283063041541027e-14,0.0,0.0,0.0,-29.248699999999943,-9.525100000000378,-5.329070518200751e-15,-2.1316282072803006e-14,15.777199999999974,-3.68540352,-38.77380000000032,12.091796480000024,-26.682003520000528
