Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0245,1044.035,1719.2122,0.0,0.0,0.0,-991.3639,-9020.3513,468.9429,5327.7505,-1524.1646,50.88967848,-1057.7500999999993,-1473.2749215200001,-2531.0250215199994
1,402.0091,1003.2617,1684.3511,0.0,0.0,0.0,-977.0961,-8994.5076,488.0042,5414.9689,-1612.6645,51.9051636,-979.0087000000003,-1560.7593364000002,-2539.7680364000003
2,388.4399,1071.9036,1707.019,0.0,0.0,0.0,-1006.9945,-8944.9467,467.1425,5362.3619,-1607.0231,51.043582799999996,-955.0743000000002,-1555.9795172000001,-2511.0538172000006
3,377.0075,1021.4993,1705.7806,0.0,0.0,0.0,-983.4411,-8988.2953,466.3276,5328.5805,-1584.0453,52.06312872,-1072.5409,-1531.98217128,-2604.52307128
4,403.26,1022.6018,1659.3977,0.0,0.0,0.0,-984.6324,-9078.1534,470.8045,5398.3976,-1536.1383,52.74943488,-1108.324199999999,-1483.38886512,-2591.713065119999
5,404.7236,1008.9812,1694.9087,0.0,0.0,0.0,-957.8414,-8970.7191,475.3753,5360.5596,-1621.9906,53.22650544,-984.0121000000008,-1568.76409456,-2552.776194560001
6,382.6632,1006.8998,1682.2455,0.0,0.0,0.0,-978.2778,-8959.8432,476.5086,5390.7062,-1662.3301,53.45865,-999.0976999999993,-1608.8714499999999,-2607.9691499999994
7,383.4539,1034.5297,1683.94,0.0,0.0,0.0,-974.8706,-9042.0824,474.4544,5391.8938,-1567.1693,52.23934368,-1048.6812,-1514.92995632,-2563.61115632
8,381.8148,1025.6694,1686.5759,0.0,0.0,0.0,-951.4041,-9006.4081,481.3954,5379.1005,-1585.6626,54.40318416,-1003.2562000000007,-1531.2594158400002,-2534.515615840001
9,385.6378,999.6339,1672.7885,0.0,0.0,0.0,-991.7298,-8915.1349,477.3252,5364.0978,-1640.0829,52.12928232,-1007.3814999999995,-1587.9536176800002,-2595.3351176799997
10,403.6245,1021.6043,1694.9225,0.0,0.0,0.0,-978.3797,-8971.569,478.0396,5368.2584,-1572.8971,52.79226335999999,-983.4993999999997,-1520.10483664,-2503.6042366399997
11,393.3433,1053.4997,1702.027,0.0,0.0,0.0,-975.507,-8934.8835,472.4095,5370.4928,-1656.1653,54.34961112,-918.6182000000008,-1601.81568888,-2520.4338888800003
12,367.1286,1056.5227,1679.0077,0.0,0.0,0.0,-989.5776,-8922.0455,487.6231,5361.4525,-1650.5718,52.4397888,-959.8885,-1598.1320111999999,-2558.0205112
13,421.0614,1045.0162,1698.5247,0.0,0.0,0.0,-970.4261,-8983.1877,465.4628,5364.2878,-1631.4864,52.885327679999996,-959.2609000000002,-1578.60107232,-2537.86197232
14,385.5928,1038.6564,1673.9745,0.0,0.0,0.0,-981.6417,-8910.3921,464.1357,5398.0354,-1665.6891,52.491041280000005,-931.6389999999992,-1613.19805872,-2544.8370587199993
15,409.7505,1031.4305,1687.1851,0.0,0.0,0.0,-972.4225,-8971.4507,468.1264,5395.7669,-1627.3024,53.48582352,-951.6137999999992,-1573.81657648,-2525.4303764799993
16,413.347,993.0639,1716.7303,0.0,0.0,0.0,-978.6477,-8892.4477,470.153,5406.6468,-1742.2498,53.32711895999999,-871.1543999999994,-1688.92268104,-2560.0770810399995
17,377.8562,990.5626,1700.2509,0.0,0.0,0.0,-977.4795,-8818.7317,476.8351,5360.1993,-1729.1202,53.371575359999994,-890.5070999999998,-1675.7486246400001,-2566.25572464
18,387.2365,1050.2545,1691.7144,0.0,0.0,0.0,-990.2442,-8968.727,477.8807,5408.0973,-1660.0208,53.466939360000005,-943.787800000001,-1606.55386064,-2550.341660640001
