Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.0595,1029.7048,1695.3422,0.0,0.0,0.0,-985.7798,-9073.5139,489.3189,5387.7905,-1533.2889,51.59128968,-1081.0778,-1481.69761032,-2562.77541032
1,363.8364,1019.3453,1699.0273,0.0,0.0,0.0,-967.3927,-8860.5036,491.4789,5364.1964,-1699.6756,52.31207952,-890.0119999999997,-1647.36352048,-2537.37552048
2,401.1594,1019.2936,1691.4654,0.0,0.0,0.0,-946.632,-8990.7777,482.6532,5403.7672,-1651.7316,52.1830404,-939.0709000000006,-1599.5485596,-2538.6194596000005
3,386.023,1032.4788,1673.5112,0.0,0.0,0.0,-967.8386,-8763.3794,475.2502,5377.1047,-1783.1049,54.126484559999994,-786.8500999999997,-1728.97841544,-2515.82851544
4,368.1759,1017.2864,1692.1791,0.0,0.0,0.0,-982.269,-8850.2871,479.9327,5401.1636,-1713.1715,53.09187264,-873.8183999999992,-1660.07962736,-2533.898027359999
5,363.8614,1025.5667,1712.8251,0.0,0.0,0.0,-987.1894,-8818.9466,484.5299,5361.8576,-1740.7475,53.57555136,-857.4952999999996,-1687.17194864,-2544.6672486399993
6,381.4703,1054.6736,1700.3824,0.0,0.0,0.0,-1008.3534,-8930.168,467.5365,5390.6042,-1668.7974,51.6022956,-943.8544000000002,-1617.1951044,-2561.0495044
7,415.3164,1015.2297,1681.46,0.0,0.0,0.0,-971.6804,-8912.4663,468.3606,5344.5898,-1652.7915,51.591589199999994,-959.1902,-1601.1999108,-2560.3901108000005
8,372.3036,1010.7334,1694.9231,0.0,0.0,0.0,-954.7239,-8967.9596,480.8254,5384.3681,-1653.8982,53.006500079999995,-979.5299000000005,-1600.89169992,-2580.4215999200005
9,371.8427,1034.7607,1709.5041,0.0,0.0,0.0,-956.8685,-8951.4264,479.6689,5401.1318,-1644.5042,51.47128007999999,-911.3867000000009,-1593.03291992,-2504.4196199200014
10,401.8941,1020.4936,1684.5196,0.0,0.0,0.0,-969.1079,-8943.8619,460.6944,5338.3437,-1615.9553,52.744440239999996,-1007.0243999999993,-1563.2108597600002,-2570.2352597599993
11,361.0625,1045.9724,1701.5239,0.0,0.0,0.0,-991.0044,-8889.6839,465.859,5356.0228,-1653.5896,52.08450264,-950.2476999999999,-1601.50509736,-2551.75279736
12,389.9951,1006.292,1681.0333,0.0,0.0,0.0,-997.6969,-8918.6503,470.2734,5399.2521,-1665.8503,52.74555408,-969.5012999999999,-1613.1047459200001,-2582.60604592
13,408.469,994.4428,1706.2912,0.0,0.0,0.0,-981.9579,-8999.4318,479.995,5410.1427,-1603.5438,52.0400268,-982.049,-1551.5037731999998,-2533.5527732
14,385.1678,1003.7861,1683.4084,0.0,0.0,0.0,-962.1902,-9030.4216,481.586,5430.0397,-1596.9893,52.99452072,-1008.6237999999994,-1543.9947792799999,-2552.6185792799997
15,417.5006,996.1792,1688.0781,0.0,0.0,0.0,-971.3525,-8916.1042,473.8244,5358.0972,-1661.0918,52.3126692,-953.7771999999995,-1608.7791307999998,-2562.5563307999996
16,407.0041,1043.0278,1718.7804,0.0,0.0,0.0,-970.4787,-9041.1232,462.4018,5394.7227,-1590.0749,51.723522,-985.6651000000002,-1538.351378,-2524.0164780000005
17,393.2254,995.2607,1701.333,0.0,0.0,0.0,-970.1397,-8937.1047,471.827,5418.4408,-1706.4441,54.54604872,-927.1574999999993,-1651.89805128,-2579.0555512799992
