Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-28.916400000000017,0.5554000000006738,-3.552713678800501e-14,2.2737367544323206e-13,10.575400000000016,-4.122655199999999,-28.360999999998484,6.452744799999959,-21.908255199998052
15,3.019806626980426e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.8312,-3.688299999998776,-9.99999999482526e-05,-2.2737367544323206e-13,16.417900000000003,-4.070499119999997,-36.51959999999869,12.347400880000048,-24.172199119998652
16,-4.973799150320701e-14,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-31.762900000000066,-2.2152999999993312,7.105427357601002e-15,-1.7053025658242404e-13,12.157199999999943,-3.9909110400000065,-33.97819999999891,8.16628895999997,-25.811911039999615
17,-4.707345624410664e-14,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-29.410100000000057,-0.6086999999994873,-3.552713678800501e-14,2.2737367544323206e-13,13.701199999999968,-3.966582240000004,-30.01889999999966,9.73461775999997,-20.28428223999947
18,-4.440892098500626e-14,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-32.235700000000044,-0.21510000000000673,-3.197442310920451e-14,4.547473508864641e-13,14.603800000000017,-4.302663840000005,-32.450699999998704,10.301136160000055,-22.14956383999842
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.96000000000008,-7.071600000001041,3.552713678800501e-15,2.2737367544323206e-13,16.106699999999904,-4.075091280000004,-39.03150000000065,12.03160872000004,-26.99989128000084
20,4.973799150320701e-14,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-31.13569999999991,-3.5586999999999307,0.00010000000001042508,-3.410605131648481e-13,17.055200000000134,-4.229286479999997,-34.69429999999991,12.82591352000015,-21.868386479999543
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-30.232799999999994,-2.412799999999578,-2.1316282072803006e-14,-2.8421709430404007e-13,16.531000000000102,-4.3423372800000015,-32.645499999998975,12.188662719999979,-20.456837279999007
22,-3.375077994860476e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-32.155899999999995,0.873100000000278,-1.4210854715202004e-14,-0.00010000000020227162,13.39640000000001,-4.292318160000002,-31.28289999999987,9.104081839999871,-22.178818159999338
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-31.083099999999952,-1.2377999999994813,0.0,0.0,12.146099999999837,-4.037546880000009,-32.320899999998346,8.10855311999983,-24.21234687999828
24,-1.0658141036401503e-14,9.999999995002895e-05,8.171241461241152e-14,0.0,0.0,0.0,-29.4359,1.1510000000004368,-9.999999998200337e-05,-1.7053025658242404e-13,9.763999999999957,-3.814828559999995,-28.284900000000306,5.949171440000097,-22.335728560000206
25,-0.00010000000000509601,-1.4921397450962104e-13,-9.999999993937081e-05,0.0,0.0,0.0,-30.85969999999998,-0.35200000000008913,-1.7763568394002505e-15,-9.999999991805453e-05,13.546199999999981,-4.021631279999992,-31.211999999999676,9.524568719999976,-21.687431279999714
26,-2.842170943040401e-14,-7.283063041541027e-14,9.999999995002895e-05,0.0,0.0,0.0,-33.2198,-4.120499999999851,7.105427357601002e-15,-3.979039320256561e-13,15.970700000000022,-4.295825279999995,-37.34020000000115,11.674874719999842,-25.665325280000843
27,3.730349362740526e-14,2.4868995751603507e-14,-9.999999995891073e-05,0.0,0.0,0.0,-33.54199999999994,-0.04630000000005907,1.4210854715202004e-14,-6.821210263296962e-13,12.71889999999987,-4.423062959999999,-33.588400000000604,8.295837039999885,-25.29256296000071
28,9.999999996601616e-05,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-28.750899999999888,0.602800000000542,2.842170943040401e-14,-2.8421709430404007e-13,11.541599999999896,-3.9158186399999972,-28.148099999999374,7.6257813600000475,-20.522318639999554
29,9.999999998377973e-05,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.468199999999996,-4.80289999999917,-2.4868995751603507e-14,0.00010000000048648872,16.52170000000015,-4.415255279999993,-40.27089999999893,12.106444720000198,-28.164455279999174
30,-1.5987211554602254e-14,-7.105427357601002e-14,9.99999998452239e-05,0.0,0.0,0.0,-32.95519999999992,-0.521700000001033,2.842170943040401e-14,-2.2737367544323206e-13,12.270099999999992,-4.207209840000001,-33.476800000002356,8.06289015999987,-25.413909840002276
31,1.7763568394002505e-14,-2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.44639999999998,-1.04520000000079,2.842170943040401e-14,5.684341886080802e-14,12.656199999999856,-4.458183120000008,-34.4916000000008,8.198016879999969,-26.293583120001074
32,1.687538997430238e-14,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-31.17740000000003,1.437099999999532,0.0,-2.8421709430404007e-13,12.251100000000015,-4.341562560000002,-29.740300000000275,7.909537439999845,-21.830762559999755
33,-4.085620730620576e-14,-6.750155989720952e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.781699999999947,-4.948700000000429,-3.552713678800501e-15,-1.7053025658242404e-13,15.074899999999978,-4.076729279999995,-36.73040000000097,10.998170720000033,-25.732229280000922
34,-2.4868995751603507e-14,4.973799150320701e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.325099999999967,-3.9930000000009045,-7.105427357601002e-14,9.999999940646376e-05,13.433100000000064,-3.812358240000002,-30.31800000000186,9.620741760000048,-20.697258240001815
35,-0.00010000000004062315,-1.4566126083082054e-13,9.414691248821327e-14,0.0,0.0,0.0,-34.29589999999995,2.077300000000463,0.0,9.999999969068085e-05,10.575599999999884,-4.227439680000003,-32.218599999999896,6.3481603199999235,-25.87043968000043
36,1.1546319456101628e-14,9.999999995002895e-05,-8.526512829121202e-14,0.0,0.0,0.0,-34.22760000000008,-4.511399999998588,3.552713678800501e-15,5.684341886080802e-14,17.22740000000007,-4.787585279999993,-38.73889999999756,12.439814720000129,-26.299085279997428
37,-5.329070518200751e-15,4.263256414560601e-14,0.00010000000009924292,0.0,0.0,0.0,-28.555700000000012,-5.63339999999971,-2.1316282072803006e-14,-3.410605131648481e-13,14.69700000000011,-4.020081119999997,-34.18899999999974,10.676918880000212,-23.51208111999975
38,1.2434497875801753e-14,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.89739999999988,-3.1005000000015457,9.99999999642398e-05,2.2737367544323206e-13,16.45909999999997,-4.252594320000002,-35.99780000000135,12.206505680000014,-23.791294320001327
39,-3.730349362740526e-14,1.4921397450962104e-13,-9.999999995002895e-05,0.0,0.0,0.0,-34.27959999999995,-4.528600000001489,-0.00010000000000509601,-9.999999980436769e-05,14.551700000000167,-4.37387327999999,-38.80850000000086,10.177826720000098,-28.630673280001417
40,-0.00010000000003618226,7.460698725481052e-14,-5.329070518200751e-15,0.0,0.0,0.0,-32.53810000000002,0.6199999999982708,-7.105427357601002e-15,-9.094947017729282e-13,12.227699999999992,-4.077794159999998,-31.91820000000348,8.149905839999963,-23.76829416000328
41,3.197442310920451e-14,-9.947598300641403e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.241499999999974,-3.9396999999999593,2.842170943040401e-14,9.999999974752427e-05,16.235,-4.287282479999998,-37.18110000000061,11.9477175200001,-25.233382480000756
42,-1.9539925233402755e-14,-1.7763568394002505e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-34.25570000000013,-9.962199999999712,9.999999997312159e-05,2.8421709430404007e-13,25.05739999999995,-4.684400640000001,-44.217799999999556,20.372999359999774,-23.844800639999107
43,1.5987211554602254e-14,-5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0,0.0,-29.418900000000022,-3.6640000000004704,-9.999999996068709e-05,-1.1368683772161603e-13,13.915899999999958,-4.065986879999997,-33.08300000000099,9.849913119999918,-23.23308688000128
44,5.329070518200751e-15,9.999999995713438e-05,0.00010000000021292976,0.0,0.0,0.0,-30.624099999999935,-3.415200000000027,1.7763568394002505e-15,0.0,12.015800000000059,-4.125197520000003,-34.039099999999564,7.8906024800000125,-26.148497520000234
45,4.440892098500626e-15,-9.414691248821327e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.14109999999998,-1.7075000000004366,-0.00010000000002818865,1.7053025658242404e-13,12.638499999999866,-4.280274,-34.84870000000018,8.358225999999853,-26.490474000000347
46,-2.5757174171303632e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-33.213899999999946,-0.025599999999570855,0.0,-9.999999986121111e-05,13.587,-4.351456080000004,-33.23969999999872,9.23554391999999,-24.004156079998978
47,0.0,-1.1013412404281553e-13,5.1514348342607263e-14,0.0,0.0,0.0,-34.718200000000024,-1.8978999999995096,2.3092638912203256e-14,0.0001000000001454282,16.773099999999857,-4.584925440000001,-36.61599999999862,12.188174559999872,-24.427825439998742
48,3.197442310920451e-14,-9.999999992871267e-05,1.7763568394002505e-14,0.0,0.0,0.0,-34.01140000000002,-11.227899999998613,-1.2434497875801753e-14,5.684341886080801e-13,24.0402999999999,-4.349326319999995,-45.239399999997886,19.69097367999986,-25.548426319998043
49,-2.6645352591003757e-14,-9.99999999642398e-05,3.907985046680551e-14,0.0,0.0,0.0,-35.22699999999996,-5.7288999999994985,-3.375077994860476e-14,2.2737367544323206e-13,16.330800000000103,-4.618402559999998,-40.95599999999885,11.712397440000103,-29.24360255999875
50,-0.00010000000003529408,-6.750155989720952e-14,-5.329070518200751e-15,0.0,0.0,0.0,-36.37869999999997,-6.359200000000158,2.4868995751603507e-14,0.00010000000031595846,18.985200000000017,-4.688444159999994,-42.73789999999909,14.296755839999872,-28.441144159998743
51,-1.4210854715202004e-14,-1.0302869668521453e-13,-3.197442310920451e-14,0.0,0.0,0.0,-32.67909999999999,-6.818399999999798,1.0658141036401503e-14,-9.999999986121111e-05,16.86649999999981,-4.089951359999999,-39.49759999999998,12.77654863999975,-26.72105136000002
52,7.105427357601002e-15,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.791700000000006,-0.6384000000014964,-2.842170943040401e-14,4.547473508864641e-13,13.017299999999988,-4.173818399999997,-35.430100000000124,8.843481600000011,-26.58661840000036
53,-4.618527782440651e-14,5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.163099999999964,-2.847200000000754,-9.999999998022702e-05,0.00010000000025911504,14.189100000000032,-4.155038640000002,-36.01029999999952,10.034061360000003,-25.976238639999764
54,1.2434497875801753e-14,-9.999999992871267e-05,9.999999981502583e-05,0.0,0.0,0.0,-31.03890000000008,0.3064999999999145,9.999999998733244e-05,7.389644451905042e-13,11.94159999999999,-4.008978720000007,-30.732300000000123,7.932621280000127,-22.799678720000685
55,-1.0658141036401503e-14,-1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-30.850300000000054,-1.876500000000135,3.552713678800501e-15,5.684341886080802e-14,13.926900000000163,-4.0282459199999945,-32.72679999999946,9.898654080000028,-22.828145919998747
56,1.687538997430238e-14,-6.394884621840902e-14,0.0001000000000139778,0.0,0.0,0.0,-33.10989999999991,-0.9769999999998902,0.0,0.00010000000037280188,13.358800000000148,-4.397296319999991,-34.08669999999884,8.961503680000249,-25.12519631999882
57,-1.4210854715202004e-14,-1.0302869668521453e-13,1.2079226507921703e-13,0.0,0.0,0.0,-29.948800000000006,-4.534399999999636,-2.4868995751603507e-14,-1.7053025658242404e-13,13.876599999999858,-4.0645367999999955,-34.48320000000075,9.81206319999972,-24.671136800000568
58,-9.999999995535802e-05,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-33.96509999999997,-1.6699000000015758,-7.105427357601002e-15,-2.2737367544323206e-13,12.386000000000045,-4.275776880000008,-35.6351000000015,8.110223120000072,-27.524876880001642
59,-3.552713678800501e-15,-1.5631940186722204e-13,7.283063041541027e-14,0.0,0.0,0.0,-36.93280000000006,-1.26270000000153,-3.197442310920451e-14,-9.999999946330718e-05,15.682300000000005,-4.585114079999995,-38.19560000000209,11.09718591999992,-27.09841408000196
60,-9.999999997845066e-05,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-33.029399999999924,-4.908399999999091,1.5987211554602254e-14,9.99999995201506e-05,16.621599999999876,-4.33141776,-37.93780000000004,12.290182239999847,-25.64761775999972
61,-9.999999995180531e-05,5.329070518200751e-15,6.394884621840902e-14,0.0,0.0,0.0,-31.33390000000002,-5.364999999998503,-1.0658141036401503e-14,-0.00010000000008858478,17.56360000000008,-4.596428880000003,-36.69909999999834,12.967171120000106,-23.73192887999801
62,-2.6645352591003757e-14,-0.0001000000000921375,-4.973799150320701e-14,0.0,0.0,0.0,-32.81750000000006,0.5658999999994307,-3.552713678800501e-15,5.684341886080802e-14,11.895499999999924,-4.243211279999999,-32.2517000000021,7.652288719999909,-24.599411280001988
63,1.7763568394002505e-15,4.263256414560601e-14,2.2026824808563106e-13,0.0,0.0,0.0,-35.146300000000004,-5.037400000000957,0.0,-5.684341886080802e-14,16.14520000000011,-4.351895999999993,-40.183700000001096,11.793304000000074,-28.39039600000126
64,-1.0658141036401503e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-31.804300000000055,-4.31279999999947,-0.00010000000002463594,-1.1368683772161603e-13,13.775399999999816,-4.429850400000005,-36.11719999999883,9.3455495999997,-26.771650399998208
65,-3.552713678800501e-15,-1.0658141036401503e-14,-8.881784197001252e-14,0.0,0.0,0.0,-36.391799999999975,-2.7887999999998954,-5.3290705182007514e-14,3.979039320256561e-13,14.819199999999928,-4.736791440000001,-39.18059999999849,10.082408560000054,-29.098191439998658
66,1.0658141036401503e-14,-7.105427357601002e-15,-1.9895196601282805e-13,0.0,0.0,0.0,-35.01600000000001,-5.254400000000828,1.5987211554602254e-14,-2.2737367544323206e-13,17.15979999999992,-4.4678102399999995,-40.27040000000113,12.69198975999985,-27.578410240000608
67,9.999999998377973e-05,-1.0658141036401503e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-35.67780000000008,-6.719600000000497,-1.7763568394002505e-15,-6.252776074688882e-13,18.790099999999835,-4.6035842400000035,-42.39730000000236,14.186515759999796,-28.21078424000234
68,1.2434497875801753e-14,-0.00010000000004595222,9.999999988963282e-05,0.0,0.0,0.0,-36.112200000000065,-4.932999999999794,9.999999998200337e-05,9.999999963383743e-05,15.783799999999989,-4.429795680000002,-41.0450000000001,11.354004319999767,-29.690995680000327
69,-1.0658141036401503e-14,2.4868995751603507e-14,1.0658141036401503e-13,0.0,0.0,0.0,-30.891200000000072,-10.289400000000654,-3.197442310920451e-14,0.0,23.065900000000042,-4.520934720000003,-41.18060000000091,18.54496528000004,-22.635634720000894
70,3.730349362740526e-14,9.999999991450181e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-33.66650000000004,-5.170199999999596,-0.00010000000000687237,3.410605131648481e-13,15.170900000000081,-4.400249759999997,-38.83669999999955,10.770650240000098,-28.066049759999004
71,-0.00010000000002552412,0.00010000000004062315,4.618527782440651e-14,0.0,0.0,0.0,-32.124499999999955,-2.184299999999695,-2.1316282072803006e-14,5.684341886080802e-14,13.499800000000032,-4.371268320000005,-34.308799999998996,9.128531679999977,-25.18026831999879
72,1.7763568394002505e-15,1.5276668818842154e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-30.364600000000014,-2.129600000000778,3.907985046680551e-14,-9.999999997489795e-05,13.696799999999985,-3.830111279999997,-32.494300000000266,9.86668871999991,-22.62761128000011
73,3.197442310920451e-14,-1.4921397450962104e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-30.455200000000005,-3.784999999999769,-3.197442310920451e-14,-2.8421709430404007e-13,14.954500000000007,-4.24291247999999,-34.24020000000044,10.71158751999981,-23.528612480000646
74,-9.999999999976694e-05,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.477200000000003,-2.147400000001028,2.842170943040401e-14,-9.999999997489795e-05,12.590000000000103,-4.224020399999996,-33.6248000000013,8.365979600000191,-25.258820400001355
75,-0.00010000000003351772,0.00010000000015253363,-1.5987211554602254e-13,0.0,0.0,0.0,-30.889899999999937,-1.8840999999997337,9.999999997489795e-05,-2.2737367544323206e-13,13.118499999999898,-4.179120479999999,-32.77389999999912,8.939379519999857,-23.834520479999497
76,-1.0658141036401503e-14,3.197442310920451e-14,4.263256414560601e-14,0.0,0.0,0.0,-32.19550000000005,-5.4889000000001715,-0.00010000000002463594,-5.684341886080802e-14,16.896200000000064,-4.346835119999994,-37.684500000000696,12.5493648799999,-25.13513512000054
77,-3.8191672047105385e-14,0.00010000000002108322,-0.0001000000001170065,0.0,0.0,0.0,-32.79320000000001,-6.447999999998984,1.0658141036401503e-14,9.999999912224666e-05,17.105400000000014,-4.219734239999998,-39.24110000000121,12.885665760000037,-26.355434240001415
78,-1.9539925233402755e-14,-9.999999997845066e-05,-0.00010000000008147936,0.0,0.0,0.0,-32.072599999999994,-0.5880999999988887,7.105427357601002e-15,-9.999999969068085e-05,11.03280000000013,-4.196479679999994,-32.6609999999975,6.836320319999977,-25.82467967999753
79,0.00010000000000331966,9.999999986831654e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-32.322800000000015,1.7072999999999467,0.00010000000003529408,-9.999999997489795e-05,11.830000000000027,-4.000358160000001,-30.6153000000011,7.8296418399998196,-22.78565816000085
80,9.999999997045705e-05,2.4868995751603507e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-31.540000000000003,-2.787599999999969,-2.1316282072803006e-14,-3.979039320256561e-13,14.370000000000132,-3.9548253600000054,-34.32749999999976,10.415174639999957,-23.912325359999585
81,-1.1546319456101628e-14,-3.197442310920451e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-31.10050000000005,-5.744600000000787,-3.552713678800501e-15,1.1368683772161603e-13,15.445599999999882,-4.245916320000001,-36.84510000000114,11.199683679999975,-25.645416320001402
82,2.6645352591003757e-14,9.999999990384367e-05,0.00010000000015253363,0.0,0.0,0.0,-30.695800000000045,-1.7540999999987719,-1.0658141036401503e-14,-0.00010000000003174137,11.990599999999997,-4.068867599999999,-32.449799999999556,7.921732399999968,-24.528067599999133
83,-1.9539925233402755e-14,-9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.3326,2.8753000000009763,-9.999999994292352e-05,9.999999969068085e-05,7.995500000000074,-4.001531039999998,-28.457299999999407,3.9939689600000534,-24.46333103999936
84,2.1316282072803006e-14,0.00010000000001930687,-9.999999996068709e-05,0.0,0.0,0.0,-28.36590000000001,-2.251300000001436,2.1316282072803006e-14,-5.684341886080802e-14,12.873900000000024,-4.036416480000005,-30.617200000001844,8.837483520000042,-21.779716480002037
85,0.0001000000000015433,-1.1723955140041653e-13,1.4921397450962104e-13,0.0,0.0,0.0,-29.18079999999997,-1.4751000000005945,7.105427357601002e-15,-1.1368683772161603e-13,12.15969999999993,-4.036569120000003,-30.655799999999857,8.123130880000097,-22.532669120000207
86,2.398081733190338e-14,3.197442310920451e-14,-9.999999997134523e-05,0.0,0.0,0.0,-29.984400000000015,-1.4118000000000563,-1.7763568394002505e-14,9.999999997489795e-05,13.758300000000194,-4.118205599999996,-31.396199999999823,9.640094400000304,-21.75610559999953
87,-9.999999997756248e-05,-1.4921397450962104e-13,-3.552713678800501e-15,0.0,0.0,0.0,-31.77410000000006,-0.2276999999989755,9.99999999891088e-05,9.999999917909008e-05,11.744299999999889,-4.265477999999998,-32.00169999999929,7.478821999999841,-24.52287799999945
88,2.842170943040401e-14,-1.7763568394002505e-14,1.9539925233402755e-14,0.0,0.0,0.0,-31.957699999999928,-1.9964000000002784,1.0658141036401503e-14,-3.410605131648481e-13,13.464499999999983,-4.005335519999998,-33.95410000000041,9.459164480000055,-24.494935520000354
89,-6.217248937900877e-15,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.23420000000008,-3.6641000000001327,9.999999997489795e-05,-1.7053025658242404e-13,16.57089999999999,-4.253504400000001,-35.89819999999918,12.317395600000111,-23.58080439999884
90,9.769962616701378e-15,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-31.553799999999978,-4.094200000000342,-2.842170943040401e-14,-0.00010000000031595846,14.747599999999903,-4.113146159999999,-35.64809999999986,10.634453839999932,-25.013646160000178
91,-1.7763568394002505e-15,-9.999999993404174e-05,1.0658141036401503e-13,0.0,0.0,0.0,-30.427799999999955,-2.8116000000005954,0.00010000000000331966,-9.999999940646376e-05,14.953699999999955,-3.8687364000000044,-33.23949999999917,11.084963599999895,-22.154536399999046
92,1.7763568394002505e-14,-7.105427357601002e-14,-8.171241461241152e-14,0.0,0.0,0.0,-31.43370000000002,-6.154999999998523,3.552713678800501e-15,0.0,16.752999999999876,-4.248244080000004,-37.58869999999823,12.504755919999802,-25.083944079998872
93,0.00010000000001131326,-8.171241461241152e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-31.507000000000087,5.175500000000085,-0.00010000000003884679,1.7053025658242404e-13,7.644899999999964,-4.1638240799999995,-26.331500000000034,3.4810759199998635,-22.850424079999698
94,-1.2434497875801753e-14,1.0125233984581428e-13,2.1316282072803006e-14,0.0,0.0,0.0,-31.002899999999926,-1.1889999999995382,-3.375077994860476e-14,3.979039320256561e-13,12.244499999999952,-4.081242960000003,-32.19189999999858,8.163257039999927,-24.028642959998876
95,-2.6645352591003757e-14,-4.440892098500626e-14,1.0658141036401503e-13,0.0,0.0,0.0,-28.77329999999998,-1.4726999999990937,-1.4210854715202004e-14,3.979039320256561e-13,12.04230000000004,-4.055776559999998,-30.245999999999242,7.9865234400000205,-22.259476559999456
96,2.6645352591003757e-14,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-32.0659,-13.589900000000767,1.2434497875801753e-14,-8.526512829121202e-13,22.94669999999991,-4.2732396000000055,-45.65580000000156,18.673460399999847,-26.98233960000195
97,4.440892098500626e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-33.06670000000005,-8.884499999999264,1.0658141036401503e-14,-5.684341886080802e-14,18.73860000000015,-4.230195839999992,-41.951199999998636,14.508404160000328,-27.442795839998524
98,-0.0001000000000264123,-9.999999999266151e-05,8.526512829121202e-14,0.0,0.0,0.0,-32.11160000000001,-10.727700000000056,8.881784197001252e-15,-0.00010000000048648872,21.89479999999993,-4.478993999999997,-42.83960000000076,17.415806000000003,-25.423794000000754
99,3.197442310920451e-14,-5.3290705182007514e-14,-0.00010000000001042508,0.0,0.0,0.0,-30.0297,-13.348799999999926,2.1316282072803006e-14,-9.999999991805453e-05,25.378699999999977,-4.407224400000004,-43.37869999999933,20.971475600000044,-22.407224399999052
100,-1.509903313490213e-14,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.989300000000014,-18.055199999999047,1.0658141036401503e-14,1.7053025658242404e-13,27.019200000000115,-4.206746160000005,-47.04449999999909,22.81245384000001,-24.232046159999072
101,2.6645352591003757e-14,-2.1316282072803006e-14,-6.039613253960852e-14,0.0,0.0,0.0,-29.077199999999923,-12.369200000000376,1.7763568394002505e-14,-5.684341886080801e-13,21.095400000000176,-4.295644560000007,-41.44639999999987,16.79975544000026,-24.646644560000283
102,8.881784197001252e-15,3.197442310920451e-14,0.00010000000018450805,0.0,0.0,0.0,-27.15160000000001,-15.502800000000917,-9.999999996956888e-05,-1.7053025658242404e-13,22.892399999999803,-4.07399616,-42.65440000000049,18.81840383999969,-23.83599616000035
