Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
15,-1.687538997430238e-14,-1.4921397450962104e-13,2.3092638912203256e-14,0.0,0.0,0.0,-32.241000000000064,-14.436299999999427,1.2434497875801753e-14,0.00010000000007437393,35.79099999999989,-24.633900000000114,38.04989999999997,-46.67720000000051,49.20699999999975,2.529800000000151
16,-5.329070518200751e-15,-9.999999999266151e-05,6.039613253960852e-14,0.0,0.0,0.0,-29.692099999999964,-13.354099999999542,-1.7763568394002505e-14,-2.8421709430404007e-13,33.22459999999997,-25.0497999999999,37.45870000000002,-43.046299999998666,45.63350000000009,2.5872000000011965
17,-9.999999996646025e-05,1.4566126083082054e-13,7.460698725481052e-14,0.0,0.0,0.0,-31.497199999999967,-12.145199999999694,0.00010000000002818865,5.613287612504791e-13,34.03510000000008,-23.98669999999996,40.00389999999996,-43.6423999999982,50.05230000000008,6.4099000000018815
18,-5.240252676230739e-14,-3.907985046680551e-14,4.085620730620576e-14,0.0,0.0,0.0,-33.1293,-16.40620000000002,1.9539925233402755e-14,0.0001000000000672685,30.918799999999948,-24.907999999999827,37.03790000000002,-49.53539999999998,43.048700000000146,-6.486699999998926
19,1.865174681370263e-14,7.815970093361102e-14,-3.730349362740526e-14,0.0,0.0,0.0,-31.700600000000023,-12.598299999999885,2.5757174171303632e-14,-1.4210854715202004e-14,31.305500000000194,-24.374100000000023,38.987899999999925,-44.298900000000515,45.91929999999987,1.620399999999357
20,-4.529709940470639e-14,0.00010000000008147936,-0.00010000000001575415,0.0,0.0,0.0,-34.72610000000003,-14.310099999999448,1.5987211554602254e-14,-9.999999935672577e-05,36.28760000000009,-23.835399999999918,40.42139999999995,-49.03630000000039,52.87360000000001,3.837299999999619
21,1.509903313490213e-14,1.4210854715202004e-14,-3.019806626980426e-14,0.0,0.0,0.0,-32.79819999999999,-14.991700000001147,8.881784197001252e-15,1.7053025658242404e-13,29.337500000000027,-24.719000000000143,38.4639999999999,-47.78990000000175,43.08249999999967,-4.7074000000025364
22,-0.00010000000001575415,9.999999990739639e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-36.56370000000001,-15.120899999999915,-0.00010000000002818865,5.613287612504791e-13,36.44269999999999,-24.208700000000118,38.83200000000006,-51.68469999999932,51.06599999999982,-0.6186999999992722
23,-4.085620730620576e-14,4.973799150320701e-14,-0.000100000000054834,0.0,0.0,0.0,-34.62620000000003,-10.302799999999602,0.00010000000002996501,-3.268496584496461e-13,31.146399999999915,-23.882699999999993,39.83839999999999,-44.928999999999576,47.102099999999915,2.173100000001021
24,3.730349362740526e-14,0.00010000000002818865,0.00010000000004950493,0.0,0.0,0.0,-31.134599999999953,-12.252399999999913,3.552713678800501e-15,-1.2079226507921703e-13,35.567000000000085,-23.509400000000024,40.468,-43.386800000001166,52.525599999999955,9.138799999998561
25,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,0.0,-30.591399999999965,-15.790999999998592,-4.440892098500626e-14,4.831690603168681e-13,32.40609999999988,-24.166199999999904,38.289599999999965,-46.38239999999678,46.529500000000056,0.14710000000350476
26,9.99999999766743e-05,1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-34.423000000000094,-11.954399999999723,-1.3322676295501878e-14,9.999999977594598e-05,31.58480000000008,-24.950499999999874,37.62950000000006,-46.37720000000006,44.263800000000145,-2.1133999999992277
27,2.4868995751603507e-14,-4.973799150320701e-14,6.572520305780927e-14,0.0,0.0,0.0,-31.313100000000063,-15.477599999999107,0.00010000000001042508,9.999999948462346e-05,32.84190000000002,-24.56779999999996,38.25299999999997,-46.790499999999916,46.527100000000026,-0.263400000000118
28,-9.999999999266151e-05,1.3855583347321954e-13,2.842170943040401e-14,0.0,0.0,0.0,-35.74430000000008,-16.780800000000575,1.7763568394002505e-15,2.2737367544323206e-13,43.93400000000007,-24.32210000000012,39.5711,-52.525200000000765,59.183000000000064,6.657799999999984
29,3.197442310920451e-14,8.526512829121202e-14,-9.999999993226538e-05,0.0,0.0,0.0,-29.324300000000058,-13.630600000000408,3.019806626980426e-14,-5.044853423896711e-13,37.400400000000005,-23.844900000000003,40.627899999999975,-42.954999999999565,54.18339999999998,11.22840000000064
30,9.999999998555609e-05,0.00010000000000687237,2.842170943040401e-14,0.0,0.0,0.0,-33.575299999999935,-18.38120000000048,2.042810365310288e-14,-3.979039320256561e-13,37.641000000000005,-24.241699999999952,39.92389999999997,-51.95629999999992,53.323199999999794,1.366900000000328
31,1.0658141036401503e-14,8.171241461241152e-14,5.5067062021407764e-14,0.0,0.0,0.0,-35.1692,-18.973900000001493,0.00010000000002463594,2.5579538487363607e-13,42.078799999999966,-23.92049999999986,39.833200000000005,-54.14300000000106,57.99150000000023,3.848499999998264
32,-2.1316282072803006e-14,-9.999999990029096e-05,-3.019806626980426e-14,0.0,0.0,0.0,-34.68179999999998,-14.978899999999156,7.105427357601002e-15,3.268496584496461e-13,31.365200000000115,-24.204000000000075,38.61830000000009,-49.66079999999911,45.77950000000024,-3.8812999999995483
33,1.9539925233402755e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.93709999999996,-12.281100000001429,3.019806626980426e-14,0.0001000000002733259,36.35349999999994,-24.151999999999934,39.35350000000006,-48.218100000001485,51.55500000000007,3.3368999999990407
34,9.999999996956888e-05,1.1013412404281553e-13,-3.907985046680551e-14,0.0,0.0,0.0,-30.391099999999987,-21.200699999999724,0.0,-1.4921397450962104e-13,44.87089999999992,-24.766199999999824,38.671400000000006,-51.59169999999987,58.77609999999988,7.1844000000004655
35,-3.9968028886505635e-14,0.00010000000000331966,-0.0001000000000423995,0.0,0.0,0.0,-31.621399999999984,-17.39139999999862,-0.00010000000000598419,-7.105427357601002e-14,38.93989999999989,-24.62450000000003,38.247999999999905,-49.01289999999926,52.56339999999976,3.5505000000014064
36,3.375077994860476e-14,0.0001000000000423995,1.865174681370263e-14,0.0,0.0,0.0,-37.32779999999997,-15.094799999999465,0.0,-1.4210854715202004e-13,37.45,-24.322099999999924,39.256400000000056,-52.42249999999931,52.38430000000013,-0.03819999999917911
37,-1.7763568394002505e-14,-9.237055564881302e-14,1.1191048088221578e-13,0.0,0.0,0.0,-33.88530000000003,-20.03640000000043,0.00010000000004417586,-1.7053025658242404e-13,42.50110000000005,-24.71909999999998,39.20019999999998,-53.92160000000138,56.98220000000016,3.06059999999923
38,-2.842170943040401e-14,0.0001000000001170065,-0.00010000000001930687,0.0,0.0,0.0,-36.095999999999904,-17.994299999999864,0.0,-9.999999965515372e-05,36.29119999999983,-24.548899999999936,38.194499999999984,-54.09039999999872,49.936799999999764,-4.153599999999187
39,1.2434497875801753e-14,-8.171241461241152e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.59920000000002,-11.856500000000489,-2.4868995751603507e-14,-1.9184653865522705e-13,38.678099999999986,-24.08109999999993,39.437299999999965,-46.45569999999946,54.0342999999999,7.578600000000218
40,-4.085620730620576e-14,-9.237055564881302e-14,0.00010000000001220144,0.0,0.0,0.0,-35.10250000000001,-15.483500000000268,-3.907985046680551e-14,-2.1316282072803006e-14,37.89710000000005,-24.690600000000003,38.4294,-50.58590000000138,51.63590000000005,1.0499999999979863
41,-2.6645352591003757e-14,-2.1316282072803006e-14,1.5987211554602254e-14,0.0,0.0,0.0,-35.96470000000001,-18.471400000000962,8.881784197001252e-16,-3.694822225952521e-13,37.99900000000014,-24.87959999999996,37.41290000000011,-54.43610000000206,50.53230000000028,-3.9038000000020006
42,-9.999999999088516e-05,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.780700000000024,-19.00949999999879,4.796163466380676e-14,3.552713678800501e-14,39.7330999999997,-24.08109999999989,39.70859999999999,-53.790299999996925,55.36059999999969,1.5703000000029927
43,-2.5757174171303632e-14,5.3290705182007514e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.395199999999946,-14.102300000000692,9.999999999799059e-05,-9.999999929277692e-05,41.77619999999974,-23.230699999999985,40.319400000000044,-47.49750000000039,58.86489999999969,11.367399999999979
44,1.687538997430238e-14,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-32.891300000000044,-11.46010000000017,-3.552713678800501e-15,3.765876499528531e-13,30.84860000000006,-23.745600000000135,40.57879999999993,-44.35140000000148,47.68179999999975,3.3303999999984875
45,9.769962616701378e-15,0.0,0.00010000000007881482,0.0,0.0,0.0,-34.013199999999976,-11.99510000000018,3.552713678800501e-14,2.4158453015843406e-13,31.09369999999977,-24.700100000000063,36.9344,-46.00819999999962,43.327999999999705,-2.680199999999912
46,1.8207657603852567e-14,-8.526512829121202e-14,3.108624468950438e-14,0.0,0.0,0.0,-34.2177,-12.667200000001444,-5.329070518200751e-15,-3.552713678800501e-14,33.82350000000014,-23.977300000000017,39.08320000000003,-46.88490000000351,48.929400000000385,2.044499999997326
47,-4.796163466380676e-14,-9.592326932761353e-14,-8.348877145181177e-14,0.0,0.0,0.0,-35.248999999999974,-13.799399999999936,0.00010000000000509601,1.7053025658242404e-13,36.7908000000001,-24.109400000000015,40.16460000000002,-49.04830000000201,52.8460000000001,3.79769999999764
48,-3.552713678800501e-15,9.999999997845066e-05,1.0658141036401503e-14,0.0,0.0,0.0,-32.670000000000016,-13.766499999999755,2.842170943040401e-14,4.547473508864641e-13,33.83299999999999,-24.048100000000126,39.807300000000005,-46.4363999999981,49.59219999999987,3.155800000000859
49,-4.440892098500626e-15,-5.684341886080802e-14,-3.197442310920451e-14,0.0,0.0,0.0,-31.959099999999925,-11.517499999999695,-3.375077994860476e-14,9.999999956988859e-05,47.50320000000006,-23.877900000000164,40.644099999999995,-43.47650000000075,64.2694,20.79289999999767
50,2.1316282072803006e-14,0.0,-0.00010000000004595222,0.0,0.0,0.0,-33.572200000000066,-8.004199999999743,-9.999999998733244e-05,0.00010000000046517243,34.26150000000003,-23.958199999999895,39.79770000000006,-41.57650000000032,50.101000000000305,8.524499999999302
51,0.00010000000000420783,1.3500311979441904e-13,8.526512829121202e-14,0.0,0.0,0.0,-34.83720000000005,-11.69080000000009,5.329070518200751e-15,1.9184653865522705e-13,31.586800000000082,-24.04329999999989,39.718,-46.5279,47.26150000000008,0.7336000000000773
52,-2.220446049250313e-14,1.0658141036401503e-14,-3.730349362740526e-14,0.0,0.0,0.0,-34.133799999999965,-10.309200000000029,4.707345624410664e-14,-7.815970093361102e-14,35.66919999999991,-24.430799999999802,40.10340000000001,-44.44299999999831,51.34180000000012,6.8988000000009
53,1.0658141036401503e-14,0.0001000000000139778,-1.1546319456101628e-14,0.0,0.0,0.0,-31.611699999999942,-6.199500000001272,5.329070518200751e-15,-1.3500311979441904e-13,30.403999999999947,-23.59440000000002,40.00910000000002,-37.8111000000023,46.81869999999994,9.007599999999009
54,-9.769962616701378e-15,-1.0658141036401503e-14,3.108624468950438e-14,0.0,0.0,0.0,-28.899700000000053,-16.736600000001722,1.3322676295501878e-14,1.3500311979441904e-13,44.572000000000145,-23.58969999999994,39.744799999999934,-45.63630000000122,60.72710000000003,15.090799999999035
55,9.769962616701378e-15,-1.1723955140041653e-13,-1.056932319443149e-13,0.0,0.0,0.0,-30.93499999999999,-17.460400000000813,2.6645352591003757e-14,9.999999967647e-05,34.10599999999988,-24.671800000000005,38.5689999999999,-48.39530000000142,48.00319999999989,-0.39210000000198164
56,0.00010000000000198739,8.526512829121202e-14,-0.00010000000000331966,0.0,0.0,0.0,-31.818899999999996,-14.895799999999412,-9.999999996601616e-05,1.6342482922482304e-13,49.750300000000095,-23.944100000000006,39.190400000000096,-46.71479999999895,64.9966000000003,18.281800000000892
57,2.6645352591003757e-15,-6.750155989720952e-14,6.394884621840902e-14,0.0,0.0,0.0,-33.7243,-14.759200000000684,0.00010000000002996501,3.055333763768431e-13,39.504899999999935,-24.818200000000196,38.16879999999998,-48.48339999999949,52.85549999999961,4.372100000000572
58,-0.00010000000003707044,-0.00010000000013832278,-9.947598300641403e-14,0.0,0.0,0.0,-33.325899999999976,-18.846600000000365,-5.329070518200751e-15,9.999999966225914e-05,44.567399999999914,-24.794700000000145,38.98760000000006,-52.172600000001985,58.760299999999944,6.5876999999975006
59,-9.999999995891073e-05,2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-31.378400000000035,-18.992800000000493,-5.329070518200751e-15,-6.679101716144942e-13,38.61240000000009,-24.36469999999993,38.859700000000025,-50.37129999999954,53.10740000000041,2.736100000000871
60,1.7763568394002505e-15,-9.999999994647624e-05,-9.999999999621423e-05,0.0,0.0,0.0,-29.929099999999984,-19.157600000000613,-1.0658141036401503e-14,-5.186961971048731e-13,37.527499999999904,-24.68119999999991,37.628200000000035,-49.086900000001016,50.47450000000003,1.3875999999990114
61,7.993605777301127e-15,6.394884621840902e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-33.76180000000005,-11.340099999999202,-2.1316282072803006e-14,0.00010000000001042508,38.519300000000015,-24.648199999999935,38.896699999999996,-45.10180000000114,52.76780000000019,7.6659999999985935
62,9.999999999443787e-05,0.00010000000011345378,-7.638334409421077e-14,0.0,0.0,0.0,-33.57680000000004,-15.65530000000023,-4.440892098500626e-14,-3.268496584496461e-13,37.51749999999994,-24.40250000000001,39.017999999999915,-49.23190000000016,52.13299999999996,2.9010999999988876
63,-4.440892098500626e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.91289999999993,-12.552800000000666,-1.2434497875801753e-14,0.000100000000507805,42.48899999999985,-24.37880000000019,40.44049999999996,-46.46559999999821,58.55069999999961,12.085100000001852
64,7.105427357601002e-15,-9.999999993226538e-05,4.796163466380676e-14,0.0,0.0,0.0,-33.02019999999998,-13.004900000001054,0.00010000000000864873,1.0658141036401503e-13,36.33880000000012,-24.506400000000063,38.22670000000002,-46.02510000000005,50.05910000000007,4.033999999999569
65,0.00010000000001753051,-8.171241461241152e-14,1.0480505352461478e-13,0.0,0.0,0.0,-34.04740000000002,-16.52349999999963,-4.263256414560601e-14,8.029132914089132e-13,37.191799999999866,-24.657600000000027,38.74300000000005,-50.570799999998165,51.27720000000001,0.7064000000013841
66,1.687538997430238e-14,-7.815970093361102e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-32.49269999999994,-13.361000000000905,7.105427357601002e-15,2.2026824808563106e-13,34.074800000000245,-23.55659999999989,39.27749999999993,-45.85369999999977,49.7957000000004,3.942000000001091
67,-3.019806626980426e-14,4.263256414560601e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-36.06019999999993,-12.174500000000428,2.1316282072803006e-14,5.684341886080802e-14,33.227299999999616,-24.65290000000006,37.475700000000046,-48.23469999999984,46.05009999999949,-2.1845999999998966
68,0.0001000000000015433,5.684341886080802e-14,-9.999999996779252e-05,0.0,0.0,0.0,-35.46509999999995,-13.939599999998588,-3.552713678800501e-15,9.999999995358166e-05,41.27680000000028,-24.100100000000143,39.14629999999998,-49.40459999999856,56.32300000000001,6.91840000000213
69,-2.398081733190338e-14,-7.105427357601002e-15,-0.0001000000000423995,0.0,0.0,0.0,-33.375599999999956,-14.252399999998733,0.00010000000002818865,-5.826450433232822e-13,34.95699999999998,-24.402400000000014,39.297699999999985,-47.628000000000625,49.85229999999972,2.224299999999552
70,3.4638958368304884e-14,1.4210854715202004e-13,9.592326932761353e-14,0.0,0.0,0.0,-34.501299999999965,-11.438399999999538,2.1316282072803006e-14,5.613287612504791e-13,34.182500000000076,-24.47809999999998,38.95460000000001,-45.93969999999797,48.65900000000011,2.7193000000021392
71,0.00010000000002108322,0.00010000000006016307,0.00010000000005039311,0.0,0.0,0.0,-31.297300000000003,-11.180800000000271,-9.999999998733244e-05,-4.973799150320701e-14,31.828000000000003,-24.548899999999982,40.81069999999993,-42.477899999999494,48.08980000000018,5.611899999999778
72,3.019806626980426e-14,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-34.170700000000025,-15.87239999999909,2.1316282072803006e-14,4.050093593832571e-13,33.57170000000002,-24.482699999999962,39.032800000000044,-50.043000000000816,48.121800000000334,-1.9212000000009404
73,9.769962616701378e-15,3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-36.0288,-9.290600000000182,1.5987211554602254e-14,0.0001000000007422841,29.829999999999764,-24.152100000000008,39.450200000000045,-45.319299999998734,45.128099999999684,-0.19119999999882253
74,9.999999999976694e-05,-9.999999993226538e-05,4.618527782440651e-14,0.0,0.0,0.0,-29.74730000000002,-17.901099999999726,-3.019806626980426e-14,-1.9184653865522705e-13,46.743399999999944,-23.60870000000003,38.72210000000003,-47.64839999999901,61.85679999999983,14.208400000000367
75,-9.999999999932285e-05,-3.552713678800501e-15,1.0480505352461478e-13,0.0,0.0,0.0,-27.582200000000046,-16.518999999999952,2.1316282072803006e-14,9.999999955567773e-05,40.36360000000011,-24.175600000000045,38.84259999999995,-44.1012000000018,55.03060000000025,10.929399999997532
76,-0.00010000000000420783,0.00010000000009924292,-1.5987211554602254e-14,0.0,0.0,0.0,-34.534500000000065,-12.119700000000389,8.881784197001252e-15,0.00010000000024490419,32.423900000000096,-24.789799999999875,38.25349999999999,-46.65410000000195,45.887600000000205,-0.7665000000019688
77,1.3322676295501878e-14,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-32.04129999999999,-17.267600000000453,-1.0658141036401503e-14,-2.913225216616411e-13,37.852300000000014,-24.369300000000017,38.63259999999992,-49.308900000000115,52.115599999999915,2.806699999999797
78,-1.7763568394002505e-14,-2.4868995751603507e-14,-0.00010000000003351772,0.0,0.0,0.0,-32.33729999999992,-11.83130000000055,0.0001000000000423995,0.00010000000007437393,40.04950000000016,-23.835500000000017,39.98819999999995,-44.16849999999981,56.20220000000021,12.033700000000398
79,2.6645352591003757e-15,2.1316282072803006e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.78360000000002,-18.3498999999991,3.552713678800501e-15,-6.394884621840902e-14,45.42759999999991,-24.600900000000124,39.019499999999965,-53.133600000000364,59.84619999999975,6.7125999999989325
80,1.2434497875801753e-14,-2.842170943040401e-14,4.440892098500626e-14,0.0,0.0,0.0,-33.86519999999998,-23.849900000000094,1.9539925233402755e-14,-1.8474111129762605e-13,43.64739999999995,-24.600899999999935,37.93260000000005,-57.71510000000157,56.979099999999946,-0.7360000000011695
81,9.999999998466791e-05,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.75469999999995,-22.24350000000021,-0.0001000000000264123,7.105427357601002e-14,43.406499999999966,-24.681200000000015,37.69339999999991,-55.998199999998796,56.418699999999866,0.4205000000008461
82,3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-14,0.0,0.0,0.0,-34.11189999999994,-14.66979999999969,1.7763568394002505e-15,2.2737367544323206e-13,44.599600000000095,-24.73320000000008,37.436799999999934,-48.78170000000008,57.30320000000006,8.521499999999758
83,3.375077994860476e-14,0.00010000000002463594,-1.7763568394002505e-15,0.0,0.0,0.0,-34.38160000000008,-17.15280000000027,0.00010000000002818865,-7.815970093361102e-13,37.78719999999988,-24.65760000000021,38.978099999999955,-51.53420000000058,52.10769999999962,0.5734999999983579
84,-9.769962616701378e-15,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-31.31710000000009,-13.788499999999505,-9.99999999811152e-05,-0.00010000000008858478,36.75020000000016,-24.676499999999848,39.70509999999993,-45.105800000000336,51.77880000000035,6.67300000000002
85,-2.842170943040401e-14,-7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-30.985900000000083,-22.73879999999963,-3.552713678800501e-15,2.0605739337042905e-13,40.9389000000001,-24.903299999999867,39.021099999999976,-53.72469999999925,55.05670000000044,1.332000000001642
86,-2.220446049250313e-14,-0.00010000000002463594,9.999999999088516e-05,0.0,0.0,0.0,-34.584300000000056,-16.45830000000037,-4.440892098500626e-14,-8.739675649849232e-13,48.69220000000002,-24.133200000000063,39.87870000000004,-51.04260000000288,64.43769999999999,13.395099999997118
87,2.6645352591003757e-14,2.4868995751603507e-14,0.00010000000005039311,0.0,0.0,0.0,-32.603399999999986,-14.438200000001348,0.0001000000000264123,5.542233338928781e-13,35.125799999999806,-24.024499999999914,38.64420000000005,-47.041400000000706,49.74550000000005,2.704099999998661
88,-3.019806626980426e-14,-9.999999990384367e-05,-4.085620730620576e-14,0.0,0.0,0.0,-28.060000000000002,-18.866100000001197,-3.552713678800501e-15,7.176481631177012e-13,38.27670000000015,-24.222800000000216,38.14899999999996,-46.92620000000182,52.202899999999666,5.2766999999983
89,7.105427357601002e-15,-8.526512829121202e-14,-6.217248937900877e-14,0.0,0.0,0.0,-29.61940000000001,-20.594499999999115,-7.105427357601002e-15,-6.181721801112872e-13,34.57680000000003,-24.775700000000047,36.92570000000009,-50.21389999999955,46.72680000000007,-3.487099999999252
90,-9.999999995047304e-05,-1.6342482922482304e-13,1.0658141036401503e-14,0.0,0.0,0.0,-33.50589999999997,-13.055099999999756,2.6645352591003757e-14,-8.526512829121202e-14,36.079599999999935,-23.939400000000052,39.48629999999996,-46.561100000001986,51.62649999999984,5.065399999998762
91,9.999999999532605e-05,-3.197442310920451e-14,-9.99999999482526e-05,0.0,0.0,0.0,-32.63010000000002,-16.29220000000025,-3.2862601528904634e-14,-4.192202140984591e-13,44.7611,-23.844800000000056,40.2488,-48.92229999999946,61.165099999999946,12.242800000000486
92,-9.999999995713438e-05,1.5987211554602254e-13,-7.105427357601002e-14,0.0,0.0,0.0,-30.441699999999994,-11.4513999999989,-4.973799150320701e-14,-3.481659405224491e-13,35.48640000000009,-24.36929999999991,37.93859999999994,-41.893199999999275,49.055700000000115,7.162499999999927
93,9.999999998377973e-05,-1.2434497875801753e-13,-9.999999996601616e-05,0.0,0.0,0.0,-29.914099999999955,-19.99040000000088,5.329070518200751e-15,3.197442310920451e-13,41.377999999999936,-24.312700000000067,38.08909999999996,-49.904500000000674,55.15439999999971,5.249899999997904
94,0.0,-7.815970093361102e-14,-6.039613253960852e-14,0.0,0.0,0.0,-27.75489999999996,-13.779300000000202,3.907985046680551e-14,-4.263256414560601e-14,35.07720000000019,-24.19920000000002,38.066999999999965,-41.5342000000019,48.94500000000002,7.410799999999025
95,3.8191672047105385e-14,3.552713678800501e-15,-3.730349362740526e-14,0.0,0.0,0.0,-33.733100000000036,-13.031700000000622,-0.0001000000000139778,5.115907697472721e-13,30.59970000000017,-24.213500000000124,38.15889999999999,-46.7649000000001,44.545100000000026,-2.219800000000067
96,-2.3092638912203256e-14,-7.815970093361102e-14,3.2862601528904634e-14,0.0,0.0,0.0,-32.217900000000036,-13.88809999999848,2.6645352591003757e-15,1.5631940186722204e-13,38.38099999999993,-24.57719999999996,38.39459999999995,-46.10599999999871,52.1983999999998,6.092400000001094
97,-9.769962616701378e-15,1.3145040611561853e-13,-3.9968028886505635e-14,0.0,0.0,0.0,-31.74840000000003,-16.168900000000264,3.375077994860476e-14,0.00010000000005305765,34.78789999999996,-24.265399999999996,38.40779999999992,-47.91720000000029,48.930299999999995,1.0131000000003851
