Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801753e-14,-6.394884621840902e-14,3.552713678800501e-14,0.0,0.0,0.0,-52.654700000000034,-24.154700000000496,4.796163466380676e-14,0.00010000000008858478,62.70819999999996,-42.90079999999999,67.5824,-76.80930000000058,87.3898000000001,10.580499999998835
11,7.105427357601002e-15,5.684341886080802e-14,-6.394884621840902e-14,0.0,0.0,0.0,-56.354399999999984,-14.807600000000487,-0.00010000000000331966,5.542233338928781e-13,62.097399999999844,-42.4613999999999,69.34079999999992,-71.16209999999884,88.97679999999976,17.814700000001814
12,-1.5987211554602254e-14,1.3500311979441904e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-52.286700000000046,-22.195200000000103,3.907985046680551e-14,-1.1368683772161603e-13,59.41369999999998,-42.81100000000009,68.64619999999994,-74.48190000000008,85.24889999999984,10.767000000000657
13,3.552713678800501e-15,-2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-53.3923,-27.586900000000938,-1.9539925233402755e-14,-1.1368683772161603e-13,76.96649999999997,-42.14950000000007,68.55609999999999,-80.97919999999979,103.37309999999965,22.39389999999986
14,-3.197442310920451e-14,1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-54.97169999999996,-18.189000000000483,5.329070518200751e-15,-4.405364961712621e-13,69.70040000000023,-43.40640000000002,68.42250000000001,-73.1607000000012,94.71650000000011,21.55579999999913
15,-0.00010000000001220144,3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-56.43370000000004,-16.722400000001347,9.999999999621423e-05,2.8421709430404007e-13,71.86260000000011,-41.346300000000156,69.48050000000003,-73.1561000000001,99.9967999999999,26.84069999999911
16,7.105427357601002e-15,2.842170943040401e-14,0.00010000000001042508,0.0,0.0,0.0,-57.542299999999905,-24.75870000000111,7.105427357601002e-15,0.00010000000037280188,71.35270000000003,-43.34969999999999,67.74459999999999,-82.30080000000083,95.74760000000013,13.44679999999908
17,3.019806626980426e-14,7.105427357601002e-14,-0.00010000000001753051,0.0,0.0,0.0,-56.29580000000001,-18.43189999999986,-1.4210854715202004e-14,9.947598300641403e-14,67.12360000000004,-43.765499999999896,69.53900000000004,-74.72780000000095,92.8971000000002,18.169299999999474
18,3.552713678800501e-15,1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-50.11840000000002,-27.319699999999873,-2.4868995751603507e-14,3.410605131648481e-13,92.24420000000005,-42.98569999999986,69.69820000000006,-77.43809999999952,118.95670000000024,41.51860000000026
19,-4.973799150320701e-14,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-53.476199999999935,-14.678500000000671,1.9539925233402755e-14,5.684341886080801e-13,65.2869,-42.20140000000005,69.69390000000001,-68.15469999999888,92.77940000000008,24.624700000001205
20,0.0001000000000139778,1.8474111129762605e-13,9.947598300641403e-14,0.0,0.0,0.0,-56.548799999999936,-12.361900000000965,-1.4210854715202004e-14,-3.836930773104541e-13,58.79219999999992,-43.066199999999924,71.42380000000003,-68.9106000000002,87.14979999999991,18.239200000000395
21,-1.9539925233402755e-14,-9.999999988963282e-05,9.999999995358166e-05,0.0,0.0,0.0,-51.9824,-7.7378999999992715,4.085620730620576e-14,-0.00010000000060017555,61.387299999999854,-43.25989999999983,67.63530000000007,-59.72039999999956,85.76270000000032,26.04230000000031
22,-1.3322676295501878e-14,3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-56.07280000000003,-19.318600000000224,-1.9539925233402755e-14,9.999999934962034e-05,60.76380000000008,-43.05670000000018,69.28200000000001,-75.39130000000043,86.98910000000015,11.597799999999722
23,1.2434497875801753e-14,1.4210854715202004e-14,7.815970093361102e-14,0.0,0.0,0.0,-48.521699999999974,-20.76379999999898,-2.1316282072803006e-14,-8.526512829121202e-14,65.3802000000001,-44.384400000000014,68.23469999999996,-69.28549999999859,89.23050000000005,19.945000000001457
24,-3.552713678800501e-14,1.4210854715202004e-13,-4.973799150320701e-14,0.0,0.0,0.0,-54.97729999999994,-22.445800000000823,-1.5987211554602254e-14,-0.00010000000007437393,71.12720000000009,-43.25040000000009,69.30519999999993,-77.42320000000116,97.18199999999993,19.758799999998757
25,-8.881784197001252e-15,-1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-51.328,-13.211000000000002,1.7763568394002505e-15,5.684341886080801e-13,62.193699999999836,-42.92439999999983,69.0847,-64.53910000000111,88.354,23.814899999999334
26,-9.999999999976694e-05,-9.947598300641403e-14,-9.99999999109491e-05,0.0,0.0,0.0,-57.70130000000004,-19.29139999999949,-9.999999996779252e-05,4.121147867408581e-13,79.50069999999991,-43.20799999999986,70.14679999999996,-76.99299999999921,106.4394999999999,29.446500000001357
27,3.197442310920451e-14,-9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-59.07109999999997,-19.540699999998917,-1.2434497875801753e-14,-2.984279490192421e-13,60.06100000000006,-43.222099999999976,69.11559999999997,-78.61189999999912,85.95449999999994,7.342600000000132
28,-2.842170943040401e-14,1.9184653865522705e-13,-3.552713678800501e-14,0.0,0.0,0.0,-49.37149999999998,-22.270299999999715,-0.00010000000004950493,9.947598300641403e-14,75.4399000000001,-44.63949999999991,70.1109999999999,-71.64190000000025,100.91139999999984,29.269499999999603
29,0.00010000000002108322,0.00010000000009569021,9.999999997489795e-05,0.0,0.0,0.0,-58.84640000000003,-19.49960000000113,-1.5987211554602254e-14,1.7053025658242404e-13,71.67390000000007,-45.27269999999995,70.67729999999992,-78.3457000000011,97.07850000000016,18.732800000000424
30,2.4868995751603507e-14,4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-54.536500000000046,-22.330300000000328,1.4210854715202004e-14,9.999999964804829e-05,64.73410000000008,-43.217400000000055,70.2482,-76.86670000000014,91.76490000000001,14.898199999999882
31,8.881784197001252e-15,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-54.63039999999994,-18.80670000000065,-3.375077994860476e-14,-0.00010000000057175384,77.71120000000012,-43.85039999999992,70.80300000000004,-73.43720000000107,104.66380000000035,31.226599999999053
32,1.4210854715202004e-14,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-56.59320000000004,-25.859500000000562,-2.6645352591003757e-14,-2.5579538487363607e-13,66.89710000000004,-45.4193000000001,69.08959999999998,-82.45270000000204,90.56739999999981,8.11469999999845
33,3.730349362740526e-14,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-56.66220000000004,-19.18679999999972,8.881784197001252e-15,-4.547473508864641e-13,68.66049999999994,-44.24269999999986,71.08100000000005,-75.84899999999934,95.49880000000012,19.649800000000788
34,-1.0658141036401503e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-60.20959999999999,-21.886300000000915,-0.00010000000002108322,-6.394884621840902e-13,84.58840000000002,-43.70870000000015,71.55800000000008,-82.09609999999988,112.43769999999995,30.34160000000052
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-58.780599999999886,-25.053099999999155,-0.0001000000000139778,1.1368683772161603e-13,84.63350000000014,-44.61600000000011,70.39549999999998,-83.83380000000041,110.41300000000024,26.579199999999375
36,1.4210854715202004e-14,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-55.4765,-22.5875000000009,4.085620730620576e-14,-7.247535904753022e-13,79.39469999999989,-44.25220000000006,70.51109999999997,-78.06400000000222,105.65359999999991,27.58959999999677
37,1.0658141036401503e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-58.57169999999995,-29.039199999999525,-1.7763568394002505e-15,0.00010000000017384991,87.74660000000017,-45.95779999999999,72.18960000000001,-87.61089999999825,113.97840000000019,26.367500000002174
38,1.7763568394002505e-15,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-57.19799999999999,-18.42200000000096,7.105427357601002e-15,-1.2789769243681803e-13,71.40880000000007,-44.219000000000015,70.33510000000003,-75.61990000000061,97.52490000000019,21.904999999999816
39,-3.375077994860476e-14,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-55.12500000000002,-19.753799999998304,0.0,9.947598300641403e-14,70.40749999999998,-43.34970000000013,70.27919999999995,-74.87880000000014,97.3369999999999,22.458200000000225
40,2.930988785010413e-14,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-49.19889999999999,-15.379400000000015,-3.907985046680551e-14,5.400124791776761e-13,65.6443000000001,-41.25640000000009,67.2209,-64.57819999999978,91.60880000000024,27.030600000001378
41,-0.0001000000000264123,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-56.57319999999996,-22.332299999999904,1.5987211554602254e-14,9.999999960541572e-05,75.63889999999984,-43.92610000000016,70.93739999999997,-78.90550000000167,102.65019999999963,23.744699999997287
42,-1.2434497875801753e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-47.4508,-21.37570000000018,-1.0658141036401503e-14,4.263256414560601e-13,74.95579999999988,-42.47080000000005,68.9521,-68.82649999999931,101.43709999999984,32.610599999999856
43,-2.1316282072803006e-14,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-55.44220000000002,-26.149699999999395,-0.00010000000002285958,4.263256414560601e-14,74.55409999999996,-44.37960000000007,69.40980000000002,-81.59189999999705,99.58429999999967,17.992400000001716
44,2.3092638912203256e-14,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-46.744600000000005,-28.20549999999992,-9.999999999621423e-05,4.263256414560601e-14,66.39149999999995,-42.782700000000034,67.39369999999994,-74.95029999999811,91.00249999999974,16.05220000000231
45,1.2434497875801753e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-51.07880000000001,-24.102499999999623,2.842170943040401e-14,2.8421709430404007e-13,73.43500000000014,-42.94799999999987,67.67940000000003,-75.18119999999777,98.1664000000003,22.985200000003672
46,9.99999999642398e-05,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-54.05650000000005,-19.83479999999997,-3.019806626980426e-14,-6.110667527536862e-13,65.09870000000006,-41.64870000000002,67.37549999999999,-73.89120000000183,90.82550000000015,16.934299999998316
47,-2.842170943040401e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-49.455300000000044,-16.758099999998766,7.105427357601002e-15,7.105427357601002e-14,71.42969999999997,-43.99219999999994,70.13050000000001,-66.21339999999783,97.56800000000015,31.354600000002087
48,0.00010000000001930687,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-53.10190000000003,-16.401700000001743,-2.842170943040401e-14,-1.9895196601282805e-13,61.176499999999976,-42.584300000000106,66.52319999999997,-69.50340000000287,85.11539999999985,15.611999999996762
49,-0.0001000000000139778,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-55.94800000000002,-14.85520000000032,-0.0001000000000015433,9.999999990384367e-05,66.01690000000005,-41.67229999999993,69.63420000000002,-70.80329999999994,93.97880000000025,23.175500000000987
50,1.9539925233402755e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-49.1749,-15.279799999999224,0.0001000000000015433,4.263256414560601e-13,65.92400000000013,-41.402999999999814,67.06659999999995,-64.4546000000008,91.58760000000017,27.132999999998688
51,-2.6645352591003757e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-49.66070000000001,-34.672499999998884,1.0658141036401503e-14,-2.842170943040401e-14,78.47589999999995,-43.97339999999997,69.63930000000002,-84.33309999999878,104.1417999999999,19.808700000001345
52,0.0001000000000264123,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-56.51160000000008,-15.597900000001637,0.00010000000002285958,-3.694822225952521e-13,67.36339999999987,-42.296,69.39719999999997,-72.10930000000366,94.46459999999985,22.35529999999642
53,-1.0658141036401503e-14,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-53.89219999999994,-19.294799999999846,-4.796163466380676e-14,5.684341886080802e-14,72.28160000000005,-41.77629999999987,68.40209999999999,-73.18699999999903,98.90740000000017,25.720400000001582
54,-3.197442310920451e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-60.31610000000002,-18.71849999999949,2.1316282072803006e-14,-9.99999999891088e-05,70.48799999999994,-43.08980000000005,67.61280000000002,-79.03469999999878,95.0109999999997,15.976300000001373
55,5.329070518200751e-15,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-58.685000000000066,-23.031300000001007,-4.085620730620576e-14,1.1368683772161603e-13,65.77560000000001,-42.768500000000024,68.4414000000001,-81.71649999999995,91.44850000000008,9.731999999999687
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-58.55029999999998,-17.9705999999999,-5.329070518200751e-15,-9.999999986121111e-05,64.5282000000002,-44.25689999999982,67.57029999999997,-76.52099999999855,87.84160000000034,11.32060000000294
57,3.019806626980426e-14,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-49.08100000000008,-19.612000000000393,-4.263256414560601e-14,1.9895196601282805e-13,63.484600000000015,-43.40630000000016,68.98029999999994,-68.69300000000013,89.05859999999969,20.36559999999865
58,2.4868995751603507e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-52.100399999999965,-14.616100000000607,3.197442310920451e-14,3.126388037344441e-13,66.8868,-42.598400000000076,68.74129999999991,-66.71650000000156,93.02969999999983,26.313199999997813
59,-9.999999999621423e-05,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-54.01119999999997,-20.056299999999705,2.4868995751603507e-14,2.2737367544323206e-13,77.60510000000014,-43.17480000000005,68.4946,-74.06749999999954,102.9249000000001,28.857400000000553
60,-1.7763568394002505e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-55.639399999999945,-23.67570000000064,-0.0001000000000139778,-1.5631940186722204e-13,70.52289999999974,-45.83969999999999,69.76890000000003,-79.31530000000173,94.4520999999999,15.136799999997713
61,9.999999997489795e-05,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-54.79819999999998,-27.917999999999466,3.907985046680551e-14,3.694822225952521e-13,83.04880000000009,-45.06949999999999,69.09390000000003,-82.7161000000016,107.07320000000013,24.357099999998752
62,3.552713678800501e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-50.25950000000006,-19.498700000000234,1.5987211554602254e-14,2.7000623958883807e-13,78.94309999999994,-43.127600000000065,70.4533999999999,-69.75829999999883,106.26890000000002,36.51060000000118
63,1.0658141036401503e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-52.85200000000002,-30.067699999999856,-9.999999998733244e-05,-0.00010000000003174137,73.41720000000005,-45.34829999999988,70.62249999999997,-82.91989999999907,98.69140000000003,15.771500000001417
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-51.528900000000064,-18.93390000000055,1.4210854715202004e-14,1.8474111129762605e-13,69.56590000000006,-43.34970000000007,68.12030000000001,-70.46280000000239,94.3365,23.873699999996923
65,-1.7763568394002505e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-54.9649999999999,-19.89829999999901,0.00010000000002463594,9.999999980436769e-05,69.33469999999991,-43.80800000000015,68.88290000000003,-74.86309999999972,94.40959999999967,19.546499999999718
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-55.799299999999995,-19.922900000000087,0.0001000000000423995,-6.536993168992922e-13,71.1912999999999,-44.58770000000003,69.07399999999996,-75.72219999999928,95.67759999999983,19.955400000000104
67,-0.00010000000003884679,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-58.56520000000007,-20.334000000000746,1.5987211554602254e-14,-0.00010000000010279564,76.3822,-45.51850000000011,72.6592,-78.89940000000182,103.52289999999978,24.62349999999706
68,2.6645352591003757e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-57.80230000000003,-22.489699999999303,2.6645352591003757e-14,-3.268496584496461e-13,74.60650000000015,-45.924799999999976,69.47749999999999,-80.29190000000003,98.15920000000017,17.867299999999695
69,-1.9539925233402755e-14,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-53.12189999999994,-19.63889999999891,2.1316282072803006e-14,-9.999999961962658e-05,66.10739999999993,-43.878799999999984,68.12899999999999,-72.76099999999776,90.3575999999997,17.596600000002866
70,5.3290705182007514e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-52.02399999999997,-30.785199999998788,-1.5987211554602254e-14,7.105427357601002e-14,90.84439999999984,-43.302399999999906,69.3255,-82.80919999999973,116.86749999999982,34.058299999998944
71,1.9539925233402755e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-51.79650000000001,-19.949700000000483,9.999999996246345e-05,9.999999987542196e-05,74.3388,-42.159,68.40069999999994,-71.74610000000037,100.58049999999984,28.834399999998347
72,-0.0001000000000139778,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-46.86449999999993,-24.3140999999995,-9.999999999976694e-05,-4.263256414560601e-13,73.29330000000013,-39.90039999999989,68.56989999999999,-71.17890000000088,101.96280000000023,30.78389999999957
73,-1.5987211554602254e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-56.25910000000002,-21.95710000000097,3.197442310920451e-14,1.8474111129762605e-13,75.55980000000001,-43.198499999999996,69.74590000000009,-78.21620000000051,102.1072000000002,23.891000000000155
74,5.329070518200751e-15,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-51.93499999999998,-22.48689999999854,2.4868995751603507e-14,8.526512829121202e-14,68.85089999999974,-42.83939999999986,67.4200999999999,-74.42179999999874,93.43159999999966,19.009800000000695
75,-3.197442310920451e-14,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-47.34219999999999,-32.91970000000035,0.00010000000003707044,-6.394884621840902e-13,81.3241999999999,-41.705400000000076,68.3432,-80.2618000000012,107.96199999999993,27.700199999997828
76,-0.00010000000001575415,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-53.31929999999999,-30.816600000000534,7.105427357601002e-15,-4.547473508864641e-13,70.0769,-43.96869999999994,69.21070000000002,-84.1360000000023,95.31889999999996,11.182899999996295
77,9.999999998733244e-05,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-52.9181,-18.633299999999576,0.0001000000000139778,4.547473508864641e-13,68.36860000000001,-41.98890000000009,69.74599999999998,-71.55119999999692,96.12569999999977,24.57450000000285
78,-0.0001000000000264123,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-55.39220000000002,-21.89270000000065,3.907985046680551e-14,-1.5631940186722204e-13,67.4058000000002,-41.71000000000008,67.73170000000002,-77.2850000000001,93.42750000000014,16.142500000000034
79,2.4868995751603507e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-52.40779999999999,-24.99819999999988,-3.730349362740526e-14,-1.8474111129762605e-13,79.14439999999998,-44.748200000000026,70.8657,-77.40600000000113,105.26189999999994,27.85589999999973
80,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-54.48809999999994,-23.92600000000019,3.907985046680551e-14,2.1316282072803006e-13,78.49620000000007,-43.87409999999998,70.8812,-78.41410000000015,105.50330000000008,27.089199999999487
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-59.33739999999999,-17.822000000000077,1.5987211554602254e-14,-0.00010000000000331966,62.10050000000021,-45.074300000000065,70.88130000000001,-77.15949999999953,87.90750000000016,10.748000000000623
82,5.329070518200751e-15,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-60.05260000000002,-24.561199999999644,2.1316282072803006e-14,-8.526512829121202e-14,83.22540000000002,-44.398699999999856,72.09910000000005,-84.61379999999963,110.9258000000001,26.311999999999337
83,0.00010000000002285958,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-52.49790000000005,-18.936799999999952,-1.5987211554602254e-14,7.389644451905042e-13,77.9273999999999,-43.406400000000126,70.05140000000002,-71.4345999999983,104.57239999999979,33.13780000000081
84,-0.00010000000005305765,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-55.19980000000001,-22.36479999999958,-9.999999996068709e-05,-1.1368683772161603e-13,85.16910000000016,-43.60480000000008,70.25260000000009,-77.56469999999909,111.81690000000003,34.25220000000004
85,9.999999997845066e-05,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-51.391999999999975,-22.736399999999684,-1.7763568394002505e-14,9.99999999891088e-05,81.38829999999977,-44.80490000000012,70.25730000000007,-74.12819999999972,106.84069999999971,32.71250000000068
86,5.329070518200751e-15,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-56.60470000000004,-18.690900000000084,-8.881784197001252e-15,4.689582056016661e-13,81.33630000000018,-44.30880000000007,72.07239999999993,-75.29550000000044,109.09989999999993,33.80439999999879
87,1.7763568394002505e-15,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-54.00969999999998,-17.87019999999964,5.1514348342607263e-14,-3.268496584496461e-13,73.6308999999998,-44.38449999999984,69.0975,-71.87980000000091,98.34389999999996,26.464099999999497
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-55.18870000000005,-17.25999999999886,-1.0658141036401503e-14,7.247535904753022e-13,66.0084000000002,-41.60140000000005,69.4656,-72.44879999999712,93.87260000000002,21.42380000000312
89,3.552713678800501e-15,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-56.8168,-19.293100000000496,7.105427357601002e-15,-9.999999984700025e-05,59.974400000000244,-42.96229999999992,69.31140000000002,-76.11009999999912,86.32350000000022,10.21340000000248
90,0.00010000000005394583,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-52.37739999999997,-17.70389999999904,3.907985046680551e-14,-9.999999959120487e-05,62.99419999999986,-42.71179999999992,67.83139999999997,-70.08119999999596,88.11379999999991,18.032600000003953
91,3.730349362740526e-14,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-53.460099999999926,-17.195900000000222,-4.085620730620576e-14,-0.00010000000055754299,69.13749999999976,-42.380999999999986,68.75319999999999,-70.65620000000334,95.50969999999988,24.85349999999746
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-57.309000000000026,-22.44319999999998,-0.00010000000001220144,5.684341886080801e-13,73.42870000000008,-44.00640000000001,69.9037,-79.75219999999831,99.32600000000006,19.573800000001754
93,3.552713678800501e-14,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-57.89080000000007,-18.37719999999929,3.730349362740526e-14,-1.4210854715202004e-13,56.90060000000002,-43.35439999999995,69.49469999999997,-76.2679999999979,83.04090000000015,6.772900000002252
94,-3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-54.7744,-13.356600000000242,8.881784197001252e-15,3.410605131648481e-13,56.872999999999976,-41.89900000000005,70.4394,-68.13099999999994,85.41339999999981,17.282399999999654
95,1.5987211554602254e-14,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-55.53050000000006,-18.764599999999923,0.00010000000004062315,-2.984279490192421e-13,74.791,-43.05209999999986,70.51869999999997,-74.29499999999938,102.25760000000011,27.962600000000272
96,-2.4868995751603507e-14,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-52.30339999999997,-26.94730000000054,2.4868995751603507e-14,0.00010000000052912128,69.55759999999995,-43.094499999999975,69.49639999999997,-79.250600000001,95.95949999999993,16.708899999998494
97,-1.7763568394002505e-15,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-55.43390000000001,-21.146499999999122,1.7763568394002505e-15,1.4210854715202004e-14,73.96270000000017,-42.98579999999998,70.57200000000003,-76.58039999999953,101.5489000000001,24.968500000001484
98,0.0001000000000015433,1.5631940186722204e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-54.464999999999925,-21.552600000000076,9.999999999443787e-05,2.842170943040401e-14,70.5176999999999,-43.91669999999996,69.25839999999994,-76.01740000000112,95.85940000000012,19.841999999998087
