Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.334,1018.3162,785.4759,0.0,0.0,0.0,-873.9644,-10166.7315,488.8539,5417.8237,-2024.4206,1171.7506,-672.3544,-2936.8921999999993,-1525.0243999999998,-4461.9166
1,374.6829,988.0909,775.7207,0.0,0.0,0.0,-789.9022,-10233.2912,476.1611,5396.3243,-1980.5398,1186.9178,-673.5935,-3012.2135,-1467.2155,-4479.429
2,378.8833,1002.2586,797.87,0.0,0.0,0.0,-850.7271,-10146.4173,479.4031,5365.2606,-1983.5896,1190.9482,-677.5295,-2973.4688000000006,-1470.1709,-4443.639700000001
3,380.5872,984.5991,793.7628,0.0,0.0,0.0,-773.1799,-10217.2409,466.3491,5405.6571,-2004.0933,1185.5617,-677.0658,-2959.465500000002,-1495.5974,-4455.062900000003
4,367.192,1039.716,745.8188,0.0,0.0,0.0,-831.1349,-10200.2569,465.1655,5375.7607,-1963.8385,1175.6203,-669.0271,-3037.738800000002,-1457.2453,-4494.9841000000015
5,388.5713,1005.8062,759.3728,0.0,0.0,0.0,-786.1255,-10213.6544,469.2891,5401.4931,-2031.1964,1179.5421,-677.8178,-2975.2474,-1529.4721000000002,-4504.7195
6,417.5931,1045.1437,774.1859,0.0,0.0,0.0,-831.4967,-10017.4335,478.303,5345.665,-2120.7892,1178.3372,-660.9309,-2788.0395,-1603.3829,-4391.4224
7,413.5908,1024.192,768.7815,0.0,0.0,0.0,-835.6191,-10095.3609,455.7705,5318.7367,-2048.7349,1180.317,-671.3392,-2949.9084999999986,-1539.7570999999998,-4489.665599999999
8,395.5455,1027.4896,772.1106,0.0,0.0,0.0,-809.9621,-10203.2006,456.8161,5369.7418,-1959.8932,1175.1006,-674.023,-2991.4591,-1458.8156,-4450.274700000001
9,370.1418,1076.3659,782.3847,0.0,0.0,0.0,-836.8038,-10069.8671,472.3894,5406.9014,-2121.0228,1184.8624,-670.418,-2798.4877000000006,-1606.5784000000003,-4405.0661
10,405.959,980.3764,790.4821,0.0,0.0,0.0,-817.4024,-10176.0442,475.0697,5392.654,-2046.6046,1177.567,-675.8706,-2948.9053999999996,-1544.9081999999999,-4493.8135999999995
11,385.6252,1060.9701,771.8874,0.0,0.0,0.0,-865.1624,-10007.5633,445.5813,5350.077,-2130.5068,1195.8055,-689.1067,-2858.5847000000003,-1623.8080000000002,-4482.3927
12,416.5897,1036.8651,797.6918,0.0,0.0,0.0,-815.5195,-10044.4531,459.6086,5361.6092,-2097.5465,1181.4085,-681.2068,-2787.6082000000015,-1597.3447999999999,-4384.953000000001
13,403.1739,1058.9737,775.5241,0.0,0.0,0.0,-851.8677,-10084.5677,480.1617,5324.3439,-1994.2152,1173.1775,-671.5895,-2894.258099999999,-1492.6272000000001,-4386.8853
14,378.2832,1018.1498,751.4654,0.0,0.0,0.0,-824.1497,-10111.3618,479.9417,5415.8562,-2054.0301,1179.3673,-681.4317,-2891.815200000001,-1556.0945000000002,-4447.909700000001
15,394.9844,975.8682,790.1608,0.0,0.0,0.0,-808.3437,-10006.1185,474.8126,5389.1914,-2134.1936,1189.8568,-685.9361,-2789.4448,-1630.2729,-4419.7177
16,387.5327,1011.6831,777.3377,0.0,0.0,0.0,-857.6414,-10051.1361,456.0458,5375.5339,-2067.6075,1187.4376,-677.6239,-2900.6443,-1557.7938000000001,-4458.438099999999
17,384.2761,1013.4294,789.214,0.0,0.0,0.0,-808.5231,-10069.6351,467.9073,5381.2647,-2080.9202,1187.2249,-681.3163,-2842.0666999999994,-1575.0116,-4417.078299999999
18,383.8734,1015.5587,770.7768,0.0,0.0,0.0,-800.9198,-10082.336,455.515,5385.7053,-2124.3745,1174.5241,-671.4294,-2871.8266000000003,-1621.2797999999998,-4493.106400000001
19,400.0578,985.9826,772.3483,0.0,0.0,0.0,-818.6821,-10090.8748,471.1789,5379.5691,-2056.6931,1188.8409,-681.3361,-2900.4201999999996,-1549.1883,-4449.6084999999985
20,377.8205,1035.0577,769.5494,0.0,0.0,0.0,-780.0225,-10216.3801,458.7026,5407.8178,-1995.4028,1193.0556,-685.7719,-2947.4546,-1488.1191000000001,-4435.5737
21,377.3611,1052.6476,801.6803,0.0,0.0,0.0,-814.3881,-10089.6647,465.9919,5351.7692,-2059.6086,1186.1429,-675.8468,-2854.6026999999985,-1549.3125,-4403.9151999999995
22,379.8005,1056.2936,782.9058,0.0,0.0,0.0,-822.6857,-10166.8486,465.9272,5373.9343,-2005.6854,1178.6821,-671.9666,-2930.6729000000005,-1498.9699,-4429.6428000000005
23,376.2072,1043.1845,761.2593,0.0,0.0,0.0,-788.3327,-10206.5434,470.9539,5409.4519,-2016.8859,1177.0284,-668.7008,-2933.819299999999,-1508.5583000000001,-4442.377599999999
24,390.0927,1001.8343,763.4608,0.0,0.0,0.0,-835.8977,-10127.7658,472.573,5400.4122,-2050.5493,1188.4393,-676.8778,-2935.2904999999982,-1538.9878,-4474.278299999998
25,377.5222,1056.9018,794.6481,0.0,0.0,0.0,-823.4969,-10019.6756,458.8901,5336.3665,-2085.9769,1179.1735,-673.5149,-2818.8438000000015,-1580.3183,-4399.162100000002
26,385.988,1011.6826,763.6519,0.0,0.0,0.0,-834.6057,-10019.7515,477.0246,5359.0887,-2079.2308,1177.3922,-670.8954,-2856.9213999999993,-1572.734,-4429.655399999999
27,373.5624,986.5587,786.0504,0.0,0.0,0.0,-826.7842,-9945.7839,471.3873,5392.2271,-2160.2589,1195.7914,-687.5934,-2762.7821999999996,-1652.0608999999997,-4414.843099999999
28,356.9593,1040.7847,778.3767,0.0,0.0,0.0,-814.9534,-10172.3213,467.9866,5432.776,-2043.651,1177.3544,-668.8111,-2910.3913999999986,-1535.1077,-4445.499099999998
29,350.9245,1032.1143,786.6885,0.0,0.0,0.0,-859.1156,-9925.2565,480.5964,5409.3034,-2176.9312,1188.1558,-678.5215,-2724.745,-1667.2968999999998,-4392.0419
30,376.1563,1051.0678,771.3911,0.0,0.0,0.0,-836.8435,-10008.806,467.0536,5374.5384,-2095.9492,1178.5073,-671.8309,-2805.442299999999,-1589.2728000000002,-4394.7150999999985
31,390.8542,1084.9349,795.2811,0.0,0.0,0.0,-824.8871,-9955.459,473.275,5356.0965,-2135.9951,1180.5769,-674.3548,-2679.9044000000013,-1629.7730000000001,-4309.677400000001
32,354.6223,993.9001,785.9096,0.0,0.0,0.0,-843.7029,-10219.2751,472.0823,5394.7448,-1962.0976,1167.7674,-667.2718,-3061.7189,-1461.602,-4523.320900000001
33,374.588,1049.8775,774.8737,0.0,0.0,0.0,-803.0792,-10097.6062,464.8991,5361.5184,-2075.565,1181.8243,-674.941,-2874.9286999999995,-1568.6817,-4443.610399999999
34,404.7474,1077.9804,803.2556,0.0,0.0,0.0,-827.7506,-10153.2977,461.3556,5368.1003,-2038.2566,1170.1582,-668.0221,-2865.6089999999986,-1536.1205,-4401.729499999999
35,384.3505,1049.7051,783.5755,0.0,0.0,0.0,-859.9029,-10064.7942,470.3153,5384.1091,-2043.2323,1178.3325,-664.1471,-2852.641600000001,-1529.0468999999998,-4381.6885
36,372.8769,1046.9952,818.8784,0.0,0.0,0.0,-839.1499,-10066.4789,465.9416,5397.3433,-2121.17,1185.9492,-679.5537,-2803.5933999999997,-1614.7745,-4418.3679
37,371.1322,1006.3333,780.6464,0.0,0.0,0.0,-825.9263,-10090.1583,451.0698,5390.6395,-2117.2277,1186.8753,-677.2997,-2916.263399999999,-1607.6521,-4523.915499999999
38,392.0693,1018.7759,764.1121,0.0,0.0,0.0,-828.5119,-9956.9939,468.6995,5389.2184,-2188.9049,1186.0248,-672.4474,-2752.6305999999995,-1675.3275,-4427.9581
39,404.797,1019.4053,749.5563,0.0,0.0,0.0,-833.4707,-10028.4222,479.8736,5375.1682,-2132.8098,1185.0373,-677.8375,-2833.0925000000007,-1625.6100000000001,-4458.7025
40,420.8493,1038.8113,782.4474,0.0,0.0,0.0,-844.0405,-9978.9633,464.5947,5344.7538,-2150.2606,1183.3363,-675.2292,-2771.5472999999984,-1642.1535000000001,-4413.700799999998
41,406.4901,1031.8167,769.9017,0.0,0.0,0.0,-847.7978,-9958.4806,477.3758,5362.1594,-2165.6121,1188.3022,-686.5215,-2758.534700000001,-1663.8313999999996,-4422.3661
42,380.7145,1043.025,782.9836,0.0,0.0,0.0,-816.2997,-10079.7094,467.7013,5369.2632,-2105.0723,1179.2302,-678.262,-2852.321499999999,-1604.1040999999998,-4456.425599999999
43,392.4944,1044.9459,803.9633,0.0,0.0,0.0,-785.8354,-10224.7594,472.0966,5398.5787,-2024.2573,1178.1435,-683.6709,-2898.5159000000003,-1529.7847000000002,-4428.3006000000005
44,387.3992,983.5386,790.9354,0.0,0.0,0.0,-831.5741,-10159.7024,468.166,5366.6532,-2018.1548,1184.853,-683.4371,-2994.584100000001,-1516.7388999999998,-4511.323000000001
45,370.9821,1068.0465,766.5933,0.0,0.0,0.0,-821.6601,-10017.0075,474.0751,5371.8204,-2168.6906,1190.5844,-678.1057,-2787.150199999999,-1656.2118999999998,-4443.362099999999
46,403.7059,1067.4856,783.9958,0.0,0.0,0.0,-818.015,-10201.1907,485.9793,5393.6519,-2015.1518,1178.0159,-674.0492,-2884.3871999999983,-1511.1851000000001,-4395.572299999999
47,409.1768,1015.0042,775.0726,0.0,0.0,0.0,-811.6058,-9999.7429,462.793,5356.0387,-2146.1545,1194.5109,-688.4199,-2793.263399999999,-1640.0635000000002,-4433.326899999998
48,392.4496,1019.4693,768.7478,0.0,0.0,0.0,-850.2636,-10109.3243,469.28,5363.7459,-2016.8862,1190.3482,-679.4721,-2945.8953,-1506.0101,-4451.9054
49,389.2913,1039.6536,785.4252,0.0,0.0,0.0,-807.8545,-10222.7838,475.6426,5354.6217,-1941.617,1183.3221,-678.0328,-2986.0038999999997,-1436.3276999999998,-4422.3315999999995
50,417.7358,1026.5128,774.3223,0.0,0.0,0.0,-813.0962,-10059.8128,476.0124,5333.0376,-2056.4323,1192.7012,-681.6888,-2845.2881000000016,-1545.4198999999999,-4390.708000000002
51,394.5969,1039.7799,734.6543,0.0,0.0,0.0,-838.9035,-10104.2675,459.3387,5371.7125,-2062.7548,1178.4979,-683.6492,-2943.0887000000002,-1567.9061000000002,-4510.9948
52,407.2177,1036.6202,789.1516,0.0,0.0,0.0,-779.5178,-10075.0265,472.7368,5341.1278,-2042.4927,1186.3272,-680.8276,-2807.6902,-1536.9931000000001,-4344.6833
53,355.4892,1021.8848,773.2464,0.0,0.0,0.0,-797.8947,-10037.328,481.8591,5386.0658,-2115.9661,1185.7838,-673.8204,-2816.6773999999987,-1604.0027,-4420.680099999998
54,372.6588,1003.0196,771.5269,0.0,0.0,0.0,-824.4625,-10252.5388,468.5811,5346.7591,-1881.5404,1176.9008,-665.4344,-3114.4558000000006,-1370.074,-4484.5298
55,408.5219,1045.7215,789.3426,0.0,0.0,0.0,-824.217,-10174.0746,473.7386,5329.7424,-1955.8237,1174.6375,-665.2705,-2951.2245999999986,-1446.4566999999997,-4397.681299999998
56,380.3549,1043.0766,793.2946,0.0,0.0,0.0,-855.2392,-10160.835,482.4836,5378.1199,-1979.8716,1180.128,-674.9303,-2938.7446,-1474.6739,-4413.418500000001
57,361.357,1017.5622,761.8517,0.0,0.0,0.0,-827.2931,-10109.785,459.1001,5340.038,-2033.6307,1180.9643,-673.3496,-2997.1691,-1526.0159999999998,-4523.1851
58,397.7869,1064.8727,758.137,0.0,0.0,0.0,-747.1618,-10308.4053,474.6131,5362.1814,-1929.4203,1169.2652,-668.8755,-2997.9759999999997,-1429.0306,-4427.0066
59,381.5103,1031.7625,771.6981,0.0,0.0,0.0,-840.4812,-10144.9517,468.5132,5321.1908,-1931.0907,1172.5302,-664.931,-3010.758,-1423.4915,-4434.2495
60,386.6016,1007.562,790.7573,0.0,0.0,0.0,-841.1402,-10174.1195,462.3854,5353.2659,-1967.671,1171.5852,-666.3568,-3014.687500000002,-1462.4426,-4477.130100000002
61,408.8936,937.426,755.2339,0.0,0.0,0.0,-824.5859,-10190.1166,475.2501,5367.0237,-1949.3832,1166.3688,-660.3173,-3070.8752000000004,-1443.3317000000002,-4514.2069
62,359.685,995.8609,762.7787,0.0,0.0,0.0,-842.0082,-10211.5555,459.5901,5356.5819,-1944.6754,1177.1323,-666.9772,-3119.067100000001,-1434.5203000000001,-4553.587400000001
63,383.5274,1017.7468,760.542,0.0,0.0,0.0,-794.7218,-10271.7931,466.7179,5333.4949,-1873.0358,1173.1255,-665.9961,-3104.4859000000015,-1365.9063999999998,-4470.392300000001
64,393.151,1009.9827,758.9251,0.0,0.0,0.0,-847.2224,-10212.9542,467.5553,5347.3786,-1902.9436,1170.8623,-665.2977,-3083.1839,-1397.379,-4480.562900000001
65,371.3466,1008.3205,777.9707,0.0,0.0,0.0,-790.0562,-10268.0486,469.2617,5367.3328,-1879.8048,1171.5474,-663.4691,-3063.8725000000013,-1371.7265,-4435.599000000001
66,370.1307,1076.6759,781.3406,0.0,0.0,0.0,-803.3576,-10189.5451,475.9616,5295.2117,-1958.7451,1183.2276,-675.633,-2993.582199999999,-1451.1505000000002,-4444.732699999999
67,382.9152,1054.3679,772.8474,0.0,0.0,0.0,-845.3021,-10171.4213,463.6171,5317.4846,-1964.0853,1180.6194,-675.4787,-3025.4912000000004,-1458.9445999999998,-4484.4358
68,395.5813,1042.3177,777.9815,0.0,0.0,0.0,-839.732,-10192.6501,461.27,5301.4351,-1932.1275,1182.4952,-676.8263,-3053.7964999999995,-1426.4586,-4480.2550999999985
69,361.3517,1022.1528,761.3119,0.0,0.0,0.0,-852.5813,-10136.5731,483.7591,5405.3641,-1960.1738,1174.7273,-666.239,-2955.2148000000007,-1451.6855,-4406.9003
70,393.6241,1032.2578,784.9335,0.0,0.0,0.0,-807.066,-10170.2928,482.2737,5382.0485,-2039.7356,1178.8664,-679.0069,-2902.221199999999,-1539.8761,-4442.097299999999
71,405.9385,1058.4389,776.1033,0.0,0.0,0.0,-827.9245,-10048.8965,464.9821,5370.5955,-2083.003,1178.4979,-674.2787,-2800.7626999999993,-1578.7838000000002,-4379.5464999999995
72,376.4153,1010.8762,777.6644,0.0,0.0,0.0,-797.3417,-10229.8159,468.356,5373.5868,-1974.5161,1183.5867,-679.0587,-3020.2589,-1469.9881,-4490.246999999999
73,408.378,1039.315,793.82,0.0,0.0,0.0,-832.5701,-10227.1161,463.8078,5364.6248,-1944.5682,1174.4769,-669.5753,-2989.740599999999,-1439.6666,-4429.4072
74,375.0455,1047.4706,778.6399,0.0,0.0,0.0,-796.2603,-10157.1335,461.3183,5364.9401,-2030.9544,1179.1924,-668.7028,-2925.9793999999983,-1520.4648000000002,-4446.444199999999
75,388.5857,1036.9343,788.9269,0.0,0.0,0.0,-819.2203,-10184.0745,468.6866,5312.7899,-1935.838,1176.3716,-669.5004,-3007.3714,-1428.9668000000001,-4436.3382
76,368.4063,1007.4907,773.2071,0.0,0.0,0.0,-819.1656,-10238.4348,486.9615,5401.5451,-1976.9084,1182.4338,-677.6217,-3019.989700000001,-1472.0963000000002,-4492.086000000001
77,377.1303,1021.5102,765.6056,0.0,0.0,0.0,-823.5238,-10086.3333,486.1389,5360.9747,-2056.2394,1181.9377,-676.2136,-2898.497400000001,-1550.5153,-4449.012700000001
78,371.3303,1035.8599,760.0381,0.0,0.0,0.0,-838.4844,-10061.1139,464.4568,5335.4579,-2059.2095,1185.0325,-676.1715,-2932.4553000000005,-1550.3485,-4482.803800000001
79,404.0291,991.9765,777.6423,0.0,0.0,0.0,-802.9709,-10185.407,458.888,5332.5044,-1957.1644,1180.78,-671.6358,-3023.337599999999,-1448.0202,-4471.357799999999
80,396.3609,1010.506,767.4792,0.0,0.0,0.0,-788.1257,-10308.4319,464.9236,5331.1665,-1872.6319,1180.0477,-672.9848,-3126.121399999999,-1365.569,-4491.6903999999995
81,380.3592,1052.0146,772.7836,0.0,0.0,0.0,-867.9937,-10135.8586,473.8957,5348.5918,-1972.016,1176.0503,-661.4411,-2976.2073999999993,-1457.4068,-4433.614199999999
82,398.7057,1038.7973,785.5673,0.0,0.0,0.0,-788.7022,-10224.8727,461.7903,5359.7233,-1918.011,1175.1667,-669.6355,-2968.991,-1412.4798,-4381.470800000001
83,377.4662,1032.6764,771.2532,0.0,0.0,0.0,-856.8324,-10143.5928,469.0711,5367.2096,-1952.4818,1180.1563,-665.9821,-2982.7487,-1438.3075999999999,-4421.056299999999
84,381.3066,1018.044,770.1188,0.0,0.0,0.0,-759.9102,-10414.6324,462.6512,5406.99,-1867.1983,1172.1002,-665.9416,-3135.4320000000007,-1361.0396999999998,-4496.471700000001
85,404.3519,1022.3588,786.8763,0.0,0.0,0.0,-869.4039,-10204.8324,467.448,5396.1031,-1960.0281,1184.2576,-671.2362,-2997.0981999999985,-1447.0067000000001,-4444.104899999998
86,381.1059,1045.2954,794.5627,0.0,0.0,0.0,-848.0755,-10192.2316,471.021,5337.2152,-1920.5417,1184.3096,-669.3615,-3011.106899999998,-1405.5936,-4416.700499999997
87,405.6007,1015.0922,787.9306,0.0,0.0,0.0,-786.8194,-10341.6701,467.895,5350.6938,-1868.3818,1167.2335,-655.0326,-3101.2771999999977,-1356.1809,-4457.458099999998
88,398.8791,1022.9407,794.9414,0.0,0.0,0.0,-858.8474,-10171.0697,457.0483,5376.7296,-1978.1597,1176.0787,-662.8269,-2979.3779999999997,-1464.9079,-4444.2859
89,402.4164,1012.5796,759.7502,0.0,0.0,0.0,-825.235,-10280.343,471.2282,5380.6576,-1914.1721,1173.3287,-658.9118,-3078.946000000001,-1399.7552,-4478.7012
90,399.4653,1013.8794,757.2506,0.0,0.0,0.0,-878.2469,-10176.2632,472.7803,5380.9093,-1966.6089,1163.4629,-660.4733,-3030.225199999998,-1463.6192999999998,-4493.844499999998
91,369.7338,1027.907,793.5752,0.0,0.0,0.0,-880.0193,-10086.3229,472.2127,5353.0204,-1999.9671,1173.031,-661.2967,-2949.8930999999984,-1488.2328000000002,-4438.125899999998
92,386.4356,1015.5108,776.4058,0.0,0.0,0.0,-870.6614,-10243.8838,463.9647,5394.0893,-1938.6999,1159.6782,-657.6056,-3078.138999999999,-1436.6273,-4514.766299999998
