Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.0376,1005.9226,808.1183,0.0,0.0,0.0,-853.9172,-10090.9648,473.4204,5352.6563,-2050.9269,1195.3189,-689.6271,-2912.7267999999995,-1545.2350999999999,-4457.961899999998
1,395.6225,988.2214,782.4275,0.0,0.0,0.0,-816.6428,-10119.0756,445.9376,5399.2568,-2085.6933,1185.8452,-676.3469,-2924.2526000000007,-1576.195,-4500.447600000001
2,380.088,1053.4771,777.5944,0.0,0.0,0.0,-775.2612,-10285.2219,491.3876,5413.5295,-1980.0985,1186.7288,-681.6458,-2944.4065,-1475.0155,-4419.4220000000005
3,391.4021,991.9435,782.9893,0.0,0.0,0.0,-826.6639,-10212.7999,462.5485,5389.2062,-2001.9129,1184.6309,-678.918,-3021.3741999999993,-1496.1999999999998,-4517.574199999999
4,368.7251,1011.6122,776.0562,0.0,0.0,0.0,-825.9727,-10147.1042,462.0587,5415.5711,-2052.7757,1192.5358,-683.5753,-2939.0536,-1543.8152,-4482.8688
5,415.1056,988.7165,787.2382,0.0,0.0,0.0,-815.0832,-10109.3143,461.6413,5395.7026,-2090.6243,1187.0312,-674.0798,-2875.993300000001,-1577.6729,-4453.6662000000015
6,393.8116,1039.525,759.854,0.0,0.0,0.0,-840.7332,-10281.1017,469.6994,5405.3597,-1942.0829,1182.7031,-674.9486,-3053.5852000000004,-1434.3284000000003,-4487.913600000001
7,386.9606,1028.1765,770.1018,0.0,0.0,0.0,-806.6404,-10174.2095,468.9439,5415.1883,-2077.7111,1187.31,-682.2113,-2911.478800000001,-1572.6124,-4484.091200000002
8,423.3096,1015.5162,778.6272,0.0,0.0,0.0,-831.2972,-10191.2756,455.3034,5366.1476,-2029.7408,1186.8044,-673.2728,-2983.6687999999995,-1516.2092,-4499.877999999999
9,400.9551,1058.6295,771.8743,0.0,0.0,0.0,-824.4911,-10228.7577,462.1991,5346.3956,-1977.6947,1171.897,-664.4479,-3013.1952,-1470.2456000000002,-4483.4408
10,409.0245,996.918,781.4465,0.0,0.0,0.0,-837.3682,-10035.6796,463.2415,5376.3999,-2150.767,1175.6298,-671.1324,-2846.017399999999,-1646.2695999999999,-4492.286999999998
11,404.0822,1001.3771,782.9477,0.0,0.0,0.0,-833.8182,-10091.0383,461.9322,5360.6945,-2064.698,1175.7574,-668.8095,-2913.8228000000017,-1557.7500999999997,-4471.572900000002
12,394.7874,1014.252,767.6539,0.0,0.0,0.0,-787.7038,-10283.7804,461.0089,5359.8237,-1951.0514,1169.0006,-672.3589,-3073.9582999999993,-1454.4097,-4528.3679999999995
13,404.9461,1050.3382,766.5031,0.0,0.0,0.0,-856.5208,-10169.3038,449.4409,5365.5662,-2018.3206,1173.1917,-670.5848,-2989.030100000001,-1515.7136999999998,-4504.7438
14,391.8156,1045.7067,754.9654,0.0,0.0,0.0,-868.3383,-10051.9656,470.6151,5340.7272,-2066.3056,1180.2934,-673.2454,-2916.473899999998,-1559.2576000000001,-4475.731499999999
15,380.7017,991.6028,767.4681,0.0,0.0,0.0,-860.5087,-10066.4975,458.1096,5399.1446,-2090.3856,1183.719,-674.946,-2929.9794,-1581.6126,-4511.592
16,372.3959,1043.5207,776.1953,0.0,0.0,0.0,-842.4577,-10127.9309,474.4358,5367.9721,-2023.4275,1175.4219,-668.0968,-2935.8687999999993,-1516.1024,-4451.971199999999
17,431.1728,993.9714,766.2548,0.0,0.0,0.0,-816.2117,-10174.0967,468.6951,5347.57,-1997.1813,1180.1658,-672.8134,-2982.6443,-1489.8289,-4472.4732
18,405.9057,1030.223,773.9105,0.0,0.0,0.0,-799.948,-10123.6423,467.0489,5361.5841,-2049.8611,1182.7314,-680.0792,-2884.918099999999,-1547.2089,-4432.1269999999995
19,375.2739,1020.591,787.636,0.0,0.0,0.0,-807.9486,-10154.6721,472.6122,5400.8299,-2075.6336,1178.4317,-669.3166,-2905.677700000001,-1566.5185000000001,-4472.196200000001
20,387.5397,1062.6725,754.5532,0.0,0.0,0.0,-850.5747,-10219.3578,460.8792,5383.7056,-1973.8082,1182.018,-676.8898,-3020.582300000001,-1468.6799999999998,-4489.262300000001
21,375.4253,1065.3842,775.6121,0.0,0.0,0.0,-804.7861,-10159.6106,474.3993,5370.8689,-2049.2198,1176.0881,-665.6498,-2902.7069,-1538.7815,-4441.4884
22,377.974,1029.0117,774.9883,0.0,0.0,0.0,-812.3873,-10189.5838,465.6379,5361.4669,-1995.5028,1169.4353,-661.2441,-2992.8923000000004,-1487.3116,-4480.2039
23,380.6765,979.1942,761.7072,0.0,0.0,0.0,-853.6669,-10080.5959,472.0634,5384.328,-2055.3721,1179.268,-667.4507,-2956.2935000000007,-1543.5548,-4499.848300000001
24,383.7128,1042.2295,778.264,0.0,0.0,0.0,-810.0519,-10135.5569,467.3577,5341.1429,-2050.1918,1181.1202,-674.5391,-2932.9019,-1543.6107,-4476.512599999999
25,408.4172,991.0342,785.2085,0.0,0.0,0.0,-815.405,-10159.4685,451.5372,5377.9797,-2020.6843,1178.1199,-676.6496,-2960.6967000000004,-1519.214,-4479.9107
26,397.4839,1013.0815,770.9766,0.0,0.0,0.0,-824.0119,-10144.3632,463.0535,5333.3487,-1965.5945,1187.1541,-676.3335,-2990.4309000000003,-1454.7739,-4445.2048
27,368.2057,1020.364,761.0827,0.0,0.0,0.0,-811.57,-10162.9966,468.8652,5364.8476,-2014.0386,1188.8409,-676.5244,-2991.201400000001,-1501.7221000000002,-4492.923500000001
28,418.2939,1025.6834,789.0864,0.0,0.0,0.0,-828.5517,-10215.321,468.3065,5368.3485,-1961.1809,1183.5536,-677.8648,-2974.1539999999986,-1455.4921,-4429.646099999999
29,379.875,1058.2474,762.9016,0.0,0.0,0.0,-840.7459,-10183.4034,469.8645,5410.0671,-2009.9471,1181.9329,-669.0672,-2943.1937,-1497.0814,-4440.275100000001
30,401.6475,1009.3487,764.6932,0.0,0.0,0.0,-822.8614,-10129.8956,449.1037,5347.2223,-2029.7191,1182.9583,-673.5217,-2980.7416000000003,-1520.2825,-4501.0241000000005
31,383.7274,1021.7625,764.8383,0.0,0.0,0.0,-803.7122,-10229.1942,470.0982,5348.9016,-1934.5386,1173.598,-670.8918,-3043.5783999999994,-1431.8324000000002,-4475.4108
32,399.7899,1045.1935,798.1898,0.0,0.0,0.0,-846.2881,-10268.6687,471.3039,5387.4849,-1927.8461,1173.2153,-661.8045,-3012.9947999999995,-1416.4352999999999,-4429.4301
