Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,377.7644,1052.0267,781.2841,0.0,0.0,0.0,-832.1525,-10155.9006,469.8339,5349.6411,-1980.927,1172.1475,-652.8685,-2957.5029000000022,-1461.648,-4419.150900000002
1,400.0911,1012.066,770.0612,0.0,0.0,0.0,-834.1356,-10249.9855,478.5433,5354.0319,-1920.1707,1163.8976,-656.8326,-3069.3276000000005,-1413.1056999999998,-4482.4333
2,383.9692,1047.5711,779.7241,0.0,0.0,0.0,-822.8458,-10057.7291,467.264,5393.9005,-2146.2928,1180.0051,-661.6025,-2808.1460000000006,-1627.8902,-4436.0362000000005
3,406.5801,1019.1386,763.9538,0.0,0.0,0.0,-815.7902,-10128.1294,463.91,5360.5722,-2050.2865,1176.0503,-658.9968,-2929.764900000001,-1533.2330000000002,-4462.997900000001
4,395.4611,1008.4652,770.762,0.0,0.0,0.0,-861.1044,-10098.0504,462.9333,5357.3918,-2016.4832,1173.5461,-657.8102,-2964.1413999999995,-1500.7473,-4464.8886999999995
5,381.3616,1028.9677,767.8859,0.0,0.0,0.0,-854.3447,-10034.7851,467.0436,5345.0859,-2049.5418,1172.8845,-662.8663,-2898.785099999999,-1539.5236,-4438.308699999999
6,382.6647,1021.9545,778.5223,0.0,0.0,0.0,-864.6278,-10127.8025,459.7568,5383.4459,-2003.1111,1160.0845,-647.2772,-2966.0861000000014,-1490.3038000000001,-4456.389900000002
7,401.6598,1067.8053,756.1735,0.0,0.0,0.0,-841.1632,-9959.3613,471.139,5373.5065,-2151.63,1178.0206,-669.8682,-2730.2404000000006,-1643.4776000000002,-4373.718000000001
8,389.7879,991.7003,776.4424,0.0,0.0,0.0,-863.2102,-9957.717,457.0703,5380.8687,-2141.2094,1171.0607,-657.1003,-2825.057600000001,-1627.2490000000003,-4452.306600000002
9,369.54,1023.3738,815.5222,0.0,0.0,0.0,-816.0345,-10041.4421,458.749,5340.337,-2081.1158,1180.643,-661.1381,-2849.9546,-1561.6109000000001,-4411.565500000001
