Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.2118,1047.7894,782.6968,0.0,0.0,0.0,-800.0098,-10259.4693,454.0867,5336.652,-1927.0898,1169.0762,-661.1307,-3054.0424000000003,-1419.1443,-4473.1867
1,365.8357,991.1923,793.8059,0.0,0.0,0.0,-874.6528,-10126.3934,462.5742,5382.5417,-2012.1697,1177.4017,-667.1489,-3005.0964000000004,-1501.9169000000002,-4507.0133000000005
2,368.8138,1028.845,780.2872,0.0,0.0,0.0,-815.4156,-10153.4097,468.4301,5345.4008,-2033.0682,1178.7341,-679.8944,-2977.0484000000006,-1534.2285000000002,-4511.276900000001
3,375.8443,1036.0238,782.0941,0.0,0.0,0.0,-869.3301,-10039.7178,464.2582,5370.2114,-2121.7968,1179.3389,-670.6169,-2880.6160999999993,-1613.0748,-4493.6909
4,410.681,1027.8205,790.5581,0.0,0.0,0.0,-787.9933,-10226.0052,482.4967,5379.688,-2005.3445,1186.4548,-677.7463,-2922.7541999999994,-1496.636,-4419.3902
5,408.7515,1064.4982,746.6701,0.0,0.0,0.0,-843.2401,-10061.5286,463.0769,5362.1855,-2118.8845,1190.3907,-678.1608,-2859.5864999999994,-1606.6546000000003,-4466.241099999999
6,407.5703,1064.2355,755.9908,0.0,0.0,0.0,-830.9631,-10131.6261,464.6048,5393.8785,-2066.0486,1180.9407,-672.948,-2876.3093,-1558.0558999999998,-4434.3652
7,387.0592,1016.5697,786.0168,0.0,0.0,0.0,-860.7397,-10057.1262,471.7412,5357.1203,-2041.3868,1180.7328,-674.9413,-2899.3586999999998,-1535.5953,-4434.954
8,396.0197,1026.9149,776.025,0.0,0.0,0.0,-798.0005,-10272.4693,454.6205,5359.9313,-1913.7736,1179.3531,-675.6041,-3056.9583999999995,-1410.0246,-4466.983
9,381.4773,1010.9915,776.0972,0.0,0.0,0.0,-839.3943,-10074.8463,465.8025,5381.6647,-2107.2069,1194.8274,-684.3465,-2898.2073999999984,-1596.726,-4494.933399999998
10,402.5578,1043.2674,788.4164,0.0,0.0,0.0,-808.7941,-10234.9095,462.6613,5381.7841,-1979.8132,1177.9639,-674.7651,-2965.0166,-1476.6144,-4441.630999999999
11,390.0884,987.6549,767.6096,0.0,0.0,0.0,-834.6801,-10140.2998,479.1078,5376.4681,-2032.5365,1175.3983,-672.6286,-2974.0511000000006,-1529.7667999999999,-4503.817900000001
12,373.9268,1045.0176,771.4424,0.0,0.0,0.0,-804.8828,-10239.0223,482.9988,5353.7476,-1948.6788,1174.7368,-666.4912,-3016.7719000000006,-1440.4332,-4457.205100000001
13,402.746,1033.9956,777.1286,0.0,0.0,0.0,-825.5652,-10233.9973,453.7499,5341.9571,-1912.2262,1176.6929,-669.525,-3049.9853000000003,-1405.0583000000001,-4455.0436
14,417.8418,1050.241,775.9019,0.0,0.0,0.0,-865.6823,-10012.1849,463.2743,5328.5287,-2100.7522,1179.3389,-667.4408,-2842.0795,-1588.8541,-4430.9336
15,396.8999,1004.4646,790.4728,0.0,0.0,0.0,-848.4347,-10055.8547,478.8743,5376.0834,-2089.1966,1185.0467,-674.8463,-2857.4944000000005,-1578.9962,-4436.490600000001
16,381.674,1000.6506,784.746,0.0,0.0,0.0,-834.6664,-10100.4114,467.3217,5346.7109,-2038.7167,1183.5536,-678.386,-2953.9745999999996,-1533.5491,-4487.5237
17,389.2315,1016.8136,766.1066,0.0,0.0,0.0,-827.4141,-10137.0941,461.1148,5337.0934,-1953.5479,1182.396,-676.4966,-2994.1483000000007,-1447.6485,-4441.7968
18,382.4233,1001.3104,771.1578,0.0,0.0,0.0,-800.0455,-10291.07,463.0153,5367.0907,-1915.0863,1173.2342,-669.8136,-3106.1179999999995,-1411.6656999999998,-4517.7837
19,371.3685,1045.5597,771.0568,0.0,0.0,0.0,-857.9418,-10261.4766,465.0746,5364.005,-1857.1356,1174.7887,-661.5729,-3102.3538,-1343.9198000000001,-4446.2736
20,347.5886,1062.5186,776.8477,0.0,0.0,0.0,-831.2167,-10266.5371,475.8444,5389.6336,-1891.2231,1173.0783,-667.9402,-3045.3208999999997,-1386.085,-4431.4059
21,397.4158,1016.544,798.1432,0.0,0.0,0.0,-824.208,-10109.3785,461.4665,5371.2765,-2024.4609,1179.4759,-666.6456,-2888.7405,-1511.6306,-4400.3711
22,394.2828,1043.9389,781.0546,0.0,0.0,0.0,-824.7428,-10120.0381,462.7451,5367.1153,-2014.4913,1184.0781,-675.3963,-2895.6441999999997,-1505.8094999999998,-4401.4537
23,374.2665,1005.9216,772.2788,0.0,0.0,0.0,-832.2019,-10146.9423,457.9378,5355.6535,-2036.2396,1194.922,-680.1789,-3013.0859999999993,-1521.4965000000002,-4534.5824999999995
24,398.4927,996.879,788.2977,0.0,0.0,0.0,-848.1317,-10259.0839,464.2345,5360.2165,-1886.6481,1175.6629,-660.8826,-3099.095199999998,-1371.8678,-4470.962999999998
25,378.4018,994.4835,789.7649,0.0,0.0,0.0,-824.4576,-10253.0578,473.0616,5367.0603,-1922.9305,1175.8708,-664.3786,-3074.743299999999,-1411.4383,-4486.181599999999
26,399.7679,1067.0308,777.5013,0.0,0.0,0.0,-834.1791,-10329.4502,467.8393,5374.7788,-1863.7073,1174.6612,-664.771,-3076.7111999999997,-1353.8171,-4430.5283
27,416.6919,1002.9822,777.114,0.0,0.0,0.0,-842.6771,-10262.631,466.4803,5379.0307,-1923.3614,1187.9762,-674.1802,-3063.009000000001,-1409.5654,-4472.5744
28,421.8553,1050.9929,791.4155,0.0,0.0,0.0,-814.7299,-10264.172,453.1911,5305.8283,-1899.6833,1181.1297,-672.7682,-3055.618800000001,-1391.3218,-4446.940600000001
29,405.9555,1052.0491,790.773,0.0,0.0,0.0,-821.14,-10185.9024,479.3783,5376.762,-2009.6013,1170.3992,-659.4553,-2902.124500000001,-1498.6574,-4400.781900000001
30,396.8574,1005.8588,776.558,0.0,0.0,0.0,-824.3105,-10315.0023,477.5558,5407.0606,-1908.5422,1166.6806,-657.001,-3075.4222,-1398.8626000000002,-4474.2848
31,414.2371,1040.0365,763.7307,0.0,0.0,0.0,-846.1937,-10223.8779,464.2204,5397.0302,-1990.5765,1182.9961,-676.9994,-2990.8166999999985,-1484.5798,-4475.396499999998
32,395.3648,1076.2285,758.1112,0.0,0.0,0.0,-841.3313,-10063.1646,466.0549,5411.3921,-2053.8796,1190.4427,-680.3482,-2797.344400000001,-1543.7851,-4341.129500000001
33,383.1703,1083.3295,783.1015,0.0,0.0,0.0,-812.387,-10254.4171,463.5832,5399.6486,-1936.9913,1178.7294,-674.5748,-2953.9710000000014,-1432.8366999999998,-4386.807700000001
34,403.6325,1056.6638,792.3543,0.0,0.0,0.0,-817.3028,-10203.0756,474.0322,5392.5684,-2017.5943,1187.3336,-683.6588,-2901.127200000001,-1513.9195,-4415.046700000001
35,372.7646,993.276,770.5389,0.0,0.0,0.0,-813.5739,-10317.0688,483.654,5403.8741,-1914.2308,1192.1437,-681.1495,-3106.5350999999982,-1403.2366,-4509.771699999998
36,398.3152,991.7261,778.1516,0.0,0.0,0.0,-829.4936,-10155.5362,468.021,5387.521,-2015.1701,1186.4217,-675.9856,-2961.2949,-1504.734,-4466.0289
37,385.145,1068.1922,795.0351,0.0,0.0,0.0,-810.3626,-10122.2399,485.996,5396.725,-2139.6221,1188.2786,-677.6444,-2801.5092000000004,-1628.9879,-4430.4971000000005
38,389.9013,1088.9017,769.1106,0.0,0.0,0.0,-795.466,-10267.3712,473.6221,5395.0274,-1988.5715,1174.6186,-668.0999,-2946.2740999999996,-1482.0528,-4428.3269
39,393.1759,1052.6019,771.2723,0.0,0.0,0.0,-828.9601,-10230.6632,473.9668,5400.106,-1993.932,1175.5353,-675.8695,-2968.500400000001,-1494.2662,-4462.766600000001
40,396.8881,1031.8856,768.491,0.0,0.0,0.0,-819.4159,-10168.1016,461.1911,5365.3104,-2027.605,1178.4175,-671.7294,-2963.7513,-1520.9169000000002,-4484.668199999999
41,405.4876,1024.6929,757.8633,0.0,0.0,0.0,-832.6935,-10169.2339,453.9835,5373.186,-1995.8721,1183.2465,-670.6993,-2986.7140999999992,-1483.3249,-4470.039
42,384.2997,1094.6715,785.3483,0.0,0.0,0.0,-823.1249,-10300.648,479.3305,5381.4062,-1915.6479,1175.6723,-664.9843,-2998.716699999998,-1404.9598999999998,-4403.676599999998
43,386.0063,1019.3678,810.0105,0.0,0.0,0.0,-816.5439,-10225.6295,465.5598,5378.6589,-1995.7014,1174.7651,-667.6828,-2982.570099999999,-1488.6191,-4471.189199999999
44,393.2706,1014.3454,779.8236,0.0,0.0,0.0,-817.4252,-10186.3172,476.4883,5407.387,-2007.1093,1185.694,-667.1218,-2932.4275000000007,-1488.5371,-4420.964600000001
45,396.3968,1053.129,813.0087,0.0,0.0,0.0,-842.8424,-10135.5365,481.9163,5395.8363,-2014.768,1182.4291,-665.1555,-2838.0917999999992,-1497.4944,-4335.586199999999
