Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.531308496145357e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-24.988100000000028,-24.118000000000624,-2.842170943040401e-14,1.7053025658242404e-13,33.520499999999956,-20.839799999999922,33.325500000000076,-49.10620000000092,46.00619999999999,-3.1000000000004633
1,-4.263256414560601e-14,8.881784197001252e-16,-0.00010000000001575415,0.0,0.0,0.0,-25.68999999999998,-22.60560000000021,-4.707345624410664e-14,4.973799150320701e-13,29.599600000000024,-20.896499999999982,33.018099999999954,-48.29569999999986,41.721199999999996,-6.57450000000032
2,0.00010000000001486598,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-25.784000000000095,-16.88159999999855,2.5757174171303632e-14,5.400124791776761e-13,25.15170000000003,-21.033399999999975,32.88789999999995,-42.66549999999774,37.00619999999989,-5.659299999997614
3,-4.529709940470639e-14,1.4654943925052066e-13,-6.039613253960852e-14,0.0,0.0,0.0,-24.213300000000014,-19.938200000000798,0.0001000000000015433,-7.105427357601002e-14,26.64350000000006,-19.705700000000093,32.37369999999999,-44.15139999999999,39.31149999999996,-4.8399000000000285
4,-1.865174681370263e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-23.582300000000025,-10.401499999998915,-1.1546319456101628e-14,-6.252776074688882e-13,18.526000000000018,-19.299499999999917,31.8911,-33.98389999999917,31.117600000000103,-2.8662999999990646
5,-8.881784197001252e-15,2.842170943040401e-14,0.00010000000002108322,0.0,0.0,0.0,-17.23779999999993,-18.107000000000603,1.4210854715202004e-14,3.552713678800501e-13,27.295499999999997,-20.679099999999917,31.730800000000052,-35.34470000000041,38.347200000000136,3.0025000000001754
6,-2.6645352591003757e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-26.068299999999937,-13.630299999999567,-3.552713678800501e-15,-4.263256414560601e-14,24.84899999999994,-19.771900000000016,34.29270000000004,-39.69859999999932,39.369800000000076,-0.3287999999992479
7,-0.00010000000000243148,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.643200000000007,-19.74959999999864,-2.3092638912203256e-14,0.00010000000033016931,31.32539999999996,-20.107399999999977,34.565000000000055,-46.39279999999804,45.78299999999993,-0.6097999999983443
8,-5.3290705182007514e-14,-8.704148513061227e-14,9.999999999443787e-05,0.0,0.0,0.0,-24.832599999999967,-11.13359999999994,2.7533531010703882e-14,2.5579538487363607e-13,25.20759999999981,-20.334300000000027,32.85799999999995,-35.96610000000011,37.731299999999614,1.7651999999999646
9,0.00010000000001708642,-1.865174681370263e-14,-7.105427357601002e-14,0.0,0.0,0.0,-26.04000000000004,-22.053599999999967,-9.769962616701378e-15,4.973799150320701e-13,27.97699999999992,-20.830400000000004,32.25950000000006,-48.09350000000022,39.40610000000021,-8.68740000000092
