POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,398.0269,1050.1585,1728.7075,0.0,0.0,0.0,-1020.912,-9087.7615,475.9917,5244.3603,-1642.0331,1044.1803,-639.0681,-1211.428600000001,-1236.9209,-2448.349500000001
1,409.4027,1009.7857,1695.9508,0.0,0.0,0.0,-1003.6136,-9064.9662,495.4206,5330.6544,-1715.2685,1053.6492,-641.2043,-1127.3656,-1302.8235999999997,-2430.1892000000003
2,393.587,1079.8541,1714.2244,0.0,0.0,0.0,-1018.3037,-9024.2658,474.139,5277.3172,-1718.072,1047.3744,-637.3868,-1103.447799999998,-1308.0844,-2411.5321999999983
3,381.4111,1027.621,1717.1341,0.0,0.0,0.0,-1008.951,-9052.4732,474.4963,5246.1623,-1702.0148,1058.7664,-652.1241,-1214.5994,-1295.3725,-2509.9719
4,408.6242,1033.3957,1667.3478,0.0,0.0,0.0,-1004.2219,-9140.4402,478.7699,5313.8847,-1661.2933,1060.4437,-656.3928,-1242.639799999999,-1257.2424,-2499.882199999999
5,414.4382,1018.4444,1703.1559,0.0,0.0,0.0,-979.9833,-9036.6671,482.4973,5275.1524,-1727.5807,1059.1113,-655.2697,-1122.9622000000008,-1323.7390999999998,-2446.7013000000006
6,386.9836,1013.5239,1691.6028,0.0,0.0,0.0,-1008.4022,-9007.9353,484.5607,5304.4292,-1785.6084,1062.0833,-650.6449,-1135.2372999999998,-1374.17,-2509.4073
7,389.4185,1044.7692,1694.0677,0.0,0.0,0.0,-1001.4475,-9104.4353,482.6592,5306.7204,-1690.4767,1054.9675,-644.7058,-1188.2477999999992,-1280.215,-2468.4627999999993
8,387.6156,1037.6933,1693.7598,0.0,0.0,0.0,-977.5271,-9049.6039,488.9399,5295.2589,-1725.5503,1064.356,-656.7903,-1123.8635000000004,-1317.9846000000002,-2441.8481
9,389.228,1005.3645,1680.604,0.0,0.0,0.0,-1023.3767,-8990.5841,484.878,5279.6547,-1730.5019,1057.0417,-647.3538,-1174.2316,-1320.8139999999999,-2495.0456000000004
10,407.7452,1026.4529,1704.2443,0.0,0.0,0.0,-1001.954,-9048.6192,485.1007,5286.5888,-1682.2599,1059.168,-651.6109,-1140.4412999999986,-1274.7028,-2415.1440999999986
11,395.4208,1061.2293,1711.7102,0.0,0.0,0.0,-1002.8484,-8973.5241,480.9054,5285.2738,-1786.7094,1067.432,-655.004,-1041.8330000000014,-1374.2813999999998,-2416.1144000000013
12,370.2265,1063.5044,1688.1764,0.0,0.0,0.0,-1017.9441,-8977.3409,495.9495,5278.3349,-1777.5621,1059.4326,-651.655,-1099.0932999999995,-1369.7845,-2468.8777999999993
13,426.5719,1050.1182,1707.6188,0.0,0.0,0.0,-992.1706,-9018.7109,472.8818,5280.3078,-1764.0854,1064.7907,-657.477,-1073.3829999999998,-1356.7716999999998,-2430.1546999999996
14,388.168,1044.7111,1682.026,0.0,0.0,0.0,-1005.6793,-8967.5875,471.3252,5313.7827,-1784.0386,1059.9571,-645.8048,-1073.2537999999995,-1369.8863000000001,-2443.140099999999
15,412.4086,1039.5553,1695.9945,0.0,0.0,0.0,-998.796,-9029.5213,476.4445,5311.5735,-1755.0174,1065.8066,-653.4876,-1092.3409000000001,-1342.6984000000002,-2435.0393
16,418.1411,1005.1333,1724.7827,0.0,0.0,0.0,-1006.0889,-8949.3686,477.9235,5321.1913,-1851.2882,1063.3969,-653.0067,-1008.2855999999992,-1440.8980000000001,-2449.1835999999994
17,381.0806,997.484,1708.1024,0.0,0.0,0.0,-1005.7992,-8884.916,485.2182,5273.7234,-1845.5073,1058.7475,-653.0701,-1045.1065999999992,-1439.8299000000002,-2484.9364999999993
18,390.9713,1058.9915,1700.1018,0.0,0.0,0.0,-1022.8523,-9005.5167,485.4931,5322.7852,-1780.1544,1065.5798,-651.9688,-1070.026100000001,-1366.5434,-2436.569500000001
19,433.7301,1069.2609,1732.5353,0.0,0.0,0.0,-1020.6012,-8924.2251,470.4267,5303.5905,-1855.2119,1055.6668,-648.7256,-935.282799999999,-1448.2707,-2383.553499999999
20,407.2604,1016.2582,1712.3882,0.0,0.0,0.0,-999.9689,-8947.1894,486.8977,5320.3079,-1811.6669,1058.1285,-643.843,-1004.0458999999992,-1397.3813999999998,-2401.4272999999994
21,393.5227,976.5918,1691.4288,0.0,0.0,0.0,-1008.685,-8929.1804,480.8648,5342.7418,-1833.6151,1054.1453,-639.4486,-1052.7154999999993,-1418.9184,-2471.6338999999994
22,402.8648,1017.6233,1685.8004,0.0,0.0,0.0,-1006.1202,-8913.4991,455.8096,5327.6444,-1860.4474,1071.5191,-656.4582,-1029.876800000001,-1445.3865,-2475.263300000001
23,395.8223,1021.4824,1720.7553,0.0,0.0,0.0,-1016.8654,-8928.7135,482.5713,5344.8541,-1856.1992,1062.9291,-649.0203,-980.0935000000009,-1442.2903999999999,-2422.3839000000007
24,388.3517,1027.7854,1695.3936,0.0,0.0,0.0,-985.2528,-8973.0064,495.9463,5313.879,-1831.1835,1054.1973,-648.6151,-1036.9032000000007,-1425.6013,-2462.504500000001
25,401.6942,1059.0061,1683.9762,0.0,0.0,0.0,-989.2376,-8844.1144,486.7046,5288.7902,-1871.6956,1068.7172,-654.5982,-913.1806999999999,-1457.5765999999999,-2370.7572999999998
26,400.7168,1061.7143,1693.1635,0.0,0.0,0.0,-1007.444,-8828.9711,488.6105,5294.2763,-1903.8374,1068.6463,-657.7155,-897.9336999999996,-1492.9065999999998,-2390.8402999999994
27,409.0719,1085.0622,1689.0868,0.0,0.0,0.0,-992.5506,-8802.5474,490.0348,5283.6715,-1940.5978,1070.5316,-660.1265,-838.170799999999,-1530.1927,-2368.363499999999
28,379.3217,1006.308,1688.9887,0.0,0.0,0.0,-996.7685,-8900.7165,498.5011,5304.0137,-1825.6617,1065.3814,-652.3729,-1020.3517999999995,-1412.6532000000002,-2433.0049999999997
29,408.7957,1017.3455,1708.1772,0.0,0.0,0.0,-994.4237,-8894.0132,474.4583,5285.8421,-1820.7744,1069.237,-653.7301,-993.8180999999995,-1405.2675,-2399.0855999999994
30,390.9223,1008.1784,1696.7637,0.0,0.0,0.0,-994.9136,-9000.1718,483.111,5331.6295,-1772.4211,1073.5509,-661.2676,-1084.4804999999997,-1360.1378,-2444.6182999999996
31,385.2248,1008.9598,1677.6746,0.0,0.0,0.0,-989.6259,-9025.133,471.5323,5275.4007,-1717.5997,1066.8697,-661.7472,-1195.9667,-1312.4772,-2508.4438999999998
32,412.7626,1046.1,1692.0176,0.0,0.0,0.0,-1004.5031,-9016.2604,489.5882,5306.2635,-1735.7825,1065.4995,-654.3951,-1074.0315999999993,-1324.6781,-2398.7096999999994
33,374.1153,997.8554,1695.5682,0.0,0.0,0.0,-999.5351,-8924.2367,491.2719,5336.564,-1839.0674,1063.9922,-650.7961,-1028.396999999999,-1425.8713,-2454.268299999999
34,385.6583,1053.6476,1713.1413,0.0,0.0,0.0,-988.3504,-9024.8862,465.7045,5330.8221,-1759.3352,1060.7887,-649.7834,-1064.2628000000004,-1348.3299,-2412.5927
35,381.9376,1026.1703,1711.0891,0.0,0.0,0.0,-961.6659,-8977.7032,490.9851,5327.869,-1843.4308,1082.6843,-677.2075,-1001.3180000000002,-1437.9540000000002,-2439.2720000000004
36,393.6633,1013.3462,1703.8657,0.0,0.0,0.0,-979.3777,-9054.6765,499.572,5355.2693,-1772.5538,1070.782,-658.3092,-1068.3377,-1360.0810000000001,-2428.4186999999997
37,369.8407,1051.717,1685.5214,0.0,0.0,0.0,-1004.5509,-8972.5461,477.9776,5289.7461,-1781.0798,1057.3583,-649.4291,-1102.2941999999994,-1373.1506,-2475.4447999999993
38,386.3293,1068.363,1713.0799,0.0,0.0,0.0,-985.2737,-8938.1428,468.6603,5308.0502,-1823.3916,1069.5299,-659.2404,-978.9337999999989,-1413.1021,-2392.035899999999
39,392.7091,1000.143,1695.6993,0.0,0.0,0.0,-1002.5089,-8923.2093,485.8047,5309.1921,-1849.1995,1056.7441,-651.1952,-1042.17,-1443.6506,-2485.8206
40,372.2246,1017.7501,1700.3013,0.0,0.0,0.0,-1012.3325,-8819.8644,480.295,5254.9817,-1895.1779,1067.0209,-656.7842,-1006.6442000000006,-1484.9412,-2491.5854000000004
41,392.181,1017.9202,1697.2543,0.0,0.0,0.0,-999.6777,-8998.1157,494.4409,5299.7612,-1771.5466,1059.1491,-657.2733,-1096.2358000000004,-1369.6707999999999,-2465.9066
42,396.2104,1030.8199,1678.5822,0.0,0.0,0.0,-1016.1854,-8825.9359,479.1662,5247.4027,-1882.6817,1066.2885,-653.5196,-1009.9399000000003,-1469.9128,-2479.8527000000004
43,384.4898,1045.113,1691.2603,0.0,0.0,0.0,-998.223,-9023.1085,482.3918,5271.1917,-1724.9232,1061.4832,-650.2883,-1146.884899999999,-1313.7283000000002,-2460.6131999999993
44,384.6034,1024.444,1690.5164,0.0,0.0,0.0,-1000.6456,-8998.1937,492.9187,5280.0757,-1755.4508,1060.0516,-646.574,-1126.2810999999992,-1341.9732,-2468.254299999999
45,389.1958,1080.4256,1701.5479,0.0,0.0,0.0,-1012.952,-8910.2106,480.7743,5293.424,-1827.7695,1068.0841,-658.9434,-977.7950000000001,-1418.6288,-2396.4238000000005
46,401.6686,1030.1041,1704.0341,0.0,0.0,0.0,-988.056,-8916.3182,493.9811,5279.2554,-1871.0598,1061.7526,-651.743,-995.3308999999999,-1461.0502000000001,-2456.3811
