Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.372,981.768,1700.8957,0.0,0.0,0.0,-1006.7332,-8920.1016,491.7778,5339.1898,-1795.2291,1046.316,-649.8353,-1039.8315000000002,-1398.7484,-2438.5799
1,388.7305,1035.9434,1705.5564,0.0,0.0,0.0,-979.7409,-8910.7206,479.5885,5365.8341,-1830.8247,1048.9478,-643.9427,-914.8086000000003,-1425.8195999999998,-2340.6282000000006
2,405.11,1018.3469,1705.3679,0.0,0.0,0.0,-976.6802,-9042.0864,479.6504,5360.324,-1697.8024,1055.5203,-650.0945,-1049.9674000000005,-1292.3766,-2342.3440000000005
3,364.0998,1034.9695,1694.6894,0.0,0.0,0.0,-986.5588,-9148.6084,464.2531,5353.4113,-1591.6273,1054.0697,-647.5493,-1223.7441,-1185.1069000000002,-2408.851
4,369.2444,998.9687,1701.0934,0.0,0.0,0.0,-975.7872,-9195.2836,472.5697,5437.7323,-1596.0261,1046.1034,-649.295,-1191.462300000001,-1199.2177000000001,-2390.680000000001
5,360.6329,1038.0466,1698.6071,0.0,0.0,0.0,-988.1612,-9081.6849,474.6191,5392.8265,-1664.401,1054.1926,-648.2431,-1105.1139000000003,-1258.4515000000001,-2363.5654
6,400.7091,994.1838,1673.4626,0.0,0.0,0.0,-984.0082,-8967.8874,480.8819,5381.5812,-1773.121,1051.9198,-652.2482,-1021.0769999999993,-1373.4494000000002,-2394.5263999999997
7,371.2079,992.9936,1676.7524,0.0,0.0,0.0,-974.133,-8959.0895,481.2286,5349.7329,-1771.9139,1063.9119,-659.9638,-1061.307099999999,-1367.9658,-2429.272899999999
8,408.4895,978.1669,1696.6705,0.0,0.0,0.0,-970.0814,-9085.2298,477.3182,5377.9738,-1666.4166,1065.7688,-663.9942,-1116.6922999999997,-1264.6419999999998,-2381.3342999999995
9,384.2224,1020.4909,1712.7173,0.0,0.0,0.0,-974.4162,-9111.8363,476.5095,5384.4125,-1680.22,1061.4927,-660.9942,-1107.8999000000003,-1279.7215,-2387.6214000000004
10,376.3929,1041.0084,1687.818,0.0,0.0,0.0,-988.1714,-9016.5491,461.7258,5371.4832,-1719.0313,1062.9858,-662.0751,-1066.2922000000008,-1318.1206000000002,-2384.412800000001
11,386.1913,983.3657,1670.0148,0.0,0.0,0.0,-953.3349,-8935.5777,486.9257,5359.5147,-1778.8837,1064.1292,-669.2962,-1002.9004000000004,-1384.0507,-2386.9511000000007
12,396.3478,1011.5716,1705.0786,0.0,0.0,0.0,-968.3382,-9052.1619,469.7915,5353.0476,-1712.2463,1062.1117,-664.8758,-1084.6629999999996,-1315.0104000000001,-2399.6733999999997
13,375.3362,1021.1677,1692.2033,0.0,0.0,0.0,-977.6026,-9031.0964,483.2002,5389.1171,-1696.5644,1065.3625,-663.6602,-1047.6745,-1294.8621,-2342.5366000000004
14,391.4401,1036.8016,1673.9363,0.0,0.0,0.0,-979.732,-8959.4034,466.3679,5353.99,-1767.5275,1061.899,-661.0162,-1016.5994999999994,-1366.6447,-2383.2441999999996
15,362.8131,1073.1915,1703.3983,0.0,0.0,0.0,-993.2673,-8869.0759,482.2408,5373.0152,-1843.2572,1069.1803,-668.4244,-867.6843000000008,-1442.5013,-2310.1856000000007
16,361.0076,1043.8042,1673.9424,0.0,0.0,0.0,-975.1592,-8866.8202,466.4223,5348.0196,-1851.8735,1068.8306,-670.1295,-948.783300000001,-1453.1724,-2401.9557000000004
17,402.3629,989.4468,1692.5275,0.0,0.0,0.0,-974.0865,-8891.0868,467.1491,5401.5575,-1869.1112,1075.8992,-670.7487,-912.1294999999991,-1463.9607,-2376.090199999999
18,408.5439,1013.8758,1674.3323,0.0,0.0,0.0,-967.9801,-8872.8779,473.736,5369.3358,-1871.1002,1074.6471,-675.545,-901.0342,-1471.9981000000002,-2373.0323
19,359.1858,1053.5668,1694.8577,0.0,0.0,0.0,-966.9011,-8883.9081,479.5938,5341.4035,-1815.1714,1069.081,-671.878,-922.2016000000003,-1417.9684000000002,-2340.1700000000005
20,379.958,999.1096,1666.8093,0.0,0.0,0.0,-956.2938,-9008.41,492.5788,5406.6517,-1772.352,1070.5458,-670.1213,-1019.5963999999994,-1371.9275,-2391.5238999999992
21,397.0379,1022.028,1688.0862,0.0,0.0,0.0,-961.0895,-8935.87,483.8314,5363.5555,-1795.9234,1073.395,-674.9871,-942.4205000000002,-1397.5155,-2339.9359999999997
22,365.771,1011.1684,1687.5343,0.0,0.0,0.0,-961.4614,-8962.5322,470.9532,5414.6133,-1836.8216,1076.5182,-679.1354,-973.9533999999994,-1439.4388,-2413.3922
23,370.7863,1034.6648,1697.1745,0.0,0.0,0.0,-968.4502,-8966.7564,473.8243,5391.0324,-1785.0817,1069.6291,-670.0004,-967.7242999999999,-1385.453,-2353.1772999999994
24,391.2641,991.9238,1692.7218,0.0,0.0,0.0,-955.7764,-8992.3734,477.001,5386.7847,-1786.934,1077.0663,-675.1336,-1008.4543999999996,-1385.0013,-2393.4557
25,382.7726,1036.5536,1693.7114,0.0,0.0,0.0,-959.3546,-8966.6825,459.3736,5409.6847,-1838.2949,1080.5014,-686.2062,-943.941200000002,-1443.9996999999998,-2387.940900000002
26,398.4257,991.5177,1703.0009,0.0,0.0,0.0,-976.7276,-9060.7967,486.8238,5452.309,-1744.8089,1063.9544,-667.0342,-1005.4472000000005,-1347.8887,-2353.3359000000005
27,384.5921,1024.1529,1694.4129,0.0,0.0,0.0,-956.5564,-9014.9919,465.1433,5380.2153,-1749.3332,1072.1381,-663.7807,-1023.0318000000007,-1340.9758000000002,-2364.007600000001
28,348.473,1060.3769,1693.7407,0.0,0.0,0.0,-993.7877,-9044.0435,459.7693,5386.1663,-1737.5407,1064.1812,-668.2395,-1089.3049999999994,-1341.5990000000002,-2430.9039999999995
29,403.1172,1013.9571,1691.5227,0.0,0.0,0.0,-972.1117,-9125.9849,490.3405,5393.3715,-1678.1205,1062.5889,-662.169,-1105.7875999999987,-1277.7006000000001,-2383.488199999999
30,366.7696,1013.7719,1676.3269,0.0,0.0,0.0,-976.3525,-9018.9767,488.0307,5400.5284,-1762.4149,1065.1498,-668.9993,-1049.9016999999985,-1366.2644,-2416.1660999999986
31,400.3944,1021.0443,1699.487,0.0,0.0,0.0,-984.3014,-9009.9153,481.5281,5411.6684,-1799.9821,1068.0604,-673.0667,-980.0945000000002,-1404.9883999999997,-2385.0829000000003
32,403.1355,1000.4955,1696.3062,0.0,0.0,0.0,-962.2898,-8901.3432,463.4234,5368.1275,-1853.4682,1062.5936,-661.0547,-932.1449000000002,-1451.9293000000002,-2384.0742000000005
33,369.2174,1031.0931,1680.874,0.0,0.0,0.0,-952.7703,-8974.1868,480.73,5380.2598,-1795.4733,1062.0928,-661.7285,-984.782799999999,-1395.1090000000004,-2379.8917999999994
34,369.3979,1042.1001,1686.8434,0.0,0.0,0.0,-971.9547,-8934.1886,469.0604,5386.7158,-1818.4077,1070.9238,-670.3524,-952.0256999999992,-1417.8363,-2369.861999999999
35,421.3147,1030.4638,1698.0228,0.0,0.0,0.0,-972.2239,-8889.9068,459.2853,5373.957,-1836.7749,1073.8911,-670.3678,-879.0871000000006,-1433.2515999999998,-2312.3387000000002
36,402.0693,1055.1909,1707.9477,0.0,0.0,0.0,-965.5054,-8926.88,478.2037,5412.5922,-1881.9309,1065.8255,-669.0324,-836.3815999999988,-1485.1378000000002,-2321.519399999999
37,395.0689,1049.837,1717.3819,0.0,0.0,0.0,-982.6576,-8824.3039,467.262,5371.8162,-1924.3569,1073.8911,-669.7311,-805.5955000000013,-1520.1969,-2325.792400000001
38,373.0394,1024.7853,1697.0414,0.0,0.0,0.0,-926.0423,-8922.4312,471.1841,5403.162,-1895.1152,1077.6758,-677.9311,-879.2613000000001,-1495.3705,-2374.6318
39,390.8812,1026.9117,1668.7134,0.0,0.0,0.0,-915.0948,-9028.753,474.0068,5396.7631,-1795.3888,1078.9563,-687.8419,-986.5716000000002,-1404.2743999999998,-2390.846
40,404.6195,998.7504,1687.5695,0.0,0.0,0.0,-965.4873,-9036.6437,472.7549,5375.4518,-1722.1157,1065.6601,-669.9966,-1062.9849000000004,-1326.4522,-2389.4371000000006
41,375.8437,1018.7024,1706.1465,0.0,0.0,0.0,-960.6315,-8956.8643,490.0826,5385.4505,-1792.8416,1073.2627,-672.6365,-941.2700999999988,-1392.2154,-2333.4854999999984
42,400.1194,1016.4717,1698.2827,0.0,0.0,0.0,-972.0666,-9043.8605,478.3378,5371.3232,-1709.1763,1063.8316,-662.8732,-1051.3923000000004,-1308.2179,-2359.6102000000005
43,400.0026,1017.8571,1709.7021,0.0,0.0,0.0,-974.4454,-8921.1585,466.235,5383.7253,-1823.4189,1082.7694,-677.2274,-918.0817999999999,-1417.8769,-2335.9586999999997
44,364.6797,1003.4956,1700.7726,0.0,0.0,0.0,-938.213,-8934.6956,464.174,5447.6388,-1881.3892,1082.8308,-678.11,-892.147899999999,-1476.6684,-2368.816299999999
45,399.3808,1011.9958,1706.3777,0.0,0.0,0.0,-952.1161,-9040.197,474.5446,5411.6307,-1746.7095,1068.6983,-665.5159,-988.3834999999999,-1343.5270999999998,-2331.9105999999997
46,382.4024,1044.9036,1704.0379,0.0,0.0,0.0,-975.8498,-8977.3391,473.6163,5387.9746,-1792.4814,1071.7365,-669.7582,-960.2541000000001,-1390.5031,-2350.7572
47,385.2442,1005.1262,1684.285,0.0,0.0,0.0,-944.2672,-9004.4731,491.1903,5407.1908,-1758.0952,1069.6197,-676.6839,-975.7037999999984,-1365.1594,-2340.863199999998
48,379.8705,1040.6404,1688.6235,0.0,0.0,0.0,-960.9817,-8930.7838,456.4735,5364.411,-1793.1627,1069.4496,-670.4021,-961.7465999999995,-1394.1152000000002,-2355.8617999999997
49,410.3236,1000.7845,1707.2412,0.0,0.0,0.0,-963.768,-9024.7473,471.5654,5337.1835,-1698.884,1071.968,-667.8348,-1061.4171000000006,-1294.7507999999998,-2356.1679000000004
50,396.8849,1018.8101,1699.8793,0.0,0.0,0.0,-938.6951,-8996.0957,476.2626,5354.6785,-1773.4602,1064.9089,-664.2986,-988.2753999999995,-1372.8499000000002,-2361.1252999999997
51,408.4385,1035.7805,1701.6184,0.0,0.0,0.0,-962.0996,-8986.9018,484.1923,5391.9419,-1776.1182,1062.8818,-657.5507,-927.0297999999993,-1370.7870999999998,-2297.816899999999
52,390.8497,986.5059,1693.5025,0.0,0.0,0.0,-954.0036,-8942.7636,482.9496,5401.6121,-1805.7174,1076.9954,-669.5042,-941.3474000000006,-1398.2262,-2339.5736000000006
53,380.4217,1024.0279,1695.0981,0.0,0.0,0.0,-946.8913,-8799.0254,467.4362,5399.8087,-1976.1458,1079.7973,-673.677,-779.1241000000009,-1570.0255000000002,-2349.149600000001
54,377.4354,1063.8856,1667.5595,0.0,0.0,0.0,-970.5672,-8844.8532,477.8909,5379.6023,-1880.8245,1070.0874,-664.2053,-849.0466999999999,-1474.9424,-2323.9891
55,375.4566,993.2745,1711.3667,0.0,0.0,0.0,-943.5292,-8772.0968,475.9314,5364.0519,-1914.5982,1081.5456,-674.6933,-795.544899999998,-1507.7459,-2303.290799999998
56,371.1037,1025.4297,1689.7727,0.0,0.0,0.0,-977.1838,-8832.2907,470.3385,5391.436,-1911.8847,1062.5038,-663.6417,-861.3939,-1513.0226000000002,-2374.4165000000003
57,400.8419,1044.8855,1684.6137,0.0,0.0,0.0,-978.6106,-8832.5014,466.0951,5380.4505,-1886.7685,1070.2198,-660.528,-834.2252999999992,-1477.0766999999998,-2311.301999999999
58,377.7216,1010.5486,1687.8152,0.0,0.0,0.0,-961.3525,-8830.7876,475.5628,5361.5137,-1883.144,1082.5567,-683.2745,-878.9781999999996,-1483.8618,-2362.8399999999997
59,369.597,978.1741,1709.121,0.0,0.0,0.0,-978.8133,-8873.9225,467.6391,5405.3692,-1870.9829,1083.3127,-675.0733,-922.8353999999999,-1462.7435,-2385.5789
60,387.1625,1040.0099,1688.5281,0.0,0.0,0.0,-965.1532,-8894.8618,470.1728,5422.0015,-1876.4852,1070.9427,-666.3469,-852.1401999999998,-1471.8894,-2324.0296
61,353.4771,1009.8545,1699.3768,0.0,0.0,0.0,-962.2222,-8837.5565,481.3711,5382.6362,-1915.6432,1076.4851,-670.7635,-873.063000000001,-1509.9216,-2382.9846000000007
62,376.7193,1006.1891,1683.2049,0.0,0.0,0.0,-953.6697,-8748.0273,475.885,5398.2487,-1995.5558,1080.2746,-678.9119,-761.4499999999989,-1594.1931,-2355.643099999999
63,388.4665,994.0417,1665.7715,0.0,0.0,0.0,-970.4559,-8942.3681,473.6111,5409.5655,-1798.0161,1073.5131,-672.3021,-981.3676999999998,-1396.8051,-2378.1728
64,391.7793,1046.7768,1685.1337,0.0,0.0,0.0,-971.8044,-8880.7024,475.49,5384.4117,-1887.1549,1077.3592,-674.4048,-868.9153000000006,-1484.2005,-2353.1158000000005
65,402.1286,1026.6402,1715.2914,0.0,0.0,0.0,-963.4626,-8856.9724,459.5864,5355.6752,-1862.945,1080.61,-674.6633,-861.1132000000007,-1456.9983000000002,-2318.1115000000004
66,375.378,1017.4869,1692.9842,0.0,0.0,0.0,-961.6056,-8855.3202,464.2828,5361.5403,-1879.6111,1075.8898,-672.2277,-905.2536,-1475.949,-2381.2026
67,377.2176,995.423,1676.8795,0.0,0.0,0.0,-976.6747,-8775.1604,481.9714,5376.6865,-1919.7923,1070.6592,-662.2638,-843.6571000000004,-1511.3969,-2355.054
68,391.2596,972.5575,1696.318,0.0,0.0,0.0,-945.5741,-8912.2311,485.2785,5370.5455,-1829.2364,1074.1273,-672.612,-941.8461000000007,-1427.7210999999998,-2369.5672000000004
69,395.4159,1030.3098,1712.5968,0.0,0.0,0.0,-1000.8988,-8921.7511,470.4559,5399.8756,-1808.9979,1064.7057,-656.3713,-913.995899999999,-1400.6635,-2314.6593999999996
70,400.1003,980.742,1699.324,0.0,0.0,0.0,-965.5778,-9005.302,485.3078,5376.4715,-1738.1977,1067.4556,-665.7752,-1028.9342000000006,-1336.5173,-2365.4515
71,351.8705,1028.993,1676.8722,0.0,0.0,0.0,-969.2447,-8976.3757,475.8189,5391.4403,-1766.7616,1061.3557,-661.4701,-1020.6255000000001,-1366.876,-2387.5015
72,395.7517,1035.2058,1676.352,0.0,0.0,0.0,-988.377,-8990.0053,478.7516,5355.8767,-1720.8266,1062.7165,-664.0262,-1036.4445000000005,-1322.1363000000001,-2358.5808000000006
73,412.7939,1050.2601,1681.2004,0.0,0.0,0.0,-973.1022,-8930.6574,459.9917,5335.5768,-1774.8487,1073.6974,-669.2573,-963.9367000000011,-1370.4086,-2334.345300000001
74,415.2091,984.5678,1679.3771,0.0,0.0,0.0,-963.6694,-8824.8515,481.1066,5339.497,-1911.3042,1076.0457,-670.2252,-888.7633000000005,-1505.4837000000002,-2394.2470000000008
75,411.8669,1020.5456,1689.9613,0.0,0.0,0.0,-960.5283,-8863.3022,472.0436,5378.1104,-1874.7244,1072.1098,-665.9224,-851.3027000000011,-1468.5370000000003,-2319.8397000000014
76,390.0974,1004.8909,1673.9013,0.0,0.0,0.0,-951.9965,-9002.7526,477.5795,5379.1458,-1746.1454,1074.5242,-664.9078,-1029.1341999999995,-1336.529,-2365.6632
77,399.2413,983.8551,1712.2587,0.0,0.0,0.0,-956.8386,-8842.5019,471.9655,5345.5401,-1900.7896,1077.4017,-676.2657,-886.4797999999992,-1499.6536,-2386.1333999999993
78,392.4717,1015.1721,1683.0886,0.0,0.0,0.0,-978.5886,-8776.7541,459.8327,5370.8815,-1948.2766,1073.2674,-672.9946,-833.8960999999999,-1548.0038,-2381.8999000000003
79,382.0355,1016.9464,1684.9721,0.0,0.0,0.0,-937.2932,-8874.9696,471.9058,5418.0037,-1909.0004,1083.3505,-681.84,-838.3993,-1507.4899,-2345.8892
80,420.1293,1026.2924,1674.4806,0.0,0.0,0.0,-961.9475,-8854.4545,460.3487,5366.928,-1847.9726,1072.4027,-673.5569,-868.223,-1449.1268,-2317.3498
81,387.2503,966.6477,1703.4175,0.0,0.0,0.0,-961.5141,-8792.8979,477.1808,5377.4299,-1915.7657,1075.7338,-673.958,-842.4857999999995,-1513.9899,-2356.4756999999995
