Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0219,1046.638,1679.9461,0.0,0.0,0.0,-957.7691,-9046.6049,468.8823,5406.5316,-1725.3934,1062.5747,-658.184,-1018.3540999999996,-1321.0027,-2339.3567999999996
1,369.8361,1018.58,1692.5182,0.0,0.0,0.0,-972.9994,-9062.1826,477.1962,5363.2703,-1692.6973,1054.0272,-650.4592,-1113.7811999999994,-1289.1293,-2402.910499999999
2,364.5264,1043.8314,1710.3492,0.0,0.0,0.0,-975.6585,-9213.4029,478.5059,5398.574,-1587.8152,1048.4942,-651.2757,-1193.2744999999986,-1190.5967,-2383.8711999999987
3,375.693,1029.1261,1707.1722,0.0,0.0,0.0,-958.2628,-9071.2861,467.3738,5384.2167,-1697.4392,1053.5547,-654.1526,-1065.9670999999998,-1298.0371,-2364.0042
4,371.5209,1050.9131,1703.7517,0.0,0.0,0.0,-983.0922,-9083.8252,481.7761,5343.4557,-1645.0055,1043.9488,-647.4935,-1115.499899999999,-1248.5502000000001,-2364.0500999999995
5,369.6366,1042.0436,1708.0629,0.0,0.0,0.0,-986.1403,-8964.8449,469.7148,5327.1406,-1756.3246,1062.2865,-658.3425,-1034.386700000001,-1352.3806,-2386.767300000001
6,364.6329,1008.6951,1695.6227,0.0,0.0,0.0,-985.2172,-9093.0865,482.1911,5358.2742,-1652.7875,1060.1366,-657.4734,-1168.8876999999993,-1250.1243,-2419.0119999999993
7,358.7212,1059.728,1702.2972,0.0,0.0,0.0,-972.2108,-9056.9947,484.9145,5394.5447,-1728.4503,1062.381,-664.2414,-1028.999899999999,-1330.3107,-2359.310599999999
8,400.4322,1030.2761,1698.8826,0.0,0.0,0.0,-978.2004,-9028.5744,467.2288,5370.3079,-1699.996,1069.0952,-664.2693,-1039.6471999999994,-1295.1701000000003,-2334.8172999999997
9,388.9265,1036.6696,1689.1853,0.0,0.0,0.0,-946.9836,-9116.4016,471.1318,5387.938,-1664.056,1064.1481,-662.2205,-1089.5339999999987,-1262.1284,-2351.662399999999
10,392.884,1031.4702,1696.6458,0.0,0.0,0.0,-1005.316,-9074.7069,485.0792,5414.0416,-1706.0769,1046.6515,-649.51,-1059.9020999999993,-1308.9354,-2368.8374999999996
11,376.3778,1011.5056,1686.8472,0.0,0.0,0.0,-958.191,-8994.8964,464.9183,5410.363,-1781.017,1069.9835,-667.5015,-1003.075499999999,-1378.5349999999999,-2381.610499999999
