Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.0751,1048.2193,1713.1523,0.0,0.0,0.0,-977.2073,-9087.5455,492.0519,5309.4452,-1704.6713,1068.2258,-652.8073,-1109.8089999999993,-1289.2528000000002,-2399.0617999999995
1,434.72,1077.1356,1745.9982,0.0,0.0,0.0,-1020.7718,-8900.9543,486.3286,5276.094,-1807.9964,1070.9285,-652.9354,-901.4496999999992,-1390.0032999999999,-2291.452999999999
2,405.0325,1080.4576,1736.5689,0.0,0.0,0.0,-1010.0337,-8979.2713,494.1266,5265.0588,-1743.7579,1066.7611,-654.7904,-1008.0606000000007,-1331.7872000000002,-2339.847800000001
3,386.6847,1065.1262,1743.9856,0.0,0.0,0.0,-995.7173,-8920.2125,484.5819,5281.9844,-1838.153,1067.5171,-656.9273,-953.5669999999991,-1427.5632,-2381.130199999999
4,443.4973,1022.2327,1706.9304,0.0,0.0,0.0,-1021.5769,-8933.1454,481.8492,5291.3328,-1789.9885,1076.3056,-656.5069,-1008.8798999999999,-1370.1898,-2379.0697
5,400.8952,1063.7281,1728.8377,0.0,0.0,0.0,-1012.9556,-8952.6594,496.4541,5282.5893,-1792.8843,1072.0247,-651.3272,-993.1106000000009,-1372.1868,-2365.2974000000004
6,403.8462,1062.9323,1754.4836,0.0,0.0,0.0,-1016.0702,-8838.2627,477.3235,5283.7053,-1879.6023,1076.3575,-666.3264,-872.0419999999995,-1469.5711999999999,-2341.6131999999993
7,399.1498,1058.6716,1727.1015,0.0,0.0,0.0,-1009.9526,-8880.7227,488.9918,5310.5081,-1845.9792,1081.0495,-663.6254,-906.2525000000014,-1428.5551,-2334.807600000001
8,401.9817,1082.4053,1725.7491,0.0,0.0,0.0,-1001.9889,-8836.2102,497.246,5256.4731,-1881.3555,1078.8287,-663.258,-874.3438999999998,-1465.7848,-2340.1286999999993
9,405.1943,1078.2944,1723.9867,0.0,0.0,0.0,-1001.7524,-8862.0196,476.2415,5283.0088,-1863.5643,1079.2114,-664.5144,-897.0463,-1448.8673000000001,-2345.9136
10,417.713,1043.8547,1748.9935,0.0,0.0,0.0,-990.7525,-8971.2293,478.6569,5298.8554,-1795.3322,1075.748,-658.2787,-973.908300000001,-1377.8629,-2351.7712000000006
11,430.8149,1095.8219,1739.1109,0.0,0.0,0.0,-986.9543,-9050.5605,489.694,5339.2788,-1733.6535,1069.7331,-651.409,-942.7942999999987,-1315.3294,-2258.1236999999987
12,412.9603,1084.8544,1734.3357,0.0,0.0,0.0,-1010.5467,-8956.2494,484.45,5288.6695,-1770.2602,1077.6427,-659.8626,-961.5262000000012,-1352.4800999999998,-2314.006300000001
13,395.3144,1044.7802,1741.5379,0.0,0.0,0.0,-1013.1786,-8939.8752,476.7743,5262.8359,-1756.7271,1082.6134,-666.8252,-1031.8111000000008,-1340.9389,-2372.750000000001
14,379.1842,1079.4175,1712.0273,0.0,0.0,0.0,-1008.1878,-8874.9028,479.1578,5271.7536,-1834.3295,1085.2736,-665.5914,-961.5502000000006,-1414.6473,-2376.1975
15,407.4594,1017.0692,1727.017,0.0,0.0,0.0,-1018.4954,-8718.0155,480.3863,5270.6148,-1967.774,1083.8514,-669.4908,-833.9641999999985,-1553.4134,-2387.3775999999984
16,411.2783,1039.0945,1741.3761,0.0,0.0,0.0,-1012.919,-8827.5776,495.807,5314.688,-1925.4051,1085.6611,-671.6689,-838.2527000000009,-1511.4128999999998,-2349.6656000000007
17,383.9297,1031.6191,1696.7213,0.0,0.0,0.0,-1003.7398,-8875.7256,492.0999,5330.6872,-1896.3579,1089.0064,-675.5012,-944.4081999999989,-1482.8527,-2427.260899999999
18,378.0261,1043.7193,1716.3469,0.0,0.0,0.0,-1013.0217,-8867.937,490.2838,5321.6633,-1872.8587,1075.3322,-654.9543,-930.9192999999996,-1452.4807999999998,-2383.4000999999994
19,409.5405,1065.1566,1734.3755,0.0,0.0,0.0,-1017.6305,-8916.5772,464.2062,5322.773,-1868.7463,1085.5382,-670.1292,-938.1558999999997,-1453.3373000000001,-2391.4931999999994
20,383.5066,1055.4607,1733.842,0.0,0.0,0.0,-1017.7514,-8843.9426,485.6652,5328.3058,-1904.2352,1081.7771,-664.6874,-874.9137000000001,-1487.1455,-2362.0592
21,387.8285,1036.2521,1738.6491,0.0,0.0,0.0,-1010.1604,-9014.3421,514.4596,5369.4547,-1793.9936,1077.2695,-656.738,-977.8584999999994,-1373.4621,-2351.320599999999
22,435.6276,1044.5517,1729.9417,0.0,0.0,0.0,-985.0584,-8850.9976,476.4705,5311.1908,-1902.2813,1081.2574,-661.83,-838.2736999999997,-1482.8539,-2321.1276
23,401.2204,1076.8091,1720.9252,0.0,0.0,0.0,-994.2652,-8785.1242,485.1357,5348.1844,-1980.9771,1085.8784,-671.0535,-747.1146000000008,-1566.1522,-2313.266800000001
24,417.0279,1014.6007,1763.1739,0.0,0.0,0.0,-988.3158,-8840.3651,472.7051,5331.9269,-1940.3269,1088.1984,-674.134,-829.2464000000009,-1526.2625,-2355.5089000000007
25,411.1332,1042.8492,1742.1962,0.0,0.0,0.0,-1012.6534,-8848.5419,482.2444,5335.2474,-1882.4543,1079.1595,-663.0348,-847.5249000000003,-1466.3296,-2313.854500000001
26,417.8532,1043.1129,1731.342,0.0,0.0,0.0,-1009.1774,-8822.4742,491.9253,5285.6255,-1892.1918,1070.6261,-652.2657,-861.7927000000009,-1473.8314,-2335.624100000001
27,424.729,1059.4841,1736.2998,0.0,0.0,0.0,-1005.686,-8783.0545,485.608,5282.211,-1920.3177,1070.5174,-656.6225,-800.4085999999998,-1506.4228,-2306.8314
28,440.0741,1049.0319,1710.5897,0.0,0.0,0.0,-963.2699,-8842.2767,471.5002,5285.1739,-1878.0169,1086.5352,-668.6159,-849.1768000000002,-1460.0976,-2309.2744000000002
29,409.8551,1040.9975,1701.2874,0.0,0.0,0.0,-995.6017,-8839.1469,508.7766,5285.0093,-1872.2583,1074.7983,-665.1817,-888.8226999999997,-1462.6417000000001,-2351.4644
30,399.6344,1028.8695,1736.2528,0.0,0.0,0.0,-993.8041,-8875.2183,487.1498,5288.8985,-1852.333,1073.5273,-655.5463,-928.2173999999995,-1434.352,-2362.5693999999994
31,389.787,1063.0196,1726.0357,0.0,0.0,0.0,-993.0607,-8753.9898,490.3578,5269.4273,-1968.3755,1083.3742,-676.2928,-808.4230999999991,-1561.2941,-2369.717199999999
32,383.329,1080.1136,1733.1838,0.0,0.0,0.0,-1003.1811,-8698.4356,474.6759,5281.0629,-2007.2775,1086.2375,-672.116,-749.2515000000003,-1593.156,-2342.4075000000003
33,398.0305,1115.6876,1743.4145,0.0,0.0,0.0,-1015.5498,-8861.9433,502.1501,5293.3318,-1849.7746,1085.5382,-668.6672,-824.8786000000009,-1432.9036,-2257.7822000000006
34,393.9796,1033.3445,1708.6515,0.0,0.0,0.0,-1023.7805,-8816.1731,486.1257,5282.8545,-1877.1065,1089.6017,-666.7841,-934.9978000000001,-1454.2889,-2389.2867
35,380.5144,1039.9773,1713.0689,0.0,0.0,0.0,-1007.4603,-8856.7248,483.9237,5261.8499,-1839.5383,1083.7616,-666.8576,-984.8508999999995,-1422.6343,-2407.4851999999996
36,389.7035,1050.2748,1706.6595,0.0,0.0,0.0,-978.1041,-8828.7082,509.0103,5274.6822,-1883.4362,1078.9232,-660.1605,-876.4819999999991,-1464.6735,-2341.155499999999
37,372.1939,1088.6693,1717.1255,0.0,0.0,0.0,-1012.6971,-8777.2133,488.7545,5286.5469,-1936.8885,1087.1022,-667.6263,-836.6202999999987,-1517.4126,-2354.032899999999
38,396.0791,1049.8236,1715.3862,0.0,0.0,0.0,-999.37,-8773.4436,475.5067,5262.6004,-1919.4264,1088.5055,-664.3503,-873.4176000000007,-1495.2712000000001,-2368.688800000001
39,402.0826,1058.919,1712.2979,0.0,0.0,0.0,-1020.0192,-8805.1047,483.1568,5286.1991,-1892.938,1085.3823,-672.7192,-882.4685,-1480.2749000000001,-2362.7434000000003
40,392.7768,1063.8557,1706.4679,0.0,0.0,0.0,-991.4038,-8796.9283,485.0402,5285.4686,-1903.55,1090.49,-673.1267,-854.7228999999988,-1486.1867,-2340.909599999999
