Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6628,1015.1521,1708.0352,0.0,0.0,0.0,-969.1864,-8984.6862,486.0574,5378.0138,-1796.2615,1060.387,-659.7923,-987.9513000000006,-1395.6668,-2383.6181000000006
1,381.7271,1072.3532,1693.9704,0.0,0.0,0.0,-977.9587,-8996.5938,483.6906,5377.344,-1781.7025,1063.4441,-659.9887,-965.467200000001,-1378.2471,-2343.7143000000015
2,389.3752,988.384,1671.1243,0.0,0.0,0.0,-984.3595,-9015.2041,477.1723,5393.4582,-1738.398,1059.6027,-654.3868,-1080.0496000000012,-1333.1821,-2413.231700000001
3,400.9746,1038.3777,1702.8039,0.0,0.0,0.0,-978.0871,-9074.1418,464.1078,5373.3944,-1699.1122,1061.5068,-658.3363,-1072.570499999999,-1295.9416999999999,-2368.5121999999988
4,392.3459,1025.151,1687.5273,0.0,0.0,0.0,-993.7314,-9101.8376,468.1396,5382.7143,-1669.3695,1051.7167,-647.7257,-1139.6909000000014,-1265.3785,-2405.069400000001
5,407.0783,1035.0835,1690.5404,0.0,0.0,0.0,-982.7033,-9162.8828,477.6054,5358.8182,-1618.3763,1060.5902,-658.658,-1176.4602999999997,-1216.4440999999997,-2392.9043999999994
6,391.9901,999.2803,1692.3528,0.0,0.0,0.0,-989.7085,-9006.0364,467.1543,5393.3462,-1777.2725,1066.0618,-663.4564,-1051.6212000000005,-1374.6671000000001,-2426.2883000000006
7,397.9346,1035.8165,1710.1362,0.0,0.0,0.0,-983.0697,-8988.1317,471.6331,5360.745,-1773.3414,1062.2629,-659.3059,-994.9359999999997,-1370.3844,-2365.3204
8,393.9068,1011.7215,1681.8001,0.0,0.0,0.0,-988.7636,-9125.9271,491.9606,5398.6166,-1652.2254,1051.5324,-652.7556,-1136.6851000000006,-1253.4486,-2390.1337000000008
9,403.9254,994.4807,1708.358,0.0,0.0,0.0,-970.159,-9040.2654,471.1713,5375.8663,-1740.3573,1064.0489,-664.0841,-1056.6227000000008,-1340.3925,-2397.0152000000007
10,392.1852,1010.0277,1702.0888,0.0,0.0,0.0,-954.3788,-9077.5925,471.127,5388.6791,-1734.6265,1076.5371,-673.8109,-1067.8635000000004,-1331.9003,-2399.7638000000006
11,367.6515,981.0782,1699.1529,0.0,0.0,0.0,-1006.3778,-9082.1544,480.1397,5381.1193,-1668.83,1068.3298,-664.8324,-1179.3905999999997,-1265.3326,-2444.7231999999995
12,390.8081,1050.5378,1711.452,0.0,0.0,0.0,-941.5167,-9015.0025,480.6085,5379.0438,-1790.6454,1075.4078,-677.0907,-944.0690000000004,-1392.3283000000001,-2336.3973000000005
13,386.7541,1004.6785,1689.795,0.0,0.0,0.0,-941.6192,-9120.2383,471.6958,5393.2847,-1690.5781,1065.49,-669.0524,-1115.6494000000002,-1294.1405,-2409.7898999999998
14,384.5628,1055.8513,1713.7094,0.0,0.0,0.0,-948.3104,-9079.2995,463.4003,5387.5681,-1735.6667,1081.4983,-688.2844,-1022.5179999999991,-1342.4528,-2364.970799999999
15,383.848,997.0977,1709.1749,0.0,0.0,0.0,-948.8679,-9037.8533,479.1621,5381.313,-1741.0588,1068.0132,-682.0639,-1036.1255,-1355.1095,-2391.2349999999997
16,345.6009,1018.7497,1702.8623,0.0,0.0,0.0,-948.1734,-9065.8484,484.226,5398.8155,-1744.4588,1072.2751,-673.0792,-1063.7674000000015,-1345.2629000000002,-2409.0303000000017
17,391.7776,1047.3628,1666.441,0.0,0.0,0.0,-1003.8889,-8940.3043,470.7732,5357.6513,-1776.9022,1059.5082,-659.8294,-1010.1872999999996,-1377.2233999999999,-2387.4106999999995
18,403.9374,1062.7367,1659.0229,0.0,0.0,0.0,-971.3434,-8942.932,461.0934,5361.9685,-1817.9889,1061.9699,-660.2598,-965.5165000000006,-1416.2788,-2381.7953000000007
19,375.6094,1043.8462,1667.961,0.0,0.0,0.0,-978.1062,-8938.513,482.1302,5374.2135,-1796.3173,1064.0064,-655.5222,-972.8589000000011,-1387.8330999999998,-2360.692000000001
20,375.1722,994.0886,1688.7272,0.0,0.0,0.0,-956.0453,-9025.7115,488.4283,5387.0414,-1758.8614,1060.4579,-660.1545,-1048.2990999999993,-1358.558,-2406.857099999999
21,389.9044,1087.1535,1694.2505,0.0,0.0,0.0,-982.3391,-8985.7142,473.5945,5381.5723,-1786.9419,1070.1158,-669.8371,-941.5781000000006,-1386.6632,-2328.2413000000006
22,379.1995,1018.6425,1721.3022,0.0,0.0,0.0,-961.8955,-9143.6192,478.3788,5399.2292,-1667.7182,1062.0455,-664.0202,-1108.762499999999,-1269.6929,-2378.4553999999994
23,397.7666,1002.8513,1688.4924,0.0,0.0,0.0,-935.6968,-9118.1608,474.9143,5414.9638,-1692.4675,1066.1468,-658.2741,-1074.8691999999983,-1284.5947999999999,-2359.463999999998
24,405.2304,1057.4678,1698.1528,0.0,0.0,0.0,-949.9178,-9088.3717,464.1318,5387.6517,-1717.0041,1057.6276,-656.5071,-1025.6549999999997,-1315.8836000000001,-2341.5386
25,408.3322,1023.6486,1700.7465,0.0,0.0,0.0,-987.6213,-8975.3653,459.2058,5362.2923,-1776.0895,1057.5095,-652.8286,-1008.7611999999999,-1371.4086000000002,-2380.1698
26,403.2836,1036.8824,1697.9159,0.0,0.0,0.0,-984.9032,-9120.249,470.4582,5412.8255,-1687.4357,1060.3681,-657.8287,-1083.7865999999995,-1284.8963,-2368.6829
27,384.4553,1073.4436,1671.4216,0.0,0.0,0.0,-982.1086,-8992.0604,467.4199,5384.0723,-1755.4937,1062.3148,-659.3711,-993.3563000000004,-1352.5499999999997,-2345.9063
28,393.2706,1004.9769,1667.2672,0.0,0.0,0.0,-947.7179,-8906.0567,466.7405,5405.2411,-1852.1749,1080.0714,-676.7782,-916.278299999999,-1448.8817,-2365.159999999999
29,382.9442,1018.8614,1686.4638,0.0,0.0,0.0,-967.4685,-8932.3595,495.7769,5414.0204,-1862.1601,1068.4904,-668.9466,-901.7613000000001,-1462.6163000000001,-2364.3776000000003
30,381.1157,1019.8476,1681.5333,0.0,0.0,0.0,-968.4745,-9048.7677,482.1484,5399.7291,-1752.7403,1063.9308,-663.3872,-1052.8681000000006,-1352.1967,-2405.0648000000006
31,394.9153,1008.2177,1706.7593,0.0,0.0,0.0,-973.6408,-9104.9789,478.9585,5418.8626,-1679.4741,1057.3016,-655.3298,-1070.9062999999996,-1277.5022999999999,-2348.4085999999998
32,403.2999,1051.3885,1685.9799,0.0,0.0,0.0,-954.4189,-9026.8856,462.3263,5357.2842,-1766.7287,1065.405,-659.8362,-1021.0256999999992,-1361.1598999999999,-2382.185599999999
33,397.9483,1036.006,1732.1364,0.0,0.0,0.0,-986.2552,-8974.6298,480.457,5355.7305,-1819.7126,1062.622,-661.9793,-958.6068000000005,-1419.0699,-2377.6767
34,408.7794,1012.8073,1699.2307,0.0,0.0,0.0,-973.2091,-9059.4868,473.1765,5405.707,-1722.1299,1062.277,-654.5173,-1032.9950000000008,-1314.3701999999998,-2347.3652000000006
35,365.5618,1012.9411,1684.8528,0.0,0.0,0.0,-964.2111,-9091.2715,485.5483,5422.5289,-1767.0394,1070.0874,-656.6676,-1084.0497000000005,-1353.6196,-2437.6693000000005
36,354.0633,1014.9814,1681.8533,0.0,0.0,0.0,-954.0947,-8948.3234,483.0455,5411.5959,-1857.2954,1069.7189,-664.8289,-956.8786999999993,-1452.4053999999999,-2409.284099999999
37,412.94,972.1536,1672.3628,0.0,0.0,0.0,-933.4533,-9038.6637,489.6644,5405.413,-1781.8392,1063.789,-665.7653,-1019.5832,-1383.8155,-2403.3986999999997
38,380.0384,982.1993,1703.9244,0.0,0.0,0.0,-994.0293,-9159.2583,479.9932,5412.39,-1635.2006,1051.4899,-646.4517,-1194.742299999999,-1230.1623999999997,-2424.904699999999
39,405.6915,1016.684,1690.0245,0.0,0.0,0.0,-997.7289,-9042.6685,486.4099,5352.6587,-1734.0136,1050.6299,-651.3924,-1088.9288000000006,-1334.7761,-2423.7049000000006
40,400.4401,984.0343,1703.4749,0.0,0.0,0.0,-995.7652,-8947.282,477.4995,5425.3157,-1847.145,1059.6783,-649.4882,-952.2826999999988,-1436.9549,-2389.2375999999986
41,407.2614,1038.9658,1676.0427,0.0,0.0,0.0,-951.4844,-8909.3334,470.9465,5371.0928,-1867.9951,1067.2477,-668.8295,-896.5085999999992,-1469.5769000000003,-2366.0854999999992
42,371.6863,1002.1611,1698.4206,0.0,0.0,0.0,-979.3339,-8938.2407,474.1656,5396.4709,-1831.3453,1069.9221,-666.6963,-974.6700999999994,-1428.1194999999998,-2402.789599999999
43,374.4331,1066.4481,1659.6535,0.0,0.0,0.0,-965.9592,-8913.0942,481.9387,5388.7562,-1849.4784,1063.411,-660.6588,-907.8238000000001,-1446.7262,-2354.55
44,403.0662,1034.6075,1691.3517,0.0,0.0,0.0,-980.2622,-8994.5791,477.7818,5366.6329,-1759.3826,1063.3496,-656.7541,-1001.4012000000021,-1352.7871,-2354.188300000002
45,399.7307,1025.0555,1668.7298,0.0,0.0,0.0,-958.6346,-9044.1197,481.5122,5362.2183,-1691.6226,1068.8826,-665.5187,-1065.5077999999985,-1288.2586999999999,-2353.7664999999984
46,382.8795,1052.3853,1687.698,0.0,0.0,0.0,-977.8642,-9050.4035,480.5786,5389.7355,-1748.2632,1058.1616,-654.8744,-1034.9908000000005,-1344.976,-2379.966800000001
47,418.56,1067.1975,1681.9227,0.0,0.0,0.0,-996.0097,-9006.1383,479.2717,5354.7464,-1705.5446,1060.5146,-658.015,-1000.4497000000001,-1303.045,-2303.4947
48,414.1323,1042.6338,1677.8493,0.0,0.0,0.0,-975.1327,-9050.7768,476.7594,5381.2647,-1742.8074,1066.5201,-666.7798,-1033.2699999999995,-1343.0671,-2376.3370999999993
49,367.8884,982.5919,1703.1974,0.0,0.0,0.0,-990.3964,-9072.7964,457.0444,5417.3733,-1709.4118,1061.6959,-659.3622,-1135.0973999999987,-1307.0781000000002,-2442.1754999999985
50,395.7764,1029.814,1686.8214,0.0,0.0,0.0,-996.1707,-9053.9073,463.5656,5383.627,-1697.6142,1061.6486,-661.2104,-1090.4736000000012,-1297.176,-2387.649600000001
51,408.4518,1047.4775,1682.7522,0.0,0.0,0.0,-980.3018,-9062.5265,476.7334,5407.315,-1742.7155,1068.1266,-669.1252,-1020.0984000000008,-1343.7141,-2363.812500000001
52,385.6611,1011.3855,1689.5089,0.0,0.0,0.0,-974.223,-8983.4567,479.292,5401.3439,-1780.9142,1063.6945,-664.0277,-990.4883,-1381.2473999999997,-2371.7357
53,366.6472,1052.7416,1698.5991,0.0,0.0,0.0,-981.9179,-9014.2415,470.1183,5371.5312,-1727.2198,1071.779,-672.2744,-1036.522,-1327.7152,-2364.2371999999996
54,406.1891,1022.8978,1689.7966,0.0,0.0,0.0,-966.4921,-9106.5548,473.7853,5413.9233,-1699.6725,1071.7979,-672.2441,-1066.4547999999995,-1300.1187,-2366.573499999999
55,365.5643,1014.9556,1689.3755,0.0,0.0,0.0,-988.0052,-8922.2164,463.2512,5370.0335,-1818.1081,1080.232,-674.3283,-1007.0415000000003,-1412.2044,-2419.2459000000003
56,377.0318,1016.7749,1678.3143,0.0,0.0,0.0,-968.4056,-8937.6009,476.9902,5359.5902,-1782.844,1075.2755,-678.5096,-997.3050999999996,-1386.0781000000002,-2383.3831999999998
57,412.4689,968.7338,1678.4397,0.0,0.0,0.0,-949.078,-8931.4715,460.7077,5351.1546,-1778.4523,1086.7809,-689.9068,-1009.0448000000006,-1381.5782,-2390.6230000000005
58,373.7569,991.4386,1693.0155,0.0,0.0,0.0,-953.0757,-8899.7482,480.7892,5367.4408,-1838.776,1092.5926,-690.2012,-946.3828999999996,-1436.3846,-2382.7674999999995
59,405.407,1057.1343,1663.0331,0.0,0.0,0.0,-951.5116,-8918.0807,458.2894,5355.8661,-1800.0848,1083.6624,-683.6934,-929.8624000000009,-1400.1158,-2329.978200000001
60,392.3812,1055.2079,1685.0878,0.0,0.0,0.0,-955.684,-8974.902,486.1459,5376.9602,-1789.5159,1072.8421,-676.3046,-934.802999999999,-1392.9784,-2327.7813999999994
61,429.4276,993.6057,1687.1854,0.0,0.0,0.0,-960.1835,-8890.273,464.7117,5352.7543,-1840.3336,1076.1166,-680.1521,-922.7717999999995,-1444.3691,-2367.1408999999994
62,390.6159,1010.6712,1665.2214,0.0,0.0,0.0,-958.8762,-9046.2124,463.8413,5364.4316,-1700.1026,1065.7641,-668.2017,-1110.307200000001,-1302.5402,-2412.847400000001
63,389.4407,1021.466,1696.4686,0.0,0.0,0.0,-971.6384,-8910.6641,479.2232,5366.0624,-1848.5847,1064.2285,-671.4391,-929.6415999999999,-1455.7953000000002,-2385.4369000000006
64,382.9959,1019.4449,1692.3749,0.0,0.0,0.0,-975.4216,-8948.4956,477.3371,5372.3688,-1786.3657,1070.5174,-668.9607,-979.3956000000007,-1384.8090000000002,-2364.204600000001
65,416.0905,1006.9763,1697.8786,0.0,0.0,0.0,-954.405,-9012.1024,458.5765,5374.4454,-1760.8201,1082.9962,-685.4477,-1012.5401000000002,-1363.2716,-2375.8117
66,420.6721,1007.6378,1702.057,0.0,0.0,0.0,-949.2457,-8931.8646,470.2879,5340.1077,-1813.4133,1066.246,-670.3128,-940.3478000000014,-1417.4800999999998,-2357.8279000000016
