POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.5845,1006.8097,1713.7417,0.0,0.0,0.0,-1039.8269,-8907.4401,501.5175,5169.0632,-1770.4285,1047.965,-638.8474,-1177.5504,-1361.3109,-2538.8613
1,393.463,1057.9502,1716.7189,0.0,0.0,0.0,-1011.6435,-8903.451,489.9871,5196.1466,-1802.0816,1050.2094,-634.9893,-1060.8286999999991,-1386.8615,-2447.690199999999
2,413.4211,1041.6324,1717.2109,0.0,0.0,0.0,-1007.7099,-9033.4723,489.5452,5194.6094,-1669.4607,1056.8338,-639.7308,-1184.7631999999985,-1252.3577,-2437.1208999999985
3,372.689,1057.3132,1700.3131,0.0,0.0,0.0,-1017.5149,-9140.6995,474.1821,5189.3273,-1566.4777,1055.851,-637.0402,-1364.3897000000006,-1147.6668999999997,-2512.0566000000003
4,372.9418,1021.2964,1715.7806,0.0,0.0,0.0,-1009.2579,-9177.8431,483.1894,5268.8975,-1578.9918,1048.3005,-638.33,-1324.9953000000005,-1169.0212999999999,-2494.0166000000004
5,372.522,1065.2223,1709.0261,0.0,0.0,0.0,-1018.1965,-9061.764,483.601,5223.9935,-1648.7023,1057.1977,-639.2614,-1225.5956000000006,-1230.766,-2456.3616000000006
6,406.5544,1021.1594,1681.366,0.0,0.0,0.0,-1008.6685,-8953.1448,490.293,5216.1408,-1755.1943,1054.7501,-644.2373,-1146.2997000000005,-1344.6815000000001,-2490.9812000000006
7,375.7122,1016.879,1688.9976,0.0,0.0,0.0,-1005.0327,-8947.9958,491.1289,5184.886,-1748.105,1066.0759,-651.1557,-1195.4248000000007,-1333.1848,-2528.6096000000007
8,414.8679,1005.7496,1706.009,0.0,0.0,0.0,-999.3701,-9077.3081,488.9106,5206.2708,-1639.1651,1067.7628,-654.6038,-1254.8702999999996,-1226.0061,-2480.8763999999996
9,391.5357,1045.8313,1723.2,0.0,0.0,0.0,-1000.3456,-9103.5638,488.3344,5217.1735,-1659.0605,1064.9845,-654.0408,-1237.8345,-1248.1168,-2485.9512999999997
10,387.2282,1063.467,1696.8415,0.0,0.0,0.0,-1017.295,-9008.4628,471.4063,5203.1249,-1697.1774,1065.8775,-654.0352,-1203.6898999999994,-1285.3351,-2489.0249999999996
11,393.7258,1006.2335,1686.4762,0.0,0.0,0.0,-981.7117,-8927.8082,497.6493,5191.0161,-1758.951,1066.2366,-661.979,-1134.4189999999999,-1354.6934,-2489.1124
12,403.3248,1037.8022,1720.9124,0.0,0.0,0.0,-997.1347,-9035.8779,480.9961,5182.1798,-1692.7474,1064.6443,-655.9103,-1207.7973000000002,-1284.0134,-2491.8107000000005
13,383.5531,1047.8468,1702.1961,0.0,0.0,0.0,-1009.475,-9012.651,494.2717,5222.726,-1677.0666,1067.7344,-655.8129,-1171.5323000000008,-1265.1451000000002,-2436.677400000001
