Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7837,1073.883,1699.0855,0.0,0.0,0.0,-983.8983,-9061.1322,473.3219,5446.723,-1802.5179,1061.2848,-660.8579,-961.2334000000001,-1402.0910000000001,-2363.3244
1,382.1453,990.5518,1714.2356,0.0,0.0,0.0,-969.6979,-8975.6602,457.0062,5434.3483,-1864.7619,1074.7841,-673.1884,-967.0709000000006,-1463.1662,-2430.2371000000003
2,401.6311,1014.791,1720.7695,0.0,0.0,0.0,-973.8443,-8975.7894,472.2423,5452.0484,-1842.6364,1074.5053,-667.7091,-888.1513999999997,-1435.8402,-2323.9916000000003
3,389.6926,1014.1886,1684.853,0.0,0.0,0.0,-979.8774,-9029.3946,474.2865,5399.0206,-1736.0018,1069.1188,-668.3408,-1047.2307,-1335.2238,-2382.4545
4,410.6707,1052.6685,1708.3837,0.0,0.0,0.0,-968.8458,-8942.0129,458.5858,5356.1175,-1848.2157,1076.2347,-676.5705,-924.4324999999999,-1448.5515,-2372.9839999999995
5,393.8629,1017.1341,1698.0302,0.0,0.0,0.0,-992.545,-8924.8876,468.3489,5401.7097,-1853.9871,1076.9482,-673.9772,-938.3467999999993,-1451.0161,-2389.3628999999996
6,366.8473,1040.7141,1676.4841,0.0,0.0,0.0,-966.393,-9021.5175,486.8681,5381.0017,-1769.3,1064.7718,-657.262,-1035.9952000000003,-1361.7902,-2397.7854000000007
7,369.2008,1029.0696,1684.0767,0.0,0.0,0.0,-980.1225,-9072.493,475.7666,5376.4811,-1706.5015,1058.601,-657.8045,-1118.020700000001,-1305.705,-2423.725700000001
8,388.3901,991.7161,1683.2335,0.0,0.0,0.0,-976.4931,-8917.3275,473.4736,5389.3918,-1840.9572,1067.8431,-662.097,-967.615499999999,-1435.2111,-2402.8265999999985
9,396.8732,1029.5542,1692.0419,0.0,0.0,0.0,-972.1671,-8892.8126,476.9742,5373.3717,-1845.4563,1073.2532,-663.922,-896.1644999999999,-1436.1251,-2332.2895999999996
10,403.1884,996.9855,1685.5955,0.0,0.0,0.0,-983.8368,-8875.1857,478.5823,5341.162,-1834.801,1065.868,-657.2366,-953.5087999999996,-1426.1696,-2379.6784
11,388.9393,1030.506,1717.2179,0.0,0.0,0.0,-985.4644,-8919.4346,482.0444,5444.1111,-1908.8957,1074.6613,-674.287,-842.0803000000005,-1508.5214,-2350.6017000000006
12,390.9879,1003.7255,1708.1928,0.0,0.0,0.0,-960.1556,-8930.7343,491.8609,5406.1677,-1879.7389,1068.807,-666.998,-889.9551000000001,-1477.9299,-2367.885
13,377.8636,1004.0361,1689.0033,0.0,0.0,0.0,-975.2652,-9040.1689,479.5758,5406.0913,-1769.2514,1072.2515,-666.5739,-1058.8640000000005,-1363.5738000000001,-2422.4378000000006
14,375.5012,992.1264,1684.0408,0.0,0.0,0.0,-962.3456,-8952.8447,477.482,5384.9073,-1794.7426,1075.5401,-666.2403,-1001.1325999999999,-1385.4428000000003,-2386.5754
15,391.0595,1009.09,1707.2135,0.0,0.0,0.0,-978.05,-8974.1591,482.0053,5399.823,-1797.6211,1062.2298,-650.6441,-963.0178000000005,-1386.0354,-2349.0532000000007
16,403.0186,1011.5739,1679.6875,0.0,0.0,0.0,-972.924,-9011.7944,476.0095,5436.2565,-1805.4559,1063.9166,-660.0044,-978.1724000000004,-1401.5437,-2379.7161000000006
17,394.124,1049.5647,1707.5267,0.0,0.0,0.0,-967.8808,-9018.5418,464.581,5404.2586,-1780.5867,1066.9973,-663.2792,-966.3676000000005,-1376.8686,-2343.2362000000003
18,379.274,1026.8277,1706.9306,0.0,0.0,0.0,-965.2144,-9150.8797,493.211,5444.6379,-1676.8731,1058.36,-661.0489,-1065.2128999999995,-1279.5620000000001,-2344.7748999999994
19,392.6256,1025.216,1723.76,0.0,0.0,0.0,-987.3247,-9171.2154,487.6033,5444.4796,-1667.3691,1047.3555,-653.5863,-1084.8555999999999,-1273.5999000000002,-2358.4555
20,368.7794,1009.1643,1689.3005,0.0,0.0,0.0,-962.4479,-9083.6806,482.1209,5427.6584,-1747.1906,1058.8703,-660.9224,-1069.1049999999996,-1349.2426999999998,-2418.3476999999993
21,389.3861,1006.9543,1705.5124,0.0,0.0,0.0,-987.8543,-9091.1146,492.0898,5403.9296,-1716.1077,1061.5636,-658.9687,-1081.096700000001,-1313.5128,-2394.609500000001
22,357.3303,1054.3937,1685.6217,0.0,0.0,0.0,-968.8317,-8970.9228,472.5804,5400.9344,-1798.9092,1069.8796,-671.0258,-968.8940000000002,-1400.0554000000002,-2368.9494000000004
23,369.1932,1052.7776,1699.381,0.0,0.0,0.0,-967.1055,-8930.6174,475.4405,5402.7092,-1850.9035,1073.187,-681.7835,-898.2213999999994,-1459.5,-2357.7213999999994
24,427.6139,1007.1087,1697.6733,0.0,0.0,0.0,-969.509,-8931.6858,478.9864,5367.4648,-1839.6859,1077.9121,-676.7769,-922.3477000000003,-1438.5506999999998,-2360.8984
25,388.3421,1025.7624,1681.6551,0.0,0.0,0.0,-973.4273,-8916.9159,468.5551,5408.8704,-1876.5755,1076.1638,-678.1325,-917.1581000000006,-1478.5441999999998,-2395.7023000000004
26,409.562,990.0742,1708.2922,0.0,0.0,0.0,-964.149,-8881.5958,482.7808,5430.7073,-1931.1458,1082.5615,-682.7373,-824.3282999999992,-1531.3216,-2355.6498999999994
27,403.8975,1015.099,1694.2684,0.0,0.0,0.0,-972.884,-8888.3665,471.5688,5357.8621,-1876.4968,1064.9703,-668.1948,-918.5546999999997,-1479.7213,-2398.276
28,346.038,1000.1024,1686.343,0.0,0.0,0.0,-957.6019,-8847.6562,473.7876,5406.9889,-1930.0661,1074.2029,-675.4635,-891.9982,-1531.3267,-2423.3249
29,357.7125,977.8508,1686.097,0.0,0.0,0.0,-981.7776,-9068.1905,485.904,5422.6829,-1738.0956,1067.3517,-670.2977,-1119.7209000000003,-1341.0416,-2460.7625000000003
30,391.2905,986.6597,1660.8067,0.0,0.0,0.0,-961.6221,-9005.5227,489.4332,5384.359,-1723.1511,1064.9986,-664.0314,-1054.595699999999,-1322.1839,-2376.779599999999
31,370.7643,1066.3885,1699.5034,0.0,0.0,0.0,-964.8296,-9020.5456,466.719,5376.5936,-1769.8961,1066.3358,-664.6195,-1005.4063999999989,-1368.1798,-2373.586199999999
32,377.3665,1023.3425,1687.0863,0.0,0.0,0.0,-954.2448,-8962.0407,481.4925,5361.7941,-1796.3448,1069.1614,-671.7045,-985.2035999999998,-1398.8879000000002,-2384.0914999999995
33,399.4785,970.993,1681.0367,0.0,0.0,0.0,-941.254,-8941.0209,473.5918,5395.3255,-1833.4534,1076.9576,-675.7986,-961.8493999999992,-1432.2944000000002,-2394.1437999999994
34,395.0178,993.2053,1667.7676,0.0,0.0,0.0,-966.8494,-8902.0166,496.5119,5392.2452,-1890.698,1071.8215,-675.2814,-924.1182000000008,-1494.1579000000002,-2418.276100000001
35,424.8927,1059.5051,1704.2726,0.0,0.0,0.0,-978.6845,-8883.8456,479.462,5355.8648,-1836.779,1056.4133,-658.6719,-838.5329000000011,-1439.0376,-2277.570500000001
36,381.7686,998.9387,1680.0929,0.0,0.0,0.0,-945.249,-8787.138,474.5929,5407.9151,-2009.2578,1071.3963,-672.5599,-789.0788000000011,-1610.4214,-2399.5002000000013
37,388.6251,1003.7467,1694.8371,0.0,0.0,0.0,-949.8817,-8865.5401,479.5711,5430.9853,-1956.4611,1073.7682,-671.3953,-817.6565,-1554.0882000000001,-2371.7447
38,368.4717,1014.7127,1707.4221,0.0,0.0,0.0,-1005.4651,-8909.946,467.3946,5412.3002,-1848.0444,1053.0019,-649.1987,-945.1098000000002,-1444.2412,-2389.351
39,383.9666,1034.3989,1678.9989,0.0,0.0,0.0,-950.219,-8894.158,486.467,5421.6006,-1937.5342,1069.3315,-669.0489,-838.9450000000006,-1537.2516,-2376.1966000000007
40,390.2466,984.4232,1673.957,0.0,0.0,0.0,-970.653,-8855.7643,482.6126,5437.9539,-1961.9978,1062.6361,-663.3907,-857.2240000000002,-1562.7524000000003,-2419.9764000000005
41,383.8472,1053.9072,1697.0477,0.0,0.0,0.0,-982.9589,-8816.6047,467.715,5420.3252,-1976.8001,1064.7388,-663.6175,-776.7213000000002,-1575.6787999999997,-2352.4001
42,378.5706,1002.7378,1705.6463,0.0,0.0,0.0,-988.973,-8811.2056,473.3734,5397.468,-1926.438,1060.817,-651.6146,-842.3824999999988,-1517.2356,-2359.618099999999
43,387.2115,1027.7045,1696.7386,0.0,0.0,0.0,-1002.4536,-8918.5453,474.5302,5421.6949,-1842.988,1061.5258,-651.4298,-913.1191999999992,-1432.8920000000003,-2346.0111999999995
44,386.9856,1011.8318,1673.8383,0.0,0.0,0.0,-968.8529,-8941.3978,479.192,5426.9385,-1860.5173,1061.6533,-658.4486,-931.464500000001,-1457.3126000000002,-2388.777100000001
45,368.7225,1043.4729,1692.6203,0.0,0.0,0.0,-992.7058,-8753.9552,465.451,5409.1638,-2000.7939,1076.7592,-668.8805,-767.2304999999997,-1592.9152,-2360.145699999999
46,356.3982,998.016,1703.9381,0.0,0.0,0.0,-967.532,-8890.8249,476.6361,5455.4899,-1923.8493,1071.4813,-664.9297,-867.8786000000009,-1517.2977,-2385.176300000001
47,411.7878,1036.2998,1706.1979,0.0,0.0,0.0,-959.4693,-8803.5018,475.9455,5439.6465,-2002.6627,1074.0423,-667.1985,-693.0936000000002,-1595.8189,-2288.9125
48,397.6432,1019.49,1696.6763,0.0,0.0,0.0,-991.101,-8794.9946,480.7636,5410.2207,-1971.526,1069.4118,-673.7446,-781.3017999999993,-1575.8588,-2357.1605999999992
49,393.2914,982.9996,1701.4113,0.0,0.0,0.0,-968.9867,-8920.6332,500.5929,5485.0454,-1941.4097,1068.5329,-673.5102,-826.2793000000011,-1546.3870000000002,-2372.6663000000012
50,391.5115,1041.8831,1690.5427,0.0,0.0,0.0,-975.5881,-8822.2664,467.508,5371.5522,-1917.7166,1078.3987,-675.115,-834.857,-1514.4329,-2349.2898999999998
51,375.8836,998.9261,1722.3103,0.0,0.0,0.0,-977.3668,-8854.0506,468.7428,5375.647,-1914.6281,1075.8,-677.3667,-889.9076000000005,-1516.1948,-2406.1024000000007
52,361.9936,1034.9618,1690.4508,0.0,0.0,0.0,-968.6779,-8865.5297,474.7278,5439.2117,-1922.0383,1066.3642,-668.445,-832.861899999999,-1524.1191,-2356.9809999999993
53,365.5066,1004.6403,1676.584,0.0,0.0,0.0,-966.4013,-8854.0105,475.6375,5417.8984,-1922.2417,1074.9731,-676.308,-880.1450000000004,-1523.5766,-2403.7216000000008
54,382.0387,998.7166,1708.5694,0.0,0.0,0.0,-961.4197,-8897.7113,473.0424,5416.5623,-1888.054,1084.8058,-684.9447,-880.2016000000003,-1488.1929,-2368.3945000000003
55,386.9793,1035.5099,1691.734,0.0,0.0,0.0,-964.038,-8838.1505,477.9468,5396.8616,-1932.5024,1072.0342,-668.9089,-813.1569,-1529.3771000000002,-2342.534
56,408.5955,1056.9703,1690.1175,0.0,0.0,0.0,-956.9747,-8834.7464,458.9316,5388.4618,-1919.9581,1077.0521,-665.7402,-788.6444000000001,-1508.6462,-2297.2906
57,386.9318,1070.9182,1717.9477,0.0,0.0,0.0,-991.6303,-8741.9335,475.6666,5357.9057,-1958.7596,1068.6274,-663.8915,-724.1937999999982,-1554.0237,-2278.2174999999984
58,390.8341,957.4596,1701.7706,0.0,0.0,0.0,-975.9298,-8771.5857,478.2339,5417.5807,-1985.6243,1065.5704,-659.0537,-801.6365999999989,-1579.1075999999998,-2380.7441999999987
59,368.2128,1042.3232,1687.2146,0.0,0.0,0.0,-969.6625,-8713.1741,487.4248,5410.6113,-2041.7465,1075.6535,-671.8433,-687.0499,-1637.9363,-2324.9862000000003
60,385.6832,1025.5502,1710.1824,0.0,0.0,0.0,-976.7037,-8853.387,474.0492,5421.3059,-1944.0441,1080.0289,-675.7717,-813.3198000000002,-1539.7869,-2353.1067000000003
61,397.3495,1026.7829,1697.9188,0.0,0.0,0.0,-971.7816,-8809.3287,452.4091,5362.999,-1935.1034,1084.1443,-681.9157,-843.6510000000007,-1532.8748,-2376.525800000001
62,340.8935,1007.9891,1682.4655,0.0,0.0,0.0,-960.7352,-8692.6519,484.0496,5407.4572,-2093.3488,1091.0712,-688.9085,-730.5322000000006,-1691.1861000000001,-2421.7183000000005
