Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
17,-4.707345624410664e-14,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-24.603700000000003,-24.948799999998926,-3.552713678800501e-14,2.2737367544323206e-13,42.69659999999999,-29.609300000000026,41.1127999999999,-49.552599999998705,54.20009999999975,4.647500000000832
18,9.999999998733244e-05,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-32.548900000000096,-15.430899999999951,-3.197442310920451e-14,4.547473508864641e-13,30.4381000000001,-30.148099999999964,43.05750000000003,-47.97959999999986,43.34750000000028,-4.632099999999809
19,-0.00010000000002996501,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.24089999999994,-29.393600000001157,3.552713678800501e-15,2.2737367544323206e-13,41.275599999999855,-27.79489999999995,40.92180000000005,-60.63450000000071,54.40250000000019,-6.232000000000539
20,-7.105427357601002e-15,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-27.55050000000004,-26.13080000000116,0.00010000000001042508,-3.410605131648481e-13,35.0396999999998,-28.243900000000124,39.28790000000007,-53.68120000000161,46.08369999999963,-7.597500000001531
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-20.98919999999998,-36.2386999999994,-2.1316282072803006e-14,-2.8421709430404007e-13,43.97240000000005,-30.32760000000004,40.73149999999996,-57.22779999999901,54.37629999999986,-2.851499999999163
22,-3.375077994860476e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-29.8153,-18.061299999999818,-1.4210854715202004e-14,-0.00010000000020227162,33.60300000000002,-29.533800000000035,42.16970000000005,-47.876700000000426,46.23890000000015,-1.6378000000000839
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-19.163199999999968,-39.25710000000123,0.0,0.0,43.68079999999993,-28.17289999999982,39.61900000000004,-58.420300000001134,55.12690000000015,-3.293400000000986
24,-1.0658141036401503e-14,9.999999995002895e-05,8.171241461241152e-14,0.0,0.0,0.0,-26.05879999999996,-28.613200000001,-9.999999998200337e-05,-1.7053025658242404e-13,43.515899999999874,-29.812599999999925,39.920099999999984,-54.672000000000224,53.623399999999705,-1.0486000000000502
25,-3.019806626980426e-14,-1.4921397450962104e-13,-9.999999993937081e-05,0.0,0.0,0.0,-30.64360000000011,-17.95770000000016,-1.7763568394002505e-15,-9.999999991805453e-05,36.90859999999995,-29.420400000000058,43.17800000000009,-48.6014999999999,50.666199999999876,2.064699999999732
26,-0.00010000000000331966,-7.283063041541027e-14,9.999999995002895e-05,0.0,0.0,0.0,-30.633200000000024,-27.461400000000907,7.105427357601002e-15,-3.979039320256561e-13,40.50299999999997,-31.33870000000004,41.51490000000003,-58.09460000000095,50.679199999999966,-7.415400000000773
27,3.730349362740526e-14,2.4868995751603507e-14,-9.999999995891073e-05,0.0,0.0,0.0,-31.195099999999933,-12.628399999999687,1.4210854715202004e-14,-6.821210263296962e-13,27.01359999999994,-28.002799999999958,42.32970000000003,-43.82360000000068,41.34050000000001,-2.4831000000004337
28,-8.881784197001252e-15,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-27.701000000000022,-22.747300000000934,2.842170943040401e-14,-2.8421709430404007e-13,41.95580000000006,-28.182399999999937,43.10169999999995,-50.44840000000016,56.875100000000074,6.42670000000038
29,8.881784197001252e-15,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.62729999999996,-23.95479999999992,-2.4868995751603507e-14,0.00010000000048648872,37.7287,-29.25029999999986,42.23789999999993,-57.58199999999974,50.71629999999996,-6.865700000000004
30,-1.5987211554602254e-14,-7.105427357601002e-14,9.99999998452239e-05,0.0,0.0,0.0,-30.1866999999999,-27.731100000000765,2.842170943040401e-14,-2.2737367544323206e-13,38.50389999999993,-28.432799999999908,42.5156,-57.91770000000105,52.58670000000002,-5.331000000001012
31,1.7763568394002505e-14,-2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0,-31.796599999999952,-31.78219999999996,2.842170943040401e-14,5.684341886080802e-14,45.03939999999988,-32.07590000000017,43.14529999999996,-63.57880000000074,56.10879999999956,-7.470000000001164
32,1.687538997430238e-14,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-27.27969999999993,-27.028900000000817,0.0,-2.8421709430404007e-13,39.02420000000005,-28.399800000000027,42.0878000000001,-54.30860000000018,52.71220000000001,-1.5964000000006138
33,1.5987211554602254e-14,-6.750155989720952e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.195199999999947,-31.376499999999908,-3.552713678800501e-15,-1.7053025658242404e-13,40.40420000000016,-30.02519999999987,42.20729999999992,-57.57170000000011,52.58630000000032,-4.985400000000226
34,-2.4868995751603507e-14,4.973799150320701e-14,7.815970093361102e-14,0.0,0.0,0.0,-25.53170000000006,-28.672899999998265,-7.105427357601002e-14,9.999999940646376e-05,41.36660000000016,-29.718000000000004,41.807399999999916,-54.204499999998745,53.45600000000019,-0.7484999999983302
35,-8.881784197001252e-15,-1.4566126083082054e-13,9.414691248821327e-14,0.0,0.0,0.0,-33.134100000000096,-13.434200000000061,0.0,9.999999969068085e-05,27.178800000000003,-29.42979999999988,42.29410000000009,-46.56819999999945,40.043100000000216,-6.525099999999242
36,-0.00010000000002019505,9.999999995002895e-05,-8.526512829121202e-14,0.0,0.0,0.0,-29.55800000000002,-23.31939999999949,3.552713678800501e-15,5.684341886080802e-14,36.79660000000016,-30.403200000000027,43.79750000000002,-52.87739999999849,50.19090000000004,-2.6864999999977783
37,5.1514348342607263e-14,4.263256414560601e-14,0.00010000000009924292,0.0,0.0,0.0,-26.582599999999967,-21.592799999999443,-2.1316282072803006e-14,-3.410605131648481e-13,36.691599999999916,-28.376099999999965,41.744100000000074,-48.17530000000022,50.05960000000025,1.884299999999996
38,1.2434497875801753e-14,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.5666999999999,-23.378599999999267,9.99999999642398e-05,2.2737367544323206e-13,35.50200000000007,-29.108600000000074,42.08299999999999,-55.945199999999545,48.47639999999988,-7.468799999999447
39,-3.730349362740526e-14,1.4921397450962104e-13,-9.999999995002895e-05,0.0,0.0,0.0,-32.53179999999997,-31.147500000000974,-0.00010000000000509601,-9.999999980436769e-05,42.8686000000001,-30.719799999999985,43.91539999999996,-63.67960000000025,56.06420000000007,-7.615400000000648
40,-9.999999997933884e-05,7.460698725481052e-14,-5.329070518200751e-15,0.0,0.0,0.0,-33.15760000000004,-7.392099999999829,-7.105427357601002e-15,-9.094947017729282e-13,26.755100000000077,-28.886399999999924,41.39670000000006,-40.54980000000046,39.26540000000033,-1.2843999999998914
41,3.197442310920451e-14,-9.947598300641403e-14,2.842170943040401e-14,0.0,0.0,0.0,-32.8288,-17.305999999999642,2.842170943040401e-14,9.999999974752427e-05,32.74139999999993,-28.995200000000146,43.05459999999992,-50.13469999999862,46.80079999999959,-3.333899999999062
42,-1.9539925233402755e-14,-1.7763568394002505e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-32.98049999999998,-28.647300000000314,9.999999997312159e-05,2.8421709430404007e-13,47.921400000000105,-32.08999999999999,44.24019999999996,-61.62770000000103,60.071600000000075,-1.5561000000009813
43,1.5987211554602254e-14,-5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0,0.0,-29.276699999999906,-21.08730000000085,-9.999999996068709e-05,-1.1368683772161603e-13,31.226700000000143,-28.82509999999992,40.799600000000055,-50.364100000001145,43.20120000000039,-7.162900000000775
44,5.329070518200751e-15,9.999999995713438e-05,0.00010000000021292976,0.0,0.0,0.0,-28.38410000000004,-29.54189999999892,1.7763568394002505e-15,0.0,40.700000000000045,-27.709899999999983,41.65220000000007,-57.925799999998674,54.64230000000025,-3.283499999998412
45,-0.00010000000002730047,-9.414691248821327e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-31.30459999999998,-27.11999999999898,-0.00010000000002818865,1.7053025658242404e-13,46.438599999999894,-30.828500000000076,41.91869999999998,-58.424799999998584,57.52879999999991,-0.8959999999995887
46,3.108624468950438e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-31.525499999999944,-16.5386000000004,0.0,-9.999999986121111e-05,30.397100000000023,-29.897499999999965,43.16710000000003,-48.06429999999955,43.66669999999998,-4.397599999999812
47,0.0,-1.1013412404281553e-13,5.1514348342607263e-14,0.0,0.0,0.0,-35.81860000000006,-21.43740000000028,2.3092638912203256e-14,0.0001000000001454282,39.85490000000006,-30.5071,43.632200000000005,-57.255900000000565,52.98000000000006,-4.275900000000746
48,3.197442310920451e-14,-9.999999992871267e-05,1.7763568394002505e-14,0.0,0.0,0.0,-35.11819999999993,-26.865200000000755,-1.2434497875801753e-14,5.684341886080801e-13,44.77170000000012,-32.052199999999985,43.84959999999996,-61.983500000000504,56.5691000000001,-5.414400000000171
49,0.00010000000000509601,-9.99999999642398e-05,3.907985046680551e-14,0.0,0.0,0.0,-33.895300000000006,-26.94410000000005,-3.375077994860476e-14,2.2737367544323206e-13,40.73109999999984,-31.664699999999847,44.537500000000094,-60.83939999999947,53.603900000000195,-7.2354999999990355
50,-0.00010000000003529408,-6.750155989720952e-14,-5.329070518200751e-15,0.0,0.0,0.0,-34.74469999999995,-27.91929999999894,2.4868995751603507e-14,0.00010000000031595846,40.6603999999999,-30.72919999999992,44.489,-62.663999999998765,54.42019999999998,-8.243799999999027
51,0.00010000000001753051,-1.0302869668521453e-13,-3.197442310920451e-14,0.0,0.0,0.0,-34.27939999999994,-22.329999999999615,1.0658141036401503e-14,-9.999999986121111e-05,38.42399999999981,-30.04410000000003,41.39320000000002,-56.60939999999965,49.7730999999998,-6.836299999999397
52,-0.00010000000002463594,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.81269999999996,-29.36040000000125,-2.842170943040401e-14,4.547473508864641e-13,39.51480000000005,-31.499400000000094,41.951400000000056,-61.17320000000072,49.96679999999989,-11.206400000000372
53,1.0658141036401503e-14,5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-32.28399999999997,-25.653499999999127,-9.999999998022702e-05,0.00010000000025911504,44.66020000000008,-29.519599999999947,43.18620000000004,-57.93749999999869,58.32680000000006,0.3893000000016116
54,1.2434497875801753e-14,-9.999999992871267e-05,9.999999981502583e-05,0.0,0.0,0.0,-31.520999999999912,-12.720199999998613,9.999999998733244e-05,7.389644451905042e-13,31.50110000000011,-29.58100000000009,42.13200000000004,-44.24109999999973,44.05210000000018,-0.18899999999999295
55,-1.0658141036401503e-14,-1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-31.57680000000004,-20.635599999999442,3.552713678800501e-15,5.684341886080802e-14,36.161200000000115,-29.19360000000009,42.33739999999999,-52.212399999998524,49.30500000000024,-2.9073999999982902
56,-3.9968028886505635e-14,-6.394884621840902e-14,0.0001000000000139778,0.0,0.0,0.0,-34.13909999999997,-16.15399999999957,0.0,0.00010000000037280188,31.97920000000007,-29.099000000000217,39.808600000000006,-50.29289999999847,42.68879999999997,-7.604099999998709
57,-1.4210854715202004e-14,-1.0302869668521453e-13,1.2079226507921703e-13,0.0,0.0,0.0,-28.01679999999999,-23.919800000000663,-2.4868995751603507e-14,-1.7053025658242404e-13,34.470100000000144,-28.21550000000014,40.913399999999974,-51.93660000000108,47.16800000000009,-4.768600000001214
58,1.9539925233402755e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-24.119599999999956,-33.76400000000001,-7.105427357601002e-15,-2.2737367544323206e-13,39.603699999999904,-28.546200000000084,41.4136000000001,-57.883600000001195,52.47109999999981,-5.41250000000116
59,-3.552713678800501e-15,-1.5631940186722204e-13,7.283063041541027e-14,0.0,0.0,0.0,-37.02549999999998,-23.384899999999504,-3.197442310920451e-14,-9.999999946330718e-05,38.89470000000002,-30.8521,43.60020000000005,-60.41050000000021,51.64280000000007,-8.767700000000133
60,-3.552713678800501e-15,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-31.931700000000003,-28.136699999999763,1.5987211554602254e-14,9.99999995201506e-05,41.117400000000075,-31.763999999999925,41.99169999999997,-60.06830000000025,51.34510000000013,-8.723200000000332
61,-9.999999995180531e-05,5.329070518200751e-15,6.394884621840902e-14,0.0,0.0,0.0,-29.73250000000001,-26.20340000000087,-1.0658141036401503e-14,-0.00010000000008858478,41.38459999999992,-31.140199999999908,42.671400000000006,-55.93610000000115,52.91580000000002,-3.0203000000009013
62,-2.6645352591003757e-14,-0.0001000000000921375,-4.973799150320701e-14,0.0,0.0,0.0,-29.28400000000006,-21.82259999999968,-3.552713678800501e-15,5.684341886080802e-14,32.85770000000028,-30.71980000000017,42.24400000000005,-51.10669999999985,44.38190000000016,-6.724799999999902
63,9.99999999766743e-05,4.263256414560601e-14,2.2026824808563106e-13,0.0,0.0,0.0,-30.370599999999975,-33.68979999999999,0.0,-5.684341886080802e-14,43.6211,-30.195299999999996,41.850899999999946,-64.06029999999888,55.27670000000006,-8.783599999998387
64,-9.999999998555609e-05,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-30.719999999999956,-35.32509999999979,-0.00010000000002463594,-1.1368683772161603e-13,46.59930000000008,-29.57630000000004,42.24789999999995,-66.04529999999983,59.27089999999999,-6.7743999999993605
65,-0.00010000000003529408,-1.0658141036401503e-14,-8.881784197001252e-14,0.0,0.0,0.0,-31.516099999999923,-25.517500000001377,-5.3290705182007514e-14,3.979039320256561e-13,41.95690000000013,-32.1089999999998,45.277499999999975,-57.0337000000024,55.125400000000305,-1.9083000000018728
66,-0.00010000000002108322,-7.105427357601002e-15,-1.9895196601282805e-13,0.0,0.0,0.0,-34.61240000000003,-28.076699999998823,1.5987211554602254e-14,-2.2737367544323206e-13,39.58559999999996,-31.73089999999997,43.84700000000006,-62.68919999999969,51.70170000000016,-10.987499999999756
67,8.881784197001252e-15,-1.0658141036401503e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-35.522000000000084,-35.4143999999998,-1.7763568394002505e-15,-6.252776074688882e-13,51.1617000000001,-30.313300000000105,41.72010000000007,-70.9364000000005,62.56849999999996,-8.367900000000304
68,1.2434497875801753e-14,-0.00010000000004595222,9.999999988963282e-05,0.0,0.0,0.0,-31.82269999999998,-30.086700000000548,9.999999998200337e-05,9.999999963383743e-05,37.2997000000001,-30.233000000000047,42.63860000000001,-61.9092000000019,49.70530000000029,-12.20390000000208
69,-1.0658141036401503e-14,2.4868995751603507e-14,1.0658141036401503e-13,0.0,0.0,0.0,-29.06690000000008,-29.98930000000027,-3.197442310920451e-14,0.0,44.45059999999998,-31.44270000000003,42.19619999999992,-59.05619999999939,55.204099999999755,-3.8520999999994103
70,-1.9539925233402755e-14,9.999999991450181e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-32.16240000000005,-25.317400000000845,-0.00010000000000687237,3.410605131648481e-13,37.092299999999966,-31.480500000000013,41.74709999999999,-57.4798000000016,47.35890000000006,-10.120900000001996
71,-5.062616992290714e-14,0.00010000000004062315,4.618527782440651e-14,0.0,0.0,0.0,-28.449600000000093,-29.29319999999896,-2.1316282072803006e-14,5.684341886080802e-14,39.608699999999885,-30.521400000000092,41.782800000000016,-57.74269999999808,50.87009999999981,-6.872599999998499
72,1.7763568394002505e-15,1.5276668818842154e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-24.648199999999992,-32.68720000000087,3.907985046680551e-14,-9.999999997489795e-05,41.57940000000003,-27.275200000000112,38.7364,-57.33550000000011,53.04060000000003,-4.294900000000325
73,-2.4868995751603507e-14,-1.4921397450962104e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-20.485699999999966,-29.460700000001367,-3.197442310920451e-14,-2.8421709430404007e-13,39.18369999999993,-29.779500000000148,39.9224,-49.94640000000189,49.326599999999786,-0.619800000001419
74,3.197442310920451e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-28.507000000000026,-17.808900000001188,2.842170943040401e-14,-9.999999997489795e-05,30.969100000000008,-29.330600000000132,41.20360000000001,-46.31600000000242,42.842099999999775,-3.4739000000024305
75,-1.7763568394002505e-15,0.00010000000015253363,-1.5987211554602254e-13,0.0,0.0,0.0,-31.388299999999997,-26.28739999999968,9.999999997489795e-05,-2.2737367544323206e-13,39.429300000000005,-28.806100000000015,42.065300000000015,-57.67550000000108,52.688500000000005,-4.987000000001075
76,0.00010000000002108322,3.197442310920451e-14,4.263256414560601e-14,0.0,0.0,0.0,-25.225199999999987,-33.10249999999894,-0.00010000000002463594,-5.684341886080802e-14,41.80220000000003,-28.14939999999988,39.875900000000016,-58.3276999999984,53.52870000000039,-4.798999999997989
77,1.865174681370263e-14,0.00010000000002108322,-0.0001000000001170065,0.0,0.0,0.0,-29.278700000000015,-31.302200000000568,1.0658141036401503e-14,9.999999912224666e-05,43.247100000000046,-31.22059999999985,41.47389999999997,-60.58080000000166,53.50040000000017,-7.080400000001248
78,-1.9539925233402755e-14,-9.999999997845066e-05,-0.00010000000008147936,0.0,0.0,0.0,-32.05659999999992,-19.893400000000696,7.105427357601002e-15,-9.999999969068085e-05,35.45809999999996,-28.7872,43.604999999999976,-51.950299999999686,50.275899999999936,-1.674399999999963
79,0.00010000000000331966,9.999999986831654e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-31.84180000000002,-9.595699999999937,0.00010000000003529408,-9.999999997489795e-05,29.655599999999907,-29.07550000000017,43.75509999999999,-41.43729999999849,44.33519999999973,2.8979000000007886
80,-4.440892098500626e-15,2.4868995751603507e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-33.54849999999992,-13.980899999998968,-2.1316282072803006e-14,-3.979039320256561e-13,34.80649999999997,-29.902300000000025,40.72609999999991,-47.52939999999887,45.630299999999735,-1.8990999999993505
81,-1.1546319456101628e-14,-3.197442310920451e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-32.11460000000004,-17.368199999999774,-3.552713678800501e-15,1.1368683772161603e-13,32.40040000000015,-29.916500000000013,40.935400000000016,-49.48279999999954,43.41930000000015,-6.0634999999993795
82,-3.019806626980426e-14,9.999999990384367e-05,0.00010000000015253363,0.0,0.0,0.0,-32.11710000000002,-13.527699999999214,-1.0658141036401503e-14,-0.00010000000003174137,28.102799999999853,-28.565100000000093,40.69029999999995,-45.64469999999906,40.227999999999824,-5.416699999999679
83,3.730349362740526e-14,-9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-30.67209999999993,-17.371400000000534,-9.999999994292352e-05,9.999999969068085e-05,31.803299999999933,-27.809099999999972,40.68500000000002,-48.04350000000096,44.67919999999998,-3.364300000001208
84,0.00010000000005305765,0.00010000000001930687,-9.999999996068709e-05,0.0,0.0,0.0,-18.91599999999994,-26.9342999999987,2.1316282072803006e-14,-5.684341886080802e-14,33.10199999999992,-28.924200000000162,40.937699999999985,-45.85019999999838,45.115499999999855,-0.7346999999994352
85,-3.019806626980426e-14,-1.1723955140041653e-13,1.4921397450962104e-13,0.0,0.0,0.0,-27.31979999999998,-27.812000000000836,7.105427357601002e-15,-1.1368683772161603e-13,44.09949999999999,-29.339999999999975,39.23770000000009,-55.131800000001334,53.99720000000022,-1.1346000000015692
86,2.398081733190338e-14,3.197442310920451e-14,-9.999999997134523e-05,0.0,0.0,0.0,-28.08810000000002,-30.924400000000077,-1.7763568394002505e-14,9.999999997489795e-05,40.243999999999986,-28.168300000000073,43.545599999999965,-59.012500000000415,55.62129999999988,-3.391200000000765
87,-2.6645352591003757e-15,-1.4921397450962104e-13,-3.552713678800501e-15,0.0,0.0,0.0,-29.59620000000004,-14.479500000000797,9.99999999891088e-05,9.999999917909008e-05,30.41449999999998,-29.02349999999994,41.62790000000003,-44.07550000000123,43.01890000000007,-1.0566000000011684
88,2.842170943040401e-14,-1.7763568394002505e-14,1.9539925233402755e-14,0.0,0.0,0.0,-33.9479,-14.722200000000441,1.0658141036401503e-14,-3.410605131648481e-13,33.288200000000025,-29.633000000000003,41.446599999999954,-48.67009999999985,45.10179999999986,-3.5682999999999936
89,-6.217248937900877e-15,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-28.811699999999952,-30.989700000000255,9.999999997489795e-05,-1.7053025658242404e-13,40.899899999999946,-29.533799999999907,42.08650000000006,-59.80130000000054,53.452600000000096,-6.34869999999998
90,9.769962616701378e-15,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.72610000000004,-22.241999999999166,-2.842170943040401e-14,-0.00010000000031595846,37.7925000000002,-28.876999999999818,41.63400000000002,-51.96819999999977,50.54950000000029,-1.4186999999994612
91,-1.7763568394002505e-15,-9.999999993404174e-05,1.0658141036401503e-13,0.0,0.0,0.0,-28.127300000000012,-24.749800000001102,0.00010000000000331966,-9.999999940646376e-05,38.15589999999984,-29.44869999999993,41.77050000000004,-52.8772000000003,50.477700000000176,-2.3995000000006144
92,1.7763568394002505e-14,-7.105427357601002e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.90950000000007,-28.685300000000694,3.552713678800501e-15,0.0,41.11109999999998,-32.236399999999996,42.91450000000002,-57.59480000000056,51.78919999999978,-5.805600000000311
93,-2.042810365310288e-14,-8.171241461241152e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-29.663500000000024,-24.88930000000002,-0.00010000000003884679,1.7053025658242404e-13,38.54540000000004,-28.957299999999968,41.92470000000008,-54.55289999999857,51.51280000000038,-3.0400999999981764
94,-1.2434497875801753e-14,1.0125233984581428e-13,2.1316282072803006e-14,0.0,0.0,0.0,-26.66960000000003,-28.24399999999983,-3.375077994860476e-14,3.979039320256561e-13,38.064499999999896,-27.804400000000058,40.247499999999974,-54.91359999999955,50.5075999999997,-4.405999999999864
95,-0.0001000000000015433,-4.440892098500626e-14,1.0658141036401503e-13,0.0,0.0,0.0,-25.50019999999998,-25.391099999999568,-1.4210854715202004e-14,3.979039320256561e-13,36.31649999999989,-30.34650000000012,41.41110000000007,-50.89139999999958,47.38109999999984,-3.5102999999997166
96,2.6645352591003757e-14,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-32.6746,-28.018099999999237,1.2434497875801753e-14,-8.526512829121202e-13,47.98179999999998,-30.592199999999856,42.72209999999994,-60.6926999999998,60.11169999999995,-0.5810000000000741
97,-1.2434497875801753e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-33.64629999999996,-25.904599999998993,1.0658141036401503e-14,-5.684341886080802e-14,40.969499999999904,-29.977899999999927,43.20109999999999,-59.55089999999839,54.19269999999997,-5.3581999999986465
