Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.025,1094.5231,1718.1747,0.0,0.0,0.0,-1019.2174,-8930.0281,491.0019,5105.3114,-1795.0258,1068.566,-651.5227,-1139.2093999999997,-1377.9824999999998,-2517.1919
1,389.7322,1015.8558,1739.2086,0.0,0.0,0.0,-1006.7981,-8842.8377,474.3065,5094.2915,-1860.2801,1082.5756,-667.121,-1136.2412000000004,-1444.8255,-2581.0667000000003
2,409.4292,1032.644,1735.7241,0.0,0.0,0.0,-1009.6172,-8856.0163,488.9183,5111.3745,-1828.4876,1080.4541,-662.2967,-1087.5433999999996,-1410.3301999999999,-2497.8735999999994
3,406.0593,1031.3188,1700.9812,0.0,0.0,0.0,-1010.5577,-8914.7964,491.411,5057.2942,-1722.1595,1077.5435,-663.1697,-1238.2895999999982,-1307.7857,-2546.075299999998
4,424.9757,1072.6169,1734.4706,0.0,0.0,0.0,-1006.7953,-8812.6354,475.8348,5014.2973,-1846.9707,1081.9897,-670.0779,-1097.2353999999996,-1435.0589,-2532.2942999999996
5,403.178,1031.264,1719.1408,0.0,0.0,0.0,-1021.7136,-8815.089,484.7436,5059.8784,-1836.4117,1083.5206,-668.3222,-1138.5978000000005,-1421.2133,-2559.8111000000004
6,377.4815,1064.8097,1690.761,0.0,0.0,0.0,-1002.9638,-8897.7754,502.5971,5044.2983,-1759.436,1070.5458,-650.4649,-1220.7915999999996,-1339.3550999999998,-2560.1466999999993
7,377.5187,1054.8353,1702.326,0.0,0.0,0.0,-1011.6077,-8956.3119,491.8763,5034.3692,-1682.8697,1065.2585,-651.6582,-1306.9941000000008,-1269.2694000000001,-2576.263500000001
8,396.9216,1008.9759,1701.4924,0.0,0.0,0.0,-1008.4228,-8805.6352,489.4587,5048.5055,-1822.3048,1076.2063,-655.52,-1168.7039000000004,-1401.6184999999998,-2570.3224
9,402.0349,1047.165,1711.0499,0.0,0.0,0.0,-1003.9375,-8772.9621,492.4366,5033.2182,-1838.9448,1080.1092,-658.4111,-1090.9950000000008,-1417.2467,-2508.241700000001
10,413.0508,1016.0326,1702.2813,0.0,0.0,0.0,-1015.7156,-8745.7003,495.8936,4999.7581,-1831.1649,1073.6879,-652.9308,-1134.3994999999995,-1410.4078,-2544.8072999999995
11,404.1572,1050.0497,1732.8916,0.0,0.0,0.0,-1015.9612,-8788.2811,498.6231,5105.6138,-1914.9724,1080.9266,-669.7938,-1012.9069,-1503.8396000000002,-2516.7465
12,399.9252,1030.9062,1722.0277,0.0,0.0,0.0,-987.6247,-8824.7771,508.5991,5068.7816,-1861.2591,1076.7544,-663.9921,-1082.1619999999984,-1448.4968,-2530.658799999999
13,383.0407,1020.256,1702.6055,0.0,0.0,0.0,-1011.3224,-8920.2153,497.1061,5063.4084,-1752.8775,1076.9293,-659.4881,-1265.121,-1335.4363,-2600.5573000000004
14,383.2041,1010.6959,1702.8122,0.0,0.0,0.0,-991.0658,-8828.6518,494.5734,5044.9825,-1789.1477,1081.7913,-662.3385,-1183.4494999999997,-1369.6949,-2553.1443999999997
15,398.7342,1027.6585,1728.3839,0.0,0.0,0.0,-1011.1635,-8852.8613,497.5642,5061.8085,-1791.6367,1071.1506,-645.9886,-1149.8755,-1366.4747000000002,-2516.3502000000003
16,411.7654,1033.8267,1700.996,0.0,0.0,0.0,-1001.8639,-8894.6045,492.7794,5093.595,-1792.9278,1071.4672,-655.9821,-1163.5058999999983,-1377.4426999999998,-2540.948599999998
17,400.9933,1064.6405,1726.9339,0.0,0.0,0.0,-994.9143,-8901.8061,479.371,5067.5249,-1765.9345,1075.0771,-659.3934,-1157.2567999999992,-1350.2508000000003,-2507.5075999999995
18,387.7976,1050.8843,1727.728,0.0,0.0,0.0,-1000.6411,-9025.9723,508.7734,5103.9983,-1672.0447,1065.868,-655.0975,-1247.4317999999994,-1261.2741999999998,-2508.705999999999
19,401.0793,1042.3486,1743.5155,0.0,0.0,0.0,-1021.0446,-9059.4372,503.9887,5104.5575,-1654.2372,1057.1977,-649.7613,-1284.9922000000006,-1246.8008,-2531.7930000000006
20,378.0326,1031.2573,1704.744,0.0,0.0,0.0,-992.4405,-8968.2077,498.6983,5087.4986,-1739.6137,1067.9659,-658.9168,-1260.4174000000012,-1330.5646000000002,-2590.982000000001
21,398.2736,1025.8785,1721.8146,0.0,0.0,0.0,-1011.4359,-8985.4349,508.6662,5062.6862,-1698.7782,1068.7739,-655.6248,-1279.5517,-1285.6291,-2565.1808
22,366.2625,1074.4994,1703.1161,0.0,0.0,0.0,-1001.6605,-8847.4933,488.4464,5060.004,-1791.4265,1077.8743,-666.0799,-1156.8254000000006,-1379.6321,-2536.4575000000004
23,383.6291,1071.9448,1716.5431,0.0,0.0,0.0,-989.1319,-8827.4395,492.1896,5060.6948,-1833.9014,1082.4055,-679.1614,-1091.5700000000006,-1430.6572999999999,-2522.2273000000005
24,444.0725,1023.8752,1722.942,0.0,0.0,0.0,-997.381,-8819.1247,495.5058,5027.9809,-1824.2198,1085.7225,-674.2107,-1102.1293000000005,-1412.708,-2514.8373
