Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.329070518200751e-15,-7.105427357601002e-14,-0.0001000000001454282,0.0,0.0,0.0,-36.556100000000015,-17.761000000000255,1.7763568394002505e-15,-9.999999964804829e-05,34.28659999999995,-33.3374000000001,49.01999999999996,-54.317299999998724,49.969199999999695,-4.3480999999988015
1,5.5067062021407764e-14,-3.552713678800501e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.58179999999995,-20.65610000000009,-0.0001000000000015433,-0.00010000000033016931,30.037299999999902,-31.763999999999903,48.87640000000006,-56.23819999999985,47.14970000000017,-9.088500000000131
2,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0,-36.9547,-10.696500000001073,1.4210854715202004e-14,2.842170943040401e-14,27.753299999999918,-32.49159999999996,48.923800000000035,-47.651200000000955,44.18549999999976,-3.46570000000073
3,1.0658141036401503e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-39.75309999999999,-29.652499999999975,4.440892098500626e-14,0.00010000000060017555,40.061000000000064,-33.43649999999991,51.78880000000003,-69.4055999999994,58.41330000000018,-10.992299999999211
4,-7.105427357601002e-15,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-40.94109999999997,-21.98379999999939,5.329070518200751e-15,4.121147867408581e-13,37.90280000000001,-34.0744000000001,49.30119999999999,-62.92489999999951,53.12959999999968,-9.79529999999938
5,5.329070518200751e-15,7.815970093361102e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.48300000000006,-22.149900000001047,-4.440892098500626e-14,9.999999971910256e-05,35.28580000000008,-33.78630000000002,49.767300000000006,-58.63280000000056,51.266800000000075,-7.3660000000002555
6,0.0,-4.973799150320701e-14,0.00010000000001753051,0.0,0.0,0.0,-35.13239999999996,-30.41449999999883,3.375077994860476e-14,2.842170943040401e-14,40.31460000000003,-31.948199999999908,48.3287,-65.54679999999871,56.69510000000024,-8.851699999998473
7,3.375077994860476e-14,-1.2789769243681803e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-32.86099999999991,-14.59329999999984,3.552713678800501e-14,7.105427357601002e-14,30.634099999999943,-30.445700000000002,47.97829999999999,-47.45430000000111,48.16669999999982,0.7123999999991639
8,-1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999996779252e-05,0.0,0.0,0.0,-33.8439999999999,-35.34740000000011,-9.999999999976694e-05,-9.947598300641403e-14,42.58220000000013,-33.19570000000002,49.16489999999996,-69.19160000000069,58.55139999999995,-10.640200000000277
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-34.36010000000001,-15.985299999998823,9.999999996246345e-05,-4.973799150320701e-13,33.598099999999974,-30.932400000000015,48.040299999999924,-50.34529999999941,50.70599999999976,0.360700000000584
