Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,412.3753,1067.8233,830.1367,0.0,0.0,0.0,-987.9066,-9148.7047,483.3986,5050.8034,-1786.8837,1095.4607,-648.4622,-2292.0740000000014,-1339.8852000000002,-3631.9592000000016
1,400.3372,1034.9179,793.2003,0.0,0.0,0.0,-996.1967,-9229.3061,489.0407,5088.5339,-1720.5997,1089.5356,-646.1016,-2419.4727999999996,-1277.1657,-3696.638499999999
2,388.2898,1043.3621,823.3524,0.0,0.0,0.0,-995.838,-9289.2107,479.3058,5082.7576,-1689.9602,1087.7164,-643.3299,-2467.9809999999998,-1245.5737,-3713.554699999999
3,389.3219,1013.7201,802.0776,0.0,0.0,0.0,-991.4318,-9121.9439,481.2149,5062.9627,-1797.2252,1105.3076,-657.4005,-2364.0785000000005,-1349.3181,-3713.3966
4,409.4721,1038.9055,799.3663,0.0,0.0,0.0,-1027.5078,-9112.3862,467.7985,5060.8043,-1767.5912,1092.7675,-645.7674,-2363.547300000001,-1320.5911,-3684.1384000000007
5,369.5666,1056.716,783.1769,0.0,0.0,0.0,-992.3297,-9262.0296,489.5174,5067.5166,-1668.9664,1090.9389,-640.5189,-2487.8658000000005,-1218.5464,-3706.4122000000007
6,405.1015,1081.9085,778.8933,0.0,0.0,0.0,-1012.8324,-9122.7456,498.3021,5074.3531,-1804.5196,1093.2022,-650.2529,-2297.0195000000003,-1361.5703,-3658.5898
7,427.0849,1076.835,786.2769,0.0,0.0,0.0,-1010.6914,-9054.8829,487.2016,5071.3305,-1838.6396,1091.3311,-649.6645,-2216.8454,-1396.973,-3613.8184
8,403.2829,1111.2472,822.1078,0.0,0.0,0.0,-986.9388,-9100.4159,498.6519,5044.794,-1826.3006,1090.1356,-647.6442,-2207.2709000000004,-1383.8092,-3591.0801
9,411.6572,1081.6382,792.4181,0.0,0.0,0.0,-1003.5298,-9179.8823,486.7321,5079.3382,-1777.8008,1098.7918,-648.5985,-2331.6282999999994,-1327.6075,-3659.2357999999995
10,387.3211,1091.6603,782.5811,0.0,0.0,0.0,-988.5794,-9172.9151,467.5377,5070.1959,-1794.7989,1088.359,-641.9853,-2362.198400000001,-1348.4252000000001,-3710.623600000001
11,397.8931,1045.4535,781.4556,0.0,0.0,0.0,-1018.8251,-8966.1517,473.2817,5039.5825,-1912.4005,1094.9126,-645.9789,-2247.3104000000003,-1463.4667999999997,-3710.7772
12,373.2128,1043.5715,810.1176,0.0,0.0,0.0,-980.9063,-9145.7876,491.6131,5076.3078,-1812.67,1093.0415,-655.6618,-2331.8711000000003,-1375.2903000000001,-3707.1614
13,425.8816,1079.3484,794.782,0.0,0.0,0.0,-973.3082,-9106.3229,478.8334,5066.3563,-1841.5181,1107.8166,-657.5033,-2234.429399999998,-1391.2048,-3625.634199999998
14,402.8982,1069.4097,807.8482,0.0,0.0,0.0,-1005.5998,-8948.8086,474.5613,5012.7515,-1907.6672,1108.1946,-662.3311,-2186.9394999999995,-1461.8037,-3648.7431999999994
15,391.0047,1040.0431,817.095,0.0,0.0,0.0,-994.0192,-9067.9746,482.1402,5032.0898,-1831.0806,1098.3052,-655.185,-2299.621,-1387.9604,-3687.5814000000005
16,403.6076,1001.5658,806.3355,0.0,0.0,0.0,-1002.1678,-9113.3399,479.3498,5102.4868,-1838.2752,1094.7331,-648.2317,-2322.1622000000016,-1391.7738000000002,-3713.9360000000015
17,391.1977,1026.2229,774.7623,0.0,0.0,0.0,-1013.5132,-9023.8511,467.8921,5086.7053,-1885.5905,1096.075,-644.3906,-2290.584,-1433.9061,-3724.4901
18,401.3207,1045.2912,773.1468,0.0,0.0,0.0,-1009.9295,-9027.5806,479.2965,5069.7325,-1879.9963,1102.3828,-655.5253,-2268.7223999999987,-1433.1388,-3701.8611999999985
19,399.1893,1059.6608,801.8269,0.0,0.0,0.0,-1007.4024,-8979.1887,469.9245,5049.5949,-1917.2003,1106.5786,-662.384,-2206.3947,-1473.0057,-3679.4003999999995
20,401.161,1072.5616,795.8152,0.0,0.0,0.0,-984.7723,-8940.3547,484.8775,5009.5581,-1933.353,1114.4647,-665.1724,-2161.1536000000006,-1484.0607,-3645.2143000000005
21,387.1675,1071.4561,819.153,0.0,0.0,0.0,-1012.1608,-9229.0504,478.6632,5074.154,-1691.2885,1095.6308,-648.1346,-2410.6174,-1243.7923,-3654.4096999999997
22,381.0073,1059.2918,793.4996,0.0,0.0,0.0,-990.7807,-8979.4886,481.5977,5069.3787,-1901.571,1111.0485,-664.6674,-2185.4942,-1455.1898999999999,-3640.6841000000004
23,429.7053,1076.5174,795.3533,0.0,0.0,0.0,-996.4263,-9050.4567,466.1209,5054.0321,-1848.7694,1105.8132,-662.4465,-2225.1540000000005,-1405.4026999999999,-3630.5567000000005
24,401.8554,1052.0919,811.2698,0.0,0.0,0.0,-1004.0959,-8986.9369,487.3301,5107.2791,-1929.572,1105.7518,-663.5992,-2131.206500000001,-1487.4193999999998,-3618.6259000000014
25,403.9154,1026.4496,777.7185,0.0,0.0,0.0,-982.0926,-8913.7241,480.0565,5017.6003,-1924.8224,1102.5104,-654.5799,-2190.0764,-1476.8919,-3666.9682999999995
26,398.6936,1074.4273,818.5115,0.0,0.0,0.0,-999.0563,-8972.5511,468.666,5055.4944,-1955.7083,1101.4048,-661.6423,-2155.8146000000006,-1515.9458,-3671.7604000000006
27,400.5347,1086.9133,775.5609,0.0,0.0,0.0,-960.8467,-9171.6692,486.8731,5077.3928,-1801.9488,1095.6308,-651.1581,-2305.241100000001,-1357.4760999999999,-3662.7172000000014
28,383.65,1046.7089,838.2978,0.0,0.0,0.0,-1008.9164,-9014.865,474.6948,5050.3958,-1906.2026,1099.0423,-651.6637,-2230.034099999999,-1458.824,-3688.8580999999995
29,396.9856,1039.8479,804.4814,0.0,0.0,0.0,-976.3303,-9171.5289,493.8216,5067.4477,-1769.0809,1086.7384,-647.0374,-2345.2749999999996,-1329.3799,-3674.6548999999995
30,391.0326,1065.3479,791.1405,0.0,0.0,0.0,-1002.5987,-9068.1645,475.5163,5097.3128,-1870.9203,1100.9134,-648.1337,-2250.4131000000007,-1418.1406000000002,-3668.5537000000004
31,405.691,1058.3356,810.6204,0.0,0.0,0.0,-1002.8616,-9026.9829,477.7012,5035.7108,-1869.1858,1094.8181,-651.2357,-2241.785500000001,-1425.6034,-3667.388900000001
32,404.674,1035.6612,777.8037,0.0,0.0,0.0,-975.9041,-9005.4049,465.9911,5066.7685,-1906.0275,1105.8415,-662.9752,-2230.410499999999,-1463.1612,-3693.571699999999
33,392.4438,1052.5606,795.0134,0.0,0.0,0.0,-990.8499,-9100.7839,502.4226,5069.7728,-1831.5588,1095.1063,-655.9767,-2279.4206000000004,-1392.4292,-3671.8498000000004
34,384.7931,1082.3283,792.507,0.0,0.0,0.0,-1002.6731,-9125.5453,494.5596,5081.8944,-1792.3301,1093.7455,-650.417,-2292.1360000000004,-1349.0016,-3641.1376000000005
35,409.6934,974.1978,800.1443,0.0,0.0,0.0,-1010.7374,-9093.6895,476.2227,5092.4405,-1851.3882,1092.8998,-645.1212,-2351.7282000000005,-1403.6096000000002,-3755.3378000000007
36,387.539,1042.6403,803.9745,0.0,0.0,0.0,-989.8366,-9230.3548,484.4971,5090.1754,-1728.8529,1091.7091,-652.0608,-2411.3651,-1289.2046,-3700.5697
37,439.4614,1055.3758,791.483,0.0,0.0,0.0,-975.3717,-9254.5284,467.4587,5100.6194,-1745.8674,1091.5153,-643.7016,-2375.501799999999,-1298.0537,-3673.555499999999
38,378.6793,1052.0658,814.1382,0.0,0.0,0.0,-1005.4144,-9132.6805,467.7841,5099.1146,-1825.4057,1092.2099,-648.4688,-2326.312900000001,-1381.6646,-3707.9775000000013
39,395.5388,1065.1184,794.1279,0.0,0.0,0.0,-998.3348,-9157.655,481.8123,5085.1216,-1785.6521,1089.7765,-644.6999,-2334.2708000000002,-1340.5755,-3674.8463000000006
40,381.1622,1063.0186,814.2871,0.0,0.0,0.0,-976.7944,-9134.1054,480.7988,5114.2365,-1794.8774,1090.9011,-649.5027,-2257.396600000001,-1353.479,-3610.875600000001
41,411.9565,1068.9892,797.0518,0.0,0.0,0.0,-1033.2626,-9143.2425,494.9467,5110.6816,-1815.8404,1090.7782,-653.0342,-2292.8793000000005,-1378.0964000000001,-3670.975700000001
42,404.0236,1045.299,797.2104,0.0,0.0,0.0,-985.9868,-9137.7209,495.7148,5081.8601,-1827.5014,1093.1596,-651.7645,-2299.599800000001,-1386.1063000000001,-3685.7061000000012
43,397.7445,1030.7851,807.9018,0.0,0.0,0.0,-993.4509,-9161.7225,485.6807,5085.2774,-1772.3471,1097.3507,-659.5058,-2347.7839000000004,-1334.5022,-3682.2861000000003
44,406.9086,1108.0118,783.9541,0.0,0.0,0.0,-995.9014,-9104.4325,488.0905,5081.4798,-1829.5828,1093.4053,-655.578,-2231.8891000000003,-1391.7555,-3623.6446000000005
45,405.8494,1051.0882,788.8255,0.0,0.0,0.0,-1000.727,-9184.5894,465.3681,5123.2314,-1780.8769,1082.8922,-641.5705,-2350.953800000001,-1339.5552,-3690.509000000001
46,384.5965,1036.9031,795.1551,0.0,0.0,0.0,-1001.8548,-9088.8715,477.3645,5095.8295,-1849.0935,1094.2228,-658.1048,-2300.8776,-1412.9755,-3713.8531
47,397.5312,1023.8109,803.4878,0.0,0.0,0.0,-999.8429,-9061.3192,492.7107,5130.0547,-1899.309,1097.8846,-658.5409,-2213.5668000000014,-1459.9652999999998,-3673.5321000000013
48,402.3287,1058.9126,803.494,0.0,0.0,0.0,-998.1866,-9058.4888,469.4091,5074.4543,-1867.3842,1102.019,-665.8503,-2248.0766999999987,-1431.2154999999998,-3679.292199999998
49,413.833,1033.322,794.5082,0.0,0.0,0.0,-974.3569,-9081.8712,479.2421,5094.8778,-1900.9706,1108.9695,-670.6852,-2240.444999999999,-1462.6863000000003,-3703.131299999998
50,434.8862,1049.7913,799.7533,0.0,0.0,0.0,-985.3805,-9108.2674,492.5689,5098.179,-1850.3024,1109.2341,-664.6705,-2218.4692000000005,-1405.7388,-3624.2080000000005
51,398.471,1052.1527,799.7496,0.0,0.0,0.0,-996.2912,-8949.6071,483.1297,5098.6329,-1967.4813,1095.6025,-654.7801,-2113.7623999999996,-1526.6589,-3640.4212999999995
52,424.399,1022.3535,831.1099,0.0,0.0,0.0,-1004.8331,-9080.874,486.7018,5111.3769,-1870.6236,1106.8999,-661.1533,-2209.7659999999996,-1424.877,-3634.6429999999996
53,397.0351,1043.4826,792.052,0.0,0.0,0.0,-1015.7886,-9164.4532,483.6529,5102.5274,-1800.6794,1098.0169,-654.4765,-2361.4918,-1357.139,-3718.6308
54,386.3178,1049.0742,817.4482,0.0,0.0,0.0,-984.8604,-9100.9221,478.5324,5117.3969,-1863.4029,1095.1394,-654.3098,-2237.013,-1422.5733,-3659.5863
55,401.4064,1081.0669,777.1409,0.0,0.0,0.0,-984.3414,-9087.0117,473.7737,5093.0043,-1862.9784,1104.4949,-661.3114,-2244.9609,-1419.7949,-3664.7558000000004
56,409.2228,1037.2952,796.802,0.0,0.0,0.0,-996.1476,-9069.3551,478.5028,5100.6042,-1856.1743,1105.4021,-659.8639,-2243.0757000000003,-1410.6360999999997,-3653.7117999999996
57,406.2532,1049.8303,794.0305,0.0,0.0,0.0,-995.5047,-9042.8331,485.0762,5105.1958,-1910.342,1095.508,-655.5616,-2197.9518,-1470.3956,-3668.3473999999997
58,422.5521,1063.959,798.2054,0.0,0.0,0.0,-974.8094,-9105.5304,487.655,5104.4782,-1875.4523,1101.1732,-663.7589,-2203.4901,-1438.038,-3641.5280999999995
59,390.7679,1075.1317,810.0049,0.0,0.0,0.0,-987.2096,-9140.7761,476.0513,5075.0641,-1819.8298,1103.0113,-664.6005,-2300.965799999999,-1381.419,-3682.3847999999994
60,405.316,1052.6689,817.4387,0.0,0.0,0.0,-956.2431,-9170.0503,475.1925,5091.9461,-1819.6342,1102.4348,-657.4467,-2283.7312,-1374.6461,-3658.3773000000006
61,404.2264,1055.1426,813.4379,0.0,0.0,0.0,-981.2352,-9166.7911,479.0369,5097.4224,-1823.5737,1108.1993,-674.9018,-2298.7600999999995,-1390.2761999999998,-3689.0362999999993
62,408.1631,1012.7463,821.1702,0.0,0.0,0.0,-1000.6964,-9163.5165,490.3242,5127.248,-1814.6012,1104.5044,-661.2499,-2304.5611,-1371.3467,-3675.9078
63,383.9586,1035.9954,802.3682,0.0,0.0,0.0,-1023.765,-8990.3269,477.0872,5080.5159,-1890.9284,1096.6609,-656.6388,-2234.1665999999996,-1450.9062999999999,-3685.072899999999
