Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.019806626980426e-14,-8.526512829121202e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.979799999999994,-47.008700000001,0.0,-2.8421709430404007e-13,76.36219999999989,-38.93179999999985,53.43589999999996,-78.9885000000022,90.8663,11.87779999999779
1,1.9539925233402755e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-39.19149999999997,-53.68050000000029,8.881784197001252e-15,2.8421709430404007e-13,91.05830000000009,-39.2294,53.981800000000064,-92.87199999999982,105.81070000000015,12.938700000001006
2,-9.999999997489795e-05,0.00010000000000331966,-3.552713678800501e-14,0.0,0.0,0.0,-39.28920000000002,-43.51129999999988,9.99999999766743e-05,-2.8421709430404007e-13,82.4141,-39.04049999999993,55.14900000000004,-82.80040000000011,98.52260000000001,15.722200000000385
3,-9.999999999976694e-05,3.552713678800501e-15,0.00010000000001753051,0.0,0.0,0.0,-38.06219999999999,-37.65160000000088,-2.3092638912203256e-14,-9.999999974752427e-05,85.46049999999994,-38.68609999999982,54.709100000000085,-75.71390000000062,101.4835000000002,25.7695999999996
4,8.881784197001252e-15,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-33.12000000000007,-44.5230000000013,1.2434497875801753e-14,0.0,81.30289999999998,-37.84499999999999,56.222700000000046,-77.64300000000159,99.68060000000003,22.03759999999886
5,5.329070518200751e-15,-0.00010000000007792664,0.00010000000004950493,0.0,0.0,0.0,-32.679799999999986,-52.04699999999967,2.842170943040401e-14,-2.8421709430404007e-13,79.5959,-38.5395999999998,54.150499999999965,-84.72680000000062,95.20680000000016,10.47999999999908
6,7.105427357601002e-15,6.750155989720952e-14,-9.947598300641403e-14,0.0,0.0,0.0,-37.94550000000002,-39.83789999999948,-1.0658141036401503e-14,3.410605131648481e-13,78.05300000000001,-37.82140000000004,50.96120000000005,-77.78339999999986,91.1927999999999,13.409399999999835
7,-1.865174681370263e-14,1.0658141036401503e-14,9.999999998555609e-05,0.0,0.0,0.0,-46.581900000000104,-37.098400000001234,5.329070518200751e-15,0.00010000000020227162,76.78130000000002,-38.72379999999999,55.242000000000054,-83.68010000000083,93.29949999999997,9.619399999998905
8,3.552713678800501e-15,7.105427357601002e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.59910000000005,-34.897599999999954,0.00010000000002285958,-4.547473508864641e-13,72.7077999999999,-38.45459999999987,54.357400000000034,-71.496600000001,88.61060000000018,17.113999999998953
9,8.881784197001252e-16,1.6342482922482304e-13,1.0658141036401503e-14,0.0,0.0,0.0,-36.73920000000005,-42.51279999999869,-0.00010000000001753051,3.979039320256561e-13,80.81240000000014,-38.89869999999999,53.189900000000094,-79.25209999999845,95.10360000000023,15.851500000001806
10,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.69449999999999,-40.084799999999774,-3.552713678800501e-15,-5.684341886080802e-14,71.12239999999993,-38.912900000000185,53.62709999999997,-76.77930000000057,85.8365999999996,9.057299999999941
11,2.842170943040401e-14,-0.0001000000000139778,5.684341886080802e-14,0.0,0.0,0.0,-34.474100000000064,-49.54920000000084,-1.0658141036401503e-14,-9.999999946330718e-05,85.76570000000007,-37.40559999999993,53.548900000000046,-84.02350000000087,101.90900000000029,17.885499999999865
12,5.329070518200751e-15,-2.1316282072803006e-14,9.999999998555609e-05,0.0,0.0,0.0,-34.48699999999997,-58.26679999999993,-3.197442310920451e-14,-5.684341886080802e-14,85.56789999999987,-38.393199999999865,53.10869999999998,-92.75370000000024,100.28339999999987,7.529699999999849
13,1.687538997430238e-14,0.00010000000011345378,7.815970093361102e-14,0.0,0.0,0.0,-40.45900000000003,-48.59219999999898,-2.1316282072803006e-14,1.1368683772161603e-13,82.98290000000009,-37.41979999999996,53.44360000000005,-89.05109999999786,99.00669999999997,9.955600000002107
14,-0.00010000000001220144,-1.2434497875801753e-13,0.00010000000006371579,0.0,0.0,0.0,-37.80669999999994,-50.13000000000038,-7.105427357601002e-15,7.389644451905042e-13,90.57400000000001,-37.70330000000002,53.45129999999996,-87.93669999999841,106.32200000000006,18.385300000001678
15,1.5987211554602254e-14,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-39.356099999999984,-48.801500000000004,1.4210854715202004e-14,5.684341886080802e-14,80.19529999999992,-38.912799999999926,52.50150000000009,-88.15760000000034,93.78399999999998,5.626399999999194
16,-1.1546319456101628e-14,9.999999995713438e-05,-2.842170943040401e-14,0.0,0.0,0.0,-30.1971000000001,-63.94920000000144,0.00010000000003351772,-1.7053025658242404e-13,102.38869999999997,-38.4309,53.67139999999996,-94.1461000000017,117.62919999999994,23.483099999998217
17,8.881784197001252e-15,3.552713678800501e-15,0.00010000000002818865,0.0,0.0,0.0,-36.521500000000024,-38.29890000000063,0.00010000000000687237,-1.7053025658242404e-13,79.35040000000009,-37.78829999999987,52.99460000000002,-74.82020000000054,94.55670000000012,19.736499999999353
18,0.00010000000000243148,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-35.430699999999995,-43.96890000000002,-4.263256414560601e-14,-1.1368683772161603e-13,72.90159999999989,-39.00739999999994,54.587599999999995,-79.39949999999988,88.48180000000005,9.08230000000043
19,1.5987211554602254e-14,9.999999999976694e-05,0.00010000000000331966,0.0,0.0,0.0,-32.101899999999986,-44.62690000000114,-1.7763568394002505e-15,-1.7053025658242404e-13,79.78890000000011,-38.69079999999984,53.29349999999997,-76.72860000000077,94.39160000000035,17.662999999999812
20,1.7763568394002505e-14,-2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.64389999999993,-38.989000000000104,-9.999999999976694e-05,0.0,77.55220000000003,-38.52070000000001,53.39419999999993,-76.63300000000078,92.42570000000016,15.792699999998945
21,-9.999999995535802e-05,-9.999999990029096e-05,5.684341886080802e-14,0.0,0.0,0.0,-42.53930000000002,-39.4487000000001,3.375077994860476e-14,9.999999997489795e-05,73.01609999999991,-39.494100000000074,54.153600000000075,-81.98810000000054,87.67559999999992,5.687500000000284
22,-6.217248937900877e-15,0.00010000000005661036,-3.552713678800501e-14,0.0,0.0,0.0,-31.344600000000035,-50.59739999999975,1.7763568394002505e-15,0.00010000000054333213,75.85770000000014,-36.85279999999991,53.01959999999993,-81.94179999999895,92.02450000000016,10.08270000000121
23,3.552713678800501e-14,-1.3500311979441904e-13,9.99999999642398e-05,0.0,0.0,0.0,-39.18499999999995,-52.06129999999996,-9.999999996956888e-05,7.389644451905042e-13,83.42070000000004,-37.306399999999925,53.62860000000002,-91.24630000000019,99.74290000000013,8.496599999999717
24,-2.398081733190338e-14,-1.8829382497642655e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-35.70020000000005,-49.97220000000058,-9.999999999088516e-05,-6.252776074688882e-13,77.90960000000014,-38.59630000000007,52.61279999999999,-85.67250000000178,91.92610000000029,6.253599999998045
25,3.552713678800501e-15,-1.2079226507921703e-13,0.0,0.0,0.0,0.0,-35.948999999999906,-39.04799999999932,5.5067062021407764e-14,2.8421709430404007e-13,83.7196,-37.344300000000196,55.4471,-74.99699999999945,101.8223999999998,26.82540000000057
26,-2.3092638912203256e-14,2.4868995751603507e-14,-9.237055564881302e-14,0.0,0.0,0.0,-36.37489999999992,-46.59870000000103,1.7763568394002505e-14,0.00010000000003174137,76.0138000000001,-38.47819999999996,51.806799999999974,-82.97350000000043,89.34240000000023,6.368899999999343
27,7.105427357601002e-15,3.552713678800501e-14,9.999999992160724e-05,0.0,0.0,0.0,-33.47450000000005,-45.19580000000083,0.00010000000002463594,-1.7053025658242404e-13,80.5599000000002,-38.397900000000085,55.27400000000001,-78.6701000000009,97.43600000000012,18.76589999999922
28,-3.197442310920451e-14,1.1013412404281553e-13,9.592326932761353e-14,0.0,0.0,0.0,-40.67509999999996,-34.055799999999195,-2.1316282072803006e-14,2.8421709430404007e-13,70.52329999999984,-37.301599999999894,54.827400000000104,-74.73089999999829,88.04909999999994,13.318200000001411
29,-2.4868995751603507e-14,-4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.84859999999992,-48.63530000000004,-1.5987211554602254e-14,-2.8421709430404007e-13,79.86970000000005,-39.460999999999935,56.17009999999998,-89.48389999999986,96.57880000000031,7.09490000000045
30,-7.993605777301127e-15,-9.999999991805453e-05,3.197442310920451e-14,0.0,0.0,0.0,-37.95759999999999,-49.87580000000095,-1.7763568394002505e-14,-6.252776074688882e-13,85.15429999999995,-39.12550000000003,54.08700000000004,-87.83350000000166,100.11579999999984,12.282299999999083
31,9.999999997489795e-05,2.2382096176443156e-13,0.0001000000000139778,0.0,0.0,0.0,-45.08509999999991,-44.16870000000041,-0.00010000000003529408,-9.999999974752427e-05,90.68270000000004,-38.68130000000002,55.449800000000074,-89.25379999999939,107.4512000000002,18.197400000000812
32,-0.00010000000000864873,3.907985046680551e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.239799999999974,-49.21010000000045,9.999999999799059e-05,3.979039320256561e-13,85.99900000000018,-39.357099999999996,52.27770000000006,-87.44989999999913,98.91960000000013,11.469700000000756
33,1.0658141036401503e-14,-9.999999992160724e-05,-9.999999991805453e-05,0.0,0.0,0.0,-39.94790000000008,-40.5282000000003,-1.0658141036401503e-14,-1.7053025658242404e-13,85.2237999999999,-38.37420000000006,53.53680000000001,-80.47630000000049,100.38639999999995,19.910099999999233
34,-1.2434497875801753e-14,3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-43.40539999999992,-38.14459999999971,9.999999997134523e-05,3.410605131648481e-13,83.63440000000017,-40.06579999999992,54.72379999999992,-81.54989999999967,98.29240000000019,16.74250000000052
35,1.9539925233402755e-14,-9.999999998200337e-05,4.973799150320701e-14,0.0,0.0,0.0,-34.034400000000005,-57.96520000000031,-3.019806626980426e-14,5.684341886080802e-14,91.03779999999998,-39.697200000000045,54.59169999999995,-91.99970000000044,105.93229999999988,13.93259999999944
36,0.0,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-44.47199999999992,-41.744799999999884,-0.00010000000002996501,1.1368683772161603e-13,86.91309999999984,-39.012100000000004,54.77390000000003,-86.21690000000078,102.6749,16.457999999999203
37,3.907985046680551e-14,-3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-32.53280000000005,-50.565599999998554,-9.99999999766743e-05,9.999999929277692e-05,84.44859999999986,-39.06890000000009,55.86409999999997,-83.09839999999949,101.24379999999985,18.145400000000592
38,5.329070518200751e-15,0.00010000000009924292,0.00010000000001753051,0.0,0.0,0.0,-44.49040000000004,-45.460200000000924,3.552713678800501e-15,-1.7053025658242404e-13,89.94699999999995,-37.849799999999924,56.36709999999996,-89.95040000000137,108.46429999999975,18.513899999997477
39,-0.00010000000002463594,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-41.99559999999994,-50.2661999999998,-0.0001000000000139778,6.821210263296962e-13,95.25899999999989,-38.827900000000014,55.4486000000001,-92.26199999999864,111.87970000000008,19.617700000000752
40,-4.085620730620576e-14,1.2079226507921703e-13,0.0,0.0,0.0,0.0,-38.69820000000002,-54.20700000000073,0.00010000000001930687,-4.547473508864641e-13,87.12269999999987,-38.20419999999995,54.57330000000004,-92.90510000000165,103.49179999999996,10.58669999999853
41,-0.00010000000000331966,7.815970093361102e-14,-5.684341886080802e-14,0.0,0.0,0.0,-32.94770000000003,-46.95090000000063,0.00010000000000864873,-3.979039320256561e-13,78.87540000000004,-36.17709999999999,52.70929999999991,-79.89860000000138,95.40759999999997,15.508999999998792
42,-3.552713678800501e-14,-5.3290705182007514e-14,-9.999999992160724e-05,0.0,0.0,0.0,-33.300800000000045,-43.64079999999987,4.085620730620576e-14,-0.00010000000025911504,77.60099999999991,-38.4735,53.87280000000001,-76.94179999999986,93.00029999999992,16.058500000000066
43,1.7763568394002505e-14,9.592326932761353e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.90570000000003,-47.260099999999355,-0.0001000000000015433,9.999999963383743e-05,91.90239999999996,-37.235500000000044,51.56389999999997,-82.16580000000025,106.2308,24.064999999999316
44,-0.00010000000002108322,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-33.2404,-44.51090000000076,3.730349362740526e-14,0.00010000000048648872,79.82180000000011,-37.882800000000096,52.25390000000004,-77.7512999999993,94.19290000000005,16.441600000000307
45,2.398081733190338e-14,-5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-40.02699999999993,-56.92470000000077,2.1316282072803006e-14,1.1368683772161603e-13,99.72299999999998,-39.20590000000001,53.443500000000014,-96.95170000000056,113.96059999999999,17.00889999999964
46,0.0,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-38.10129999999998,-50.46569999999862,0.00010000000001220144,-0.0001000000004296453,92.55240000000015,-37.84029999999992,52.158,-88.56699999999958,106.87010000000022,18.303100000000654
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-36.91669999999994,-67.38089999999978,-0.0001000000000423995,-1.7053025658242404e-13,99.36030000000014,-38.55859999999989,51.39040000000006,-104.29780000000162,112.19210000000041,7.894299999999248
48,2.7533531010703882e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-37.75950000000004,-52.26749999999855,4.085620730620576e-14,3.979039320256561e-13,97.07020000000009,-39.593299999999964,54.1281000000001,-90.02699999999732,111.60500000000044,21.57800000000404
49,1.0658141036401503e-14,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-23.930499999999945,-62.39679999999977,-3.552713678800501e-15,5.684341886080802e-14,79.21349999999995,-39.744400000000056,52.77379999999999,-86.32729999999893,92.24289999999978,5.915600000002428
50,-4.263256414560601e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-34.65419999999999,-61.28690000000006,-2.3092638912203256e-14,5.115907697472721e-13,90.05209999999994,-37.68440000000006,54.046500000000016,-95.9411999999991,106.4141999999998,10.473000000000667
51,-1.3322676295501878e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-40.235000000000056,-44.14789999999837,4.085620730620576e-14,-3.410605131648481e-13,86.7546,-37.948900000000066,53.238500000000094,-84.38289999999827,102.04420000000002,17.661300000001773
52,1.9539925233402755e-14,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-33.59769999999994,-40.655200000000676,-1.9539925233402755e-14,1.7053025658242404e-13,78.95210000000012,-38.7239,53.13280000000007,-74.25300000000033,93.36100000000006,19.108000000000203
53,-1.5987211554602254e-14,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-35.81960000000003,-52.63899999999991,9.999999998733244e-05,1.1368683772161603e-13,94.8151999999999,-39.1443999999999,53.955699999999965,-88.45849999999982,109.62649999999996,21.168000000000177
54,-3.019806626980426e-14,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-15.270500000000057,-60.09129999999972,9.999999998022702e-05,-6.252776074688882e-13,77.9781999999999,-38.619900000000044,51.083699999999986,-75.36169999999998,90.44199999999984,15.08030000000008
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.37389999999998,-51.20209999999962,-7.105427357601002e-15,-7.958078640513122e-13,84.18689999999992,-37.660800000000194,52.50489999999996,-84.57600000000178,99.0309999999997,14.454999999997682
56,3.552713678800501e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-38.34759999999999,-45.419700000001114,-3.019806626980426e-14,-1.7053025658242404e-13,89.2474,-37.71740000000007,51.790100000000095,-83.76740000000095,103.32010000000002,19.552699999999533
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-33.77339999999993,-43.28099999999897,-2.4868995751603507e-14,6.252776074688882e-13,71.32259999999988,-38.18989999999988,52.553500000000035,-77.05429999999913,85.68620000000014,8.631900000000797
58,-2.4868995751603507e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-34.5025,-35.253699999999256,-5.3290705182007514e-14,-7.389644451905042e-13,75.78350000000017,-36.94729999999998,52.12049999999996,-69.75620000000015,90.95670000000015,21.200500000000687
59,7.105427357601002e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-36.05820000000005,-34.9188999999987,4.973799150320701e-14,-4.547473508864641e-13,74.9263000000001,-38.15210000000005,54.25050000000004,-70.97709999999887,91.0247000000002,20.047600000001097
60,-2.1316282072803006e-14,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-25.518300000000046,-50.84030000000101,-2.6645352591003757e-14,-5.684341886080802e-14,76.15130000000008,-39.357000000000035,53.501500000000014,-76.35850000000144,90.29580000000004,13.937299999998402
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-32.693999999999946,-43.02919999999966,-1.5987211554602254e-14,0.0001000000004296453,83.43650000000014,-35.77549999999994,51.993300000000005,-75.72299999999862,99.65430000000032,23.931300000001244
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-44.163400000000046,-28.700899999998896,2.4868995751603507e-14,-0.0001000000004296453,67.2694999999999,-39.07819999999998,54.03409999999999,-72.86439999999916,82.22539999999978,9.36100000000016
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.79189999999998,-46.619299999999356,-1.7763568394002505e-14,4.547473508864641e-13,86.37010000000005,-38.591499999999876,54.68150000000009,-80.41119999999816,102.46010000000027,22.048900000002334
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-36.778599999999976,-53.56049999999969,-9.999999999976694e-05,5.684341886080801e-13,77.30160000000016,-37.82609999999983,52.53369999999998,-90.33919999999887,92.00920000000043,1.670000000001579
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.86560000000006,-39.80589999999994,-9.999999997489795e-05,2.2737367544323206e-13,70.71410000000009,-37.87340000000005,54.374199999999966,-74.67159999999927,87.2149,12.543300000000727
