Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,396.5891,1040.6535,787.3272,0.0,0.0,0.0,-988.7544,-9084.861,466.8418,5332.6012,-1692.1193,53.36664552,-2049.602600000001,-1638.75265448,-3688.3552544800013
1,348.9316,1104.0166,798.8034,0.0,0.0,0.0,-927.959,-9108.073,473.1659,5384.0004,-1745.9376,53.85544344,-1927.1141000000007,-1692.08215656,-3619.196256560001
2,417.9071,1027.2456,774.2572,0.0,0.0,0.0,-940.6044,-9099.6965,468.5541,5388.8354,-1771.1396,54.18381456,-1963.5014999999994,-1716.95578544,-3680.4572854399994
3,386.2939,1056.7522,793.8209,0.0,0.0,0.0,-944.2567,-9065.1233,478.5578,5401.2849,-1777.2171,54.35046791999999,-1892.6702999999998,-1722.86663208,-3615.5369320799996
4,398.5322,993.779,772.3527,0.0,0.0,0.0,-951.6262,-9067.9235,470.8536,5383.2591,-1770.9755,54.70471152,-2000.7731000000003,-1716.27078848,-3717.0438884800005
5,385.012,1048.8707,786.0401,0.0,0.0,0.0,-946.8952,-9151.6651,469.0029,5388.4458,-1704.7445,54.53570952,-2021.1888,-1650.20879048,-3671.3975904799995
6,388.0414,1031.8436,785.7369,0.0,0.0,0.0,-938.5579,-9132.1351,467.5733,5399.193,-1716.5378,55.63389168,-1998.304799999999,-1660.90390832,-3659.208708319999
7,381.0765,1006.0193,764.6219,0.0,0.0,0.0,-987.6834,-9055.2076,472.9234,5367.2469,-1729.2099,54.96062256,-2051.0029999999997,-1674.24927744,-3725.2522774399995
8,365.9766,1066.1869,779.0223,0.0,0.0,0.0,-943.1385,-9122.1127,454.8588,5388.2814,-1731.7161,54.86114952,-2010.9251999999997,-1676.85495048,-3687.78015048
9,369.9364,1031.8007,774.3793,0.0,0.0,0.0,-982.6333,-9068.7607,471.5947,5450.0914,-1783.5177,53.81821944,-1953.5915000000014,-1729.6994805600002,-3683.2909805600016
