Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,379.67,1052.8279,783.379,0.0,0.0,0.0,-980.6558,-9032.0602,457.926,5406.8649,-1787.7847,55.18214568,-1932.0481999999993,-1732.6025543199999,-3664.6507543199996
1,378.6673,1032.9878,780.6473,0.0,0.0,0.0,-965.6907,-9030.1571,477.373,5390.7956,-1816.086,56.03860512,-1935.376800000001,-1760.04739488,-3695.4241948800013
2,387.3559,1028.4414,773.0087,0.0,0.0,0.0,-979.278,-9027.1496,480.9387,5338.1649,-1774.6728,55.330002719999996,-1998.518000000001,-1719.34279728,-3717.8607972800014
3,387.9406,1016.586,761.3267,0.0,0.0,0.0,-973.6573,-9034.0106,444.8496,5380.6897,-1812.991,56.351822399999996,-2016.2753000000002,-1756.6391776,-3772.9144776000003
4,393.3721,1002.8334,778.4952,0.0,0.0,0.0,-948.3755,-9088.9376,458.8713,5396.6678,-1777.8145,56.88189432,-2007.0733,-1720.93260568,-3728.00590568
5,381.2953,1018.7243,783.149,0.0,0.0,0.0,-981.0844,-9102.4656,482.1136,5385.3723,-1734.4097,56.70912096,-2032.8954999999996,-1677.7005790399999,-3710.59607904
6,390.9739,1015.3944,767.6851,0.0,0.0,0.0,-945.675,-9049.788,463.806,5352.8766,-1757.4395,56.314096559999996,-2004.7270000000008,-1701.12540344,-3705.8524034400007
7,392.0126,1056.9618,777.5235,0.0,0.0,0.0,-974.6013,-8970.3251,476.1157,5380.8745,-1872.0308,56.97683136,-1861.4382999999998,-1815.05396864,-3676.49226864
8,409.1461,1020.4962,763.0364,0.0,0.0,0.0,-976.9507,-8929.8615,455.7268,5375.8198,-1907.2287,57.614639759999996,-1882.5869000000002,-1849.6140602399998,-3732.20096024
9,406.3643,1043.935,772.4114,0.0,0.0,0.0,-965.1612,-9074.2763,475.5955,5351.3478,-1736.6952,55.247847119999996,-1989.7835000000005,-1681.4473528800002,-3671.2308528800004
10,399.9667,1046.6784,788.7493,0.0,0.0,0.0,-981.2706,-8941.6245,454.4447,5354.8009,-1867.1592,57.15073584,-1878.2550999999994,-1810.0084641600001,-3688.2635641599995
11,375.2464,1011.9916,778.8649,0.0,0.0,0.0,-962.4436,-9034.6293,465.5404,5407.3405,-1823.81,58.12914888,-1958.089100000001,-1765.68085112,-3723.7699511200008
12,381.5574,1021.8468,768.748,0.0,0.0,0.0,-959.9032,-9072.062,474.7601,5416.7337,-1809.5231,59.39895672,-1968.3192,-1750.1241432800002,-3718.44334328
13,403.1489,1057.7674,773.0633,0.0,0.0,0.0,-939.5125,-9044.298,473.9313,5390.5174,-1791.6434,57.78674064,-1885.382200000001,-1733.8566593599999,-3619.238859360001
14,362.2159,1035.271,772.842,0.0,0.0,0.0,-955.5677,-8994.7141,464.4045,5376.9907,-1853.9002,58.85304119999999,-1938.5576999999994,-1795.0471588,-3733.6048587999994
15,409.6417,1023.3532,795.2709,0.0,0.0,0.0,-974.0802,-8992.4619,474.7499,5409.0016,-1854.9177,57.67966296,-1854.5248000000001,-1797.2380370399999,-3651.7628370400002
16,357.6516,1050.9608,773.3232,0.0,0.0,0.0,-972.5677,-8971.4318,464.9176,5369.0671,-1852.8577,56.08414008,-1928.079200000001,-1796.77355992,-3724.852759920001
17,357.535,1008.435,762.4244,0.0,0.0,0.0,-975.6522,-9001.2548,473.3781,5372.279,-1816.8884,56.28405168,-2002.8554999999997,-1760.60434832,-3763.4598483199993
18,361.7221,1028.5968,774.4854,0.0,0.0,0.0,-989.5921,-9003.0946,474.037,5386.9133,-1820.095,56.550350879999996,-1966.9321,-1763.54464912,-3730.47674912
19,403.5762,966.0559,768.1747,0.0,0.0,0.0,-955.8298,-9003.903,466.6451,5400.871,-1836.0865,57.99069792,-1954.4099000000006,-1778.0958020799999,-3732.5057020800004
20,382.4329,1055.9425,760.8508,0.0,0.0,0.0,-963.6442,-8995.9363,472.5142,5405.0371,-1846.5094,57.1139064,-1882.8029999999999,-1789.3954936,-3672.1984936
21,401.1063,1040.3116,754.2988,0.0,0.0,0.0,-957.9519,-8852.0878,449.5009,5356.673,-1961.9866,56.42839152,-1808.1490999999996,-1905.5582084799998,-3713.70730848
22,365.2514,1062.595,763.3182,0.0,0.0,0.0,-987.5434,-9000.3062,459.1864,5355.5075,-1813.5536,56.8661184,-1981.991100000002,-1756.6874816,-3738.6785816000024
23,367.5655,1079.4623,790.4161,0.0,0.0,0.0,-983.795,-9000.574,465.0742,5361.5071,-1795.5798,55.98434808,-1920.3438000000006,-1739.59545192,-3659.9392519200005
24,424.8134,1040.4366,749.337,0.0,0.0,0.0,-970.0395,-8961.2101,458.2477,5358.0196,-1841.7913,57.18924792,-1900.3953000000001,-1784.60205208,-3684.99735208
25,385.9327,1003.3289,745.3853,0.0,0.0,0.0,-1007.2089,-8955.3978,475.8881,5396.2668,-1848.8227,56.40885432,-1955.8049,-1792.41384568,-3748.2187456799998
26,376.4018,1037.3568,781.8307,0.0,0.0,0.0,-975.737,-8942.8283,454.8707,5370.246,-1898.8999,57.45327192,-1897.8592999999983,-1841.44662808,-3739.305928079998
27,386.347,1035.5829,751.9232,0.0,0.0,0.0,-1002.3383,-8876.2432,468.6817,5340.6913,-1908.912,56.89170432,-1895.3553999999995,-1852.0202956800001,-3747.37569568
28,393.6274,1011.7882,773.4123,0.0,0.0,0.0,-997.6771,-8967.8863,467.3923,5367.3014,-1836.6029,56.66056055999999,-1952.041799999999,-1779.94233944,-3731.984139439999
29,375.6512,1025.3121,753.633,0.0,0.0,0.0,-985.0133,-9042.022,457.3792,5308.4085,-1722.6794,56.3852268,-2106.6513000000004,-1666.2941732,-3772.9454732000004
30,379.4137,1010.6264,759.546,0.0,0.0,0.0,-957.5168,-9099.4404,476.041,5382.8192,-1741.0143,55.81117584,-2048.5108999999993,-1685.20312416,-3733.714024159999
