Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-3.197442310920451e-14,1.2789769243681803e-13,-4.973799150320701e-14,0.0,0.0,0.0,-32.10619999999995,-35.44689999999965,7.105427357601002e-15,-0.00010000000060017555,43.28479999999996,-5.215982400000005,-67.553200000001,38.06881759999994,-29.484382400000825
11,0.00010000000003707044,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-29.754700000000014,-22.651000000000607,3.552713678800501e-15,-5.684341886080801e-13,31.65999999999991,-5.093796959999996,-52.40570000000184,26.566203039999994,-25.83949696000208
12,-1.7763568394002505e-15,3.552713678800501e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.9752,-22.89840000000072,-1.7763568394002505e-14,-2.5579538487363607e-13,34.40800000000006,-5.1694401599999935,-57.873600000001304,29.238559840000228,-28.635040160001296
13,9.999999995669029e-05,1.0658141036401503e-14,9.999999996068709e-05,0.0,0.0,0.0,-34.22749999999996,-32.63519999999958,0.0,1.4210854715202004e-13,38.99020000000001,-5.195106719999997,-66.86249999999856,33.795093280000145,-33.06740671999863
14,1.7763568394002505e-15,9.947598300641403e-14,-3.907985046680551e-14,0.0,0.0,0.0,-31.072799999999994,-34.72819999999953,0.0,-3.979039320256561e-13,44.72320000000013,-5.219757360000009,-65.80099999999914,39.50344264000006,-26.297557359998393
15,-2.6645352591003757e-14,4.973799150320701e-14,-8.881784197001252e-15,0.0,0.0,0.0,-31.824499999999986,-31.44279999999999,-8.881784197001252e-16,-6.536993168992922e-13,40.966599999999985,-5.091881760000006,-63.26730000000005,35.87471823999994,-27.39258175999987
16,-2.4868995751603507e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-29.344300000000093,-21.87469999999928,-7.993605777301127e-15,0.00010000000025911504,32.87049999999995,-5.043299040000003,-51.218899999997916,27.82720095999997,-23.391699039997945
17,-1.7763568394002505e-14,5.3290705182007514e-14,7.283063041541027e-14,0.0,0.0,0.0,-32.161799999999914,-24.38119999999828,-2.6645352591003757e-14,2.842170943040401e-14,43.305399999999935,-5.060672640000002,-56.54299999999701,38.24472736000003,-18.298272639996526
18,1.0658141036401503e-14,0.0,5.5067062021407764e-14,0.0,0.0,0.0,-29.966700000000085,-32.633699999999976,-3.6415315207705135e-14,-3.126388037344441e-13,36.213100000000026,-5.223271679999997,-62.600400000000235,30.989828320000058,-31.610571680000177
19,-8.881784197001252e-16,7.460698725481052e-14,7.460698725481052e-14,0.0,0.0,0.0,-29.668200000000056,-28.24279999999922,1.2434497875801753e-14,9.999999980436769e-05,34.85320000000012,-5.173503839999997,-57.91089999999909,29.679696160000134,-28.231203839998727
20,-0.00010000000000598419,6.750155989720952e-14,-9.99999999233836e-05,0.0,0.0,0.0,-31.105100000000075,-29.38020000000035,0.0,-1.4210854715202004e-13,39.616499999999974,-5.130724320000001,-60.48550000000037,34.4857756799999,-25.999724320000013
21,1.9539925233402755e-14,-8.171241461241152e-14,-8.526512829121202e-14,0.0,0.0,0.0,-31.966600000000014,-30.430599999999323,-2.6645352591003757e-15,-0.00010000000020227162,39.744900000000094,-5.023093680000001,-62.397300000000655,34.72180632000017,-27.675493680000258
22,-0.00010000000002907683,3.552713678800501e-14,3.375077994860476e-14,0.0,0.0,0.0,-32.97290000000006,-26.450500000000993,5.329070518200751e-15,9.999999991805453e-05,36.11930000000015,-4.933602719999996,-59.42340000000149,31.18569728000021,-28.237702720001508
23,9.999999996512798e-05,-4.618527782440651e-14,-0.00010000000004772858,0.0,0.0,0.0,-33.68080000000009,-29.370199999999443,9.99999999642398e-05,-0.00010000000025911504,39.64929999999978,-5.108707439999999,-63.051000000000016,34.54059255999998,-28.510407440000037
24,2.4868995751603507e-14,0.00010000000013832278,2.4868995751603507e-14,0.0,0.0,0.0,-32.91910000000005,-32.487199999999994,-2.220446049250313e-14,-8.526512829121202e-14,41.63860000000001,-5.268085200000007,-65.40619999999986,36.370514800000194,-29.035685200000344
25,2.3092638912203256e-14,-4.263256414560601e-14,4.085620730620576e-14,0.0,0.0,0.0,-28.587799999999955,-30.299600000000844,2.6645352591003757e-14,5.684341886080801e-13,42.09310000000003,-5.206258079999994,-58.88740000000047,36.88684191999985,-22.00055808000016
26,2.930988785010413e-14,-9.999999994292352e-05,1.9539925233402755e-14,0.0,0.0,0.0,-32.172800000000045,-36.97910000000034,4.618527782440651e-14,-2.842170943040401e-14,47.06579999999994,-5.1006592800000075,-69.15200000000077,41.96514072000003,-27.186859280000974
27,7.993605777301127e-15,-0.00010000000005661036,9.999999994114717e-05,0.0,0.0,0.0,-25.472999999999985,-40.48309999999947,3.6415315207705135e-14,-9.999999997489795e-05,40.83139999999996,-5.147303759999996,-65.95619999999967,35.68409624000005,-30.27210376000008
28,3.197442310920451e-14,0.0,3.552713678800501e-15,0.0,0.0,0.0,-30.389499999999963,-26.126200000000445,-1.1546319456101628e-14,1.9895196601282805e-13,40.17020000000013,-5.191072560000004,-56.515700000000024,34.979127440000184,-21.53657256000031
29,0.00010000000000509601,-9.592326932761353e-14,4.085620730620576e-14,0.0,0.0,0.0,-30.41949999999991,-27.19189999999974,1.0658141036401503e-14,-1.9895196601282805e-13,34.500699999999924,-4.989272399999994,-57.61129999999976,29.51142759999988,-28.09987239999988
30,-1.4210854715202004e-14,-3.197442310920451e-14,-3.907985046680551e-14,0.0,0.0,0.0,-26.696199999999976,-28.699600000001098,-1.2434497875801753e-14,-2.8421709430404007e-13,40.9386,-4.760033039999993,-55.39580000000146,36.17856696000011,-19.217233040001574
31,1.4210854715202004e-14,6.039613253960852e-14,8.881784197001252e-14,0.0,0.0,0.0,-25.50349999999999,-44.84760000000074,-9.999999997312159e-05,-3.410605131648481e-13,52.4157000000001,-5.199768719999998,-70.35120000000134,47.215931280000184,-23.135268720001164
32,8.881784197001252e-16,2.842170943040401e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.808099999999996,-26.023400000000315,-0.00010000000001042508,1.4210854715202004e-13,35.33859999999993,-5.151011039999993,-59.831600000000975,30.187588960000006,-29.644011040001203
33,1.9539925233402755e-14,9.999999999266151e-05,4.085620730620576e-14,0.0,0.0,0.0,-30.511400000000016,-27.285200000000664,4.440892098500626e-14,-0.00010000000040122359,40.41589999999995,-5.145913440000003,-57.796600000001504,35.26998655999997,-22.526613440001753
34,9.99999999766743e-05,5.684341886080802e-14,1.5987211554602254e-14,0.0,0.0,0.0,-30.32549999999992,-34.72210000000092,1.0658141036401503e-14,3.694822225952521e-13,45.670700000000124,-5.151435120000003,-65.04750000000075,40.51926488000018,-24.528235120001042
35,1.7763568394002505e-15,9.99999999891088e-05,-8.171241461241152e-14,0.0,0.0,0.0,-31.428799999999907,-32.071199999999486,-4.618527782440651e-14,3.126388037344441e-13,41.43689999999991,-5.201288639999998,-63.4998999999991,36.235611360000036,-27.264288639999066
36,1.2434497875801753e-14,-0.00010000000013121735,-9.999999994292352e-05,0.0,0.0,0.0,-34.99379999999998,-31.1645999999999,-1.1546319456101628e-14,5.400124791776761e-13,39.65550000000011,-5.283153359999995,-66.15859999999942,34.372346640000075,-31.78625335999935
37,-1.7763568394002505e-14,-9.999999984344754e-05,-3.552713678800501e-15,0.0,0.0,0.0,-35.00239999999997,-29.401000000000302,1.7763568394002505e-14,-0.00010000000006016307,49.35879999999996,-5.279465520000007,-64.40359999999944,44.07933447999976,-20.324265519999457
38,-4.440892098500626e-14,1.7053025658242404e-13,-0.0001000000000264123,0.0,0.0,0.0,-33.233999999999995,-30.382699999999858,-1.3322676295501878e-14,3.694822225952521e-13,41.61659999999996,-5.331890159999999,-63.61679999999957,36.284709839999934,-27.332090159999638
39,3.197442310920451e-14,0.00010000000004595222,0.00010000000004062315,0.0,0.0,0.0,-25.140700000000045,-34.1545999999993,-8.881784197001252e-15,2.842170943040401e-14,45.998400000000075,-5.191891199999995,-59.29509999999944,40.80650880000005,-18.488591199998922
40,1.5987211554602254e-14,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-26.76399999999996,-28.43390000000099,9.999999998733244e-05,-7.105427357601002e-13,40.94919999999992,-5.0758099199999975,-55.19780000000206,35.87339007999996,-19.324409920002324
41,3.9968028886505635e-14,1.1723955140041653e-13,8.526512829121202e-14,0.0,0.0,0.0,-27.86060000000002,-28.004600000000096,2.6645352591003757e-14,-2.2737367544323206e-13,37.79549999999991,-5.051390399999996,-55.86519999999973,32.74410960000011,-23.12109039999939
42,-9.999999996335163e-05,-1.4921397450962104e-13,7.105427357601002e-14,0.0,0.0,0.0,-24.95780000000001,-37.71300000000036,0.00010000000003884679,3.979039320256561e-13,40.76210000000016,-5.12875872,-62.67079999999993,35.633341280000195,-27.03745872000019
43,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999992693631e-05,0.0,0.0,0.0,-29.463899999999953,-32.32689999999864,3.552713678800501e-15,-1.7053025658242404e-13,39.47790000000006,-5.076113040000003,-61.79069999999824,34.40178696000022,-27.388913039998243
44,1.9539925233402755e-14,-9.999999994647624e-05,-3.375077994860476e-14,0.0,0.0,0.0,-32.28700000000013,-31.492299999999197,-9.999999999443787e-05,5.968558980384842e-13,39.862700000000125,-5.174705519999998,-63.77949999999868,34.68799448000027,-29.091505519999316
45,7.105427357601002e-15,-1.7053025658242404e-13,9.999999995535802e-05,0.0,0.0,0.0,-32.36329999999996,-29.827300000000413,9.999999999443787e-05,0.0,35.33589999999998,-4.9392223199999945,-62.19040000000014,30.396677680000018,-31.79372232000081
46,-3.552713678800501e-15,9.999999986831654e-05,3.552713678800501e-15,0.0,0.0,0.0,-30.351999999999997,-31.132800000000508,5.329070518200751e-15,-0.00010000000006016307,43.4541000000001,-4.99286664000001,-61.48480000000092,38.461233359999895,-23.02356664000102
47,2.6645352591003757e-15,-9.999999992515995e-05,8.704148513061227e-14,0.0,0.0,0.0,-31.750099999999996,-30.76070000000049,9.999999999088516e-05,-9.999999997489795e-05,37.56289999999991,-4.950047520000005,-62.51090000000032,32.61285247999994,-29.898047520000148
48,-3.8191672047105385e-14,-0.00010000000013832278,-3.552713678800501e-15,0.0,0.0,0.0,-33.62269999999992,-33.95119999999927,-1.4210854715202004e-14,5.684341886080802e-14,41.52140000000012,-5.054606639999997,-67.57399999999971,36.466793360000125,-31.107206639998907
49,-2.3092638912203256e-14,-4.263256414560601e-14,3.730349362740526e-14,0.0,0.0,0.0,-32.6126999999999,-37.61440000000016,6.217248937900877e-15,7.958078640513122e-13,40.912900000000164,-5.170138559999997,-70.2271000000002,35.74276144000011,-34.4843385600001
50,-1.3322676295501878e-14,0.0,-1.9539925233402755e-14,0.0,0.0,0.0,-35.7028,-31.214900000000867,-0.00010000000000509601,-8.526512829121202e-14,40.33829999999995,-5.09506919999999,-66.91780000000134,35.24323079999991,-31.6745692000012
51,-2.6645352591003757e-15,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,0.0,-33.72950000000008,-34.4330999999996,9.999999998733244e-05,-3.694822225952521e-13,41.7961000000001,-5.144011920000006,-68.16249999999957,36.652088080000134,-31.510411919998973
52,1.5987211554602254e-14,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-30.738500000000087,-32.133499999999074,3.907985046680551e-14,4.263256414560601e-13,42.82639999999992,-5.129508960000002,-62.87199999999801,37.6968910400001,-25.175108959998823
53,7.993605777301127e-15,-7.105427357601002e-14,1.9539925233402755e-14,0.0,0.0,0.0,-22.262799999999917,-36.6154000000012,-3.730349362740526e-14,3.694822225952521e-13,39.315199999999976,-5.082065999999996,-58.87820000000055,34.233134000000035,-24.645066000000057
54,1.2434497875801753e-14,9.999999999976694e-05,9.999999996068709e-05,0.0,0.0,0.0,-30.73869999999997,-36.207899999999704,0.00010000000001042508,6.252776074688882e-13,44.233999999999966,-5.123129760000002,-66.94629999999867,39.11087023999988,-27.835429759998334
55,2.4868995751603507e-14,9.947598300641403e-14,-9.999999999621423e-05,0.0,0.0,0.0,-27.99040000000003,-39.5623999999995,1.865174681370263e-14,-9.999999966225914e-05,43.96980000000019,-5.081115599999997,-67.55299999999865,38.8886844000002,-28.664315599998673
56,2.220446049250313e-14,-0.00010000000007792664,-2.1316282072803006e-14,0.0,0.0,0.0,-23.139299999999945,-34.78799999999996,1.2434497875801753e-14,-5.968558980384842e-13,45.45560000000002,-4.8966084,-57.92740000000056,40.55899160000004,-17.36840840000029
57,-1.7763568394002505e-14,-2.4868995751603507e-14,-0.00010000000004595222,0.0,0.0,0.0,-24.37529999999993,-30.601500000000215,-9.999999995535802e-05,-2.2737367544323206e-13,41.72409999999998,-5.00430456,-54.97700000000076,36.71979543999985,-18.257204560000673
58,-9.999999996068709e-05,-8.881784197001252e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-25.665799999999983,-30.781400000001277,-7.105427357601002e-15,2.842170943040401e-14,45.46499999999999,-5.161212720000001,-56.44730000000146,40.30378728000001,-16.143512720001453
59,9.999999996956888e-05,1.2789769243681803e-13,-6.750155989720952e-14,0.0,0.0,0.0,-27.628200000000014,-29.062900000000774,-9.99999999766743e-05,-2.5579538487363607e-13,47.193099999999895,-4.802371919999997,-56.691100000001214,42.39072807999999,-14.300371920001226
60,-1.7763568394002505e-14,-2.1316282072803006e-14,-0.00010000000007703846,0.0,0.0,0.0,-25.515100000000036,-23.94310000000018,-0.00010000000000331966,2.2737367544323206e-13,37.24989999999989,-4.869151199999999,-49.458400000000324,32.380748799999765,-17.0776512000008
61,-4.6629367034256575e-14,9.947598300641403e-14,-9.999999992515995e-05,0.0,0.0,0.0,-22.4216,-42.63999999999959,-0.00010000000000509601,-4.547473508864641e-13,53.204399999999914,-5.085989279999996,-65.06180000000083,48.11841072000004,-16.943389280000787
62,-1.7763568394002505e-14,-0.00010000000012411192,8.881784197001252e-15,0.0,0.0,0.0,-28.194000000000017,-23.395400000000258,2.4868995751603507e-14,2.5579538487363607e-13,40.72509999999993,-5.157367920000003,-51.589500000000186,35.56773208,-16.021767920000414
63,0.0,8.881784197001252e-14,-0.00010000000000864873,0.0,0.0,0.0,-27.534499999999987,-28.04940000000036,9.999999996956888e-05,-2.842170943040401e-14,39.33829999999995,-4.7720411999999985,-55.5839000000005,34.56625879999997,-21.0176412000003
64,-0.00010000000000687237,-1.4566126083082054e-13,0.00010000000004417586,0.0,0.0,0.0,-31.01529999999995,-27.68719999999906,-2.4868995751603507e-14,-3.694822225952521e-13,47.848600000000104,-4.925818080000003,-58.702499999999674,42.92278192000008,-15.779718079999142
65,0.00010000000001575415,1.0658141036401503e-13,5.684341886080802e-14,0.0,0.0,0.0,-28.707199999999997,-31.590999999999482,8.881784197001252e-16,-1.1368683772161603e-13,40.559699999999964,-5.139722160000003,-60.29810000000026,35.419977839999895,-24.87812216000013
66,2.1316282072803006e-14,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-31.31399999999997,-22.460799999999935,4.440892098500626e-14,2.5579538487363607e-13,44.658,-5.066953919999996,-53.77479999999953,39.59104608000004,-14.18375391999949
67,-7.105427357601002e-15,-3.552713678800501e-15,-5.861977570020827e-14,0.0,0.0,0.0,-26.612000000000016,-36.76990000000093,-2.6645352591003757e-15,0.0,47.632899999999985,-5.1286895999999995,-63.381900000001366,42.50421039999995,-20.87768960000119
68,0.00010000000003529408,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,0.0,-29.046099999999992,-34.60769999999933,2.1316282072803006e-14,2.5579538487363607e-13,45.299899999999916,-4.950914399999997,-63.65369999999987,40.34898559999995,-23.30471440000015
69,-0.00010000000002019505,-1.0658141036401503e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.92810000000007,-23.2427000000009,0.0,-1.4210854715202004e-13,42.97100000000012,-5.147899199999999,-56.170900000000046,37.823100800000034,-18.347799200000026
70,3.019806626980426e-14,1.4210854715202004e-13,0.00010000000006549215,0.0,0.0,0.0,-28.690700000000046,-22.55269999999875,-0.00010000000001575415,1.1368683772161603e-13,41.36749999999981,-5.018401439999995,-51.2433999999984,36.34909855999966,-14.894301439998287
71,1.7763568394002505e-15,-3.197442310920451e-14,5.684341886080802e-14,0.0,0.0,0.0,-26.11870000000006,-38.33499999999929,1.2434497875801753e-14,5.684341886080802e-14,49.006499999999846,-5.089985280000004,-64.4537000000001,43.916514720000045,-20.537185280000045
72,-2.5757174171303632e-14,0.00010000000000687237,-0.00010000000009746657,0.0,0.0,0.0,-29.818499999999897,-32.851899999998636,-4.796163466380676e-14,-0.00010000000023069333,45.89550000000004,-5.203744560000004,-62.67049999999847,40.69175544000001,-21.978744559998233
73,-5.329070518200751e-15,-1.3500311979441904e-13,-3.907985046680551e-14,0.0,0.0,0.0,-30.480899999999995,-35.90460000000009,9.999999996246345e-05,-5.115907697472721e-13,52.162100000000066,-5.063186879999992,-66.38540000000127,47.0989131200001,-19.286486880001405
74,-4.618527782440651e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.832600000000024,-35.275999999999826,1.7763568394002505e-14,-0.00010000000057175384,48.95830000000005,-5.0891925600000025,-64.10870000000091,43.86910743999994,-20.239592560000972
75,5.062616992290714e-14,-9.999999989318553e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-28.909800000000082,-28.89199999999908,2.3092638912203256e-14,3.410605131648481e-13,42.079700000000166,-4.976610479999999,-57.80189999999847,37.10308952000022,-20.698810479998485
76,3.197442310920451e-14,-8.881784197001252e-14,1.2434497875801753e-14,0.0,0.0,0.0,-31.090500000000098,-27.27019999999971,9.999999998022702e-05,5.400124791776761e-13,45.9582,-5.209030080000003,-58.36059999999917,40.749169920000035,-17.611430079999593
77,-1.4210854715202004e-14,0.00010000000012055921,4.440892098500626e-14,0.0,0.0,0.0,-28.369400000000027,-28.430400000000347,-1.2434497875801753e-14,2.8421709430404007e-13,41.19220000000004,-4.876083360000006,-56.79970000000047,36.316116640000075,-20.483583360000395
78,-1.0658141036401503e-14,4.263256414560601e-14,-8.704148513061227e-14,0.0,0.0,0.0,-29.83299999999998,-33.690699999999566,3.730349362740526e-14,3.694822225952521e-13,46.9504000000002,-5.196789360000007,-63.5236999999984,41.753610640000225,-21.77008935999885
79,7.105427357601002e-15,-9.999999979726226e-05,1.5987211554602254e-14,0.0,0.0,0.0,-21.24820000000004,-29.62209999999996,1.7763568394002505e-15,-5.115907697472721e-13,41.027000000000044,-4.856164560000005,-50.87040000000012,36.17083544000013,-14.69956455999953
80,3.197442310920451e-14,-2.1316282072803006e-14,9.999999995713438e-05,0.0,0.0,0.0,-32.47659999999999,-22.81420000000025,-1.0658141036401503e-14,-9.999999949172889e-05,39.86569999999982,-4.988229839999997,-55.290800000000175,34.87747015999991,-20.413329840000273
81,-2.3092638912203256e-14,-1.0302869668521453e-13,2.842170943040401e-14,0.0,0.0,0.0,-28.961599999999898,-30.689199999999865,-4.263256414560601e-14,5.400124791776761e-13,46.610900000000115,-4.916028959999999,-59.65079999999806,41.69487104000015,-17.955928959998133
82,2.6645352591003757e-14,1.7763568394002505e-14,-8.881784197001252e-15,0.0,0.0,0.0,-29.979999999999997,-31.291200000000103,3.197442310920451e-14,-2.2737367544323206e-13,48.267000000000124,-5.082804719999995,-61.27119999999907,43.184195280000196,-18.087004719998873
83,-3.552713678800501e-15,-6.750155989720952e-14,1.7763568394002505e-15,0.0,0.0,0.0,-25.353699999999925,-37.0779000000001,-0.00010000000001930687,2.2737367544323206e-13,56.129099999999816,-5.077831679999995,-62.431699999998344,51.051268319999664,-11.380431679998452
84,-3.552713678800501e-14,-0.0001000000000139778,3.730349362740526e-14,0.0,0.0,0.0,-28.72499999999999,-29.161599999998913,-4.263256414560601e-14,-1.7053025658242404e-13,42.42170000000013,-5.098475520000001,-57.88669999999901,37.32322448000018,-20.563475519998832
85,-1.5987211554602254e-14,-1.1723955140041653e-13,2.6645352591003757e-15,0.0,0.0,0.0,-31.062100000000083,-34.89079999999988,9.999999999621423e-05,-5.115907697472721e-13,45.71629999999999,-5.029308720000003,-65.95280000000133,40.686991279999816,-25.265808720001303
86,-4.707345624410664e-14,-0.00010000000000687237,3.730349362740526e-14,0.0,0.0,0.0,-29.44709999999998,-27.598100000000642,-9.999999999266151e-05,-2.842170943040401e-14,43.868500000000154,-5.105293200000001,-57.04540000000139,38.763206800000134,-18.28219320000126
87,9.999999999621423e-05,7.105427357601002e-15,-9.999999991272546e-05,0.0,0.0,0.0,-25.86860000000002,-34.79029999999838,-1.0658141036401503e-14,3.410605131648481e-13,46.49430000000001,-5.0293908,-60.658899999997644,41.464909200000065,-19.193990799997806
88,2.842170943040401e-14,0.00010000000008503207,-8.704148513061227e-14,0.0,0.0,0.0,-31.51679999999995,-21.46290000000012,-0.00010000000001575415,-0.00010000000057175384,41.786700000000124,-4.913237519999994,-52.97980000000153,36.87346247999995,-16.106337520001347
89,-3.197442310920451e-14,6.394884621840902e-14,9.999999996956888e-05,0.0,0.0,0.0,-31.72020000000001,-21.46429999999893,-1.7763568394002505e-15,2.5579538487363607e-13,40.3296,-5.0552495999999945,-53.18439999999761,35.274350399999996,-17.910049599997834
90,-3.730349362740526e-14,1.3855583347321954e-13,9.999999997489795e-05,0.0,0.0,0.0,-29.348200000000045,-27.182599999999603,-1.0658141036401503e-14,-4.547473508864641e-13,45.96640000000009,-5.188863599999996,-56.53070000000055,40.777536400000116,-15.753163600000889
91,5.329070518200751e-15,0.00010000000008147936,1.0658141036401503e-14,0.0,0.0,0.0,-26.542700000000018,-36.85030000000032,-1.9539925233402755e-14,5.115907697472721e-13,44.624400000000044,-5.085739439999998,-63.39289999999882,39.53866055999994,-23.854239439998423
92,-9.999999997312159e-05,-8.881784197001252e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.817500000000003,-26.332300000000316,7.105427357601002e-15,1.4210854715202004e-13,43.125199999999936,-4.779655200000002,-55.149900000000486,38.34554479999983,-16.804355199999975
93,-3.019806626980426e-14,6.394884621840902e-14,1.2434497875801753e-14,0.0,0.0,0.0,-24.84670000000007,-33.46870000000058,2.6645352591003757e-15,0.00010000000071386239,46.02809999999994,-4.94003232,-58.31530000000029,41.08806768000008,-17.227232320000667
94,0.0,1.4210854715202004e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.352799999999966,-29.81230000000093,1.0658141036401503e-14,2.8421709430404007e-13,50.14270000000003,-5.027806079999994,-61.165000000000646,45.114893919999986,-16.050106080000887
95,-2.042810365310288e-14,-0.00010000000003529408,8.881784197001252e-15,0.0,0.0,0.0,-27.977600000000013,-24.27380000000001,-1.7763568394002505e-15,-7.389644451905042e-13,40.13929999999998,-4.924061999999991,-52.251500000000476,35.215238000000014,-17.036262000000463
96,-2.398081733190338e-14,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-29.50740000000009,-29.69980000000021,3.019806626980426e-14,-6.821210263296962e-13,44.89120000000004,-4.929983279999993,-59.207200000000384,39.9612167200001,-19.2459832800005
97,5.3290705182007514e-14,-4.973799150320701e-14,-5.861977570020827e-14,0.0,0.0,0.0,-26.872799999999966,-27.762800000000503,8.881784197001252e-15,-0.0001000000001454282,46.823800000000084,-5.008404960000003,-54.63570000000071,41.815395040000055,-12.820304960000882
98,1.5987211554602254e-14,-1.0658141036401503e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-27.201400000000003,-25.223500000000158,-3.552713678800501e-15,-7.105427357601002e-13,40.70280000000004,-4.892099760000004,-52.424900000000946,35.81070024000017,-16.614199760001455
99,-8.881784197001252e-16,-2.1316282072803006e-14,1.7763568394002505e-14,0.0,0.0,0.0,-26.151900000000005,-38.428499999999616,7.993605777301127e-15,-5.684341886080802e-14,52.13590000000001,-5.098717440000003,-64.58039999999944,47.03718256000002,-17.54321743999965
100,2.6645352591003757e-15,1.7763568394002505e-14,0.00010000000005661036,0.0,0.0,0.0,-28.017500000000087,-28.544600000001367,-0.00010000000002463594,-9.999999974752427e-05,39.76660000000003,-4.919610239999999,-56.56220000000138,34.84698975999996,-21.715210240001426
101,-3.907985046680551e-14,9.592326932761353e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.4793,-32.838399999999915,8.881784197001252e-15,-5.684341886080802e-14,49.06839999999997,-5.010922800000012,-65.3176999999999,44.05747720000005,-21.260222800000307
102,0.0,-9.947598300641403e-14,0.00010000000002996501,0.0,0.0,0.0,-24.8337,-26.78990000000025,-1.0658141036401503e-14,6.536993168992922e-13,50.17649999999999,-5.005632239999995,-51.62349999999962,45.17086776000013,-6.452632239999716
103,-0.00010000000002463594,-3.197442310920451e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-27.044099999999936,-29.979199999999963,-2.842170943040401e-14,-3.410605131648481e-13,40.103299999999834,-5.14168271999999,-57.02339999999927,34.96161727999993,-22.061782719999343
