Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
18,-1.2434497875801753e-14,7.460698725481052e-14,-0.00010000000001042508,0.0,0.0,0.0,-36.2488,-21.881000000001062,-1.5987211554602254e-14,-9.999999996956888e-05,37.33469999999988,-5.510016720000004,-58.13000000000123,31.824683279999853,-26.30531672000138
19,9.999999999799059e-05,-0.00010000000010279564,6.394884621840902e-14,0.0,0.0,0.0,-38.864099999999894,-17.551000000000855,4.973799150320701e-14,-4.2010839251815923e-13,43.819400000000186,-5.819605920000001,-56.415100000001445,37.9997940800003,-18.415305920001146
20,-0.0001000000000015433,-1.1013412404281553e-13,-5.684341886080802e-14,0.0,0.0,0.0,-41.38289999999996,-21.493799999999837,-9.999999998200337e-05,5.968558980384842e-13,45.225700000000046,-5.920446960000001,-62.87689999999799,39.305253040000224,-23.57164695999822
21,-9.999999999088516e-05,1.5631940186722204e-13,-7.105427357601002e-15,0.0,0.0,0.0,-44.9103,-16.77619999999982,2.4868995751603507e-14,1.341149413747189e-13,41.52260000000004,-5.970953519999991,-61.6865999999999,35.55164647999994,-26.134953520000423
22,3.375077994860476e-14,9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.52280000000007,-19.34439999999886,-2.4868995751603507e-14,2.7355895326763857e-13,38.64189999999998,-6.021660239999998,-61.86719999999845,32.62023975999997,-29.246960239998707
23,2.398081733190338e-14,3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-40.39800000000002,-17.919200000001318,-1.7763568394002505e-14,-9.999999980170315e-05,37.16660000000003,-5.753216880000007,-58.3173000000008,31.413383120000077,-26.903916880000494
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-42.24359999999998,-16.266400000000893,2.6645352591003757e-14,9.999999952725602e-05,39.8594999999998,-5.997503519999996,-58.50990000000061,33.861996479999846,-24.64790352000054
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.27110000000003,-20.277099999999784,-0.0001000000000139778,-9.999999994469988e-05,42.13559999999991,-6.012103680000004,-56.54839999999993,36.123496319999944,-20.42490367999953
26,5.1514348342607263e-14,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-43.2786,-12.56720000000087,4.440892098500626e-14,2.255973186038318e-13,34.97150000000012,-5.9851943999999975,-55.84560000000013,28.986305600000176,-26.859294399999726
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-39.93700000000007,-19.1808000000011,-9.999999995535802e-05,-9.999999996335163e-05,41.274100000000004,-5.890823999999997,-59.11820000000132,35.38327600000004,-23.73492400000128
28,-0.00010000000000509601,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-37.83280000000003,-16.989399999999456,0.00010000000002108322,-1.0036416142611415e-13,36.53289999999989,-5.912712000000001,-54.822299999999544,30.620187999999718,-24.202111999999367
29,-9.999999995802256e-05,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-33.3531,-21.410199999999172,-1.7763568394002505e-14,1.305622276959184e-13,42.8999,-5.759498160000007,-54.763399999998526,37.14040184000004,-17.62299815999917
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-40.761499999999984,-19.32759999999918,2.842170943040401e-14,3.8191672047105385e-14,35.71440000000012,-5.883380640000003,-60.089099999999576,29.831019360000173,-30.258080640000088
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.12899999999991,-22.394899999999332,-8.881784197001252e-15,9.999999971910256e-05,40.95190000000021,-5.732484480000004,-58.52379999999873,35.21941552000027,-23.30438447999869
32,-0.0001000000000139778,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-41.04220000000001,-16.677200000001378,8.881784197001252e-15,-9.99999999811152e-05,35.93230000000017,-6.019009919999993,-57.71960000000138,29.913290080000216,-27.806309920001397
33,-1.5987211554602254e-14,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-41.126200000000026,-17.266799999999666,1.0658141036401503e-14,-0.00010000000043408619,36.03380000000001,-5.906244239999997,-58.39310000000064,30.127555760000085,-28.265544240000786
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.4037999999999,-17.402099999999272,2.3092638912203256e-14,-4.5297099404706387e-13,39.313499999999884,-5.764027679999998,-55.80590000000085,33.54947231999989,-22.256427680000726
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-38.07469999999999,-24.03580000000013,2.3092638912203256e-14,9.999999999088516e-05,46.40380000000006,-6.116497200000001,-62.110400000000084,40.287302800000035,-21.82309720000005
36,4.263256414560601e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.26029999999995,-15.474599999998638,-9.99999999766743e-05,1.163513729807164e-13,42.57459999999994,-6.017918399999996,-51.73499999999788,36.55668159999993,-15.178318399998403
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-41.799499999999966,-19.087400000000226,-9.999999999088516e-05,-6.217248937900877e-14,40.758099999999885,-5.85676584,-60.886900000000495,34.901334159999934,-25.985565840001016
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-32.044900000000055,-16.567599999999885,8.881784197001252e-15,-6.217248937900877e-15,34.21220000000001,-5.817836879999998,-48.612299999998925,28.394363119999888,-20.217936879998817
39,9.999999996157527e-05,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-34.22779999999999,-21.537699999999305,-1.9539925233402755e-14,-5.240252676230739e-14,39.732399999999984,-5.611412160000002,-55.765599999998486,34.12098783999995,-21.644612159998303
40,-7.105427357601002e-15,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.9146,-18.340899999998975,2.1316282072803006e-14,-3.232969447708456e-13,44.882599999999954,-6.082097039999995,-59.25550000000047,38.80050296000003,-20.454997040000436
41,1.0658141036401503e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-38.94859999999992,-18.847600000001062,-5.329070518200751e-15,2.504663143554353e-13,43.295499999999905,-5.918827680000003,-57.79629999999962,37.37667231999981,-20.419627680000033
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-43.20209999999992,-17.47739999999947,9.999999999799059e-05,2.2382096176443156e-13,39.58720000000004,-6.056254079999999,-60.67939999999862,33.53094592000011,-27.148454079998288
43,-1.7763568394002505e-15,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-39.55940000000002,-17.834799999999827,-3.197442310920451e-14,0.00010000000006549215,38.26990000000001,-5.961327119999995,-57.39409999999938,32.308572880000106,-25.085527119999732
44,-3.907985046680551e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.67869999999996,-22.415599999998324,1.7763568394002505e-15,4.600764214046649e-13,39.862499999999976,-5.83359912,-63.094299999998,34.02890088000001,-29.06539911999799
45,9.999999996779252e-05,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-37.13609999999994,-19.718699999999735,9.999999997845066e-05,1.3500311979441904e-13,40.87519999999992,-5.91572376,-56.854599999999664,34.959476239999994,-21.895123759999677
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-43.641599999999954,-20.697299999999522,1.7763568394002505e-15,-0.0001000000000592749,40.927899999999994,-6.037966080000004,-64.33909999999985,34.88993391999994,-29.44916607999945
47,0.00010000000004417586,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-39.42839999999995,-19.595299999999725,0.00010000000000331966,3.170796958329447e-13,37.87830000000008,-5.867457840000004,-59.02349999999977,32.010842160000045,-27.0126578399995
48,-3.019806626980426e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-38.956500000000034,-21.428000000001497,-1.7763568394002505e-14,5.81756864903582e-13,41.53289999999999,-5.83888608,-60.38450000000165,35.69401392000009,-24.69048608000179
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.58349999999993,-15.991400000000288,-1.0658141036401503e-14,-8.704148513061227e-14,40.72449999999998,-6.131491200000007,-53.574900000001364,34.593008799999794,-18.98189120000157
50,-3.375077994860476e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-41.796600000000076,-19.94589999999978,7.105427357601002e-15,9.99999997421952e-05,43.615699999999805,-6.006235679999995,-61.74239999999969,37.609464319999816,-24.132935679999875
51,-3.197442310920451e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-39.91849999999992,-20.753299999999058,-2.4868995751603507e-14,2.460254222569347e-13,44.33719999999997,-5.903328960000005,-60.67179999999894,38.433871039999985,-22.237928959998946
52,9.999999998377973e-05,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-40.34669999999997,-19.623500000000554,9.999999999799059e-05,-0.0001000000000876966,42.53370000000001,-5.908398479999999,-59.97010000000081,36.62530152000018,-23.34479848000087
53,1.0658141036401503e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.08670000000003,-14.606000000000067,-1.2434497875801753e-14,4.1655567883935873e-13,35.18549999999985,-5.622302159999997,-53.69269999999976,29.563197839999845,-24.129502159999916
54,9.999999998200337e-05,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-40.550099999999965,-19.203099999999637,-5.329070518200751e-15,-3.623767952376511e-13,40.78010000000004,-5.949709919999998,-59.753000000000014,34.83039008,-24.92260992000047
55,-3.375077994860476e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-41.157600000000016,-23.856500000000143,3.552713678800501e-14,-0.00010000000045540247,48.195300000000145,-6.161286959999999,-65.01420000000047,42.03401304000021,-22.980186960000033
56,9.999999999799059e-05,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-40.44189999999998,-16.666900000000847,-2.6645352591003757e-14,0.00010000000068544068,35.62030000000003,-5.8656275999999945,-57.10860000000059,29.754672400000125,-27.353927600000233
57,1.0658141036401503e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-39.721099999999986,-18.482999999999677,0.0,-1.687538997430238e-13,43.55480000000001,-5.94031032,-58.20400000000147,37.61448968000012,-20.58951032000158
58,9.99999999766743e-05,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-41.552499999999895,-13.699800000000529,-0.0001000000000264123,-4.085620730620576e-14,38.37199999999999,-5.835438719999999,-55.25240000000065,32.53656128000004,-22.715838720000605
59,1.9539925233402755e-14,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.88549999999994,-19.093499999999647,9.999999997845066e-05,-6.972200594645983e-13,43.647199999999856,-5.9091004799999975,-59.97890000000014,37.73809951999984,-22.24080048000029
60,9.999999996956888e-05,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.23079999999999,-17.574000000000005,-1.0658141036401503e-14,2.8066438062523957e-13,38.89159999999995,-6.19555031999999,-61.80470000000058,32.69604967999997,-29.108650320000372
61,9.999999996779252e-05,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-35.55330000000005,-24.108899999999124,-5.329070518200751e-15,-0.00010000000055754299,41.45079999999994,-5.597128079999995,-59.662099999999185,35.853671919999975,-23.80842807999921
62,-9.999999998555609e-05,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-41.294000000000096,-19.297499999999403,1.7763568394002505e-14,2.6645352591003757e-15,35.030600000000014,-5.467525919999998,-60.59160000000017,29.56307408000022,-31.028525919999723
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-38.98579999999995,-15.417999999999914,9.999999999621423e-05,-0.00010000000016407995,36.78110000000004,-5.840220959999996,-54.40379999999989,30.940879040000137,-23.46292095999953
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-40.20399999999999,-18.56309999999967,1.9539925233402755e-14,-9.999999990562003e-05,38.31059999999982,-5.422662720000011,-58.767199999999974,32.88793727999995,-25.879262720000476
65,-0.00010000000001930687,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-40.118700000000054,-21.322299999999004,5.329070518200751e-15,-4.147793219999585e-13,45.08220000000012,-5.874842160000001,-61.44110000000066,39.20735784000006,-22.233742160000602
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-40.34100000000001,-17.454800000000677,-1.5987211554602254e-14,-2.0694557179012918e-13,36.51780000000001,-5.82170904,-57.795700000001105,30.69609096000002,-27.09960904000131
67,1.5987211554602254e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.04530000000008,-15.359399999999988,-2.1316282072803006e-14,-5.240252676230739e-14,38.125099999999826,-5.705592479999999,-53.404699999999906,32.41950751999993,-20.985192480000194
68,-3.730349362740526e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-42.602900000000005,-20.683600000000343,0.00010000000001575415,-1.5276668818842154e-13,44.20099999999994,-6.107416560000005,-63.2864000000002,38.093583440000046,-25.192816560000153
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-38.5853,-18.131199999999893,-5.329070518200751e-15,4.3520742565306136e-14,37.337200000000024,-6.009930000000002,-56.71629999999941,31.327269999999892,-25.389029999999288
70,-2.3092638912203256e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-42.780699999999996,-19.333600000000363,-9.999999999621423e-05,1.3322676295501878e-14,44.37000000000004,-6.109521119999997,-62.114400000000245,38.2604788799999,-23.85392111999989
71,3.2862601528904634e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-41.00760000000001,-21.795999999999232,7.105427357601002e-15,-1.865174681370263e-14,43.40310000000011,-6.03344376,-62.80359999999847,37.36965624000025,-25.433943759998442
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-41.91970000000004,-21.781200000001018,2.842170943040401e-14,-1.438849039914203e-13,41.622100000000174,-6.086240640000007,-63.700800000000825,35.53585936000012,-28.164940640000935
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-41.82329999999995,-21.24670000000001,-9.999999998200337e-05,-1.7319479184152442e-13,43.115299999999905,-6.047026559999995,-63.07009999999987,37.0682734399999,-26.001826560000197
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-43.47850000000004,-13.46269999999991,-9.999999999088516e-05,2.7355895326763857e-13,38.46540000000013,-5.986365120000006,-56.941300000000425,32.479034880000086,-24.46226512000011
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-43.00109999999997,-13.50599999999882,0.00010000000000864873,3.907985046680551e-14,35.67310000000002,-6.012436320000011,-56.50699999999961,29.66066367999993,-26.846336319999907
76,3.375077994860476e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-39.84829999999993,-13.606900000000113,-9.999999997489795e-05,-3.5349501104064984e-13,34.35739999999995,-5.9849128799999995,-53.45530000000069,28.37248711999976,-25.082812880000702
77,9.999999997489795e-05,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-39.351299999999995,-18.637800000000176,-2.6645352591003757e-14,-0.00010000000011167742,38.90130000000006,-5.934326400000003,-57.98909999999991,32.96697360000011,-25.0221263999998
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-39.766099999999994,-17.248499999999627,-0.00010000000002285958,-0.00010000000021825883,36.9798,-5.554072079999996,-57.01479999999877,31.425727919999993,-25.589072079999013
79,1.2434497875801753e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-40.688900000000025,-24.622699999999153,-9.999999998555609e-05,-7.158718062783009e-13,45.108899999999885,-6.051368159999997,-65.31170000000007,39.057531839999825,-26.254168160000248
80,3.197442310920451e-14,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-40.8565,-15.006300000001184,0.0,9.999999974397156e-05,36.4084000000001,-5.896358640000004,-55.86270000000107,30.512041360000083,-25.350658640001207
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-40.06,-16.167799999999822,-9.999999999088516e-05,-1.270095140171179e-13,37.056200000000025,-5.559605280000001,-56.22790000000137,31.496594720000004,-24.731305280001592
82,-1.9539925233402755e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-41.19429999999998,-22.05659999999977,8.881784197001252e-15,9.999999932297499e-05,48.570800000000034,-6.006696480000004,-63.25080000000014,42.56410352000019,-20.686696479999945
83,-9.999999998289155e-05,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-45.853300000000104,-17.218699999999487,1.0658141036401503e-14,4.263256414560601e-14,39.96790000000019,-6.084300240000001,-63.07199999999983,33.88359976000028,-29.188400239999325
84,4.440892098500626e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-38.14320000000002,-14.034400000000847,-5.329070518200751e-15,-0.00010000000045096158,33.22409999999987,-5.717532240000004,-52.17760000000098,27.506567759999847,-24.671032240001587
85,4.263256414560601e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.75019999999992,-21.211599999999734,-3.197442310920451e-14,5.53335155473178e-13,43.20489999999987,-5.752735199999995,-58.96179999999944,37.45216480000004,-21.509635199999394
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-39.28159999999992,-17.216700000000568,0.00010000000001220144,-3.446132268436486e-13,36.31150000000004,-5.68956528,-56.498100000000605,30.621934720000212,-25.876165280000393
87,4.3520742565306136e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-43.76310000000001,-21.88639999999895,1.0658141036401503e-14,-3.2152058793144533e-13,43.669000000000025,-6.023440079999997,-65.64949999999934,37.64555991999997,-28.003940079999595
88,0.00010000000004595222,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-36.20809999999996,-17.08390000000012,-1.7763568394002505e-14,-9.059419880941277e-14,38.87599999999994,-5.99591376,-53.291900000001235,32.880086239999784,-20.411813760001905
89,-9.999999995091713e-05,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-42.266099999999994,-18.564200000001197,7.105427357601002e-15,-2.6645352591003757e-15,36.69400000000002,-6.021869759999994,-60.83040000000054,30.672130240000016,-30.158269760000522
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-39.83779999999997,-15.978999999999758,-4.440892098500626e-14,-7.203126983768016e-13,37.8401999999999,-5.824980720000004,-55.81680000000113,32.015219279999826,-23.801580720001084
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.00140000000004,-13.99439999999883,4.085620730620576e-14,-7.815970093361102e-14,36.80330000000015,-6.050133360000006,-55.99579999999955,30.75316664000023,-25.242633359999537
92,3.907985046680551e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-41.59259999999998,-18.94249999999962,-0.0001000000000264123,-1.4299672557172016e-13,40.09979999999997,-5.903380079999994,-60.535199999999975,34.19641992000015,-26.338780080000504
93,-1.9539925233402755e-14,0.0,7.105427357601002e-15,0.0,0.0,0.0,-41.67639999999997,-20.266899999998632,9.999999995535802e-05,4.334310688136611e-13,42.68779999999988,-6.033756959999998,-61.94319999999857,36.654043040000026,-25.28915695999855
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-41.42739999999997,-15.27230000000028,2.3092638912203256e-14,-2.637889906509372e-13,33.586899999999986,-5.738762880000009,-56.69980000000123,27.84813711999998,-28.851662880001484
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-39.0039,-20.115900000000085,0.0,6.341593916658894e-13,40.6111,-6.094458000000003,-59.119799999999046,34.51664200000001,-24.60315799999949
96,-2.4868995751603507e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.96009999999998,-20.204600000000134,-2.6645352591003757e-14,6.128431095930864e-13,36.37249999999984,-5.843006639999997,-60.16469999999907,30.529493359999922,-29.63520663999961
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-40.728500000000004,-25.081400000000365,1.7763568394002505e-15,4.991562718714704e-13,44.89669999999997,-6.192339839999998,-65.80989999999947,38.70436016000008,-27.10553984000007
98,-9.999999995713438e-05,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-40.935100000000055,-21.21720000000073,-0.0001000000000015433,5.133671265866724e-13,38.02600000000002,-6.123378240000001,-62.152500000000416,31.90262175999996,-30.24987824000023
99,0.00010000000002108322,2.842170943040401e-14,-8.526512829121202e-14,0.0,0.0,0.0,-44.05939999999997,-18.074999999998884,-3.552713678800501e-14,-0.00010000000012233556,39.37190000000012,-6.1744089599999965,-62.13439999999903,33.19749104000016,-28.936908959998867
100,1.4210854715202004e-14,-1.1013412404281553e-13,0.00010000000003884679,0.0,0.0,0.0,-28.63330000000008,-26.24440000000019,9.999999998733244e-05,-7.664979762012081e-13,45.13790000000003,-5.671450800000002,-54.87750000000143,39.46644919999987,-15.411050800001334
101,-3.907985046680551e-14,4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-36.67470000000001,-22.1737000000002,2.4868995751603507e-14,5.488942633746774e-13,38.975700000000124,-5.930038800000002,-58.84839999999976,33.04566120000025,-25.80273879999973
102,1.865174681370263e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-44.45469999999996,-18.39449999999958,-9.999999998200337e-05,-1.1457501614131615e-13,40.499299999999835,-6.016081680000001,-62.84930000000014,34.483218319999835,-28.36608168000008
103,-0.0001000000000015433,-1.4210854715202004e-13,-2.842170943040401e-14,0.0,0.0,0.0,-35.60930000000004,-18.27380000000148,1.5987211554602254e-14,-1.9539925233402755e-13,41.94650000000006,-5.831514719999991,-53.883200000001594,36.114985280000056,-17.768214720001083
