Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0094,1005.9226,808.1183,0.0,0.0,0.0,-975.3492,-9089.7809,473.4204,5352.6563,-1736.1271,57.07393128,-2033.0031,-1679.05316872,-3712.0562687199995
1,395.5998,988.2214,782.4275,0.0,0.0,0.0,-963.1278,-9070.1159,445.9376,5399.2568,-1781.7875,56.48119704,-2021.8006000000005,-1725.3063029599998,-3747.1069029600003
2,380.0635,1053.4771,777.5944,0.0,0.0,0.0,-963.6006,-9131.8446,491.3876,5413.5295,-1742.0599,57.82864896,-1979.3931000000002,-1684.23125104,-3663.6243510400004
3,391.3788,991.9435,782.9893,0.0,0.0,0.0,-970.0213,-9142.2745,462.5485,5389.2062,-1705.8301,56.721174479999995,-2094.2294999999995,-1649.10892552,-3743.3384255199994
4,368.6998,1011.6122,776.0562,0.0,0.0,0.0,-959.5645,-9050.0198,462.0587,5415.5711,-1801.2495,58.39873416,-1975.5863,-1742.85076584,-3718.43706584
5,415.0827,988.7165,787.2382,0.0,0.0,0.0,-963.922,-9133.5899,461.6413,5395.7026,-1723.5807,56.17727568,-2049.1306000000004,-1667.4034243199999,-3716.5340243200003
6,393.7921,1039.525,759.854,0.0,0.0,0.0,-971.0152,-9164.0898,469.6994,5405.3597,-1713.6264,56.98314,-2066.8747999999987,-1656.64326,-3723.518059999999
7,386.9393,1028.1765,770.1018,0.0,0.0,0.0,-941.0612,-9157.1416,468.9439,5415.1883,-1736.1125,57.097005839999994,-2028.853000000001,-1679.01549416,-3707.8684941600013
8,423.2853,1015.5162,778.6272,0.0,0.0,0.0,-972.315,-9131.4697,455.3034,5366.1476,-1730.2601,56.460065039999996,-2064.9049999999997,-1673.80003496,-3738.70503496
9,400.9284,1058.6295,771.8743,0.0,0.0,0.0,-982.415,-9044.375,462.1991,5346.3956,-1762.5185,55.436408639999996,-1986.7631000000001,-1707.0820913599998,-3693.84519136
10,408.9998,996.918,781.4465,0.0,0.0,0.0,-985.8825,-8960.8894,463.2415,5376.3999,-1874.4662,56.2961052,-1919.7662,-1818.1700948,-3737.9362948
11,404.0602,1001.3771,782.9477,0.0,0.0,0.0,-978.8607,-8960.128,461.9322,5360.6945,-1846.8494,55.09504944,-1927.9770000000008,-1791.7543505600001,-3719.731350560001
12,394.7646,1014.252,767.6539,0.0,0.0,0.0,-975.2577,-9069.6315,461.0089,5359.8237,-1746.9645,55.125351359999996,-2047.3860999999997,-1691.83914864,-3739.22524864
13,404.9241,1050.3382,766.5031,0.0,0.0,0.0,-1000.2215,-9085.612,449.4409,5365.5662,-1734.0377,53.333402400000004,-2049.0609999999997,-1680.7042976,-3729.7652975999995
14,391.7902,1045.7067,754.9654,0.0,0.0,0.0,-996.9552,-8956.8708,470.6151,5340.7272,-1811.6491,56.2454568,-1950.0213999999996,-1755.4036432,-3705.4250432
15,380.6797,991.6028,767.4681,0.0,0.0,0.0,-994.8791,-8983.4855,458.1096,5399.1446,-1845.4169,55.443618719999996,-1981.359800000001,-1789.97328128,-3771.3330812800014
16,372.3721,1043.5207,776.1953,0.0,0.0,0.0,-980.772,-9046.2418,474.4358,5367.9721,-1739.9318,56.806645679999995,-1992.5177999999996,-1683.12515432,-3675.6429543199997
17,431.1504,993.9714,766.2548,0.0,0.0,0.0,-955.8404,-9059.3179,468.6951,5347.57,-1744.1017,56.87139096,-2007.5166,-1687.2303090399998,-3694.74690904
18,405.8813,1030.223,773.9105,0.0,0.0,0.0,-974.8084,-9016.9757,467.0489,5361.5841,-1781.8917,57.68610984,-1953.136300000001,-1724.20559016,-3677.341890160001
19,375.2525,1020.591,787.636,0.0,0.0,0.0,-953.7207,-9117.7801,472.6122,5400.8299,-1747.7175,55.87183944,-2014.579200000001,-1691.84566056,-3706.424860560001
20,387.5172,1062.6725,754.5532,0.0,0.0,0.0,-977.4046,-9116.3788,460.8792,5383.7056,-1727.8937,57.2317092,-2044.4557000000004,-1670.6619908,-3715.1176908000007
21,375.401,1065.3842,775.6121,0.0,0.0,0.0,-973.8436,-9059.0786,474.3993,5370.8689,-1759.7459,55.7463312,-1971.2567,-1703.9995688,-3675.2562688
22,377.9509,1029.0117,774.9883,0.0,0.0,0.0,-981.5188,-9069.7621,465.6379,5361.4669,-1746.1405,55.59867288,-2042.2251999999999,-1690.5418271199999,-3732.76702712
23,380.6547,979.1942,761.7072,0.0,0.0,0.0,-972.5721,-9096.0941,472.0634,5384.328,-1740.6738,56.23511184,-2090.7186999999994,-1684.43868816,-3775.1573881599993
24,383.691,1042.2295,778.264,0.0,0.0,0.0,-955.7612,-9056.5314,467.3577,5341.1429,-1773.5949,57.34067904,-1999.6074999999992,-1716.25422096,-3715.8617209599993
25,408.389,991.0342,785.2085,0.0,0.0,0.0,-957.4105,-9059.4636,451.5372,5377.9797,-1766.5239,56.372472,-2002.7254999999996,-1710.151428,-3712.8769279999997
26,397.4605,1013.0815,770.9766,0.0,0.0,0.0,-974.1039,-9063.8197,463.0535,5333.3487,-1719.9733,56.4724656,-2060.002800000001,-1663.5008344,-3723.5036344000014
27,368.1844,1020.364,761.0827,0.0,0.0,0.0,-963.6477,-9084.9548,468.8652,5364.8476,-1731.0906,56.51085816,-2065.258599999999,-1674.57974184,-3739.838341839999
28,418.2708,1025.6834,789.0864,0.0,0.0,0.0,-963.4411,-9183.5654,468.3065,5368.3485,-1655.3038,55.611299519999996,-2077.3108999999995,-1599.6925004799998,-3677.003400479999
29,379.8537,1058.2474,762.9016,0.0,0.0,0.0,-984.9881,-9101.7629,469.8645,5410.0671,-1737.4131,55.36389528,-2005.8166999999994,-1682.04920472,-3687.865904719999
30,401.6288,1009.3487,764.6932,0.0,0.0,0.0,-991.6962,-9029.0538,449.1037,5347.2223,-1769.9613,55.55655288,-2048.7532999999994,-1714.40474712,-3763.1580471199995
31,383.7056,1021.7625,764.8383,0.0,0.0,0.0,-962.8995,-9066.7994,470.0982,5348.9016,-1748.1974,55.870449119999996,-2040.3926999999994,-1692.32695088,-3732.7196508799993
32,399.7665,1045.1935,798.1898,0.0,0.0,0.0,-986.9169,-9173.126,471.3039,5387.4849,-1671.4203,54.37494144,-2058.1043,-1617.04535856,-3675.14965856
33,397.2492,1037.6076,771.5218,0.0,0.0,0.0,-948.7113,-9181.9472,460.9093,5380.9308,-1683.9937,56.026461600000005,-2082.4398,-1627.9672384,-3710.4070384
34,356.5155,1029.9162,766.4889,0.0,0.0,0.0,-959.3646,-9218.1217,475.3441,5399.5892,-1636.2705,56.051108639999995,-2149.6323999999986,-1580.2193913600001,-3729.8517913599985
35,370.8976,1018.6548,783.0145,0.0,0.0,0.0,-986.5858,-9203.5507,480.084,5403.8158,-1640.5039,55.57076208,-2133.6697999999997,-1584.93313792,-3718.6029379199995
36,391.7213,1024.0929,787.7495,0.0,0.0,0.0,-987.3526,-9154.4309,469.9462,5351.43,-1647.8057,56.01798072,-2116.8435999999983,-1591.78771928,-3708.631319279998
37,397.3543,1041.9419,777.92,0.0,0.0,0.0,-975.5927,-9208.055,466.0358,5362.141,-1605.1362,54.45151992,-2138.2547000000013,-1550.68468008,-3688.9393800800012
38,385.0119,971.255,771.6358,0.0,0.0,0.0,-986.7205,-9136.1544,458.3085,5331.5618,-1652.5775,55.752876719999996,-2205.1018999999987,-1596.8246232800002,-3801.926523279999
39,390.3617,1038.3987,774.4234,0.0,0.0,0.0,-966.1862,-9210.5314,465.1684,5351.6433,-1632.4119,56.789539919999996,-2156.722100000001,-1575.6223600800001,-3732.3444600800008
40,377.8641,1023.3007,796.406,0.0,0.0,0.0,-972.6651,-9124.4501,479.5262,5367.6258,-1693.7637,58.02985728,-2052.3924000000006,-1635.73384272,-3688.1262427200004
41,387.9235,1015.3624,770.8276,0.0,0.0,0.0,-985.1296,-9060.131,469.3281,5374.1346,-1758.3541,56.761312319999995,-2027.6843999999992,-1701.5927876800001,-3729.2771876799993
42,407.5728,1020.2654,762.588,0.0,0.0,0.0,-951.7241,-9242.8213,478.0237,5388.1311,-1616.0286,57.451929119999996,-2137.9644,-1558.5766708800002,-3696.54107088
43,377.134,1056.7773,789.4205,0.0,0.0,0.0,-962.4734,-9108.3984,460.9916,5375.2371,-1733.599,56.25242136,-2011.3112999999994,-1677.34657864,-3688.6578786399996
44,380.2636,1042.0371,770.1771,0.0,0.0,0.0,-944.2846,-9160.3654,459.0137,5386.6068,-1711.4739,57.58195248,-2066.551700000002,-1653.89194752,-3720.443647520002
45,382.9529,1033.6985,769.0243,0.0,0.0,0.0,-971.4133,-9155.2988,471.2654,5419.5117,-1723.5623,57.6798876,-2050.2593000000006,-1665.8824124,-3716.141712400001
46,384.892,1002.8937,783.0519,0.0,0.0,0.0,-978.9832,-9257.6394,459.6931,5408.2331,-1637.6747,55.836595439999996,-2197.858799999999,-1581.83810456,-3779.696904559999
47,422.5068,1037.0827,794.1871,0.0,0.0,0.0,-935.0839,-9328.5371,458.1324,5390.0586,-1552.4921,56.52268416,-2161.6533999999992,-1495.96941584,-3657.622815839999
