,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
23,9.999999999266153e-05,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-37.94680000000001,-48.3970999999994,9.999999996423979e-05,-5.6843418860808e-13,68.80700000000003,-7.0367219999999975,-86.34370000000048,61.77027800000022,-24.573422000002974
24,-0.00010000000001042508,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-40.075899999999926,-49.113199999999544,0.0001000000000264123,-7.958078640513123e-13,71.89479999999963,-7.175622239999994,-89.18920000000111,64.71917775999951,-24.47002223999889
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-38.758299999999956,-43.39359999999977,-3.5527136788005016e-14,2.273736754432321e-13,65.58510000000045,-7.160716080000004,-82.1518999999995,58.424383920000494,-23.7275160799999
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-32.633900000000054,-54.52750000000087,0.00010000000001930688,-1.7053025658242404e-13,77.48890000000014,-7.443090000000009,-87.16140000000206,70.04581000000027,-17.11559000000088
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-32.34689999999993,-56.34000000000074,1.0658141036401504e-14,-0.00010000000008858478,72.64550000000007,-6.732020880000002,-88.68700000000155,65.9134791200005,-22.77352088000194
28,2.6645352591003757e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-41.31920000000001,-48.80939999999973,-2.486899575160351e-14,5.684341886080803e-14,74.0594999999999,-7.4016345600000015,-90.1286000000008,66.65786543999927,-23.470734559999727
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-38.68030000000006,-48.3329000000011,-1.0658141036401504e-14,-0.00010000000020227162,70.9156000000003,-6.960477599999994,-87.01330000000206,63.955122400000036,-23.05817760000022
30,-1.77635683940025e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-36.830499999999965,-46.10630000000013,-9.999999998555607e-05,7.958078640513123e-13,68.73830000000075,-7.085777039999997,-82.93689999999985,61.65252296000053,-21.284377039999303
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-33.96240000000001,-40.52500000000017,-1.77635683940025e-14,-6.821210263296962e-13,62.42120000000031,-7.044882479999997,-74.4875000000014,55.37631752000064,-19.111182480000764
32,0.000100000000005096,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-34.735200000000006,-43.74289999999952,-9.999999999266153e-05,1.7053025658242404e-13,61.21639999999885,-6.673348799999998,-78.47819999999905,54.54305119999856,-23.935148800000487
33,1.2434497875801752e-14,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-32.37370000000007,-44.54070000000056,-0.00010000000002108321,0.0,64.99479999999946,-6.778481759999997,-76.914500000001,58.216318239999296,-18.698181759999873
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-39.75250000000001,-46.71120000000107,2.486899575160351e-14,-2.842170943040401e-13,73.98700000000133,-7.146205919999997,-86.46370000000259,66.84079408000187,-19.622905919999823
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-35.28000000000001,-47.83850000000125,-3.552713678800501e-15,-5.684341886080803e-14,69.3591000000006,-7.38877896,-83.11860000000115,61.97032104000078,-21.148278960000372
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-30.449800000000078,-38.526699999998776,-2.131628207280301e-14,0.00010000000003174135,64.10659999999876,-6.895430640000005,-68.97639999999993,57.211169359999644,-11.765230639999373
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.7775,-29.59760000000033,1.0658141036401504e-14,1.7053025658242404e-13,64.0369999999996,-6.973331039999996,-64.37509999999978,57.063668959999774,-7.311431040000031
