,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.5313084961453566e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-26.584999999999923,-23.01660000000107,-2.8421709430404014e-14,1.7053025658242404e-13,24.502199999999593,-4.14434304,-49.6017000000009,20.357856960000014,-29.243843040001806
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575417,0.0,0.0,0.0,-26.93089999999999,-21.879000000000246,-4.707345624410664e-14,4.973799150320701e-13,22.98030000000023,-3.939744240000005,-48.809999999999675,19.040555759999823,-29.76944423999894
2,3.9968028886505635e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-26.93249999999988,-16.41440000000123,2.5757174171303632e-14,5.40012479177676e-13,19.75230000000045,-4.143053519999996,-43.346900000000865,15.60924648000031,-27.737653519999643
3,-4.5297099404706393e-14,1.4654943925052066e-13,-6.039613253960853e-14,0.0,0.0,0.0,-26.077400000000022,-19.318100000000705,0.0001000000000015433,-7.105427357601003e-14,22.981899999999047,-4.132486080000007,-45.395400000000585,18.849413919998653,-26.545986080003747
4,3.8191672047105385e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-25.145500000000077,-12.051899999999359,-1.1546319456101628e-14,-6.252776074688882e-13,17.437999999998915,-3.7907575200000094,-37.19750000000012,13.647242479998978,-23.55025752000205
5,-8.88178419700125e-15,2.8421709430404014e-14,0.00010000000002108321,0.0,0.0,0.0,-18.5097,-17.151500000000574,1.4210854715202004e-14,3.552713678800501e-13,18.054499999999308,-3.961794239999999,-35.6610999999992,14.09270575999854,-21.568394239999748
6,-2.664535259100376e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-26.766100000000076,-14.029600000000515,-3.552713678800501e-15,-4.263256414560601e-14,15.400200000000027,-3.7855310400000057,-40.79570000000109,11.614668960001024,-29.181031040000068
7,-2.7533531010703882e-14,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.686499999999942,-21.367299999999336,-2.3092638912203256e-14,0.00010000000033016933,23.124500000000033,-4.021440480000002,-49.053699999998805,19.103059520000013,-29.950640479999706
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443789e-05,0.0,0.0,0.0,-25.995599999999982,-11.101400000000293,2.7533531010703882e-14,2.557953848736361e-13,19.916799999998965,-4.011215759999992,-37.096900000000026,15.905584239998081,-21.19131576000194
9,-1.4654943925052063e-14,-1.8651746813702633e-14,-7.105427357601003e-14,0.0,0.0,0.0,-27.79879999999999,-23.09230000000094,-9.769962616701378e-15,4.973799150320701e-13,25.909100000000855,-4.273927920000002,-50.891100000001,21.635172080000448,-29.255927919999646
10,2.3092638912203256e-14,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-26.016800000000046,-19.198800000000386,1.0658141036401504e-14,7.389644451905042e-13,21.04529999999924,-4.2791119200000045,-45.21549999999907,16.76618807999855,-28.449311919999598
11,1.7763568394002505e-15,-0.00010000000010901287,-5.684341886080803e-14,0.0,0.0,0.0,-26.6643,-12.457299999999508,5.3290705182007506e-15,-5.684341886080803e-14,19.48189999999978,-4.209117840000001,-39.12170000000001,15.272782159999645,-23.848917839999462
12,9.999999999843467e-05,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-25.5647,-18.459599999999803,-2.131628207280301e-14,-4.973799150320701e-13,19.86689999999959,-3.9136428000000016,-44.02419999999989,15.953257199998,-28.07094280000188
13,2.664535259100376e-15,9.999999986209927e-05,2.6645352591003757e-14,0.0,0.0,0.0,-25.07840000000005,-18.205199999999454,-1.6875389974302383e-14,-4.68958205601666e-13,25.368800000000487,-4.231352160000002,-43.283499999999535,21.137447840001265,-22.146052159997353
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-20.484999999999992,-20.68880000000061,9.769962616701378e-15,0.0,22.862700000000018,-4.083125040000001,-41.173700000000316,18.779574959999426,-22.394125039999064
15,-3.108624468950438e-14,4.973799150320702e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.771500000000053,-19.4278000000009,1.5987211554602254e-14,7.958078640513123e-13,20.98209999999979,-4.131712079999997,-46.19930000000026,16.850387919999818,-29.348912080002265
16,9.999999999976694e-05,-2.6645352591003757e-14,3.3750779948604765e-14,0.0,0.0,0.0,-27.395599999999963,-13.915499999999016,-3.0198066269804264e-14,-0.00010000000003174135,21.22980000000007,-4.023036720000002,-41.31109999999874,17.206763280000946,-24.104336719998702
17,-0.00010000000001353372,6.217248937900878e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-26.60760000000002,-17.998799999999843,1.2434497875801752e-14,-3.694822225952521e-13,20.097100000000253,-4.216314240000001,-44.60649999999979,15.880785759999759,-28.725714240000034
18,1.731947918415244e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-26.95330000000007,-14.66759999999945,0.00010000000003618226,-9.947598300641404e-14,23.60959999999975,-4.0982363999999984,-41.62069999999851,19.511363600000124,-22.109336399998387
19,-1.4210854715202004e-14,-5.861977570020828e-14,0.00010000000002285958,0.0,0.0,0.0,-27.219899999999924,-10.708999999999484,-1.4210854715202004e-14,0.0,18.75500000000099,-4.217057279999998,-37.92879999999857,14.537942720000407,-23.39085727999906
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-25.78649999999993,-14.093400000000253,5.3290705182007506e-15,-5.115907697472721e-13,19.76690000000016,-4.10326992,-39.87990000000091,15.663630080000276,-24.216269920000638
21,-3.0198066269804264e-14,7.37188088351104e-14,-0.0001000000000388468,0.0,0.0,0.0,-27.6417,-22.218199999999353,-9.999999999354968e-05,-1.4210854715202006e-13,27.97780000000161,-4.25418408,-49.860099999998795,23.72361592000225,-26.136484079996553
22,-9.999999995891072e-05,-0.00010000000003174135,5.062616992290713e-14,0.0,0.0,0.0,-22.811399999999928,-18.270799999999426,-7.993605777301127e-15,-9.947598300641404e-14,28.454000000000864,-4.380727679999995,-41.0824000000014,24.073272320001486,-17.009127680001725
23,-3.552713678800501e-15,0.00010000000002818864,-5.861977570020828e-14,0.0,0.0,0.0,-21.077999999999975,-17.940100000000484,9.999999999088516e-05,-0.00010000000030174759,26.911599999999215,-4.213884239999995,-39.01800000000143,22.697715759998733,-16.320284240001786
24,-2.353672812205332e-14,-3.5527136788005016e-14,1.447730824111204e-13,0.0,0.0,0.0,-22.199799999999968,-27.116699999999966,3.3750779948604765e-14,1.7053025658242404e-13,29.89639999999989,-3.9792909599999984,-49.316500000001014,25.917109040000053,-23.399390960000964
