,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6908,991.0161,1684.799,0.0,0.0,0.0,-946.1415,-10390.4187,474.3197,5396.2823,-8188.3613,56.05395408,-2399.4523,-8132.307345919998,-10531.75964592
1,372.0564,1011.8844,1688.4235,0.0,0.0,0.0,-937.1796,-9959.655999999999,483.4352,5403.6244,-8605.2336,55.85690016,-1937.4117000000012,-8549.376699839999,-10486.78839984
2,389.8548,982.3902,1712.7507,0.0,0.0,0.0,-958.5566,-10322.3322,472.38800000000003,5377.1505,-8234.9076,55.75502808,-2346.354600000001,-8179.152571920001,-10525.50717192
3,380.2423,1055.463,1684.9183,0.0,0.0,0.0,-1001.3439,-10014.8467,476.2114,5387.1042,-8529.0645,56.91083616,-2032.2514,-8472.153663840001,-10504.405063840002
4,383.7124,1002.2005,1685.4542,0.0,0.0,0.0,-971.0497,-10178.2523,481.939,5344.4079,-8354.9246,56.77358472,-2251.588,-8298.15101528,-10549.73901528
5,389.0994,986.3371,1670.1835,0.0,0.0,0.0,-958.9094,-10402.3818,456.5389,5374.972,-8201.0087,55.82103336,-2484.1603,-8145.18766664,-10629.34796664
6,407.9175,1003.9915,1709.1161,0.0,0.0,0.0,-960.4202,-10179.2568,462.8244,5386.2513,-8400.7255,57.1684932,-2169.5761999999986,-8343.5570068,-10513.1332068
7,375.9346,1103.7212,1687.0337,0.0,0.0,0.0,-958.7948,-9868.1233,468.6637,5369.8817,-8691.4877,55.88095464,-1821.6831999999995,-8635.606745359999,-10457.289945359998
8,406.8184,1012.0677,1712.3541,0.0,0.0,0.0,-916.0416,-10307.8392,483.9003,5385.7988,-8335.2906,56.49839568,-2222.941500000001,-8278.79220432,-10501.73370432
9,375.4168,1014.1892,1701.7843,0.0,0.0,0.0,-944.4375,-10273.1245,489.6513,5408.5239,-8311.776,57.46507704,-2227.9964999999993,-8254.31092296,-10482.30742296
10,358.2676,998.755,1712.8528,0.0,0.0,0.0,-973.8746,-10102.7814,478.8892,5399.6733,-8479.3918,57.93937991999999,-2128.2181,-8421.452420079999,-10549.67052008
11,384.914,1026.2219,1694.4175,0.0,0.0,0.0,-950.9831,-10116.8478,471.9038,5367.9774,-8451.4979,56.77019928,-2122.396300000001,-8394.727700720001,-10517.12400072
12,371.721,975.6314,1692.2812,0.0,0.0,0.0,-961.9431,-10339.6699,481.409,5448.0722,-8282.5304,56.9275704,-2332.498200000001,-8225.6028296,-10558.101029600002
13,399.8061,983.9873,1708.8544,0.0,0.0,0.0,-945.8967,-10360.2585,476.4396,5393.2081,-8251.3414,57.20536799999999,-2343.859700000001,-8194.136031999999,-10537.995732
14,429.1999,1023.165,1700.9544,0.0,0.0,0.0,-962.342,-10087.6371,462.7929,5374.5362,-8489.1872,59.06241648,-2059.3306999999995,-8430.124783520001,-10489.45548352
15,397.6206,1031.3647,1714.4973,0.0,0.0,0.0,-976.4418,-10303.8194,466.3499,5388.4851,-8265.86,56.90223,-2281.9436,-8208.95777,-10490.90137
16,412.4747,1017.8921,1710.9319,0.0,0.0,0.0,-966.9943,-9892.9779,484.6242,5376.4337,-8657.6703,55.041245999999994,-1857.6155999999994,-8602.629053999999,-10460.244653999998
17,407.0,1035.0498,1702.888,0.0,0.0,0.0,-952.0076,-10125.5061,477.3076,5375.5018,-8420.2238,55.37821752,-2079.7665000000006,-8364.84558248,-10444.612082480002
18,388.31300000000005,986.9835,1709.519,0.0,0.0,0.0,-948.0558,-10361.5481,476.04699999999997,5403.1497,-8225.0408,55.43802648,-2345.591700000001,-8169.60277352,-10515.19447352
19,385.9704,1011.1467,1693.7066,0.0,0.0,0.0,-982.0961,-10063.4374,478.9067,5418.1,-8520.686,55.34521272,-2057.7031000000006,-8465.34078728,-10523.04388728
20,369.1961,1039.8429,1688.4485,0.0,0.0,0.0,-944.0060000000001,-10410.7523,471.254,5452.6359,-8229.0057,57.439566000000006,-2333.3809,-8171.566134000001,-10504.947034
21,399.1028,1066.1451,1718.7256,0.0,0.0,0.0,-956.4944,-10250.5162,468.8521,5397.9637,-8335.1307,56.50190784,-2156.2212999999992,-8278.62879216,-10434.85009216
22,402.1033,1031.8187,1668.319,0.0,0.0,0.0,-963.012,-10393.3157,456.983,5395.4223,-8168.9282,57.27014136,-2401.6813999999995,-8111.65805864,-10513.33945864
23,383.0421,1042.0817,1711.7479,0.0,0.0,0.0,-944.3495,-10526.6553,475.0608,5416.7445,-8071.637,55.83781296,-2442.327800000001,-8015.79918704,-10458.12698704
24,365.4878,1033.8335,1682.0149,0.0,0.0,0.0,-952.1937,-10265.3599,482.5634,5414.113,-8314.6625,58.51559088,-2239.5409999999993,-8256.14690912,-10495.68790912
25,383.7592,1085.5212,1702.7985,0.0,0.0,0.0,-960.5781,-10268.43,456.8584,5381.1063,-8323.607,55.97376696,-2218.9645,-8267.63323304,-10486.59773304
26,356.2006,1018.4961,1700.0765,0.0,0.0,0.0,-940.2916,-10652.2382,492.8675,5467.0777,-7976.9162,55.67834952,-2557.8114000000005,-7921.23785048,-10479.04925048
27,366.8471,1027.383,1662.5185,0.0,0.0,0.0,-960.8274,-10313.0464,476.4131,5379.1178,-8235.8519,55.79747136,-2361.5942999999993,-8180.05442864,-10541.64872864
28,358.4839,1022.0897,1679.2207,0.0,0.0,0.0,-971.7916,-10464.9738,479.3149,5373.3598,-8074.9895,57.24754848,-2524.2963999999984,-8017.74195152,-10542.03835152
29,403.8321,997.0564,1681.3494,0.0,0.0,0.0,-933.8315,-10212.9629,467.7562,5319.8829,-8294.6667,57.14455248,-2276.9174000000007,-8237.52214752,-10514.43954752
30,381.5678,1029.3211,1683.5782,0.0,0.0,0.0,-938.7993,-10202.2059,460.3567,5325.0249,-8314.9505,57.84267312,-2261.156500000001,-8257.107826880001,-10518.264326880002
31,384.9314,1044.1882,1667.8523,0.0,0.0,0.0,-949.658,-10521.107,476.2724,5326.955,-8010.7196,57.84595848,-2570.565699999999,-7952.87364152,-10523.43934152
32,385.5763,1034.8,1704.9746,0.0,0.0,0.0,-945.1385,-10374.6994,482.7663,5418.0044,-8218.5716,58.85915112,-2293.716299999999,-8159.712448879999,-10453.42874888
33,397.2367,996.8379,1680.3024,0.0,0.0,0.0,-945.6491,-10455.4763,477.788,5353.9252,-8095.7394,55.73316816,-2495.0352000000007,-8040.00623184,-10535.04143184
34,363.2685,1041.3734,1683.6245,0.0,0.0,0.0,-972.3961,-9937.6678,493.5572,5375.3857,-8593.004,57.18571632,-1952.8545999999988,-8535.81828368,-10488.67288368
35,401.8943,1046.5585,1657.2391,0.0,0.0,0.0,-927.1839,-10305.4466,469.3359,5363.8529,-8244.6519,58.29601536,-2293.7498,-8186.355884640001,-10480.10568464
36,390.1432,1006.6519,1699.531,0.0,0.0,0.0,-919.72,-10647.5525,468.015,5395.4815,-7934.5443,57.26946528,-2607.4499000000005,-7877.274834719998,-10484.72473472
37,370.4915,978.0009,1687.8278,0.0,0.0,0.0,-934.3377,-10385.0789,477.3613,5408.9157,-8230.6945,59.28894072,-2396.8194000000008,-8171.40555928,-10568.22495928
38,394.3812,1033.4172,1731.6071,0.0,0.0,0.0,-962.3997,-10384.6097,468.5655,5381.3479,-8211.1267,57.74126328,-2337.690500000001,-8153.385436720001,-10491.07593672
39,371.8537,1020.9332,1685.5835,0.0,0.0,0.0,-931.436,-10141.8015,475.4586,5410.7198,-8479.8482,57.30475104,-2108.6887,-8422.543448960001,-10531.23214896
40,354.4478,1041.596,1661.2251,0.0,0.0,0.0,-945.6858,-10323.688,495.98400000000004,5366.7405,-8255.2027,59.84114256,-2349.3804,-8195.36155744,-10544.74195744
41,402.6531,1030.0599,1684.3248,0.0,0.0,0.0,-925.3158,-10764.0549,459.4338,5405.5906,-7873.1137,59.61808512,-2707.308499999999,-7813.49561488,-10520.804114879998
42,380.2698,1060.0941,1691.6742,0.0,0.0,0.0,-927.551,-10517.5505,471.1767,5379.0624,-8077.7811,57.6548064,-2462.8242999999993,-8020.1262936,-10482.9505936
43,406.0944,986.3767,1714.3556,0.0,0.0,0.0,-953.8019,-9868.6793,475.2971,5406.2112,-8733.0406,57.0599928,-1834.1462,-8675.980607200001,-10510.126807200002
44,398.9165,1033.5658,1678.9538,0.0,0.0,0.0,-949.6266,-10431.6139,459.5021,5404.0215,-8188.3135,58.52153448,-2406.280800000001,-8129.79196552,-10536.07276552
45,424.3269,992.7901,1684.9851,0.0,0.0,0.0,-967.7154,-10223.6978,490.2956,5416.5262,-8373.2125,56.27324304,-2182.4892999999993,-8316.93925696,-10499.42855696
46,392.1605,1032.1986,1702.0844,0.0,0.0,0.0,-958.6925,-10458.3206,460.3257,5406.5741,-8145.3961,55.75936968,-2423.669799999999,-8089.636730319998,-10513.306530319998
47,387.2099,1069.3483,1695.7723,0.0,0.0,0.0,-949.2947,-10306.8732,474.8636,5394.4494,-8296.8889,54.5238216,-2234.5244,-8242.3650784,-10476.889478399999
48,411.418,975.2176,1699.731,0.0,0.0,0.0,-934.2767,-10648.3876,486.1477,5391.4926,-7970.2314,57.71430503999999,-2618.6574,-7912.51709496,-10531.174494960002
49,390.5618,1046.3239999999998,1709.9026,0.0,0.0,0.0,-954.0454,-9938.0284,485.5105,5376.1418,-8640.9482,55.049857200000005,-1883.6330999999984,-8585.898342800001,-10469.531442799998
50,374.8356,1058.2617,1680.401,0.0,0.0,0.0,-923.549,-10621.4992,479.3227,5387.2224,-7991.2221,58.38346368,-2565.004800000001,-7932.83863632,-10497.84343632
51,433.4199,997.7956,1681.433,0.0,0.0,0.0,-963.7785,-10460.3568,468.9672,5396.8552,-8119.5972,55.23397632,-2445.664399999999,-8064.36322368,-10510.027623679998
52,396.6977,1004.0023,1701.9238,0.0,0.0,0.0,-966.4204,-10332.5039,472.8275,5412.9314,-8252.144,56.38063104,-2310.541599999999,-8195.76336896,-10506.30496896
53,386.789,1086.2489,1685.3341,0.0,0.0,0.0,-945.4115,-10332.8204,478.1656,5391.695,-8242.4927,56.02838688,-2249.9993000000004,-8186.464313120001,-10436.463613120002
54,361.5999,1009.2432,1672.5733,0.0,0.0,0.0,-942.4697,-10402.3143,480.4846,5401.593000000001,-8188.3126,59.30833752,-2419.29,-8129.00426248,-10548.29426248
55,397.7385,1015.2114,1709.7520000000002,0.0,0.0,0.0,-926.3119,-10229.7069,482.4834,5375.6945,-8337.7708,58.85403264,-2175.139,-8278.91676736,-10454.05576736
56,382.9842,1014.2395,1703.7983,0.0,0.0,0.0,-928.5971,-10378.1863,476.7695,5405.3676,-8218.5711,57.58981776,-2323.6242999999995,-8160.981282239999,-10484.60558224
57,376.3608,1027.6713,1712.4606,0.0,0.0,0.0,-945.5355,-9838.7639,465.9745,5408.91,-8773.9353,59.69106072,-1792.9222,-8714.244239279999,-10507.166439279998
58,372.0753,1061.6087,1686.4983,0.0,0.0,0.0,-941.7849,-10251.5136,473.9224,5362.3089,-8291.7869,58.02041304,-2236.8849,-8233.76648696,-10470.65138696
59,398.4789,1045.0158,1681.7369,0.0,0.0,0.0,-953.1079,-10075.3185,482.6732,5417.9438,-8480.5169,57.29230224,-2002.5777999999993,-8423.224597760001,-10425.80239776
60,378.8029,994.5996,1697.9044,0.0,0.0,0.0,-954.6654,-10238.1397,468.7808,5408.7145,-8374.7283,57.59955720000001,-2244.0028999999995,-8317.128742800001,-10561.1316428
61,392.3897,1049.345,1691.9406,0.0,0.0,0.0,-963.7064,-10367.1607,467.5444,5373.888000000001,-8179.2577,57.83490144,-2355.759400000001,-8121.42279856,-10477.182198560002
62,411.8794,1047.8808,1703.7378,0.0,0.0,0.0,-925.1038,-10391.0377,460.2225,5396.8244,-8194.53,57.87675072,-2295.5966,-8136.653249280002,-10432.24984928
63,386.1247,1025.4229,1640.6659,0.0,0.0,0.0,-953.3821,-10364.5519,485.70300000000003,5389.9235,-8200.923,59.390658,-2390.094,-8141.532342,-10531.626342
64,369.5977,1046.9014,1698.6926,0.0,0.0,0.0,-941.4432,-10429.2975,482.0023,5383.8466,-8135.1048,58.88766528,-2389.700100000001,-8076.21713472,-10465.91723472
65,378.5164,1054.1099,1679.6215,0.0,0.0,0.0,-936.7538,-10566.2065,477.12300000000005,5366.8735,-7983.0334,58.5221328,-2546.716000000001,-7924.5112672,-10471.2272672
66,380.0856,996.3926,1660.2343,0.0,0.0,0.0,-929.5971,-9954.1901,466.1301,5373.5948,-8579.2452,58.65834816,-2007.349799999999,-8520.58685184,-10527.936651839998
67,378.6708,1044.2388,1684.8202,0.0,0.0,0.0,-932.6286,-10331.6681,482.853,5359.116999999999,-8232.5274,58.7354328,-2314.5969000000005,-8173.791967200002,-10488.3888672
68,395.0402,1029.6403,1656.3708,0.0,0.0,0.0,-933.0653,-10250.4363,479.4058,5381.378000000001,-8327.821,58.15918368,-2241.6665000000007,-8269.66181632,-10511.32831632
69,386.3018,1022.3023,1682.7716,0.0,0.0,0.0,-929.3272,-10142.4177,461.5155,5368.0036,-8396.0432,59.09354208,-2150.8501,-8336.94965792,-10487.79975792
70,409.4422,994.2737,1674.7997,0.0,0.0,0.0,-928.5065,-10240.1417,476.412,5352.4449,-8300.5472,60.28184016,-2261.2757,-8240.265359840001,-10501.54105984
71,391.5943,1000.3946,1664.8436,0.0,0.0,0.0,-925.5362,-10521.2687,471.5849,5395.6912,-8063.8343,59.10001128,-2522.6963000000005,-8004.73428872,-10527.430588720004
