,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.99999999722334e-05,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-37.510499999999965,-18.50069999999953,3.5527136788005016e-14,-1.9895196601282808e-13,39.43310000000093,-5.745378239999999,-56.01119999999918,33.687721760000386,-22.323478239997886
1,1.4210854715202004e-14,-2.8421709430404014e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.46130000000001,-20.763200000000147,4.085620730620577e-14,-5.684341886080803e-14,44.40809999999857,-5.761805040000002,-56.224499999999345,38.64629495999848,-17.578205039999943
2,2.0428103653102883e-14,-1.172395514004165e-13,9.999999979726226e-05,0.0,0.0,0.0,-30.25250000000005,-15.818399999999563,-1.5987211554602254e-14,2.557953848736361e-13,36.65640000000103,-5.73497928,-46.070800000000645,30.921420720001354,-15.149379279999287
3,-9.999999999976694e-05,1.2789769243681806e-13,1.2434497875801752e-14,0.0,0.0,0.0,-35.981900000000074,-18.55489999999929,-0.00010000000001575417,-0.00010000000008858478,41.01750000000021,-5.726457360000005,-54.53710000000126,35.29104263999945,-19.24605736000089
4,8.88178419700125e-15,-7.815970093361102e-14,9.999999990562004e-05,0.0,0.0,0.0,-35.683499999999974,-18.724299999999086,4.085620730620577e-14,-1.3500311979441906e-13,42.5245000000002,-5.421425760000006,-54.407699999998805,37.103074240000076,-17.304625760000548
5,3.0198066269804264e-14,-7.105427357601002e-15,-9.99999999073964e-05,0.0,0.0,0.0,-30.5761,-33.66849999999916,1.7763568394002505e-15,4.618527782440651e-13,57.853600000000476,-5.6996496000000025,-64.24469999999728,52.15395039999928,-12.090749599998901
6,-2.664535259100376e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-30.64479999999996,-14.854399999999508,-1.77635683940025e-14,-2.0605739337042905e-13,37.65309999999954,-5.5877551200000015,-45.49919999999956,32.06534487999956,-13.43385512000092
7,-2.131628207280301e-14,2.131628207280301e-14,7.815970093361102e-14,0.0,0.0,0.0,-30.4924000000001,-26.44329999999967,3.5527136788005016e-14,-0.00010000000032306387,54.7464999999999,-5.583627359999994,-56.93580000000014,49.1628726400001,-7.772927360000048
8,-9.99999999979906e-05,2.8421709430404014e-14,1.403321903126198e-13,0.0,0.0,0.0,-25.668500000000076,-18.55360000000023,2.486899575160351e-14,0.00010000000064280812,39.8224000000001,-5.247200879999994,-44.22209999999936,34.57519912000041,-9.646900880000773
9,-1.7763568394002505e-15,8.881784197001252e-14,-1.5099033134902131e-13,0.0,0.0,0.0,-27.6255,-28.1956999999998,-1.0658141036401504e-14,-0.00010000000012411192,53.94159999999938,-5.323022639999998,-55.821299999999475,48.61857735999825,-7.202722640003053
10,0.0,-7.105427357601003e-14,9.999999991983088e-05,0.0,0.0,0.0,-33.553999999999924,-14.806899999999366,-3.7303493627405266e-14,1.5631940186722204e-13,43.2507000000005,-5.43227616,-48.360799999999436,37.8184238399999,-10.542376159998646
11,-6.2172489379008774e-15,-4.973799150320702e-14,1.2434497875801753e-13,0.0,0.0,0.0,-28.406300000000023,-23.844399999999997,-0.0001000000000139778,-3.197442310920451e-13,50.14959999999857,-5.314224239999995,-52.25080000000108,44.83537575999996,-7.415424240001122
12,-2.6645352591003757e-14,6.039613253960853e-14,1.2434497875801753e-13,0.0,0.0,0.0,-28.54830000000001,-20.312300000001212,-1.7763568394002505e-15,-2.0605739337042905e-13,46.40239999999941,-5.392191600000002,-48.860600000001796,41.010208399998795,-7.85039160000391
13,-1.7763568394002505e-15,1.77635683940025e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-29.5071,-17.329099999999116,-3.552713678800501e-15,2.415845301584341e-13,41.67250000000002,-5.480605439999998,-46.836199999999494,36.191894560000506,-10.64430543999989
14,2.3092638912203256e-14,-2.8421709430404014e-14,9.99999998825274e-05,0.0,0.0,0.0,-28.71530000000001,-25.663200000000444,2.486899575160351e-14,9.999999990384367e-05,46.58900000000024,-5.402300400000002,-54.378299999998816,41.18669959999997,-13.191600399998839
15,9.999999998733243e-05,-4.973799150320702e-14,3.3750779948604765e-14,0.0,0.0,0.0,-24.44409999999995,-25.92620000000048,-0.00010000000001042508,4.334310688136611e-13,49.859099999999934,-5.4064324799999985,-50.37030000000121,44.452667520000325,-5.917632480000877
16,9.999999998733243e-05,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-28.230699999999977,-17.627599999998758,2.3092638912203256e-14,9.947598300641404e-14,43.96840000000052,-5.482015199999994,-45.858099999998096,38.486384800000856,-7.371715199997226
17,1.0658141036401504e-14,-1.172395514004165e-13,2.6645352591003757e-14,0.0,0.0,0.0,-25.785799999999977,-24.59770000000093,1.7763568394002505e-15,9.999999964804827e-05,51.07269999999966,-5.183285760000003,-50.3834000000005,45.88941424000096,-4.4939857600004345
18,-0.00010000000000687237,-1.4210854715202006e-13,8.526512829121202e-14,0.0,0.0,0.0,-29.375899999999923,-22.19280000000024,7.105427357601002e-15,-0.00010000000030174759,50.32549999999872,-5.55338159999999,-51.568900000000276,44.77211839999815,-6.7967816000021335
19,-4.796163466380676e-14,-1.0658141036401504e-14,0.00010000000012055921,0.0,0.0,0.0,-26.84449999999993,-18.950499999999746,-3.3750779948604765e-14,-9.947598300641404e-14,43.826200000000505,-5.460179759999996,-45.794899999999856,38.36602023999962,-7.428879759999332
20,-9.999999997312159e-05,-8.881784197001252e-14,0.00010000000005483399,0.0,0.0,0.0,-31.108399999999953,-20.892900000001255,2.486899575160351e-14,1.3500311979441906e-13,43.868099999999764,-5.6279138400000015,-52.00130000000037,38.24018615999967,-13.761113840000705
21,8.88178419700125e-15,1.6342482922482307e-13,9.999999999266153e-05,0.0,0.0,0.0,-24.651399999999928,-15.259000000001421,-1.4210854715202004e-14,-2.9132252166164113e-13,40.223199999999935,-5.247036720000006,-39.91030000000126,34.976163279999234,-4.9341367200011215
22,-2.8421709430404014e-14,-9.999999996423979e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-29.126999999999953,-20.339299999998733,-8.88178419700125e-15,9.999999991805451e-05,47.42360000000028,-5.730775919999997,-49.466299999997396,41.69282408000072,-7.773475919998503
23,-5.3290705182007506e-15,1.0658141036401504e-14,0.00010000000000864871,0.0,0.0,0.0,-27.071600000000053,-24.71769999999936,0.0001000000000139778,3.9790393202565615e-13,49.00059999999932,-5.401632239999998,-51.78909999999773,43.598967759998864,-8.190132239997949
24,0.0,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-27.4576,-20.102399999998973,-1.0658141036401504e-14,-2.0605739337042905e-13,44.28629999999988,-5.211041039999997,-47.56009999999886,39.07525896000015,-8.48484103999963
25,7.105427357601002e-15,9.999999999266153e-05,1.5987211554602254e-14,0.0,0.0,0.0,-30.335000000000047,-30.813599999999557,-1.7763568394002505e-15,-3.907985046680551e-13,57.45130000000029,-5.810973839999997,-61.14850000000078,51.640326160001315,-9.508173839998562
26,0.000100000000005096,9.237055564881302e-14,1.172395514004165e-13,0.0,0.0,0.0,-26.3424,-23.759500000000802,9.999999996779252e-05,2.8421709430404014e-14,47.918700000000385,-5.445090720000005,-50.1016999999998,42.473609280001064,-7.628090720000558
27,3.552713678800501e-15,6.394884621840903e-14,4.085620730620577e-14,0.0,0.0,0.0,-36.0433,-23.904299999999733,-1.5987211554602254e-14,0.00010000000036569644,48.07610000000075,-5.590782000000003,-59.947499999998186,42.48531800000149,-17.462181999997618
28,4.440892098500626e-14,-9.99999999891088e-05,3.3750779948604765e-14,0.0,0.0,0.0,-34.89350000000005,-24.99949999999969,1.0658141036401504e-14,-7.318590178329032e-13,46.007799999999705,-5.5068631199999984,-59.89310000000019,40.5009368799992,-19.392163120000085
29,-2.398081733190338e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-36.64710000000007,-19.092099999999718,-1.7763568394002505e-15,7.531752999057062e-13,44.5106,-5.8724712,-55.73909999999749,38.638128800000075,-17.100971199996508
30,-0.000100000000005096,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-37.397499999999994,-16.78060000000113,1.77635683940025e-14,-9.999999996779252e-05,40.66109999999923,-5.714384400000003,-54.178200000001794,34.94671559999962,-19.231484400002174
31,9.999999997045704e-05,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-33.33379999999996,-23.161800000000905,1.2434497875801752e-14,-5.684341886080803e-14,50.81639999999987,-5.575870800000002,-56.495499999999716,45.24052919999932,-11.254970799998569
32,-3.0198066269804264e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-28.56830000000007,-27.858899999999213,-3.0198066269804264e-14,4.334310688136611e-13,55.133000000001104,-5.729615280000003,-56.427299999998255,49.40338472000133,-7.02391527999692
33,-1.5987211554602254e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-33.67210000000002,-21.315200000000612,-1.77635683940025e-14,9.999999976884057e-05,45.11320000000145,-5.700107520000002,-54.9872000000004,39.41309248000066,-15.574107520001562
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-32.31779999999999,-27.925899999999146,-2.6645352591003757e-14,-9.999999934962034e-05,51.905800000000994,-5.950723680000007,-60.24399999999813,45.95507631999957,-14.28892367999947
35,1.77635683940025e-14,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-28.349599999999896,-23.38360000000011,-8.88178419700125e-15,9.999999971199712e-05,39.734499999999954,-5.520697919999997,-51.733100000000384,34.21380207999986,-17.51929792000051
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-34.3733,-18.88010000000021,9.999999997489796e-05,-5.115907697472721e-13,39.90510000000064,-5.41522296,-53.253300000000046,34.48987704000124,-18.763422959999726
37,3.641531520770514e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-29.298500000000054,-25.577800000000053,-3.0198066269804264e-14,1.5631940186722204e-13,47.21059999999936,-5.836482,-54.876299999999965,41.37411799999913,-13.502182000000815
