,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
38,372.9878,1011.3209,1696.6916,0.0,0.0,0.0,-967.8772,-10167.4947,485.4782,5430.789000000001,-8430.3939,57.66357239999999,-2138.1043999999993,-8372.730327599998,-10510.8347276
39,386.3657,1052.343,1706.4335,0.0,0.0,0.0,-953.1567,-10561.4572,464.42400000000004,5360.5145,-8013.1151,57.50789328,-2544.5332,-7955.60720672,-10500.14040672
40,403.0122,1054.2033,1661.4314,0.0,0.0,0.0,-976.4988,-10380.8738,484.5565,5342.2105,-8148.0474,56.83033728,-2411.958699999999,-8091.21706272,-10503.17576272
41,389.6025,1014.4439,1694.0597,0.0,0.0,0.0,-959.9447,-10126.4904,479.2592,5371.7187,-8400.8772,58.75673472,-2137.3511,-8342.12046528,-10479.47156528
42,358.8921,1019.3808,1685.7623,0.0,0.0,0.0,-955.628,-10210.9094,479.9085,5352.3716,-8311.4845,59.61620088,-2270.222100000001,-8251.86829912,-10522.09039912
43,404.1568,1026.8829,1665.0131,0.0,0.0,0.0,-951.0057,-10351.1932,482.5788,5325.4687,-8191.7663,59.55493464,-2398.0985999999994,-8132.21136536,-10530.30996536
44,386.6911,1030.4017,1682.6375,0.0,0.0,0.0,-948.7932,-10275.4136,482.6027,5378.7876,-8309.1659,58.46436576,-2263.0862,-8250.70153424,-10513.78773424
45,385.7159,1046.277,1651.4394,0.0,0.0,0.0,-956.4233,-10022.1875,466.6844,5386.0779,-8543.3299,56.41645104,-2042.4162,-8486.91344896,-10529.32964896
46,390.0156,1025.8223,1670.1634,0.0,0.0,0.0,-973.2362,-10079.4301,470.5076,5343.3108,-8427.4369,57.98360736,-2152.8466,-8369.45329264,-10522.29989264
47,372.3059,1027.9365,1689.0887,0.0,0.0,0.0,-940.9667,-10439.3752,478.4832,5410.0434,-8174.7203,59.87157479999999,-2402.484200000001,-8114.848725199998,-10517.3329252
48,415.6433,1025.8219,1709.4626,0.0,0.0,0.0,-937.6219,-10450.3108,462.1973,5370.3017,-8157.486999999999,59.28643440000001,-2404.5059,-8098.2005656,-10502.7064656
49,397.0489,1019.003,1693.1421,0.0,0.0,0.0,-972.0812,-10461.4803,480.2311,5409.3157,-8118.2492,57.8465676,-2434.8207,-8060.4026324000015,-10495.2233324
50,385.2459,1007.1596,1690.9896,0.0,0.0,0.0,-955.0656,-10472.8201,477.8035,5402.5062,-8146.8987,57.33455112,-2464.1809000000007,-8089.56414888,-10553.74504888
51,382.6446,1039.3939,1706.1379,0.0,0.0,0.0,-978.5258,-10627.3375,482.8992,5404.7649,-7969.5544,55.98748872,-2590.0227999999993,-7913.56691128,-10503.58971128
52,353.3767,988.4891,1719.0604,0.0,0.0,0.0,-964.7926,-10594.8961,474.0674,5395.9753,-7984.6555,57.88666512,-2628.7198000000008,-7926.76883488,-10555.48863488
53,361.5013,1028.1984,1679.0708,0.0,0.0,0.0,-951.6442,-10571.7674,470.0287,5356.9338,-7996.5949,59.22205991999999,-2627.678600000001,-7937.37284008,-10565.051440080002
54,391.6661,1010.4357,1673.0138,0.0,0.0,0.0,-941.0031,-10713.3439,473.05400000000003,5414.3563,-7868.4217,58.99624487999999,-2691.8211,-7809.42545512,-10501.24655512
55,400.2028,1078.7899,1682.1364,0.0,0.0,0.0,-969.2231,-10417.9958,470.3325,5349.0407,-8153.3719,59.16771216,-2406.7166000000016,-8094.20418784,-10500.92078784
56,383.1274,1045.7706,1690.3644,0.0,0.0,0.0,-971.0174,-10269.9388,471.1138,5347.8681,-8280.7106,56.646252000000004,-2302.7119,-8224.064348,-10526.776248
57,388.7505,982.189,1656.5464,0.0,0.0,0.0,-948.8133,-10531.0754,483.5489,5365.3719,-8016.7787,58.00831344,-2603.482,-7958.77038656,-10562.25238656
58,374.3035,996.8081,1708.4805,0.0,0.0,0.0,-939.0601,-10450.7968,471.2026,5374.191999999999,-8133.4489,57.97127088,-2464.8702000000008,-8075.47762912,-10540.34782912
59,383.6411,1006.8123,1689.8662,0.0,0.0,0.0,-971.4691,-10613.2744,461.6183,5374.903,-7942.1744,60.02204544000001,-2667.902600000001,-7882.15235456,-10550.05495456
60,414.5413,1005.2763,1678.4085,0.0,0.0,0.0,-942.9538,-10373.5881,474.2342,5341.0545,-8139.5244,56.900084400000004,-2403.0271,-8082.6243156,-10485.6514156
61,367.9392,1020.9685,1671.0978,0.0,0.0,0.0,-916.5078,-10674.8059,468.49,5372.6485,-7951.8362,58.491719999999994,-2690.1696999999995,-7893.34448,-10583.51418
62,383.2847,1024.4329,1675.3346,0.0,0.0,0.0,-944.3171,-10384.0475,463.0764,5338.5989,-8174.0581,56.63936232,-2443.637100000001,-8117.41873768,-10561.055837680002
63,385.0947,1107.8019,1673.7448,0.0,0.0,0.0,-947.8422,-10057.0003,457.9629,5308.0173,-8423.9834,57.73297392,-2072.2208999999993,-8366.25042608,-10438.471326079998
64,382.0642,1038.7657,1690.4501,0.0,0.0,0.0,-928.0513,-10597.05,490.4533,5389.1148,-8011.1957,58.37695272,-2534.253199999999,-7952.81874728,-10487.07194728
65,395.7168,1000.2442,1698.7743,0.0,0.0,0.0,-950.3261,-10356.6995,466.4785,5352.8906,-8216.244,57.23584992,-2392.921200000001,-8159.0081500800015,-10551.92935008
66,395.8038,1082.3619,1691.3024,0.0,0.0,0.0,-951.8581,-10215.8631,472.0584,5350.2117,-8332.4547,58.20305976,-2175.9829999999997,-8274.25164024,-10450.23464024
67,399.9303,992.118,1694.6714,0.0,0.0,0.0,-947.4455,-10406.9247,479.1436,5387.484,-8145.1499,58.22841096,-2401.022899999999,-8086.921489040001,-10487.94438904
68,369.3174,1034.2338,1666.5169,0.0,0.0,0.0,-978.8774,-10603.1429,476.5312,5374.4117,-7955.8222,56.58789023999999,-2661.0093,-7899.23430976,-10560.24360976
69,384.366,1028.6572,1679.8275,0.0,0.0,0.0,-972.1854,-10114.9045,464.3837,5370.284000000001,-8417.5201,57.73603032,-2159.5715,-8359.78406968,-10519.35556968
70,401.3111,1036.0437,1678.1471,0.0,0.0,0.0,-991.3098,-10421.2183,468.6797,5432.6631,-8146.3635,56.60482392,-2395.683400000001,-8089.75867608,-10485.44207608
71,389.8258,1006.9917,1701.5271,0.0,0.0,0.0,-926.3498,-10616.4995,479.7047,5381.4458,-7989.0278,59.25189024,-2583.3541999999993,-7929.77590976,-10513.130109759997
72,394.3335,1031.7043,1694.0376,0.0,0.0,0.0,-931.7359,-10438.6902,470.9507,5382.6131,-8139.269,59.70267071999999,-2396.786899999999,-8079.56632928,-10476.35322928
73,401.7061,1025.6478,1672.4129,0.0,0.0,0.0,-942.5526,-10501.7126,475.4232,5370.8651,-8082.8935,56.20894488,-2498.2101,-8026.68455512,-10524.89465512
74,371.3937,1020.3431,1681.4547,0.0,0.0,0.0,-942.3965,-10207.5749,470.8587,5390.7653,-8397.1735,60.60541751999999,-2215.1559,-8336.56808248,-10551.72398248
75,414.1915,1009.475,1678.4479999999999,0.0,0.0,0.0,-963.6585,-10568.2983,453.6006,5344.3992,-7963.3082,58.02340176,-2631.842500000001,-7905.284798240001,-10537.127298240002
76,370.7727,1052.7227,1685.2294,0.0,0.0,0.0,-957.3215,-10359.2525,476.0258,5392.8465,-8194.93,57.82253904,-2338.976900000001,-8137.10746096,-10476.084360960003
77,409.8982,994.9181,1691.5367,0.0,0.0,0.0,-966.2448,-9831.464,477.8188,5399.1405,-8747.5635,59.74667568,-1824.3964999999992,-8687.81682432,-10512.21332432
78,370.564,1021.6023,1659.2048,0.0,0.0,0.0,-987.9311,-9929.9122,482.0619,5337.2573,-8548.7098,57.56519015999999,-2047.153,-8491.144609840001,-10538.29760984
79,370.4403,1032.0881,1699.0034,0.0,0.0,0.0,-943.7694,-10434.2005,476.2966,5363.178000000001,-8138.0401,57.86262359999999,-2436.9635000000017,-8080.1774764,-10517.140976400002
80,387.5845,1033.2603,1688.5339999999999,0.0,0.0,0.0,-973.2633,-10214.7481,466.2643,5371.8722,-8321.719000000001,58.86079272,-2240.4961000000008,-8262.85820728,-10503.354307280002
81,398.8381,1016.1395,1673.4561,0.0,0.0,0.0,-955.4059,-10367.8038,484.2869,5372.6731,-8197.0073,57.15875232000001,-2377.8160000000003,-8139.84854768,-10517.66454768
82,410.0206,1021.7185,1691.3308,0.0,0.0,0.0,-950.6626,-10193.1184,449.0917,5317.7642,-8316.0115,58.61649168,-2253.8552,-8257.39500832,-10511.25020832
83,358.7532,1031.5527,1673.9005,0.0,0.0,0.0,-965.3212,-10577.6529,468.6232,5359.5265,-7970.7608,58.06698552,-2650.6179999999986,-7912.69381448,-10563.31181448
84,373.1313,1049.9233,1691.6887,0.0,0.0,0.0,-948.8211,-10632.2703,468.4108,5366.7977,-7922.3452,56.96226648,-2631.1395999999995,-7865.38293352,-10496.522533519998
85,357.2814,1066.1294,1708.0023,0.0,0.0,0.0,-941.6175,-10480.1629,473.2708,5349.1384,-8044.3252,57.11116104,-2467.958099999998,-7987.21403896,-10455.17213896
86,389.3834,1009.9841,1690.0201,0.0,0.0,0.0,-949.7239,-10249.4727,475.202,5401.1161,-8346.3353,58.93076664,-2233.4909,-8287.40453336,-10520.89543336
87,392.6682,1051.4026,1692.8994,0.0,0.0,0.0,-922.6335,-10459.7955,474.8297,5393.55,-8153.3593,59.86450944,-2377.0791,-8093.49479056,-10470.57389056
88,368.2065,1001.4105,1678.3148,0.0,0.0,0.0,-938.0889999999999,-10484.8381,472.7348,5378.1903,-8094.3724,56.92234896,-2524.0702,-8037.45005104,-10561.52025104
89,366.9684,1023.0057,1683.1429999999998,0.0,0.0,0.0,-950.0162,-10099.624,468.9577,5325.4996,-8404.6755,58.13373744,-2182.0658000000008,-8346.54176256,-10528.60756256
90,373.5681,1046.5979,1683.2509,0.0,0.0,0.0,-940.1969,-10360.0664,472.6533,5345.101,-8177.366999999999,57.27355992,-2379.092099999999,-8120.0934400800015,-10499.18554008
91,369.6835,1089.3952,1704.3048,0.0,0.0,0.0,-923.2325,-10435.6013,482.8521,5402.2415,-8171.3456,59.31325512,-2310.3567000000007,-8112.03234488,-10422.38904488
92,403.1202,1053.4932,1681.1796,0.0,0.0,0.0,-958.6367,-10276.9808,465.7652,5395.2472,-8282.5311,57.17889144,-2236.8121,-8225.35220856,-10462.16430856
93,399.0535,1015.0798,1687.2609,0.0,0.0,0.0,-947.6765,-10065.2897,471.395,5350.927,-8467.280999999999,57.92697288,-2089.25,-8409.35402712,-10498.60402712
94,389.9587,1067.3336,1698.7441,0.0,0.0,0.0,-950.5169999999999,-10392.5978,463.1739,5374.6206,-8167.3487,57.64004207999999,-2349.2838999999994,-8109.708657919998,-10458.99255792
95,351.8179,1007.1655,1672.2568,0.0,0.0,0.0,-952.8594,-10228.0851,485.9886,5393.2041,-8333.3573,56.00872512,-2270.5116000000007,-8277.34857488,-10547.86017488
96,366.5156,1023.6153,1698.8852,0.0,0.0,0.0,-959.9662,-10225.9824,476.3965,5342.8432,-8307.5399,56.94240168,-2277.6928000000007,-8250.59749832,-10528.29029832
97,380.5437,1047.156,1676.2818,0.0,0.0,0.0,-939.8666,-10697.2356,479.99800000000005,5346.878000000001,-7842.7082,57.25565568,-2706.2447,-7785.45254432,-10491.69724432
98,396.0371,996.1666,1705.4483,0.0,0.0,0.0,-934.3494,-10169.1492,480.0791,5360.9639,-8380.5036,56.51150472,-2164.8036,-8323.99209528,-10488.79569528
99,397.5014,1044.7305,1693.0379,0.0,0.0,0.0,-970.5762,-10378.3444,475.2266,5393.0517,-8197.9292,56.12013,-2345.3724999999995,-8141.80907,-10487.18157
100,420.8665,1033.851,1699.027,0.0,0.0,0.0,-934.3833,-10425.1447,464.2211,5337.8281,-8153.9717,55.79895816,-2403.7343000000023,-8098.17274184,-10501.907041840002
101,406.6845,1026.3345,1691.0942,0.0,0.0,0.0,-962.4453,-10507.748,471.5303,5376.0377,-8076.8488,55.72438632,-2498.512099999999,-8021.12441368,-10519.63651368
102,370.3786,984.6499,1688.128,0.0,0.0,0.0,-958.4204,-10007.675,491.7199,5382.8288,-8579.6464,56.87823816,-2048.390199999999,-8522.76816184,-10571.15836184
103,381.1099,1029.2365,1685.9736,0.0,0.0,0.0,-956.0268,-10463.9439,472.5604,5335.9394,-8064.9405,56.38536432,-2515.1509,-8008.55513568,-10523.70603568
104,392.7832,1025.4914,1669.0251,0.0,0.0,0.0,-955.5401,-10144.1279,471.5323,5393.9519,-8427.4817,55.66968072,-2146.8840999999993,-8371.81201928,-10518.69611928
105,398.7745,1064.5419,1697.9716,0.0,0.0,0.0,-951.8633,-10204.6755,471.9319,5344.6534,-8329.9485,58.21916184,-2178.6655,-8271.729338160001,-10450.394838160002
106,385.4022,1002.5133,1716.3556,0.0,0.0,0.0,-964.3455,-10390.2477,474.7695,5358.4456,-8189.7612,56.20080312,-2417.106999999999,-8133.56039688,-10550.66739688
107,386.5678,995.1236,1663.5344,0.0,0.0,0.0,-961.6528,-10218.899,477.4638,5340.9171,-8331.9819,56.60778672,-2316.9451,-8275.37411328,-10592.31921328
108,359.5461,1011.3391,1689.0671,0.0,0.0,0.0,-963.6931,-10189.8313,477.9699,5357.6034,-8367.6709,56.39457888,-2257.9987999999994,-8311.27632112,-10569.27512112
109,384.9891,1041.9418,1700.2720000000002,0.0,0.0,0.0,-967.9725,-10419.1101,472.9192,5382.3841,-8157.9667,57.44713968,-2404.576399999999,-8100.51956032,-10505.09596032
110,390.5875,1044.9133,1696.1827,0.0,0.0,0.0,-971.497,-10409.2154,467.2959,5357.0632,-8176.0277,55.83927888,-2424.6698,-8120.188421119998,-10544.85822112
111,381.1918,1013.0546,1678.2631,0.0,0.0,0.0,-963.5128,-10533.7033,485.0551,5377.2953,-8063.0556,57.62689992,-2562.3562,-8005.428700079998,-10567.78490008
112,380.4166,1001.738,1701.5442,0.0,0.0,0.0,-982.6057,-10295.4881,480.1415,5399.2493,-8267.5624,54.11699784,-2315.0042000000008,-8213.445402160001,-10528.449602160004
113,403.3845,994.3704,1692.046,0.0,0.0,0.0,-959.7789,-9676.8988,470.8482,5394.2942,-8890.774,56.30991696,-1681.7344000000005,-8834.46408304,-10516.19848304
114,404.5944,996.3186,1681.8459,0.0,0.0,0.0,-955.5478,-10256.873,466.1803,5360.5361,-8329.9307,55.2691764,-2302.9455,-8274.661523600002,-10577.6070236
115,362.8316,1017.7963,1696.5145,0.0,0.0,0.0,-970.8275,-10410.9046,481.0755,5356.5583,-8153.2813,57.35690856,-2466.955900000001,-8095.9243914399985,-10562.88029144
116,368.8713,1033.7003,1681.1775,0.0,0.0,0.0,-963.6299,-10492.6177,477.2214,5348.3286,-8057.8608,56.34369792,-2546.948500000001,-8001.517102080001,-10548.46560208
117,389.5616,1019.5334,1688.1488,0.0,0.0,0.0,-993.2628,-10365.9246,464.6032,5374.8389,-8187.0764,54.88646112,-2422.5015000000008,-8132.18993888,-10554.69143888
118,384.2758,1008.2335,1690.6705,0.0,0.0,0.0,-960.9493,-10041.9824,476.6355,5350.3301,-8521.2471,57.93630624,-2092.7863000000007,-8463.31079376,-10556.09709376
119,368.8846,1032.8856,1691.6839,0.0,0.0,0.0,-951.6013,-10412.9349,479.642,5373.7309,-8173.2953,55.89361008,-2417.7092,-8117.40168992,-10535.11088992
120,392.8203,993.9906,1684.6603,0.0,0.0,0.0,-965.4656,-10255.3712,470.5268,5374.7411,-8318.7551,55.42520112,-2304.0976999999993,-8263.32989888,-10567.42759888
121,354.3658,997.8586,1692.0709,0.0,0.0,0.0,-995.3261,-10732.9944,473.0844,5387.1272,-7869.6355,52.73886888,-2823.8136000000004,-7816.89663112,-10640.71023112
122,393.8983,1034.9469,1715.5308,0.0,0.0,0.0,-963.9668,-10738.651000000002,478.0103,5374.8476,-7857.9758,54.82316088,-2705.3839,-7803.15263912,-10508.53653912
123,355.9351,1014.2184,1704.6623,0.0,0.0,0.0,-948.5431,-10401.9955,471.6349,5373.6323,-8210.5156,54.54549144,-2430.455600000001,-8155.970108560001,-10586.425708560002
124,384.7991,1017.4085,1674.494,0.0,0.0,0.0,-960.4923,-10408.3819,465.9454,5369.1129,-8148.3142,55.08211608,-2457.1143,-8093.23208392,-10550.34638392
125,402.7118,1054.3608,1700.0231,0.0,0.0,0.0,-983.5037,-10516.6965,474.7443,5388.2137,-8077.693,54.95842368,-2480.1465000000007,-8022.73457632,-10502.881076320002
126,394.5837,1051.2369,1667.6085,0.0,0.0,0.0,-979.171,-10680.7541,481.4046,5348.8512,-7864.1068,55.66535424,-2716.2401999999993,-7808.44144576,-10524.681645759998
127,371.1477,1040.0121,1689.2454,0.0,0.0,0.0,-991.3718,-10199.9279,470.1444,5398.0879,-8385.4118,53.68639896,-2222.6622,-8331.72540104,-10554.38760104
128,373.6278,1033.0653,1670.6617,0.0,0.0,0.0,-970.1933,-10739.9667,477.2597,5329.6679,-7831.1654,55.164438,-2825.877600000001,-7776.000962,-10601.878562000002
129,397.56199999999995,1058.0911,1691.3344,0.0,0.0,0.0,-999.7183,-10835.3847,446.8192,5354.4538,-7718.7195,56.08863504,-2886.8425,-7662.63086496,-10549.47336496
130,405.6024,1051.3707,1704.7162,0.0,0.0,0.0,-956.0861,-10518.6859,480.2251,5377.9491,-8066.3026,54.57192624,-2454.908500000001,-8011.73067376,-10466.63917376
131,413.2993,1072.3534,1686.1028,0.0,0.0,0.0,-976.7354,-10495.2532,477.8624,5372.8125,-8065.8382,53.84496456,-2449.5581999999995,-8011.99323544,-10461.55143544
132,414.7387,1091.5847,1698.2389,0.0,0.0,0.0,-971.0684,-10462.3452,469.63800000000003,5322.4267,-8082.29,55.3014324,-2436.7865999999985,-8026.9885676,-10463.7751676
133,393.1966,1058.5933,1704.6117,0.0,0.0,0.0,-955.1464,-10780.7962,471.1499,5361.4085,-7801.0781,56.47238208,-2746.9826000000007,-7744.60571792,-10491.58831792
134,382.1194,984.4575,1708.4201,0.0,0.0,0.0,-993.6172,-10563.2969,481.0639,5392.9447,-8049.1007,57.58892712,-2607.9084999999986,-7991.51177288,-10599.42027288
135,397.7976,1015.4637,1683.286,0.0,0.0,0.0,-963.7647,-10549.5348,468.1673,5402.919,-8083.2376,55.22008176,-2545.665899999999,-8028.017518240002,-10573.68341824
136,380.8538,981.2788,1668.2004,0.0,0.0,0.0,-976.5956,-10588.2782,470.8379,5361.2424,-7969.9026,54.45187704,-2702.4605,-7915.45072296,-10617.91122296
137,392.8693,1075.8912,1674.5631,0.0,0.0,0.0,-981.507,-10682.6494,476.3727,5377.8615,-7890.3218,55.09868112,-2666.5986000000007,-7835.22311888,-10501.82171888
138,389.983,1042.3425,1687.3842,0.0,0.0,0.0,-981.284,-10305.7786,480.4769,5383.3938,-8250.3077,53.81742024,-2303.482200000001,-8196.490279759999,-10499.97247976
139,384.0721,1056.6023,1710.4263,0.0,0.0,0.0,-947.8494,-10626.0588,468.8037,5430.1862,-8024.0038,54.45873288,-2523.8176000000008,-7969.5450671200015,-10493.36266712
140,398.0749,1050.8476,1698.4254,0.0,0.0,0.0,-979.7963,-10225.3054,468.01800000000003,5360.5657,-8343.2264,54.98695008,-2229.1700999999985,-8288.23944992,-10517.40954992
141,405.2168,1053.5586,1674.0378,0.0,0.0,0.0,-985.942,-10289.6007,459.5432,5335.7665,-8260.237,55.37425392,-2347.419800000001,-8204.86274608,-10552.28254608
142,397.2998,1060.7405,1698.4792,0.0,0.0,0.0,-982.5632,-10515.0755,480.5351,5420.2864,-8109.595,54.75496679999999,-2440.297700000001,-8054.8400332,-10495.1377332
143,395.6336,1071.1632,1700.7443,0.0,0.0,0.0,-950.6292,-10174.2721,489.1821,5408.63,-8449.3704,57.31926552,-2059.548099999999,-8392.05113448,-10451.59923448
144,394.2479,1053.3857,1693.8942,0.0,0.0,0.0,-960.7565,-10107.0856,458.98699999999997,5363.0353,-8458.4638,58.03863624,-2104.292000000001,-8400.42516376,-10504.71716376
145,377.2771,1003.3541,1697.7548,0.0,0.0,0.0,-971.1473,-10039.9644,482.8411,5360.2524,-8530.5947,56.83250952,-2089.632200000001,-8473.76219048,-10563.394390480002
146,377.6111,1030.6482,1677.3368,0.0,0.0,0.0,-959.9866,-10155.5039,484.6222,5334.5567,-8370.9908,59.00448672,-2210.7154999999993,-8311.98631328,-10522.70181328
147,392.8861,1044.8302,1673.8186,0.0,0.0,0.0,-989.7878,-10367.9686,472.3526,5343.1323,-8152.951,55.3433076,-2430.7365999999993,-8097.6076924,-10528.3442924
