,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.3290705182007506e-15,-7.105427357601003e-14,-0.0001000000001454282,0.0,0.0,0.0,-39.727699999999906,-21.450200000000965,1.7763568394002505e-15,-9.999999964804827e-05,43.355200000001375,-6.633384480000003,-61.178100000000924,36.721815520000455,-24.45628448000138
1,-9.999999997667429e-05,-3.5527136788005016e-14,-9.999999996068709e-05,0.0,0.0,0.0,-38.19939999999999,-35.375900000000854,-0.0001000000000015433,-0.00010000000033016933,45.800999999999625,-6.36190632,-73.57570000000129,39.43909368000042,-34.13660631999906
2,-4.618527782440651e-14,2.8421709430404014e-14,0.0,0.0,0.0,0.0,-38.724399999999946,-25.032000000000306,1.4210854715202004e-14,2.8421709430404014e-14,41.22690000000063,-6.384965039999992,-63.75640000000092,34.84193495999996,-28.914465040000962
3,1.0658141036401504e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-43.35499999999999,-29.466400000000988,4.440892098500626e-14,0.00010000000060017557,44.8316000000005,-6.684285600000001,-72.82140000000007,38.14731440000046,-34.6740855999996
4,9.999999996779252e-05,2.131628207280301e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-43.68919999999999,-26.10510000000009,5.3290705182007506e-15,4.121147867408581e-13,43.76139999999995,-6.529426559999999,-69.7941999999998,37.23197343999979,-32.562226559999104
5,9.999999998022702e-05,7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-40.0558000000001,-28.02220000000013,-4.440892098500626e-14,9.999999971910256e-05,48.82349999999946,-6.918994079999999,-68.07779999999936,41.904505919999366,-26.17329407999998
6,0.0,-4.973799150320702e-14,0.00010000000001753052,0.0,0.0,0.0,-38.24869999999999,-31.070600000000802,3.3750779948604765e-14,2.8421709430404014e-14,45.59370000000003,-6.376864320000004,-69.31920000000036,39.2168356800002,-30.10236432000107
7,-2.3092638912203256e-14,-1.2789769243681806e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-36.39230000000001,-27.027499999999534,3.5527136788005016e-14,7.105427357601003e-14,46.81890000000063,-6.260453999999997,-63.41979999999954,40.558446000000636,-22.86135399999708
8,0.00010000000001753052,-1.4210854715202006e-13,-9.999999996779252e-05,0.0,0.0,0.0,-37.95170000000004,-36.23559999999952,-9.999999999976694e-05,-9.947598300641404e-14,52.69939999999882,-6.8106952799999965,-74.18740000000037,45.88870471999999,-28.298695280001308
9,9.99999999979906e-05,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-38.98839999999998,-29.028899999999698,9.999999996246343e-05,-4.973799150320701e-13,50.45930000000044,-6.528203999999996,-68.01710000000129,43.93109600000048,-24.086003999999924
10,3.0198066269804264e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-41.50520000000001,-25.951199999999663,3.0198066269804264e-14,3.126388037344441e-13,43.99920000000015,-6.70026384,-67.45629999999872,37.29893615999979,-30.15736383999802
11,4.263256414560601e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-36.751199999999955,-30.30009999999975,1.2434497875801752e-14,-1.1368683772161605e-13,50.65989999999995,-6.736313520000005,-67.05129999999917,43.92358647999998,-23.127713519998284
12,9.999999997134523e-05,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-38.065700000000064,-37.845999999998824,-0.00010000000002996501,-0.00010000000023069332,55.0567000000005,-6.537403439999999,-75.91189999999926,48.51929656000022,-27.392603439999046
13,-1.4210854715202004e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-43.75809999999999,-18.28530000000078,-4.085620730620577e-14,1.9895196601282808e-13,37.70029999999966,-6.640652879999998,-62.04330000000042,31.059647119999127,-30.983652880002193
14,4.085620730620577e-14,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-45.101000000000035,-28.914499999999137,-0.0001000000000139778,-3.9790393202565615e-13,47.915200000000496,-6.937459200000003,-74.01569999999901,40.97774080000025,-33.03795919999968
15,-4.796163466380676e-14,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-41.705800000000025,-29.368399999999326,-9.999999999266153e-05,7.389644451905042e-13,40.957500000001545,-6.31078992,-71.07429999999816,34.646710080001,-36.427589919997146
