Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8537,1004.3508,814.9898,0.0,0.0,0.0,-991.89,-9010.7026,467.7983,5448.9983,-1813.5469,1055.6573,-659.9782,-1901.6017000000002,-1417.8678,-3319.4695000000006
1,388.8953,1052.661,771.5665,0.0,0.0,0.0,-1006.3342,-9028.3915,481.4882,5360.4234,-1714.5995,1047.6768,-647.7898,-1979.6913000000004,-1314.7125,-3294.4038000000005
2,383.3918,1014.8964,753.135,0.0,0.0,0.0,-976.2165,-9001.7177,477.6594,5393.8757,-1724.8386,1047.3933,-649.1311,-1954.9758999999985,-1326.5764,-3281.552299999999
3,399.3892,1054.3295,789.2816,0.0,0.0,0.0,-991.4503,-9071.1683,451.0381,5344.4594,-1667.8985,1049.5904,-645.4493,-2024.1207999999997,-1263.7574,-3287.8782
4,373.9076,1018.8774,776.936,0.0,0.0,0.0,-985.9622,-9008.9393,469.8869,5388.2501,-1764.6718,1054.7359,-656.5446,-1967.0434999999998,-1366.4805000000001,-3333.5240000000003
5,399.0878,1018.4803,771.0011,0.0,0.0,0.0,-959.3152,-9001.3565,479.5191,5378.0215,-1767.8714,1060.2122,-668.195,-1914.5618999999997,-1375.8542000000002,-3290.4161
6,365.0,1028.5681,756.8473,0.0,0.0,0.0,-972.4325,-8997.6283,477.3402,5437.4922,-1803.381,1067.6305,-663.2526,-1904.813000000001,-1399.0031000000001,-3303.816100000001
7,399.4517,1003.6299,782.8019,0.0,0.0,0.0,-982.7411,-9055.7981,469.0739,5375.5731,-1712.6722,1056.3566,-658.9388,-2008.0087000000003,-1315.2543999999998,-3323.2631
8,374.8655,1041.9548,773.5152,0.0,0.0,0.0,-991.2217,-8992.4341,475.8155,5393.3797,-1786.7756,1052.4821,-649.9255,-1924.1251000000002,-1384.219,-3308.3441000000003
9,401.9674,1045.1655,770.2794,0.0,0.0,0.0,-997.4638,-8973.6249,457.9243,5399.5444,-1812.9842,1055.2651,-656.4607,-1896.2077000000008,-1414.1798,-3310.3875000000007
10,412.5472,1024.6922,793.7316,0.0,0.0,0.0,-959.1582,-9008.2125,462.3568,5410.7929,-1800.4851,1057.3252,-654.646,-1863.25,-1397.8059,-3261.0558999999994
11,382.2877,1028.2115,808.673,0.0,0.0,0.0,-987.1983,-8996.7169,454.992,5399.7182,-1758.6858,1053.1578,-647.5649,-1910.032799999999,-1353.0929,-3263.125699999999
12,412.9062,1052.5889,767.1702,0.0,0.0,0.0,-984.5801,-8969.9175,457.2797,5364.7665,-1805.5707,1050.0724,-650.2043,-1899.7861000000003,-1405.7026,-3305.4887000000003
13,399.2912,1023.6235,794.5056,0.0,0.0,0.0,-977.073,-8964.1642,464.749,5425.84,-1831.7669,1053.7153,-655.5704,-1833.2278999999999,-1433.6219999999998,-3266.8498999999997
14,375.4274,1025.3633,761.174,0.0,0.0,0.0,-988.0823,-8932.1498,464.6317,5399.2491,-1846.6388,1056.3472,-657.7104,-1894.386599999999,-1448.002,-3342.3885999999984
15,419.9018,1026.7922,783.0044,0.0,0.0,0.0,-1001.8605,-8923.066,463.0621,5392.7821,-1809.7312,1059.5932,-652.4252,-1839.3838999999998,-1402.5632,-3241.9471
16,373.9444,997.186,780.8145,0.0,0.0,0.0,-969.2216,-9047.1093,460.6182,5397.5893,-1748.5806,1049.1652,-657.651,-2006.178500000001,-1357.0664000000002,-3363.244900000001
17,369.7058,1045.8177,783.5778,0.0,0.0,0.0,-984.1904,-9053.383,474.7974,5385.8234,-1721.6527,1062.5842,-663.8721,-1977.8512999999984,-1322.9406000000001,-3300.791899999999
18,372.5002,1047.4386,798.616,0.0,0.0,0.0,-984.5336,-9031.3528,466.6271,5424.7792,-1792.6038,1057.9442,-658.7586,-1905.9253000000008,-1393.4182,-3299.343500000001
19,390.8717,1031.5664,771.3089,0.0,0.0,0.0,-985.6731,-8866.1861,463.944,5360.445,-1851.1033,1059.3003,-660.9436,-1833.7232000000013,-1452.7466,-3286.469800000001
20,361.011,1005.9832,774.9391,0.0,0.0,0.0,-984.4534,-9029.6933,485.0848,5402.5923,-1747.4755,1052.8979,-658.2157,-1984.5363000000007,-1352.7933,-3337.329600000001
21,422.5977,1059.0527,766.8167,0.0,0.0,0.0,-979.1524,-8926.4954,453.7214,5372.8007,-1818.5527,1065.2065,-664.2364,-1830.6585999999998,-1417.5826,-3248.2411999999995
22,412.3629,996.0349,785.9209,0.0,0.0,0.0,-940.8081,-9038.7323,466.0618,5399.5668,-1778.555,1063.9922,-667.0639,-1919.5931,-1381.6267000000003,-3301.2198000000008
23,394.7253,984.8594,804.2833,0.0,0.0,0.0,-950.092,-9057.774,469.4633,5393.7192,-1717.0622,1059.4704,-661.0112,-1960.8154999999997,-1318.603,-3279.4184999999998
24,381.1906,1018.1433,786.9795,0.0,0.0,0.0,-980.0501,-9011.1873,466.1366,5379.7561,-1729.9183,1053.8429,-652.6751,-1959.0312999999996,-1328.7505,-3287.7817999999997
25,381.6789,1025.2929,771.0077,0.0,0.0,0.0,-969.6073,-8956.8635,478.187,5381.7907,-1775.126,1061.3084,-662.2223,-1888.5136000000002,-1376.0399000000002,-3264.5535000000004
26,372.3242,1037.037,784.3911,0.0,0.0,0.0,-951.7587,-9069.8833,472.1464,5398.1585,-1707.0619,1059.8626,-666.3476,-1957.5848000000005,-1313.5469,-3271.1317000000004
27,410.8809,1030.2702,765.0232,0.0,0.0,0.0,-958.0593,-9098.4392,462.7442,5358.3113,-1615.593,1069.27,-668.7261,-2029.2687000000005,-1215.0491000000002,-3244.3178000000003
28,385.8501,1049.9839,814.359,0.0,0.0,0.0,-981.2428,-9117.4133,475.2931,5371.8518,-1622.1103,1047.6295,-654.3178,-2001.3182000000006,-1228.7986,-3230.1168000000007
29,360.9952,1063.6748,793.477,0.0,0.0,0.0,-968.365,-9066.2028,486.4072,5397.0564,-1705.301,1063.9308,-658.5165,-1932.957199999999,-1299.8866999999998,-3232.843899999999
30,363.1627,1025.293,809.6077,0.0,0.0,0.0,-963.2616,-9115.8837,462.6753,5401.4609,-1669.5574,1063.8079,-664.6887,-2016.9457000000002,-1270.4382,-3287.3839000000003
31,374.3907,1034.6558,779.8981,0.0,0.0,0.0,-974.6448,-9207.7889,465.3014,5407.5929,-1592.8286,1053.5358,-654.5079,-2120.5948,-1193.8006999999998,-3314.3954999999996
32,405.441,1038.9838,772.4658,0.0,0.0,0.0,-984.8436,-9011.7547,459.0503,5344.4791,-1730.9331,1057.3536,-660.9715,-1976.1783000000005,-1334.551,-3310.729300000001
33,368.1103,1033.8225,780.8141,0.0,0.0,0.0,-995.2279,-9042.7523,466.2059,5371.4385,-1696.8384,1064.7104,-659.5129,-2017.5888999999997,-1291.6409,-3309.2298
34,376.8229,1037.7098,786.0704,0.0,0.0,0.0,-990.6465,-8951.7309,469.6572,5372.651,-1786.4502,1060.4248,-661.724,-1899.4661000000006,-1387.7494000000002,-3287.215500000001
35,370.7115,1050.6918,767.7782,0.0,0.0,0.0,-974.3374,-9028.6826,472.226,5388.3685,-1718.5907,1060.9966,-662.3206,-1953.2440000000006,-1319.9147,-3273.1587000000004
36,350.5,1035.1698,805.9841,0.0,0.0,0.0,-994.8419,-9035.4218,459.0591,5412.4407,-1730.6618,1064.1103,-660.3833,-1967.1099999999997,-1326.9348,-3294.044799999999
37,378.2751,986.2069,780.7456,0.0,0.0,0.0,-965.3739,-9092.8088,469.3566,5410.175,-1686.9296,1058.1757,-661.7789,-2033.4235000000008,-1290.5328,-3323.9563000000007
38,382.245,1069.5722,778.8518,0.0,0.0,0.0,-942.8262,-8990.1125,459.9758,5359.1962,-1759.7071,1071.1459,-671.639,-1883.0976999999984,-1360.2002000000002,-3243.2978999999987
39,387.9722,1017.7978,794.6802,0.0,0.0,0.0,-964.215,-8949.347,475.5078,5395.2307,-1814.4603,1073.7919,-672.5195,-1842.3732999999993,-1413.1879,-3255.5611999999987
40,394.3249,985.7764,769.9653,0.0,0.0,0.0,-986.2097,-8905.8161,457.4055,5337.604,-1790.1966,1065.0364,-665.3137,-1946.9496999999992,-1390.4739,-3337.4235999999996
41,383.511,1032.6022,759.918,0.0,0.0,0.0,-993.6803,-8948.9473,471.8068,5391.1044,-1786.4343,1059.2152,-665.1504,-1903.6852,-1392.3694999999998,-3296.0546999999997
42,382.6549,1005.1276,781.0052,0.0,0.0,0.0,-963.3906,-8960.5022,470.2973,5362.7028,-1804.5451,1059.6358,-663.525,-1922.1050000000005,-1408.4343,-3330.539300000001
