Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
39,-1.2434497875801753e-14,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-29.91939999999994,-7.911299999999711,3.552713678800501e-15,-2.1938006966593093e-13,25.869900000000058,-28.418700000000015,43.083799999999975,-37.83070000000049,40.534999999999904,2.7042999999991864
40,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-32.72160000000004,-11.967400000000351,-3.552713678800501e-15,-0.00010000000049359414,32.285299999999985,-30.35590000000007,42.85640000000005,-44.68910000000113,44.78579999999985,0.0966999999994016
41,-9.999999999976694e-05,-1.2434497875801753e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.62129999999993,-12.410100000000158,-1.4210854715202004e-14,7.460698725481052e-14,30.04209999999982,-27.81390000000013,43.39149999999998,-48.03149999999964,45.61969999999978,-2.411800000000312
42,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,0.0,-33.296500000000094,-10.722699999999111,1.7763568394002505e-14,-4.4853010194856324e-13,26.467400000000026,-29.807900000000117,44.18300000000003,-44.01919999999902,40.84249999999994,-3.1766999999986254
43,2.6645352591003757e-14,1.0658141036401503e-13,-5.684341886080802e-14,0.0,0.0,0.0,-32.96209999999997,-11.688000000000178,-1.4210854715202004e-14,-3.304023721284466e-13,26.9555,-27.965099999999943,43.06460000000005,-44.65010000000079,42.05500000000022,-2.595100000000798
44,0.00010000000000509601,-1.2789769243681803e-13,2.1316282072803006e-14,0.0,0.0,0.0,-34.20790000000007,-14.976800000000981,-5.329070518200751e-15,4.1033842990145786e-13,28.98969999999995,-29.36840000000001,43.06999999999998,-49.18460000000074,42.691299999999806,-6.493300000000929
45,-3.907985046680551e-14,-9.999999999266151e-05,9.999999995358166e-05,0.0,0.0,0.0,-37.10780000000002,-13.822899999999983,0.00010000000001042508,-5.03597163969971e-13,33.77499999999994,-29.39200000000003,44.98019999999991,-50.93059999999996,49.36319999999982,-1.5674000000001342
46,-1.0658141036401503e-14,-0.00010000000013832278,-4.263256414560601e-14,0.0,0.0,0.0,-37.157999999999944,-11.022899999999336,-2.4868995751603507e-14,-2.6645352591003757e-13,25.94830000000017,-30.157500000000155,45.24439999999991,-48.18099999999977,41.03520000000003,-7.145799999999269
47,2.6645352591003757e-15,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-38.124100000000034,-11.555200000001703,0.00010000000004595222,6.838973831690964e-14,32.0365000000001,-29.18419999999994,42.864400000000025,-49.67920000000147,45.7167000000003,-3.962500000000709
48,3.197442310920451e-14,-9.999999996779252e-05,-3.552713678800501e-15,0.0,0.0,0.0,-37.48200000000003,-21.055700000000204,-3.375077994860476e-14,1.758593271006248e-13,37.9485999999998,-29.826599999999942,44.7464000000001,-58.53779999999968,52.86840000000007,-5.669399999999598
49,-5.329070518200751e-15,7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.35099999999994,-19.305500000000848,-0.00010000000002108322,5.933031843596837e-13,29.74260000000001,-27.473700000000072,43.08549999999993,-51.65660000000064,45.354399999999984,-6.302200000000433
50,-5.329070518200751e-15,-0.00010000000007082122,1.4210854715202004e-14,0.0,0.0,0.0,-33.02309999999997,-7.932199999998765,-0.00010000000001753051,7.460698725481052e-14,22.360400000000215,-29.065999999999804,43.79519999999998,-40.95549999999959,37.089600000000274,-3.865899999999314
51,-1.865174681370263e-14,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.210699999999925,-20.60769999999946,-0.00010000000002108322,-2.042810365310288e-14,36.64999999999992,-29.803100000000008,44.23820000000004,-58.81849999999906,51.08510000000007,-7.733399999998532
52,0.00010000000001841869,1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-33.59460000000006,-17.213299999998295,3.907985046680551e-14,0.00010000000022447608,32.97650000000017,-29.850300000000047,43.41809999999994,-50.807699999997396,46.544300000000064,-4.263399999997105
53,0.0,6.039613253960852e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.65159999999995,-8.414399999999652,-1.9539925233402755e-14,0.00010000000003795861,20.32729999999983,-28.446999999999974,43.658900000000024,-40.06590000000041,35.53920000000011,-4.5267000000007656
54,-7.105427357601002e-15,9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-37.766500000000086,-15.773699999998618,-2.1316282072803006e-14,0.00010000000012677646,40.07079999999987,-30.72450000000009,45.58180000000011,-53.54009999999863,54.92809999999977,1.388000000001604
55,1.5987211554602254e-14,3.552713678800501e-14,-0.0001000000000423995,0.0,0.0,0.0,-39.392700000000076,-18.60660000000027,-4.440892098500626e-14,-3.552713678800501e-13,34.144100000000066,-31.400199999999977,44.80530000000002,-57.999400000001415,47.54919999999999,-10.450200000001189
56,-9.999999999799059e-05,3.907985046680551e-14,0.0,0.0,0.0,0.0,-38.44120000000011,-25.883599999998687,4.973799150320701e-14,-0.00010000000023158151,45.55220000000017,-31.882099999999895,45.790400000000076,-64.32499999999894,59.46050000000035,-4.864499999998358
57,5.3290705182007514e-14,7.105427357601002e-14,-9.999999994292352e-05,0.0,0.0,0.0,-34.71649999999996,-15.076199999998632,3.019806626980426e-14,7.993605777301127e-14,32.631000000000185,-29.878699999999917,44.26259999999996,-49.7927999999979,47.01490000000024,-2.777899999997203
58,-5.5067062021407764e-14,-7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-34.521599999999985,-15.604799999998795,-3.019806626980426e-14,3.872457909892546e-13,29.205400000000044,-28.853399999999887,43.284099999999995,-50.12639999999858,43.63610000000004,-6.4902999999987685
59,9.999999999976694e-05,-1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.0,-36.956200000000045,-17.253500000000106,-3.730349362740526e-14,1.545430450278218e-13,31.840200000000063,-31.2111999999999,44.311799999999934,-54.20960000000052,44.94079999999998,-9.26880000000007
60,-0.00010000000001930687,7.105427357601002e-15,-0.00010000000007792664,0.0,0.0,0.0,-34.09599999999996,-16.34370000000051,3.552713678800501e-15,3.1885605267234496e-13,30.114099999999894,-28.513099999999937,44.475000000000044,-50.43990000000099,46.076,-4.363900000001223
61,3.552713678800501e-14,-8.171241461241152e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.01080000000003,-12.759999999999867,3.552713678800501e-14,2.184918912462308e-13,28.759699999999967,-28.721099999999844,44.87199999999996,-47.77079999999934,44.910600000000194,-2.8601999999993666
62,2.4868995751603507e-14,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.477900000000027,-17.440400000000757,-1.5987211554602254e-14,-6.572520305780927e-14,33.381499999999875,-28.95739999999997,43.38520000000004,-48.9182999999999,47.80930000000005,-1.1089999999996252
63,4.796163466380676e-14,-7.460698725481052e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-36.37620000000013,-14.091900000000248,2.1316282072803006e-14,6.217248937900877e-13,33.370599999999996,-30.110200000000063,43.99470000000001,-50.46809999999866,47.255100000000056,-3.2129999999988286
64,1.9539925233402755e-14,-9.999999992515995e-05,-9.999999999266151e-05,0.0,0.0,0.0,-37.41210000000006,-17.487699999998693,-1.5987211554602254e-14,0.00010000000006993304,34.132200000000104,-30.936999999999905,44.732699999999994,-54.899899999997515,47.92790000000042,-6.971999999997095
65,0.00010000000003529408,-4.263256414560601e-14,3.552713678800501e-14,0.0,0.0,0.0,-39.52659999999997,-13.73069999999986,3.907985046680551e-14,9.999999945442539e-05,32.84570000000011,-31.433299999999903,47.164999999999985,-53.257100000000534,48.57740000000019,-4.679700000000338
66,-1.9539925233402755e-14,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-32.49829999999991,-9.161899999999925,3.375077994860476e-14,9.999999935850212e-05,22.01710000000007,-28.598200000000126,42.46980000000005,-41.66010000000189,35.88869999999999,-5.771400000002359
67,-1.5987211554602254e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.920600000000064,-11.848700000000617,0.00010000000002108322,-3.0020430585864233e-13,26.301099999999927,-28.295800000000042,44.671199999999985,-45.769200000001916,42.67649999999987,-3.0927000000024947
68,-7.105427357601002e-15,-0.00010000000002463594,0.00010000000009569021,0.0,0.0,0.0,-33.165899999999965,-12.319399999998938,-0.00010000000001930687,-3.9257486150745535e-13,29.175299999999897,-28.32890000000002,43.972299999999976,-45.48539999999841,44.818699999999964,-0.6666999999979879
69,-1.2434497875801753e-14,-5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-33.860300000000024,-11.229700000000236,4.440892098500626e-14,-4.529709940470639e-14,30.84809999999989,-26.892499999999963,42.334699999999984,-45.089900000000796,46.29030000000002,1.2003999999985382
70,1.0658141036401503e-14,-3.552713678800501e-15,8.526512829121202e-14,0.0,0.0,0.0,-34.63210000000006,-15.980200000001394,-2.6645352591003757e-14,-1.687538997430238e-13,34.16729999999988,-28.80139999999991,44.14749999999998,-50.61230000000123,49.51340000000006,-1.0989000000009383
71,-4.263256414560601e-14,-0.00010000000002463594,7.105427357601002e-14,0.0,0.0,0.0,-36.02909999999996,-20.41440000000098,0.00010000000001220144,-3.3217872896784684e-13,41.03549999999994,-29.548000000000044,44.214100000000016,-56.44350000000085,55.701599999999914,-0.7419000000007117
72,3.552713678800501e-14,-7.460698725481052e-14,-5.684341886080802e-14,0.0,0.0,0.0,-31.27409999999993,-16.947299999998698,-9.999999998200337e-05,-1.9628743075372768e-13,30.850300000000008,-26.278200000000005,42.05100000000007,-48.221499999998116,46.62310000000019,-1.598399999998378
73,-2.3092638912203256e-14,9.999999990384367e-05,4.263256414560601e-14,0.0,0.0,0.0,-30.29279999999997,-19.60600000000072,-0.00010000000001930687,4.645173135031655e-13,30.44020000000002,-28.640700000000088,41.43500000000008,-49.89880000000015,43.2344999999999,-6.66430000000026
74,0.00010000000000864873,9.999999995002895e-05,2.842170943040401e-14,0.0,0.0,0.0,-33.589,-16.701499999999626,7.105427357601002e-15,2.0339285811132868e-13,36.22200000000014,-29.306999999999952,43.93900000000007,-50.2903,50.85400000000015,0.5637000000006012
75,-7.105427357601002e-15,-1.2079226507921703e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-31.565800000000067,-15.42069999999974,-1.2434497875801753e-14,1.5898393712632242e-13,30.059700000000092,-24.66709999999992,40.87050000000004,-46.98649999999981,46.26310000000033,-0.7233999999997138
76,-3.552713678800501e-15,-0.0001000000001170065,1.4210854715202004e-14,0.0,0.0,0.0,-39.679300000000005,-19.86520000000109,-8.881784197001252e-15,5.240252676230739e-13,37.27949999999997,-29.099000000000146,45.8805,-59.54460000000074,54.06099999999982,-5.483600000000919
77,-9.99999999766743e-05,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-32.37040000000008,-21.565200000000182,-1.4210854715202004e-14,9.999999974930063e-05,39.71479999999986,-29.29750000000014,42.915999999999976,-53.93560000000019,53.33329999999981,-0.602300000000831
78,7.105427357601002e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.0261,-15.994000000000646,1.5987211554602254e-14,-3.5793590313915047e-13,34.04170000000002,-29.580999999999868,43.636800000000044,-50.02010000000138,48.097500000000196,-1.9226000000011894
79,-1.0658141036401503e-14,-1.0658141036401503e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-34.53019999999994,-16.017699999999493,-5.329070518200751e-15,6.501466032204917e-13,33.528499999999994,-29.108600000000074,42.93640000000005,-50.54789999999919,47.35629999999996,-3.1915999999992266
80,9.999999996956888e-05,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-29.438299999999987,-17.937799999999562,-9.999999995713438e-05,-1.1457501614131615e-13,34.2817,-28.196700000000128,42.43529999999992,-47.37610000000019,48.52029999999968,1.1441999999997208
81,-4.707345624410664e-14,-9.999999990384367e-05,-5.684341886080802e-14,0.0,0.0,0.0,-34.63050000000005,-19.112999999998962,0.00010000000003529408,-4.813927034774679e-13,33.253699999999846,-26.98220000000007,42.193699999999964,-53.74349999999917,48.465199999999626,-5.2783000000000015
82,9.99999999891088e-05,1.4921397450962104e-13,1.0658141036401503e-14,0.0,0.0,0.0,-36.60920000000007,-18.920300000000744,9.99999999891088e-05,4.4231285301066237e-13,36.04750000000003,-30.114900000000084,44.08149999999998,-55.529300000000134,50.014099999999814,-5.515200000000107
83,-7.105427357601002e-15,1.0658141036401503e-13,9.99999999642398e-05,0.0,0.0,0.0,-35.4464000000001,-6.414300000001111,1.7763568394002505e-15,-2.1405099914773018e-13,30.29809999999987,-28.069000000000102,43.24259999999995,-41.8606000000009,45.47169999999972,3.61109999999951
84,4.085620730620576e-14,-8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.874799999999986,-14.431299999998979,-0.0001000000000015433,0.00010000000058951741,32.79160000000001,-27.93200000000001,42.787599999999955,-49.30609999999746,47.64719999999984,-1.6588999999971605
85,2.6645352591003757e-15,1.6342482922482304e-13,3.552713678800501e-15,0.0,0.0,0.0,-38.48899999999992,-12.157199999999898,9.999999997845066e-05,6.519229600598919e-13,29.511699999999976,-28.891099999999867,46.18639999999999,-50.646099999999194,46.8070000000001,-3.83909999999932
86,-2.1316282072803006e-14,-0.00010000000006016307,-2.4868995751603507e-14,0.0,0.0,0.0,-27.386499999999987,-15.287700000001225,4.085620730620576e-14,-9.99999994952816e-05,28.604100000000017,-26.840500000000162,40.48440000000006,-42.67440000000053,42.2479999999998,-0.42640000000073286
87,-1.7763568394002505e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.16889999999996,-17.5526000000002,-0.00010000000000864873,-4.796163466380676e-14,31.666499999999996,-27.964999999999996,43.12259999999996,-52.72159999999981,46.824099999999845,-5.897500000000193
88,8.881784197001252e-15,9.999999988252739e-05,0.00010000000001042508,0.0,0.0,0.0,-32.65459999999997,-22.63599999999856,-1.2434497875801753e-14,2.646771690706373e-13,37.41489999999997,-27.832799999999843,42.3262,-55.2903999999982,51.90830000000035,-3.3820999999973935
89,-1.0658141036401503e-14,-4.973799150320701e-14,4.263256414560601e-14,0.0,0.0,0.0,-33.43969999999999,-11.382799999999481,1.7763568394002505e-15,-1.305622276959184e-13,30.111999999999874,-29.25979999999992,43.18590000000001,-44.822499999999266,44.03809999999985,-0.7843999999996427
90,1.9539925233402755e-14,-9.999999981857854e-05,-2.842170943040401e-14,0.0,0.0,0.0,-31.907800000000012,-22.010400000000487,-2.4868995751603507e-14,-2.255973186038318e-13,40.68369999999999,-30.152799999999928,42.275200000000005,-53.9182999999999,52.806100000000065,-1.112199999999838
91,3.241851231905457e-14,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.92480000000009,-14.79039999999938,-9.999999997134523e-05,9.999999983545393e-05,33.64570000000002,-30.388999999999847,45.369200000000035,-52.715199999999754,48.625900000000435,-4.089299999999781
92,-4.263256414560601e-14,-4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.34939999999992,-24.0264000000006,7.105427357601002e-15,-3.89910326248355e-13,38.66840000000012,-28.725800000000056,43.28930000000003,-58.37580000000183,53.23189999999998,-5.143900000000706
93,-9.99999999891088e-05,-1.1368683772161603e-13,0.00010000000003174137,0.0,0.0,0.0,-33.8788,-11.032500000000617,4.440892098500626e-14,-1.9095836023552692e-13,28.299699999999863,-29.765299999999918,44.44960000000004,-44.91130000000044,42.98399999999987,-1.9273000000005638
94,-1.0658141036401503e-14,-1.6342482922482304e-13,9.999999999976694e-05,0.0,0.0,0.0,-31.714400000000026,-20.062700000000227,-3.907985046680551e-14,2.2737367544323206e-13,36.89040000000006,-27.00109999999986,42.126999999999946,-51.77700000000034,52.01630000000014,0.23929999999980822
95,-0.00010000000000509601,0.00010000000010990107,2.842170943040401e-14,0.0,0.0,0.0,-32.23819999999999,-17.597200000000626,-0.00010000000001575415,-3.5349501104064984e-13,35.063999999999965,-28.6927000000001,43.02699999999996,-49.83550000000005,49.39829999999982,-0.437200000000459
96,7.105427357601002e-15,7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.559100000000036,-11.876599999999883,-0.00010000000000864873,9.99999996187384e-05,27.414800000000003,-29.75119999999994,44.441500000000055,-48.43569999999991,42.10510000000001,-6.330599999999912
97,-3.552713678800501e-15,9.999999994647624e-05,7.815970093361102e-14,0.0,0.0,0.0,-32.16480000000001,-23.565200000000022,2.842170943040401e-14,-9.999999955212502e-05,35.531799999999954,-28.806200000000032,42.25859999999998,-55.72999999999908,48.9841999999999,-6.745799999999171
