POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,395.2786,1069.4312,816.9101,0.0,0.0,0.0,-1014.4772,-9070.0792,477.948,5358.7722,-1719.4448,1065.7924,-655.0837,-1966.2162999999991,-1308.7361,-3274.952399999999
1,394.3271,1073.9798,798.9108,0.0,0.0,0.0,-1004.7347,-9077.7491,471.5427,5403.6822,-1737.5913,1078.9232,-657.1258,-1940.0412000000006,-1315.7939000000001,-3255.8351000000002
2,391.638,1081.9047,790.9429,0.0,0.0,0.0,-986.1457,-9107.2781,471.8248,5417.7977,-1720.8987,1070.6734,-654.075,-1939.3156999999992,-1304.3003,-3243.615999999999
3,416.4447,1072.0651,811.1653,0.0,0.0,0.0,-983.5034,-9138.6001,501.8389,5433.4761,-1730.2515,1065.4144,-653.7215,-1887.1134000000002,-1318.5586000000003,-3205.672000000001
4,391.7925,1071.2013,782.1305,0.0,0.0,0.0,-1014.7181,-9114.0966,477.7185,5390.5186,-1694.7222,1062.0124,-647.391,-2015.453300000001,-1280.1007999999997,-3295.554100000001
5,393.9285,1107.6983,797.6759,0.0,0.0,0.0,-1018.494,-9021.72,473.0708,5364.0846,-1749.5645,1074.9778,-655.3695,-1903.7558999999992,-1329.9562,-3233.712099999999
6,369.4989,1070.5792,814.3135,0.0,0.0,0.0,-984.5713,-9121.0364,487.9132,5447.2825,-1743.5974,1058.0245,-649.497,-1916.0204000000012,-1335.0699,-3251.090300000001
7,416.7195,1063.2394,803.7896,0.0,0.0,0.0,-1022.4254,-9108.1466,482.6384,5423.3546,-1727.0597,1071.6184,-653.0628,-1940.830500000001,-1308.5041,-3249.3346000000006
8,418.7849,1085.4621,804.8472,0.0,0.0,0.0,-1013.0335,-9199.7482,471.4567,5404.6138,-1641.1818,1065.0553,-652.8858,-2027.6170000000002,-1229.0123,-3256.6293000000005
9,412.5849,1073.6216,803.4972,0.0,0.0,0.0,-1003.6344,-9076.9248,466.3124,5415.553,-1785.3977,1074.425,-663.0132,-1908.990100000001,-1373.9859000000001,-3282.976000000001
10,378.241,1044.6972,799.5597,0.0,0.0,0.0,-995.165,-9033.6583,486.6488,5418.357,-1810.6879,1075.0865,-663.5705,-1901.319599999999,-1399.1719,-3300.491499999999
11,422.3645,1060.0436,801.1879,0.0,0.0,0.0,-1009.9738,-9049.3257,476.2458,5414.3123,-1774.6965,1077.1419,-659.2327,-1885.1454000000003,-1356.7873,-3241.9327000000003
12,373.7421,1101.4618,813.8998,0.0,0.0,0.0,-991.992,-9033.07,488.8618,5413.6579,-1826.5386,1068.2872,-657.9952,-1833.4385999999995,-1416.2466,-3249.6851999999994
13,402.016,1061.53,784.5249,0.0,0.0,0.0,-996.3897,-9046.8484,482.7895,5396.3178,-1761.9761,1066.0429,-655.8549,-1916.059900000001,-1351.7881000000002,-3267.848000000001
14,428.5981,1093.6841,785.7546,0.0,0.0,0.0,-999.7475,-9039.3532,491.9006,5418.9199,-1818.2157,1073.7682,-663.1084,-1820.2433999999994,-1407.5558999999998,-3227.799299999999
15,427.1558,1034.0565,824.4324,0.0,0.0,0.0,-1013.6723,-9099.8749,483.5224,5420.1986,-1711.0352,1069.5866,-656.6683,-1924.1815000000015,-1298.1169,-3222.2984000000015
16,415.007,1043.462,797.0207,0.0,0.0,0.0,-989.405,-9197.4295,481.0807,5396.7312,-1651.2325,1067.2194,-654.9622,-2053.5329,-1238.9753,-3292.5082
17,383.6399,1079.9301,823.4236,0.0,0.0,0.0,-990.4406,-9086.1389,485.043,5474.5644,-1778.5906,1070.9852,-656.7977,-1829.9785000000002,-1364.4031,-3194.3816
18,375.2658,1073.9758,803.1735,0.0,0.0,0.0,-1010.4515,-9134.2989,471.3679,5426.6263,-1732.22,1071.2876,-646.7061,-1994.3411000000006,-1307.6385,-3301.9796000000006
19,395.2232,1085.8006,837.6165,0.0,0.0,0.0,-1016.6867,-9168.5447,506.806,5460.3271,-1746.8355,1078.7437,-662.4435,-1899.4580000000005,-1330.5353,-3229.9933000000005
20,407.1505,1060.7761,820.9975,0.0,0.0,0.0,-1020.8224,-9253.836,473.3681,5431.4844,-1616.9,1066.5059,-652.0837,-2080.881799999999,-1202.4778000000001,-3283.3595999999993
21,397.1119,1114.3569,818.221,0.0,0.0,0.0,-1027.1634,-9235.5516,468.2539,5473.1978,-1663.9582,1060.7603,-646.3604,-1991.5735000000004,-1249.5583000000001,-3241.1318000000006
22,377.4709,1053.4917,827.2718,0.0,0.0,0.0,-1008.8692,-9116.3492,475.7226,5465.8587,-1775.7967,1074.9684,-665.3112,-1925.4027000000006,-1366.1395000000002,-3291.542200000001
