Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3143,1042.9998,790.6095,0.0,0.0,0.0,-995.7515,-8968.0217,466.4786,5373.0465,-1756.2513,1050.4504,-653.1378,-1896.3244999999988,-1358.9387,-3255.263199999999
1,381.4298,1005.0097,789.0555,0.0,0.0,0.0,-978.3162,-8966.0889,452.0883,5379.2872,-1779.3497,1053.4744,-653.491,-1937.5346000000009,-1379.3663,-3316.9009000000005
2,377.7867,1040.281,790.8457,0.0,0.0,0.0,-1007.0314,-9028.9786,458.5286,5369.471,-1708.5027,1050.748,-656.1933,-1999.0970000000016,-1313.9479999999999,-3313.0450000000014
3,383.8232,1031.1074,797.9835,0.0,0.0,0.0,-982.816,-9003.2526,483.2931,5441.3193,-1789.9905,1058.2513,-662.748,-1848.5420999999997,-1394.4872000000003,-3243.0292999999997
4,388.879,1035.341,773.9568,0.0,0.0,0.0,-982.7281,-9021.3661,455.939,5382.3375,-1708.8493,1072.8894,-670.7538,-1967.6408999999994,-1306.7137,-3274.354599999999
5,404.2962,1023.7324,796.8938,0.0,0.0,0.0,-983.6629,-9014.2596,458.6173,5379.8244,-1707.0699,1064.5403,-661.3287,-1934.558399999999,-1303.8583,-3238.416699999999
6,365.9829,1097.7269,771.8994,0.0,0.0,0.0,-951.363,-9108.5173,471.179,5379.45,-1642.3448,1059.0499,-663.5015,-1973.6421,-1246.7964000000002,-3220.4384999999997
7,425.9769,1030.8563,785.9083,0.0,0.0,0.0,-964.0583,-8959.7137,463.7384,5347.493,-1766.0696,1069.7756,-671.8962,-1869.7991000000002,-1368.1902,-3237.9893
8,427.6991,990.0886,787.88,0.0,0.0,0.0,-972.1855,-8962.602,472.3436,5383.4414,-1756.4275,1067.5171,-664.2825,-1873.3348000000005,-1353.1929,-3226.5277000000006
9,391.323,1056.7344,777.3379,0.0,0.0,0.0,-981.2359,-8881.5193,463.6568,5374.2777,-1841.9942,1068.9535,-677.4828,-1799.4254,-1450.5235,-3249.9489000000003
10,390.1707,1003.3015,765.6314,0.0,0.0,0.0,-976.5956,-8907.2871,462.5742,5367.2326,-1836.3631,1064.3891,-671.1841,-1894.9722999999994,-1443.1580999999999,-3338.1303999999996
11,368.9365,973.2539,765.0117,0.0,0.0,0.0,-971.5747,-8891.9483,464.7827,5362.8022,-1829.8584,1074.6235,-681.0826,-1928.7360000000008,-1436.3175,-3365.053500000001
12,386.4217,1005.8482,765.8155,0.0,0.0,0.0,-947.7632,-8914.6528,460.347,5374.5592,-1834.8031,1072.0389,-680.7981,-1869.4243999999999,-1443.5623,-3312.9867
13,382.5102,1046.2835,745.3017,0.0,0.0,0.0,-970.6553,-8866.5699,478.3147,5371.5675,-1874.349,1074.1651,-673.1779,-1813.2476000000006,-1473.3618000000001,-3286.6094000000007
14,369.5082,1045.9482,793.5943,0.0,0.0,0.0,-945.3928,-8843.5752,479.7561,5391.6119,-1915.5493,1083.8419,-692.3234,-1708.5492999999997,-1524.0308,-3232.580099999999
15,418.0858,1047.8758,773.5336,0.0,0.0,0.0,-983.3633,-8761.4862,473.2593,5372.2859,-1947.2971,1067.4604,-663.9042,-1659.8090999999995,-1543.7409,-3203.5499999999993
16,373.157,987.8204,797.4159,0.0,0.0,0.0,-957.4407,-8864.1125,462.1971,5413.6884,-1908.41,1074.6991,-674.1703,-1787.2743999999993,-1507.8812,-3295.155599999999
17,373.6528,1002.4188,784.671,0.0,0.0,0.0,-979.5595,-8731.1071,456.5871,5399.4579,-1986.0005,1067.2052,-671.4882,-1693.878999999999,-1590.2835,-3284.1624999999985
18,363.1219,1049.0854,768.1102,0.0,0.0,0.0,-948.0628,-8860.8942,471.1472,5402.138,-1917.6337,1071.9349,-677.4202,-1755.3543000000009,-1523.1190000000001,-3278.473300000001
19,380.722,981.7184,773.7921,0.0,0.0,0.0,-985.7871,-8942.3201,476.9503,5401.5626,-1809.1173,1065.92,-671.3287,-1913.3617999999997,-1414.5259999999998,-3327.8877999999995
20,363.713,1019.7067,774.7997,0.0,0.0,0.0,-987.0847,-8976.3585,478.3362,5404.5931,-1772.9148,1053.1389,-658.7897,-1922.2945,-1378.5656000000001,-3300.8601
21,375.9691,1044.6745,770.5629,0.0,0.0,0.0,-935.3936,-9053.1478,482.9521,5412.494,-1713.3987,1060.0894,-662.031,-1901.8887999999997,-1315.3402999999998,-3217.2290999999996
22,359.593,1018.3912,755.4176,0.0,0.0,0.0,-961.6454,-9129.8472,485.791,5423.4849,-1649.1779,1060.7603,-660.8583,-2048.8148999999994,-1249.2759,-3298.090799999999
23,371.0494,1048.7444,781.9568,0.0,0.0,0.0,-1003.0182,-9012.5871,466.0465,5429.4387,-1760.6245,1055.7329,-660.9899,-1918.3695000000007,-1365.8815,-3284.2510000000007
24,365.099,1032.8468,773.6781,0.0,0.0,0.0,-989.7153,-9010.0952,462.3317,5389.3991,-1726.0434,1057.9537,-658.3529,-1976.4557999999997,-1326.4425999999999,-3302.8983999999996
25,393.1937,1053.9669,788.8449,0.0,0.0,0.0,-986.9282,-9089.2291,475.4931,5450.6188,-1762.1782,1057.0937,-661.3555,-1914.0398999999998,-1366.44,-3280.4799000000003
26,405.3789,1074.8883,780.3385,0.0,0.0,0.0,-959.2992,-8991.7903,465.8356,5366.7447,-1769.0931,1067.9565,-675.3516,-1857.9034999999994,-1376.4882,-3234.391699999999
27,400.5506,990.5165,783.8878,0.0,0.0,0.0,-958.0242,-9158.9741,479.4761,5375.4356,-1624.8193,1060.8643,-664.7182,-2087.1317,-1228.6732000000002,-3315.8049
28,382.1005,1062.4722,795.3763,0.0,0.0,0.0,-975.8167,-9025.017,467.6676,5368.6825,-1732.0543,1043.8117,-648.9124,-1924.5346,-1337.1550000000002,-3261.6895999999997
29,403.1378,1041.8959,775.7646,0.0,0.0,0.0,-966.2378,-9006.1644,465.0383,5388.9049,-1760.8404,1050.7811,-655.3245,-1897.6606999999995,-1365.3838,-3263.044499999999
30,393.3698,1015.5692,769.4686,0.0,0.0,0.0,-961.7365,-9055.5358,461.8009,5421.2866,-1744.3411,1066.2649,-667.395,-1955.7771999999995,-1345.4712000000002,-3301.2484
31,371.2587,1042.5546,770.7193,0.0,0.0,0.0,-961.9885,-8852.5277,474.9039,5395.5011,-1908.0296,1069.3031,-675.2119,-1759.5786000000007,-1513.9384,-3273.5170000000007
32,407.6079,1035.5079,774.7026,0.0,0.0,0.0,-962.5451,-8968.1517,462.0609,5386.9177,-1826.4812,1078.6964,-679.9293,-1863.8998000000001,-1427.7141,-3291.6139000000003
33,427.1166,1048.2876,771.8908,0.0,0.0,0.0,-969.7492,-8945.1683,475.6737,5353.0334,-1805.5724,1061.0013,-665.8817,-1838.915399999999,-1410.4528,-3249.368199999999
34,361.8194,995.4054,777.7517,0.0,0.0,0.0,-960.9467,-8918.6948,480.91,5416.7517,-1867.8949,1059.735,-672.3008,-1847.0032999999994,-1480.4607,-3327.464
35,451.7329,1019.4526,788.3914,0.0,0.0,0.0,-943.6395,-8846.6252,445.225,5332.6633,-1904.0873,1068.514,-677.0355,-1752.7995,-1512.6088,-3265.4083
36,386.1572,1036.8943,786.2889,0.0,0.0,0.0,-958.7215,-8988.6723,473.4169,5414.3771,-1822.8441,1064.0867,-672.5164,-1850.2594000000008,-1431.2738,-3281.533200000001
37,368.6326,1022.3148,774.8662,0.0,0.0,0.0,-947.5274,-8883.0002,474.7215,5369.4476,-1856.2263,1069.3456,-674.5679,-1820.5448999999999,-1461.4486,-3281.9935
38,370.5382,1061.1707,782.1804,0.0,0.0,0.0,-972.6768,-8929.8709,459.5998,5389.6349,-1811.722,1069.459,-670.8295,-1839.4237000000003,-1413.0925,-3252.5162
39,410.2097,1036.8181,787.1231,0.0,0.0,0.0,-934.0952,-9063.0245,467.8592,5380.9594,-1747.0719,1062.0928,-671.2631,-1914.1502,-1356.2422000000001,-3270.3924
40,390.9036,1022.2917,752.7213,0.0,0.0,0.0,-953.7822,-9016.4864,480.8634,5324.4444,-1727.8106,1066.0618,-669.934,-1999.0441999999994,-1331.6828,-3330.726999999999
41,359.0041,1026.779,790.4812,0.0,0.0,0.0,-976.0801,-8923.4507,481.98,5360.7458,-1809.3188,1061.6533,-669.947,-1880.5407000000005,-1417.6125000000002,-3298.1532000000007
42,405.6752,1024.5513,781.3858,0.0,0.0,0.0,-979.4162,-8921.683,456.3782,5349.3443,-1795.9941,1066.5012,-668.3684,-1883.764400000001,-1397.8613,-3281.625700000001
