Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8534,1016.6533,762.4906,0.0,0.0,0.0,-961.111,-8886.9368,467.891,5354.3916,-1865.1924,1055.7046,-658.1946,-1832.7678999999998,-1467.6824,-3300.4502999999995
1,389.3977,1049.1475,749.8208,0.0,0.0,0.0,-976.8805,-8841.8775,446.2122,5380.795,-1906.405,1054.6509,-652.988,-1803.3848000000007,-1504.7421,-3308.1269
2,400.0158,999.7242,762.1178,0.0,0.0,0.0,-985.5838,-8960.0534,451.9942,5355.5113,-1777.0643,1049.8361,-646.0825,-1976.273900000001,-1373.3107,-3349.584600000001
3,362.7652,1078.0298,764.8937,0.0,0.0,0.0,-974.915,-8962.9607,469.0421,5356.896,-1773.0736,1066.1988,-660.421,-1906.2489000000005,-1367.2958,-3273.5447000000004
4,360.5813,1039.7722,752.804,0.0,0.0,0.0,-954.0865,-9015.7732,472.6339,5423.2625,-1775.1527,1057.8214,-659.0936,-1920.8058,-1376.4249,-3297.2307
5,392.7823,1038.9795,762.887,0.0,0.0,0.0,-975.9272,-8950.1046,469.2259,5383.0211,-1805.3809,1061.7573,-659.7336,-1879.1360000000004,-1403.3572000000001,-3282.4932000000003
6,398.6543,1021.8623,742.4142,0.0,0.0,0.0,-974.309,-8961.9522,454.0042,5370.0962,-1790.6316,1063.7134,-663.3426,-1949.2299999999996,-1390.2607999999998,-3339.490799999999
7,409.5384,1079.2428,749.6132,0.0,0.0,0.0,-983.8602,-9048.736,460.179,5357.3601,-1693.7914,1051.4757,-652.8253,-1976.6627000000008,-1295.141,-3271.803700000001
8,383.4659,1057.6776,776.7179,0.0,0.0,0.0,-974.7676,-9030.2015,462.1649,5428.7342,-1751.3992,1063.2693,-660.4653,-1896.2086,-1348.5952000000002,-3244.8037999999997
9,386.1297,978.3896,767.6026,0.0,0.0,0.0,-956.4641,-8982.1685,469.2039,5413.5502,-1825.7113,1058.3317,-666.2995,-1923.7566000000006,-1433.6790999999998,-3357.435700000001
10,389.324,1034.6685,765.3616,0.0,0.0,0.0,-968.5398,-8912.254,454.7703,5332.285,-1774.4998,1067.0871,-661.3376,-1904.3844000000008,-1368.7503000000002,-3273.1347000000005
11,380.3581,979.0907,770.9753,0.0,0.0,0.0,-979.5658,-8979.1951,470.784,5411.7789,-1759.2319,1068.7172,-671.5628,-1945.773900000001,-1362.0774999999999,-3307.851400000001
12,397.1735,1028.3187,768.0103,0.0,0.0,0.0,-965.4791,-9040.5415,478.1096,5410.7214,-1718.2327,1058.6766,-664.3815,-1923.6870999999992,-1323.9376,-3247.624699999999
13,379.3336,1052.9043,786.9231,0.0,0.0,0.0,-972.1886,-8931.6227,461.3004,5367.2283,-1782.342,1066.1941,-666.6821,-1856.1215999999995,-1382.8300000000002,-3238.9515999999994
14,403.2658,1051.0057,763.0483,0.0,0.0,0.0,-968.0125,-8940.4994,475.1444,5376.154,-1812.2686,1062.4991,-665.1734,-1839.8937000000005,-1414.9429,-3254.836600000001
15,373.8089,1071.1645,755.9019,0.0,0.0,0.0,-974.0276,-8922.7095,463.2553,5341.6313,-1764.8661,1068.9818,-668.3591,-1890.9752000000008,-1364.2433999999998,-3255.218600000001
16,387.1523,1037.4361,766.8901,0.0,0.0,0.0,-969.732,-8921.2755,478.4845,5389.3159,-1818.9079,1067.2052,-663.5112,-1831.7286000000004,-1415.2138999999997,-3246.9425
17,377.6371,1031.3607,768.1558,0.0,0.0,0.0,-980.7195,-8836.2298,459.9755,5357.0099,-1884.0889,1057.3063,-662.1998,-1822.8103,-1488.9823999999999,-3311.7926999999995
18,364.1705,1054.9852,797.322,0.0,0.0,0.0,-985.4862,-8845.2973,473.7221,5324.0489,-1831.872,1060.2311,-667.0015,-1816.5348000000004,-1438.6424000000002,-3255.1772000000005
19,409.5363,1064.0467,775.0868,0.0,0.0,0.0,-970.1652,-8946.6321,471.7866,5370.424,-1785.3792,1067.0446,-673.0031,-1825.9169000000002,-1391.3377,-3217.2546
20,371.2484,1077.2933,771.4756,0.0,0.0,0.0,-971.967,-9090.3416,465.8474,5402.4084,-1698.2086,1054.2351,-660.2792,-1974.0355,-1304.2526999999998,-3278.2882
21,373.5887,1054.561,769.2883,0.0,0.0,0.0,-980.5668,-9037.3717,464.9746,5418.3352,-1749.1232,1054.8163,-665.2504,-1937.1907,-1359.5573,-3296.748
22,383.4888,1040.7968,779.7575,0.0,0.0,0.0,-968.6838,-8974.8651,472.2119,5369.269,-1758.3083,1056.1487,-663.1301,-1898.0249000000003,-1365.2896999999998,-3263.3146
23,368.2218,1021.3632,788.5385,0.0,0.0,0.0,-989.7874,-9024.5287,477.4954,5447.0638,-1804.6651,1059.0593,-670.3088,-1911.6334000000006,-1415.9146,-3327.5480000000007
24,365.646,1009.9172,765.1604,0.0,0.0,0.0,-965.644,-9025.2991,459.8934,5382.9241,-1711.2676,1056.9898,-662.4746,-2007.402,-1316.7523999999999,-3324.1544
25,356.7484,1077.1149,768.6596,0.0,0.0,0.0,-957.8325,-9058.1126,478.6595,5400.9383,-1710.2035,1068.7361,-675.0742,-1933.8244000000013,-1316.5416,-3250.3660000000013
26,390.8189,1050.4508,782.5701,0.0,0.0,0.0,-977.2543,-8956.8383,454.2319,5337.9789,-1741.6713,1064.4364,-668.0096,-1918.0419999999995,-1345.2444999999998,-3263.2864999999993
27,374.0059,1002.0077,783.7957,0.0,0.0,0.0,-960.4029,-8960.5076,467.357,5385.0076,-1777.903,1066.7563,-673.0188,-1908.736600000001,-1384.1655,-3292.902100000001
28,377.6638,1010.3344,768.6997,0.0,0.0,0.0,-975.0487,-8952.4482,460.3543,5415.649,-1837.156,1068.7219,-672.4926,-1894.7957000000006,-1440.9267,-3335.7224000000006
29,372.6005,999.7808,760.0881,0.0,0.0,0.0,-991.3992,-8769.7182,461.4829,5365.4763,-1901.3466,1072.6862,-674.7504,-1801.688799999999,-1503.4108,-3305.0995999999986
30,416.3425,1048.539,771.5397,0.0,0.0,0.0,-989.6907,-8781.4995,461.8803,5388.722,-1940.867,1066.1279,-663.406,-1684.1667000000007,-1538.1451,-3222.311800000001
31,392.2107,1066.4179,778.6995,0.0,0.0,0.0,-977.9678,-8933.0844,480.6489,5381.3431,-1819.3379,1068.1218,-676.6008,-1811.7320999999993,-1427.8169000000003,-3239.5489999999995
32,396.2204,1065.16,773.0622,0.0,0.0,0.0,-980.4223,-8862.6418,458.6967,5374.9176,-1878.6234,1065.5704,-665.0915,-1775.007199999999,-1478.1444999999999,-3253.151699999999
33,391.407,1018.8311,777.3872,0.0,0.0,0.0,-968.4456,-8912.3948,478.2717,5373.4408,-1793.4286,1069.2653,-667.6521,-1841.502599999999,-1391.8154,-3233.3179999999993
34,376.7345,1016.6443,775.9749,0.0,0.0,0.0,-965.1782,-8913.1968,462.812,5366.2441,-1818.1068,1065.3766,-671.3495,-1879.9651999999996,-1424.0797,-3304.0449
35,388.363,1019.9972,788.3746,0.0,0.0,0.0,-961.0178,-8854.674,482.8372,5358.844,-1875.7573,1078.7578,-687.2389,-1777.2758000000003,-1484.2383999999997,-3261.5142
36,375.7866,1052.8612,767.5439,0.0,0.0,0.0,-963.2798,-8861.4384,476.6508,5400.2795,-1896.841,1083.79,-692.7854,-1751.596199999999,-1505.8364,-3257.432599999999
37,351.826,1021.1475,772.1213,0.0,0.0,0.0,-961.2015,-8908.3589,470.2476,5420.9815,-1862.3862,1075.2944,-674.0726,-1833.2365,-1461.1644,-3294.4009
38,393.3977,1046.9184,759.573,0.0,0.0,0.0,-948.9578,-8982.7805,468.1338,5399.2161,-1781.6121,1075.4787,-678.3117,-1864.4993000000013,-1384.4451000000001,-3248.944400000002
39,377.1651,1047.3591,744.7685,0.0,0.0,0.0,-948.0849,-9005.8751,453.9027,5370.8835,-1759.5829,1072.346,-673.4517,-1959.8810999999996,-1360.6886,-3320.5697
40,397.7807,997.1386,774.5984,0.0,0.0,0.0,-973.0938,-8917.7243,454.1143,5381.4701,-1826.7934,1064.2852,-671.9136,-1885.7160000000003,-1434.4218,-3320.1378000000004
41,381.7079,1022.9049,760.0515,0.0,0.0,0.0,-960.5387,-8991.0245,457.4019,5382.9089,-1776.5617,1071.4577,-675.0312,-1946.5881,-1380.1352000000002,-3326.7233
42,378.1947,1009.8182,793.5491,0.0,0.0,0.0,-961.8651,-8948.3348,457.6287,5370.3562,-1821.367,1066.3358,-668.7149,-1900.6530000000002,-1423.7460999999998,-3324.3991000000005
43,408.8691,1056.3586,784.3237,0.0,0.0,0.0,-982.7564,-8854.2558,463.3481,5351.4533,-1844.7912,1065.079,-664.4864,-1772.6594000000005,-1444.1986,-3216.858
44,400.2329,1004.1746,770.2446,0.0,0.0,0.0,-971.4684,-8869.4671,468.3799,5372.1354,-1871.4216,1071.6798,-675.0808,-1825.7680999999993,-1474.8226,-3300.590699999999
45,407.4545,1032.3587,787.762,0.0,0.0,0.0,-969.8982,-8999.6312,471.2028,5398.5856,-1756.3347,1069.6244,-670.7868,-1872.1657999999998,-1357.4971,-3229.6629000000003
46,391.483,1060.2171,774.1904,0.0,0.0,0.0,-963.2174,-8938.1534,446.4577,5376.0995,-1802.3579,1076.2016,-678.7237,-1852.923099999999,-1404.8799999999999,-3257.8030999999987
47,381.1636,1034.1085,782.5009,0.0,0.0,0.0,-978.4284,-8889.9604,475.9596,5364.8214,-1819.9153,1063.7323,-670.8191,-1829.8347999999996,-1427.0021000000002,-3256.8369
48,372.0714,991.5898,800.7482,0.0,0.0,0.0,-977.9568,-8930.1195,470.4736,5391.5791,-1819.4737,1070.0355,-671.0351,-1881.6142,-1420.4733,-3302.0875
49,386.3055,990.4638,780.1085,0.0,0.0,0.0,-949.8009,-8984.3845,470.8972,5377.7605,-1763.2065,1061.4502,-667.7469,-1928.6498999999994,-1369.5032,-3298.1530999999995
50,390.2174,1055.1952,765.0578,0.0,0.0,0.0,-975.6852,-8898.4448,468.8542,5360.5079,-1847.7985,1064.8899,-674.8282,-1834.2974999999997,-1457.7368000000001,-3292.0342999999993
51,377.6162,1014.5833,763.1007,0.0,0.0,0.0,-981.4966,-8823.6762,483.3946,5349.687,-1861.7375,1067.4084,-677.5296,-1816.791000000001,-1471.8586999999998,-3288.649700000001
52,392.1219,1042.4777,779.5456,0.0,0.0,0.0,-964.1987,-8939.5095,452.4789,5354.9953,-1782.6794,1080.9077,-684.4844,-1882.0888000000004,-1386.2561,-3268.344900000001
53,410.5245,998.097,771.2665,0.0,0.0,0.0,-985.0052,-8883.7831,461.9841,5336.5824,-1805.1748,1062.2014,-670.5408,-1890.3338000000012,-1413.5142,-3303.848000000001
54,368.0438,1026.4234,753.7056,0.0,0.0,0.0,-960.3717,-8969.7065,469.2476,5350.6962,-1744.4415,1064.7624,-671.464,-1961.9616000000005,-1351.1430999999998,-3313.1047000000003
55,355.1713,1040.7678,770.9765,0.0,0.0,0.0,-955.1017,-9153.1178,470.0727,5433.1673,-1675.1214,1066.1374,-679.3434,-2038.0639,-1288.3274,-3326.3913000000002
56,395.3557,1056.625,748.7966,0.0,0.0,0.0,-942.6631,-9009.1381,467.8346,5393.9713,-1767.6158,1063.4299,-663.6632,-1889.2179999999998,-1367.8491,-3257.0670999999998
57,377.9692,1020.1922,773.126,0.0,0.0,0.0,-972.3816,-9084.095,471.2698,5348.0651,-1642.2211,1057.9726,-663.8655,-2065.854299999999,-1248.114,-3313.9682999999986
58,398.6925,1026.3592,754.879,0.0,0.0,0.0,-943.419,-9139.7757,464.9861,5377.1468,-1650.9249,1053.1909,-659.7614,-2061.1310999999996,-1257.4953999999998,-3318.6264999999994
59,412.057,1000.1576,783.3659,0.0,0.0,0.0,-999.2641,-8981.411,469.012,5385.2795,-1717.2202,1058.6671,-659.374,-1930.803100000001,-1317.9271,-3248.730200000001
60,363.0606,1011.345,766.1366,0.0,0.0,0.0,-997.7894,-9083.4657,473.6847,5411.0615,-1676.76,1063.2976,-668.742,-2055.966700000001,-1282.2043999999999,-3338.1711000000014
61,382.531,1010.4645,758.8792,0.0,0.0,0.0,-945.6319,-8993.8753,482.0112,5419.4968,-1800.0026,1066.9075,-675.4136,-1886.1245,-1408.5086999999999,-3294.6331999999993
62,343.4844,1023.493,782.418,0.0,0.0,0.0,-977.1871,-8842.4159,469.8268,5377.8347,-1877.4005,1069.2511,-674.2671,-1822.5460999999996,-1482.4165,-3304.9625999999994
63,385.9338,1033.7418,791.837,0.0,0.0,0.0,-945.1906,-8892.785,472.0822,5366.6181,-1853.8535,1065.4853,-675.9021,-1787.7627000000002,-1464.2703,-3252.0330000000004
64,381.9622,1048.7336,767.9478,0.0,0.0,0.0,-995.4061,-8916.5608,465.7957,5351.3064,-1803.4039,1061.5494,-664.015,-1896.2212,-1405.8694999999998,-3302.0907
65,369.0398,1043.5061,790.2582,0.0,0.0,0.0,-978.1409,-8888.6118,464.2497,5375.5046,-1874.8054,1066.7233,-671.127,-1824.1942999999992,-1479.2090999999998,-3303.4033999999992
66,401.3411,1003.0615,789.0862,0.0,0.0,0.0,-959.693,-9008.271,484.1876,5401.8579,-1744.3742,1060.9635,-666.3624,-1888.4297000000006,-1349.7730999999999,-3238.202800000001
67,385.6425,1037.5496,793.1292,0.0,0.0,0.0,-973.3708,-9070.5586,465.9514,5390.3743,-1702.64,1061.951,-663.302,-1971.2824,-1303.991,-3275.2734000000005
68,387.8277,1007.3524,799.2052,0.0,0.0,0.0,-978.5257,-8920.2648,465.6619,5428.8917,-1853.685,1062.518,-667.9455,-1809.8516000000009,-1459.1125,-3268.964100000001
69,381.7902,1051.1695,780.2975,0.0,0.0,0.0,-949.9798,-9009.811,469.2788,5409.0722,-1793.7964,1073.1918,-673.5157,-1868.1826,-1394.1203,-3262.3029
70,379.9965,1014.7909,792.0923,0.0,0.0,0.0,-981.6908,-8988.0111,466.3874,5408.1625,-1786.4821,1061.9227,-666.1632,-1908.2722999999996,-1390.7225999999998,-3298.9948999999997
71,368.366,1012.7925,777.4412,0.0,0.0,0.0,-970.8538,-8949.1676,485.3976,5381.9724,-1776.6472,1065.1876,-666.0067,-1894.051700000001,-1377.4663,-3271.518000000001
72,385.0856,1053.0963,799.5193,0.0,0.0,0.0,-940.823,-9048.859,489.6437,5406.9975,-1737.6802,1065.9153,-673.5847,-1855.3396000000002,-1345.3496,-3200.6892000000003
73,404.1011,1006.5788,758.1512,0.0,0.0,0.0,-967.2622,-8951.342,454.3929,5379.5827,-1811.3915,1075.2613,-677.1452,-1915.7975000000006,-1413.2754,-3329.0729
74,382.1575,1043.5635,790.5654,0.0,0.0,0.0,-982.7755,-8942.6904,480.2935,5418.032,-1828.2652,1070.4324,-677.5665,-1810.8539999999994,-1435.3993,-3246.2532999999994
75,360.65,1062.3864,770.3868,0.0,0.0,0.0,-961.8372,-8879.0031,468.451,5372.4968,-1868.1132,1072.0105,-674.6856,-1806.4692999999997,-1470.7883,-3277.257599999999
76,408.9313,978.2787,766.5442,0.0,0.0,0.0,-976.3764,-8886.4434,459.5699,5345.5525,-1821.0462,1066.1846,-667.7655,-1903.9431999999997,-1422.6271,-3326.5702999999994
77,385.6034,1060.1479,750.6554,0.0,0.0,0.0,-987.8979,-8897.1343,460.4676,5339.3235,-1805.8717,1051.0882,-651.3117,-1888.8343999999997,-1406.0952,-3294.9295999999995
78,364.5335,1040.7151,763.9933,0.0,0.0,0.0,-984.8714,-8978.4108,467.6512,5352.9273,-1756.9553,1047.1287,-654.3,-1973.4617999999991,-1364.1266,-3337.5883999999996
79,412.41,1002.4117,779.6101,0.0,0.0,0.0,-981.3714,-8882.3284,456.3511,5396.8857,-1852.9553,1053.6114,-659.9334,-1816.0312000000004,-1459.2773000000002,-3275.3085
80,362.6676,996.2383,762.1438,0.0,0.0,0.0,-991.2087,-9011.0701,469.8271,5371.3352,-1716.9129,1055.9503,-661.1954,-2040.0667999999996,-1322.158,-3362.2248
81,389.1116,1053.169,764.9651,0.0,0.0,0.0,-951.2354,-8999.786,464.1365,5408.4417,-1754.6744,1072.4925,-675.796,-1871.1975000000002,-1357.9779,-3229.1754
82,376.8114,1038.3045,784.1882,0.0,0.0,0.0,-966.5133,-8913.7701,471.3322,5378.7976,-1841.1052,1073.2674,-673.0835,-1830.8494999999994,-1440.9213,-3271.7707999999993
83,378.8656,1016.8652,788.536,0.0,0.0,0.0,-954.6624,-9072.6465,466.715,5375.8457,-1727.4651,1065.2254,-673.616,-2000.4814000000006,-1335.8556999999998,-3336.3371000000006
84,386.3958,1005.3489,781.2033,0.0,0.0,0.0,-978.7266,-8953.784,463.4166,5385.4506,-1789.5553,1056.8386,-661.8615,-1910.6953999999987,-1394.5782,-3305.2735999999986
85,358.7825,1044.8702,791.525,0.0,0.0,0.0,-954.3951,-8908.6506,466.8052,5391.7396,-1846.3505,1068.1833,-670.206,-1809.3232000000007,-1448.3732,-3257.6964000000007
86,397.1536,1063.0315,791.1534,0.0,0.0,0.0,-985.8348,-8944.1422,467.2799,5336.7024,-1766.462,1061.7951,-667.5809,-1874.6561999999994,-1372.2478,-3246.9039999999995
87,374.6885,1055.5756,785.7611,0.0,0.0,0.0,-974.1978,-8995.6875,469.3091,5391.4597,-1761.0804,1059.0357,-662.0298,-1893.0912999999991,-1364.0745000000002,-3257.165799999999
88,377.9637,1037.073,772.6954,0.0,0.0,0.0,-954.3087,-8906.6742,455.4373,5370.812,-1821.4216,1069.3834,-667.085,-1847.0015000000003,-1419.1232,-3266.1247000000003
89,391.5742,1060.8785,742.1897,0.0,0.0,0.0,-972.5306,-8882.7359,451.9563,5374.19,-1796.1621,1071.916,-676.516,-1834.4777999999997,-1400.7621,-3235.2399
90,407.483,1031.0599,781.7664,0.0,0.0,0.0,-946.8269,-9086.9724,465.3544,5413.9842,-1682.6316,1057.5048,-667.9157,-1934.1514000000006,-1293.0425,-3227.1939000000007
91,408.0727,1049.285,757.3141,0.0,0.0,0.0,-965.7452,-9065.9773,463.1883,5400.1276,-1722.112,1059.735,-670.0503,-1953.7348000000002,-1332.4273000000003,-3286.1621000000005
92,393.7801,1025.7757,764.9271,0.0,0.0,0.0,-949.0341,-8962.1297,454.4574,5369.8678,-1798.6449,1066.1846,-673.9972,-1902.3556999999992,-1406.4575,-3308.8131999999996
93,381.1953,992.9373,784.8823,0.0,0.0,0.0,-971.1148,-9031.2025,464.8558,5407.0324,-1758.6997,1050.2897,-656.0812,-1971.4141999999983,-1364.4912,-3335.9053999999983
94,386.5715,995.061,758.286,0.0,0.0,0.0,-963.5645,-8906.7011,470.4175,5343.3096,-1828.87,1077.26,-679.6011,-1916.62,-1431.2111,-3347.8310999999994
95,418.4824,1082.8413,782.0596,0.0,0.0,0.0,-962.4919,-8941.7915,473.2754,5378.0144,-1821.1978,1069.9788,-675.3873,-1769.6102999999985,-1426.6063,-3196.2165999999984
96,384.5005,1016.7607,768.8928,0.0,0.0,0.0,-948.8243,-9018.8586,456.5143,5396.0758,-1775.6862,1060.765,-668.9206,-1944.9388,-1383.8418000000001,-3328.7805999999996
97,411.6128,1058.4805,756.8667,0.0,0.0,0.0,-959.8857,-9035.3784,475.9906,5399.8279,-1753.3887,1075.5637,-682.8674,-1892.485599999999,-1360.6924,-3253.177999999999
98,379.1507,1052.176,767.0647,0.0,0.0,0.0,-966.1834,-8929.8993,459.5056,5395.9363,-1851.8433,1087.1542,-690.217,-1842.2493999999979,-1454.9061000000002,-3297.155499999998
99,396.5779,1028.2755,772.5673,0.0,0.0,0.0,-971.3686,-8868.9595,457.5755,5382.4287,-1876.4058,1079.0177,-684.2002,-1802.9032000000007,-1481.5883,-3284.491500000001
100,371.863,1063.3861,774.3445,0.0,0.0,0.0,-974.8113,-8874.1512,448.6832,5372.1373,-1824.3056,1074.2549,-675.0914,-1818.5483999999988,-1425.1421,-3243.690499999999
101,384.4354,1067.5142,772.6858,0.0,0.0,0.0,-952.4919,-8938.0779,446.9098,5355.7281,-1790.3058,1071.4483,-671.9039,-1863.2964999999995,-1390.7614,-3254.0579
102,409.7482,1007.0554,786.1729,0.0,0.0,0.0,-965.2461,-8967.7887,471.2382,5392.5779,-1816.105,1066.2271,-671.1169,-1866.2421999999988,-1420.9948,-3287.2369999999987
103,405.5439,1041.9322,759.6385,0.0,0.0,0.0,-944.587,-8969.3402,451.6924,5343.7383,-1779.5809,1070.1772,-676.5487,-1911.3819000000012,-1385.9524,-3297.3343000000013
104,379.6855,1017.0062,780.3781,0.0,0.0,0.0,-963.9867,-8983.3638,465.5928,5414.4217,-1817.8241,1070.782,-678.4963,-1890.2661999999991,-1425.5384000000001,-3315.8045999999986
105,368.0255,1044.1372,774.3223,0.0,0.0,0.0,-971.5985,-9169.3708,456.9626,5404.282,-1635.964,1066.0476,-674.2295,-2093.239700000001,-1244.1459,-3337.385600000001
106,393.5112,1034.5145,769.7363,0.0,0.0,0.0,-971.2012,-9113.8064,458.1959,5393.3194,-1676.4373,1061.9794,-658.1919,-2035.7303000000002,-1272.6498000000001,-3308.3801000000003
107,399.5616,1078.3871,755.3405,0.0,0.0,0.0,-962.2379,-9124.3562,464.0972,5402.6723,-1669.4534,1066.8508,-677.3111,-1986.5353999999998,-1279.9137,-3266.4491
108,361.7976,1037.629,778.6564,0.0,0.0,0.0,-966.3551,-8979.0357,465.4607,5412.3371,-1795.6256,1063.8032,-666.7707,-1889.5100000000011,-1398.5931,-3288.103100000001
